Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	54.098804	0.066114336	57.111084	53.671745	54.098797	0.06719476	57.50749	53.67095	-2.7341685	0.23513079	-2.0464334	-8.424816	-54.638725	0.0017379584	0.0018091403	7916.9968085289
177	0.0	0.0	0.0	0.0	0.00058339734	0.001750192	0.0058339736	0.0	1000.0	1000.0	707999	54.101376	0.06513665	56.439842	53.62519	54.101383	0.06569345	56.646538	53.63277	-2.7340307	0.23401514	-2.0688815	-7.15554	-54.640015	0.0018050265	0.0018322937	7960.998155593872
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	54.10474	0.06455993	57.147987	53.649265	54.10473	0.06542378	56.627728	53.66714	-2.734757	0.23520072	-2.0576077	-9.244194	-54.643547	0.0017662212	0.0018236503	8004.961504459381
179	0.0	0.0	0.0	0.0	2.3432585e-09	7.029775e-09	2.3432584e-08	0.0	1000.0	1000.0	715999	54.10539	0.06421856	57.37189	53.649075	54.105404	0.064713314	56.629555	53.690434	-2.7345781	0.23458715	-2.0626068	-7.920596	-54.645863	0.0017614461	0.0017995673	8048.610631227493
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	54.105164	0.062493373	57.617565	53.713257	54.10516	0.06314774	57.320145	53.706055	-2.734252	0.2345152	-2.0889616	-10.530993	-54.647743	0.0017499228	0.0017902908	8091.13800740242
181	0.00046506964	0.0008055242	0.0018602785	0.0	0.050319005	0.11269954	0.36502293	0.0	1000.0	1000.0	723999	54.106056	0.063023135	58.614307	53.672012	54.10606	0.06343515	57.622757	53.684742	-2.7344608	0.23414378	-2.0779128	-8.055658	-54.646694	0.0017326551	0.0017619787	8134.312776088715
182	0.0	0.0	0.0	0.0	0.00038009154	0.0011402746	0.0038009153	0.0	1000.0	1000.0	727999	54.10684	0.06281603	57.499653	53.686604	54.10683	0.06331098	58.02652	53.664238	-2.7344692	0.23403601	-2.0653815	-8.534169	-54.649467	0.001728365	0.0017511109	8177.896199464798
183	0.0	0.0	0.0	0.0	4.3622668e-07	1.30868e-06	4.3622667e-06	0.0	1000.0	1000.0	731999	54.10865	0.06337504	57.0155	53.701214	54.10864	0.06357336	56.446384	53.68036	-2.7344432	0.23471785	-2.0813222	-7.7152653	-54.65214	0.0017430487	0.0017548712	8222.189507007599
184	0.1255086	0.21738727	0.5020344	0.0	0.03999693	0.1199908	0.3999693	0.0	1000.0	1000.0	735999	54.10762	0.06293491	56.155697	53.702694	54.107605	0.063171044	56.141937	53.712112	-2.7342405	0.23393933	-2.076954	-7.984437	-54.652023	0.0017081035	0.001721216	8267.566003322601
185	0.0011976748	0.0020744335	0.004790699	0.0	0.0038278338	0.011483502	0.038278338	0.0	1000.0	1000.0	739999	54.10813	0.06261195	56.81549	53.69058	54.108124	0.06279983	56.41439	53.70381	-2.7338793	0.23424001	-2.0686955	-8.91997	-54.65209	0.0017296711	0.0017435539	8312.1202480793
186	0.0019407043	0.0033613986	0.007762817	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	54.111263	0.060941625	56.919205	53.726147	54.111263	0.060943197	57.266914	53.715927	-2.7339082	0.23332909	-2.05371	-7.3680797	-54.654926	0.0017288103	0.0017252335	8356.542725801468
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	54.11285	0.059642375	58.539715	53.73457	54.11286	0.059280712	57.49118	53.71114	-2.7339187	0.23519078	-2.0949178	-8.0781975	-54.656765	0.0016963289	0.0016885268	8401.879748344421
188	0.0	0.0	0.0	0.0	0.0060952683	0.018285805	0.060952682	0.0	1000.0	1000.0	751999	54.113804	0.057281163	57.230747	53.68929	54.1138	0.057431605	56.58518	53.705654	-2.7338026	0.23316666	-2.0922785	-9.865679	-54.65622	0.0017037174	0.0017086393	8446.201568841934
189	0.0	0.0	0.0	0.0	0.04123547	0.09460767	0.30983922	0.0	1000.0	1000.0	755999	54.112736	0.057615068	56.981075	53.720108	54.11274	0.057506837	56.55743	53.73712	-2.73457	0.23545821	-2.0838552	-7.419544	-54.655205	0.0016818023	0.0016661182	8490.13438129425
190	0.0	0.0	0.0	0.0	0.0126911355	0.03807297	0.12691005	0.0	1000.0	1000.0	759999	54.10822	0.05921136	56.45978	53.727707	54.108204	0.059035372	55.73911	53.711945	-2.7337625	0.23443303	-2.1075969	-7.4311705	-54.64919	0.0016516465	0.0016411903	8533.902373790741
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	54.103485	0.060832396	56.287685	53.688065	54.10349	0.06040329	56.458736	53.700405	-2.733906	0.23431236	-2.096548	-8.835722	-54.643364	0.0017066249	0.0016855323	8576.930257558823
192	0.0	0.0	0.0	0.0	0.041263074	0.12377655	0.4125927	0.0	1000.0	1000.0	767999	54.103416	0.05831493	56.122982	53.71792	54.10339	0.05794745	57.057674	53.74023	-2.7339022	0.23509686	-2.0777974	-9.890402	-54.644386	0.0017122884	0.0016869507	8621.561343431473
193	0.5479599	0.9479914	2.1899285	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	771999	54.10433	0.05608283	58.164898	53.669083	54.104336	0.056108687	59.02353	53.66899	-2.7339756	0.2342775	-2.0827475	-9.011809	-54.64389	0.0017040527	0.001704951	8666.081691980362
194	0.0	0.0	0.0	0.0	0.17036109	0.31087786	0.9837538	0.0	1000.0	1000.0	775999	54.10582	0.053481534	57.15538	53.77271	54.10583	0.052869547	56.9643	53.784016	-2.7343378	0.23451778	-2.0738883	-8.0451355	-54.645508	0.0016991721	0.001671301	8710.570807695389
195	0.117194206	0.18546201	0.43766987	0.0	0.30196238	0.69316316	2.2705684	0.0	1000.0	1000.0	779999	54.10601	0.053889073	57.630306	53.693096	54.106026	0.05359819	57.4124	53.565052	-2.7345567	0.23536913	-2.106316	-10.383303	-54.645817	0.0016628313	0.001640548	8756.39421081543
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	783999	54.10379	0.055921126	56.18013	53.735138	54.103775	0.05526114	56.44594	53.740574	-2.7338934	0.23444016	-2.0575547	-7.374483	-54.644413	0.0016997472	0.0016577009	8804.516218423843
197	0.1970772	0.2327669	0.5693172	0.0	0.08340199	0.17343943	0.5232565	0.0	1000.0	1000.0	787999	54.104115	0.0606144	56.781372	53.68785	54.104134	0.06042424	56.02921	53.661564	-2.7344496	0.23466273	-2.0639324	-7.561678	-54.643585	0.0016375041	0.0016352341	8847.803035974503
198	0.04033126	0.069266304	0.16030183	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	791999	54.10194	0.062364828	56.887833	53.70821	54.101925	0.062232785	56.352165	53.708744	-2.73481	0.23566902	-2.082943	-9.202724	-54.643936	0.0016297465	0.0016262927	8891.931937932968
199	0.0	0.0	0.0	0.0	3.0496255e-07	9.148877e-07	3.0496255e-06	0.0	1000.0	1000.0	795999	54.10027	0.061058015	55.97689	53.694775	54.100273	0.061059527	56.46961	53.459087	-2.7337632	0.23338267	-2.0749812	-9.64549	-54.642056	0.0016548302	0.0016626494	8937.094169855118
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	799999	54.099895	0.062390372	56.72394	53.67525	54.09989	0.062651776	57.08784	53.66221	-2.7344491	0.23610748	-2.1035867	-8.599942	-54.641678	0.0016122105	0.0016224817	8981.696078777313
201	0.0	0.0	0.0	0.0	0.0072693266	0.02180798	0.072693266	0.0	1000.0	1000.0	803999	54.09749	0.063764125	57.891766	53.665623	54.097496	0.06367332	57.11759	53.690624	-2.7345853	0.23522921	-2.0602174	-7.6832085	-54.64084	0.0016398589	0.0016368482	9026.218495607376
202	0.3179238	0.5506602	1.2716953	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	807999	54.098804	0.06556403	55.991554	53.661472	54.098816	0.0658983	57.68665	53.662605	-2.7344234	0.23597732	-2.093751	-8.9999275	-54.64207	0.0016383819	0.0016465139	9070.661710977554
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	811999	54.1007	0.06502721	56.609962	53.677467	54.100704	0.065026514	55.86854	53.69502	-2.735281	0.23625897	-2.0783563	-10.322486	-54.644417	0.0016035772	0.0016094183	9114.904700040817
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	815999	54.099773	0.06567223	55.876244	53.267677	54.099773	0.06584028	55.80053	53.692265	-2.734364	0.23370233	-2.0684776	-7.643448	-54.643536	0.0015805538	0.0015949602	9160.564764499664
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	819999	54.101425	0.06833374	58.581097	53.690857	54.10143	0.06872677	59.70515	53.621502	-2.7345707	0.23555787	-2.0702596	-8.136262	-54.64506	0.001584383	0.0015964438	9205.869540691376
206	0.0023460852	0.0040635387	0.009384341	0.0	0.14510891	0.23146333	0.6463624	0.0	1000.0	1000.0	823999	54.10466	0.06699613	56.643394	53.637318	54.10465	0.06730047	56.387897	53.64881	-2.7345104	0.23405398	-2.0781488	-8.7416525	-54.648384	0.0016059437	0.0016286061	9250.767101764679
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	827999	54.107037	0.06524917	58.970036	53.702744	54.107025	0.06555382	59.349297	53.66254	-2.734081	0.23436494	-2.1017752	-8.358425	-54.65086	0.0015544686	0.001578938	9297.217864751816
208	0.07526645	0.13036533	0.3010658	0.0	0.020365205	0.061095607	0.20365204	0.0	1000.0	1000.0	831999	54.10867	0.06612755	57.424236	53.676018	54.108673	0.06638096	57.32653	53.687317	-2.7342536	0.23373862	-2.087936	-10.435819	-54.652203	0.0015642015	0.0015787034	9343.480780124664
209	0.0	0.0	0.0	0.0	0.0001680136	0.00050404086	0.0016801361	0.0	1000.0	1000.0	835999	54.107746	0.065734275	60.114594	53.68828	54.107723	0.066186756	58.308388	53.691544	-2.7347624	0.23529539	-2.0860872	-7.248249	-54.649525	0.0016155418	0.0016133303	9388.389526844025
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	839999	54.107006	0.062493116	57.66614	53.67221	54.107006	0.0629591	58.093056	53.662647	-2.735227	0.2367082	-2.1010938	-7.9665985	-54.64778	0.0015683509	0.0015912736	9433.089101314545
211	0.0	0.0	0.0	0.0	0.016445443	0.0493349	0.16445014	0.0	1000.0	1000.0	843999	54.1051	0.061608545	57.463207	53.713478	54.105083	0.06170245	56.787216	53.730766	-2.734602	0.23527113	-2.0692725	-8.261667	-54.645638	0.0015127013	0.0015283697	9479.223134279251
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	847999	54.105446	0.059638914	56.482025	53.491386	54.105434	0.06002866	56.475033	53.73251	-2.7341752	0.23593137	-2.0708766	-9.800263	-54.647377	0.001503757	0.001524885	9524.570670127869
213	0.0	0.0	0.0	0.0	0.04318674	0.12956022	0.4318674	0.0	1000.0	1000.0	851999	54.106007	0.060840055	57.0608	53.700443	54.106	0.061597053	57.20338	53.712578	-2.7340026	0.23425916	-2.095871	-8.67337	-54.64749	0.0015425102	0.001575634	9568.905536651611
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	855999	54.10626	0.061060175	56.925415	53.7142	54.106243	0.06146427	56.465065	53.077625	-2.7342646	0.2347027	-2.0854378	-9.084145	-54.648624	0.0015046154	0.0015331673	9613.426128864288
215	0.00027967093	0.00048440424	0.0011186837	0.0	0.024242273	0.07270512	0.24235763	0.0	1000.0	1000.0	859999	54.107124	0.06259706	57.532787	53.68995	54.10712	0.06287873	57.187923	53.694233	-2.733901	0.23302035	-2.099266	-9.431633	-54.649124	0.0014963149	0.0015228955	9659.717631101608
216	4.489056e-05	7.775273e-05	0.00017956224	0.0	0.00018669924	0.00055867404	0.001862717	0.0	1000.0	1000.0	863999	54.108925	0.062035244	57.09899	53.68627	54.108936	0.06251659	57.03878	53.714874	-2.7346318	0.23475112	-2.089571	-8.553022	-54.65094	0.0015086875	0.0015315304	9704.93770480156
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	867999	54.11058	0.059271093	56.457035	53.711136	54.11058	0.059715685	55.979965	53.7328	-2.734201	0.23440717	-2.0551004	-8.490922	-54.650852	0.001519278	0.0015380589	9750.508361816406
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	871999	54.114155	0.05804051	58.47731	53.74728	54.11416	0.058165833	56.638313	53.51119	-2.7340553	0.23536968	-2.0687475	-8.067046	-54.65544	0.0015125221	0.0015290297	9797.564621925354
219	0.0	0.0	0.0	0.0	0.042612948	0.12783886	0.4261295	0.0	1000.0	1000.0	875999	54.114166	0.05572513	56.205227	53.759327	54.114155	0.05669725	58.53348	53.760353	-2.7343647	0.23538092	-2.0745301	-7.4989777	-54.65671	0.001497382	0.0015370116	9842.051822900772
220	0.0	0.0	0.0	0.0	0.031322308	0.093948275	0.31316712	0.0	1000.0	1000.0	879999	54.113297	0.054147433	55.589138	53.771793	54.113297	0.05475524	56.491955	53.757614	-2.735005	0.23621704	-2.0644903	-8.183096	-54.65587	0.0014983111	0.0015258031	9887.333941698074
221	0.048397887	0.0838276	0.19359155	0.0	0.028508577	0.080988236	0.2711535	0.0	1000.0	1000.0	883999	54.11247	0.052286882	56.35077	53.636505	54.11247	0.052542962	55.661575	53.708046	-2.7347538	0.23631169	-2.078968	-10.214848	-54.654694	0.0014945888	0.0015152689	9932.190684080124
222	0.11909546	0.2062794	0.47638184	0.0	0.017913517	0.03588705	0.094206624	0.0	1000.0	1000.0	887999	54.113686	0.05363215	55.473278	53.72737	54.11368	0.05404317	55.295082	53.726677	-2.7353387	0.23588443	-2.0814724	-8.791613	-54.655865	0.0014781638	0.0014991026	9977.922513484955
223	0.011580403	0.020057846	0.04632161	0.0	0.025242612	0.07572783	0.25242612	0.0	1000.0	1000.0	891999	54.11282	0.0535816	55.39056	53.75396	54.11282	0.05385939	55.21113	53.73962	-2.7346392	0.23607866	-2.0688272	-8.161007	-54.655506	0.0014608052	0.0014794038	10022.290351629257
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	895999	54.11278	0.053298403	55.513363	53.754658	54.11276	0.053878285	55.475483	53.694252	-2.734219	0.23377754	-2.079588	-7.7047424	-54.656204	0.0014673141	0.001501084	10067.62288737297
225	0.00016192406	0.00028046072	0.00064769626	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	899999	54.11323	0.05287582	55.463444	53.76422	54.11324	0.053106885	54.770264	53.770866	-2.7336562	0.23365438	-2.082161	-10.119481	-54.65548	0.0014797834	0.0014908094	10114.090228557587
226	0.091961615	0.15928218	0.36784646	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	903999	54.11304	0.0528642	54.793827	53.7698	54.11307	0.05306932	55.08622	53.753407	-2.7344897	0.23429832	-2.0541425	-8.72683	-54.655445	0.0014751785	0.0014798471	10160.600224018097
227	0.09661037	0.09888622	0.223051	0.0	0.0386369	0.1159107	0.386369	0.0	1000.0	1000.0	907999	54.112137	0.053552058	55.578297	53.743088	54.11213	0.0539643	55.635506	53.741356	-2.7340066	0.23239914	-2.0890608	-7.903737	-54.654892	0.0014517929	0.0014654527	10207.865826129913
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	911999	54.111977	0.05436332	56.08839	53.732952	54.11198	0.054427963	55.263794	53.74298	-2.7340062	0.23388429	-2.0857358	-8.45638	-54.655243	0.0014716266	0.0014740071	10252.15686583519
229	0.0	0.0	0.0	0.0	0.03897491	0.08807606	0.28655925	0.0	1000.0	1000.0	915999	54.11035	0.057760958	56.313957	53.740524	54.110344	0.05788756	55.107777	53.709507	-2.7346263	0.23645185	-2.0837722	-10.505105	-54.654915	0.0014462757	0.0014518095	10296.47396326065
230	0.0	0.0	0.0	0.0	3.9998199e-07	1.199946e-06	3.99982e-06	0.0	1000.0	1000.0	919999	54.109226	0.061535135	55.22277	53.722954	54.10922	0.061654985	56.440247	53.72939	-2.734049	0.23411039	-2.0998654	-8.130142	-54.65385	0.0014419438	0.001442238	10342.261956691742
231	0.05902502	0.102055974	0.23579101	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	923999	54.10981	0.06233578	55.23219	53.72041	54.10981	0.062294897	55.357727	53.735443	-2.733896	0.23425463	-2.0967288	-7.980735	-54.65464	0.0014422518	0.0014381643	10387.378358364105
232	0.0	0.0	0.0	0.0	0.021899674	0.065699026	0.21899675	0.0	1000.0	1000.0	927999	54.10988	0.06254247	55.280907	53.689022	54.109886	0.06252175	55.360756	53.728287	-2.734854	0.23506616	-2.0769415	-7.4977427	-54.65365	0.0014626157	0.001451309	10432.685400724411
233	0.016506193	0.028589565	0.06602477	0.0	0.25879937	0.7763981	2.5879939	0.0	1000.0	1000.0	931999	54.11077	0.063237086	57.01034	53.691006	54.110764	0.06302376	55.468246	53.72793	-2.7342541	0.2345784	-2.0780253	-7.763633	-54.654625	0.0014190722	0.0014069048	10477.493975162506
234	0.8870432	1.5364038	3.5481727	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	935999	54.107784	0.06459258	55.39881	53.712708	54.107784	0.06453762	55.38879	53.72807	-2.7346747	0.23481108	-2.0919352	-8.281221	-54.652233	0.0013906744	0.0013828606	10525.444263458252
235	0.0	0.0	0.0	0.0	0.0023227332	0.0069681997	0.023227332	0.0	1000.0	1000.0	939999	54.10473	0.06597775	54.54379	53.64122	54.104725	0.065920755	54.90024	53.645977	-2.734612	0.23561695	-2.0287538	-8.828368	-54.648926	0.0014024611	0.0013993523	10570.231616258621
236	0.0	0.0	0.0	0.0	0.12570545	0.37711638	1.2570546	0.0	1000.0	1000.0	943999	54.10311	0.06460662	55.15079	53.673706	54.103104	0.06458534	55.55756	53.71921	-2.7337914	0.23358512	-2.0681372	-7.3939776	-54.64606	0.0013724668	0.0013672835	10616.627121210098
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	947999	54.10285	0.063811526	55.71993	53.71708	54.102863	0.063784145	55.592457	53.737167	-2.7343872	0.23399651	-2.079115	-7.358143	-54.6474	0.0013843417	0.0013824117	10660.826386928558
238	0.0010360166	0.0017944333	0.0041440665	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	951999	54.1032	0.06368684	55.380272	53.684166	54.103184	0.06370412	55.26862	53.707207	-2.7346303	0.23607384	-2.0652504	-8.769687	-54.64773	0.0013832944	0.001378076	10706.41196346283
239	0.0030756122	0.0053271167	0.012302449	0.0	0.0031600979	0.009480293	0.03160098	0.0	1000.0	1000.0	955999	54.10285	0.06520473	55.336174	53.622643	54.10284	0.06514044	54.936478	53.64522	-2.7347906	0.23497374	-2.0768151	-8.743367	-54.647644	0.0013623658	0.0013553047	10751.847558498383
240	0.0005044551	0.000873742	0.0020178205	0.0	0.022314435	0.045207698	0.1276967	0.0	1000.0	1000.0	959999	54.104275	0.06455112	54.772106	53.718063	54.10428	0.06442639	54.883217	53.73319	-2.7341018	0.23510186	-2.083025	-7.6864777	-54.64884	0.0013598385	0.0013497738	10796.88589835167
241	0.0	0.0	0.0	0.0	0.007334677	0.022004029	0.07334677	0.0	1000.0	1000.0	963999	54.103523	0.06253257	55.365993	53.681778	54.10353	0.06254326	55.73542	53.71346	-2.7345982	0.23420632	-2.1016884	-9.212775	-54.64832	0.0013517733	0.0013514364	10841.247382879257
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	967999	54.104237	0.061655123	56.177265	53.704765	54.10424	0.06138789	56.14175	53.72343	-2.734753	0.23573722	-2.0966587	-7.34422	-54.648827	0.0013562776	0.0013426983	10885.93708729744
243	0.002363317	0.004093385	0.009453268	0.0	0.46312746	1.3893824	4.6312747	0.0	1000.0	1000.0	971999	54.103855	0.061798878	55.838528	53.731144	54.103855	0.06162991	55.450817	53.71891	-2.734535	0.23560038	-2.0743008	-7.755267	-54.64869	0.0013431783	0.0013341706	10931.053826332092
244	0.004457193	0.007720085	0.017828772	0.0	0.043787785	0.091123536	0.2843003	0.0	1000.0	1000.0	975999	54.10501	0.060805377	54.866413	53.25345	54.105003	0.060663808	55.31533	53.741337	-2.7345943	0.23519854	-2.0914135	-8.066015	-54.649624	0.0013555386	0.0013422165	10976.821296930313
245	0.0	0.0	0.0	0.0	0.27164018	0.68234533	2.2814102	0.0	1000.0	1000.0	979999	54.106087	0.05963546	55.88295	53.73625	54.10608	0.059452634	55.608433	53.747448	-2.7346714	0.23561616	-2.0761962	-7.930689	-54.650497	0.0013386791	0.0013279014	11022.975118875504
246	0.0040583024	0.007029186	0.01623321	0.0	0.017922094	0.053766288	0.17922094	0.0	1000.0	1000.0	983999	54.10514	0.058895193	55.073868	53.724472	54.105145	0.058713533	55.04287	53.753857	-2.734625	0.23501083	-2.0865564	-8.820658	-54.649464	0.0013179547	0.0013076838	11068.583779335022
247	6.551342e-06	1.1347257e-05	2.6205367e-05	0.0	0.02782107	0.08346321	0.2782107	0.0	1000.0	1000.0	987999	54.101994	0.061025348	55.180477	53.737347	54.10199	0.06089383	55.43053	53.7201	-2.7346816	0.23589972	-2.0670013	-7.632741	-54.6461	0.0013304519	0.0013155723	11113.967059612274
248	0.0	0.0	0.0	0.0	0.010103786	0.030301403	0.10100799	0.0	1000.0	1000.0	991999	54.09884	0.06278198	56.417286	53.698597	54.09883	0.062540725	56.601913	53.691956	-2.734225	0.23439701	-2.062851	-7.1060247	-54.641632	0.0013227975	0.0013040913	11158.64515376091
249	0.011489215	0.017598571	0.041830894	0.0	0.034515537	0.08967205	0.30055788	0.0	1000.0	1000.0	995999	54.09662	0.06639041	55.56346	53.702274	54.096615	0.066341646	55.894775	53.70524	-2.7344794	0.2352566	-2.086884	-8.206978	-54.638275	0.0013121514	0.0012993733	11203.947918176651
250	0.0	0.0	0.0	0.0	0.033817157	0.10145147	0.33817157	0.0	1000.0	1000.0	999999	54.09308	0.07005783	56.691547	53.63202	54.09306	0.06992503	57.3293	53.677006	-2.7346818	0.23519184	-2.0870147	-8.400509	-54.635906	0.0013003167	0.0012922046	11248.990106344223
251	0.0	0.0	0.0	0.0	0.028160209	0.066448614	0.21964993	0.0	1000.0	1000.0	1003999	54.091736	0.07221193	55.55499	53.6561	54.091743	0.072091766	55.944855	53.67674	-2.7347238	0.23610573	-2.0873065	-9.402288	-54.63484	0.0012929677	0.0012816964	11293.154345035553
252	0.0	0.0	0.0	0.0	0.0026792686	0.008036035	0.026787372	0.0	1000.0	1000.0	1007999	54.0917	0.07448504	55.462204	53.655952	54.09169	0.07440161	55.92331	53.655	-2.7333653	0.2322515	-2.1000466	-7.317504	-54.635117	0.0012770429	0.0012615623	11338.532282829285
253	0.015803546	0.027372545	0.06321418	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1011999	54.09092	0.075110584	56.19508	53.656944	54.090923	0.07491421	55.475807	53.663616	-2.7343419	0.23563492	-2.0651221	-8.495051	-54.634632	0.0012621746	0.001232672	11382.735999822617
254	0.0	0.0	0.0	0.0	0.09505286	0.20722812	0.6597034	0.0	1000.0	1000.0	1015999	54.089256	0.074230276	54.77334	53.671776	54.08926	0.0740083	55.551395	53.671707	-2.734388	0.23413417	-2.0925865	-8.485684	-54.632507	0.001279418	0.0012525893	11427.884308815002
255	0.0	0.0	0.0	0.0	0.013943478	0.04183044	0.13943478	0.0	1000.0	1000.0	1019999	54.08581	0.07521631	54.88919	53.63953	54.085796	0.07492414	54.80363	53.636627	-2.7349682	0.23671634	-2.0561895	-8.666664	-54.628555	0.0012650962	0.0012355808	11472.855376243591
256	0.0	0.0	0.0	0.0	2.9291949e-05	7.135453e-05	0.00023754749	0.0	1000.0	1000.0	1023999	54.083385	0.07523198	54.99816	49.742123	54.0834	0.07488392	55.16658	50.31134	-2.7339025	0.23406179	-2.089775	-8.179342	-54.625027	0.0012671581	0.001232233	11518.595955133438
257	0.01541748	0.026703859	0.06166992	0.0	0.042143688	0.12643106	0.42143688	0.0	1000.0	1000.0	1027999	54.079037	0.0750582	54.649467	53.61979	54.07903	0.074772224	54.937397	53.44837	-2.733816	0.23440658	-2.0269852	-8.22517	-54.62066	0.0012598247	0.0012274901	11564.188633918762
258	0.44095019	0.7637481	1.7638007	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1031999	54.074	0.0768548	55.202732	53.632397	54.074017	0.0764778	54.88304	53.59399	-2.7339509	0.23504658	-2.061184	-8.431507	-54.61492	0.0012566822	0.0012242823	11610.480375051498
259	0.0	0.0	0.0	0.0	0.025897086	0.07769126	0.25897086	0.0	1000.0	1000.0	1035999	54.06831	0.07656931	55.763298	53.278347	54.06832	0.076116495	55.50997	53.614876	-2.7344718	0.2355193	-2.091577	-8.640488	-54.609642	0.0012567487	0.001218983	11655.6227145195
260	0.15376185	0.26632333	0.6150474	0.0	2.6247193e-07	7.8741573e-07	2.6247192e-06	0.0	1000.0	1000.0	1039999	54.067966	0.072599865	54.973625	53.61218	54.06797	0.072106786	54.50955	53.632576	-2.7343407	0.23590125	-2.090282	-8.293488	-54.61013	0.001234421	0.0012019613	11700.689387083054
261	0.0	0.0	0.0	0.0	0.06337659	0.12685175	0.32835662	0.0	1000.0	1000.0	1043999	54.069126	0.06891106	55.215767	53.617683	54.06911	0.06868302	54.813396	53.63245	-2.734179	0.23518033	-2.0835242	-8.302365	-54.61077	0.001233504	0.0012120086	11747.1494140625
262	0.0	0.0	0.0	0.0	0.004684971	0.014054914	0.046849713	0.0	1000.0	1000.0	1047999	54.074986	0.06560453	54.9068	53.619637	54.07499	0.06537932	54.67796	53.618122	-2.7346709	0.2349006	-2.0854988	-7.4640927	-54.618107	0.0012198152	0.0012006678	11792.297942638397
263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1051999	54.08	0.06403885	54.845146	53.616585	54.079994	0.06398715	55.89955	53.625366	-2.7347734	0.23519956	-2.097354	-7.344141	-54.623016	0.0012148664	0.0012028868	11837.381172657013
264	0.0	0.0	0.0	0.0	2.5683343e-07	7.705003e-07	2.5683344e-06	0.0	1000.0	1000.0	1055999	54.08155	0.06284985	54.935444	53.66653	54.081566	0.062662214	54.50518	53.685223	-2.7349765	0.23732339	-2.0894222	-10.258378	-54.624985	0.0012176847	0.0012013871	11882.641714334488
265	0.0	0.0	0.0	0.0	0.0372445	0.111733496	0.372445	0.0	1000.0	1000.0	1059999	54.08743	0.060904674	54.22437	53.669758	54.087437	0.060823143	54.69482	53.68524	-2.7346172	0.23565081	-2.081976	-8.06346	-54.629887	0.0012139421	0.0012070546	11927.91240811348
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1063999	54.091824	0.06277587	54.94879	53.679188	54.091816	0.062496796	54.432316	53.68273	-2.734046	0.23571394	-2.0782757	-7.647706	-54.634697	0.0012042826	0.0011895397	11972.709174871445
