Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
147	494.5	494.502	991.0	0.0	823.3	303.43732	996.0	0.0	1000.0	1000.0	587999	95.07226	28.05062	143.91034	15.9148655	-95.38645	0.8467032	6914.272085189819
148	987.5	15.564383	1000.0	961.0	876.7	293.40283	1000.0	0.0	1000.0	1000.0	591999	94.45472	27.922283	145.23381	18.74496	-94.78053	0.8905831	6962.551499605179
149	730.0	380.78998	967.0	71.0	763.0	382.5556	996.0	0.0	1000.0	1000.0	595999	94.43155	27.462818	145.76866	17.352253	-94.77408	0.90671384	7011.408827781677
150	882.25	152.211	1000.0	624.0	965.0	34.66699	994.0	867.0	1000.0	1000.0	599999	94.40077	27.053474	144.96013	22.72764	-94.74083	0.86779976	7060.083705663681
151	864.75	40.573235	896.0	795.0	782.6	391.73135	1000.0	0.0	1000.0	1000.0	603999	94.47481	26.61068	142.69812	23.507265	-94.812645	0.90431964	7108.855422973633
152	942.75	49.296932	991.0	870.0	964.7	29.072496	1000.0	911.0	1000.0	1000.0	607999	94.53105	26.43628	145.06	23.280266	-94.87357	0.88088024	7157.551151752472
153	985.25	15.610494	1000.0	959.0	934.8	73.822495	1000.0	766.0	1000.0	1000.0	611999	94.66636	26.511894	147.59999	16.175272	-95.02161	0.9042156	7206.905461549759
154	981.5	6.8007355	991.0	972.0	869.6	290.10074	1000.0	1.0	1000.0	1000.0	615999	95.20346	26.101126	146.29309	25.785065	-95.54872	0.9361383	7255.604876041412
155	950.75	37.372284	1000.0	895.0	832.8	299.4224	1000.0	0.0	1000.0	1000.0	619999	95.48673	26.082659	149.40378	25.626484	-95.85202	0.9535045	7304.281998872757
156	713.25	385.41107	974.0	47.0	589.9	480.76822	995.0	0.0	1000.0	1000.0	623999	96.08069	25.867691	156.21654	26.45163	-96.44285	1.0039961	7353.023527145386
157	963.5	32.935543	1000.0	912.0	764.2	373.62195	990.0	0.0	1000.0	1000.0	627999	96.41203	25.554472	161.71622	28.004528	-96.77337	1.0323237	7402.012330532074
158	959.0	17.578396	988.0	944.0	663.2	435.73795	988.0	0.0	1000.0	1000.0	631999	96.9172	25.245358	176.49442	26.995176	-97.28441	1.011351	7450.797327518463
159	617.75	408.1436	999.0	0.0	871.4	292.38373	1000.0	0.0	1000.0	1000.0	635999	96.98693	25.07334	191.17723	26.323496	-97.34425	0.92815644	7499.661538362503
160	489.0	489.0414	987.0	0.0	491.2	491.2728	1000.0	0.0	1000.0	1000.0	639999	97.02441	24.981842	194.1346	23.70856	-97.359436	1.0050552	7548.86042881012
161	856.5	211.92628	992.0	490.0	604.9	421.99585	1000.0	0.0	1000.0	1000.0	643999	96.88304	24.53561	185.14455	26.958788	-97.22038	1.0461953	7597.461508274078
162	977.25	14.618053	992.0	954.0	584.5	477.36826	1000.0	0.0	1000.0	1000.0	647999	96.6702	24.355396	171.10709	24.92054	-96.983765	1.0632617	7646.6927926540375
163	716.75	416.01645	994.0	0.0	588.1	480.31418	1000.0	0.0	1000.0	1000.0	651999	95.94559	24.61298	154.13246	21.129988	-96.24778	0.93965256	7695.707125902176
164	875.5	188.95569	1000.0	549.0	598.7	462.29733	1000.0	0.0	1000.0	1000.0	655999	95.27303	24.837053	137.47603	20.2756	-95.55832	0.9294388	7744.980455160141
165	729.0	421.13834	993.0	0.0	787.0	362.19138	1000.0	0.0	1000.0	1000.0	659999	94.44214	25.305817	132.65335	19.206654	-94.72215	0.85194916	7793.994444608688
166	835.0	238.6818	994.0	424.0	846.7	286.68414	1000.0	2.0	1000.0	1000.0	663999	93.7779	25.932482	126.81696	22.264112	-94.03884	0.8128076	7842.9276003837585
167	955.0	38.386196	1000.0	897.0	874.1	292.6928	1000.0	0.0	1000.0	1000.0	667999	92.99171	26.425974	132.88147	22.780447	-93.26389	0.78951997	7892.152868032455
168	791.5	325.67584	1000.0	228.0	867.3	290.80582	1000.0	2.0	1000.0	1000.0	671999	92.60997	26.812878	122.54839	22.201693	-92.889915	0.86723644	7941.50252366066
169	981.75	16.857862	1000.0	956.0	587.7	480.18665	1000.0	0.0	1000.0	1000.0	675999	92.61498	26.7157	125.537224	23.286541	-92.91075	0.9021568	7990.933133840561
170	517.75	423.71594	988.0	0.0	643.3	427.82825	1000.0	0.0	1000.0	1000.0	679999	92.77696	26.28394	122.85108	23.910276	-93.072266	0.92129624	8039.957577466965
171	805.75	307.8899	1000.0	273.0	830.8	292.819	1000.0	0.0	1000.0	1000.0	683999	92.88636	25.61114	121.85694	24.113108	-93.189186	0.8941487	8088.979833602905
172	912.0	61.036873	991.0	820.0	683.7	447.50262	1000.0	0.0	1000.0	1000.0	687999	93.05663	25.137121	122.07694	29.108112	-93.35442	0.8051111	8137.938304901123
173	829.5	230.35788	977.0	431.0	831.2	297.2473	1000.0	0.0	1000.0	1000.0	691999	93.10964	25.168657	121.47553	29.177982	-93.39907	0.85016674	8187.024138689041
174	798.5	228.64874	1000.0	416.0	664.4	439.71722	1000.0	0.0	1000.0	1000.0	695999	93.19911	24.917747	126.99784	28.727144	-93.4919	0.8485249	8236.568052768707
175	464.25	466.28232	990.0	0.0	756.8	379.88916	978.0	0.0	1000.0	1000.0	699999	93.23265	24.381071	123.35675	28.696657	-93.52097	0.83422005	8285.916185617447
176	806.25	234.1969	982.0	411.0	762.1	384.69504	1000.0	0.0	1000.0	1000.0	703999	92.99796	24.093609	131.03319	29.9193	-93.2824	0.8103114	8335.116949796677
177	979.25	7.4624057	986.0	968.0	838.8	297.642	1000.0	0.0	1000.0	1000.0	707999	92.93041	23.98042	124.34253	31.01227	-93.217674	0.8156045	8384.396170854568
178	981.75	10.034316	990.0	965.0	849.8	286.59406	992.0	0.0	1000.0	1000.0	711999	93.20415	23.864143	124.0079	29.911781	-93.51533	0.8107227	8433.68955898285
179	950.75	22.88422	986.0	929.0	973.8	25.883587	1000.0	930.0	1000.0	1000.0	715999	93.87427	24.188528	128.59244	28.832443	-94.19864	0.83088267	8483.19431734085
180	611.75	363.13522	980.0	174.0	871.0	290.8058	1000.0	0.0	1000.0	1000.0	719999	94.22043	24.459297	137.50662	26.565878	-94.51093	0.8341949	8532.361371278763
181	987.75	7.917544	1000.0	979.0	859.7	289.49857	1000.0	0.0	1000.0	1000.0	723999	94.02344	24.397343	126.146576	28.76198	-94.30141	0.8389447	8582.074547290802
182	948.25	32.782425	993.0	904.0	859.5	289.8197	1000.0	0.0	1000.0	1000.0	727999	93.66248	24.300812	135.66824	27.317978	-93.93806	0.80471987	8631.384089946747
183	963.25	50.116737	1000.0	877.0	877.0	292.75964	1000.0	0.0	1000.0	1000.0	731999	93.6474	24.237	130.16855	28.480577	-93.942635	0.8440625	8680.500246286392
184	714.75	413.82507	985.0	0.0	771.9	386.62473	997.0	0.0	1000.0	1000.0	735999	93.83292	23.850225	128.1688	31.156698	-94.123825	0.76813465	8729.711875677109
185	982.25	11.388042	1000.0	969.0	874.3	292.38092	1000.0	0.0	1000.0	1000.0	739999	93.82848	23.522417	139.93318	32.5101	-94.11422	0.7925442	8779.02081823349
186	851.5	132.79778	985.0	642.0	932.0	74.77032	1000.0	726.0	1000.0	1000.0	743999	94.06773	23.531084	154.48253	32.435593	-94.37998	0.8561474	8827.986917734146
187	816.5	250.0125	1000.0	387.0	879.5	294.24997	1000.0	0.0	1000.0	1000.0	747999	94.60105	23.645668	165.30518	31.290617	-94.904625	0.86470264	8877.347006320953
188	927.5	110.834335	1000.0	736.0	771.8	387.95334	1000.0	0.0	1000.0	1000.0	751999	95.03704	24.181673	167.28322	31.847322	-95.34795	0.8928274	8926.83005785942
189	861.75	63.503445	939.0	790.0	959.5	34.997856	1000.0	887.0	1000.0	1000.0	755999	95.4113	24.384026	165.46127	31.145195	-95.71584	0.8435017	8976.283988237381
190	868.0	228.6307	1000.0	472.0	750.9	385.9947	1000.0	0.0	1000.0	1000.0	759999	95.5403	24.203238	164.5843	30.288387	-95.84428	0.90377545	9025.761655330658
191	543.25	456.81583	1000.0	0.0	961.6	29.18287	993.0	901.0	1000.0	1000.0	763999	95.9436	23.892586	160.27344	30.694092	-96.26822	0.8762569	9075.195876836777
192	942.5	46.311447	991.0	869.0	840.5	297.40216	1000.0	0.0	1000.0	1000.0	767999	96.40382	24.033154	152.8078	31.309055	-96.72105	0.867722	9124.38350892067
193	964.0	25.758493	994.0	936.0	955.3	67.8779	1000.0	772.0	1000.0	1000.0	771999	96.98135	23.930264	156.73329	34.582523	-97.31739	0.85983497	9174.014882087708
194	934.0	62.389904	991.0	833.0	843.0	284.9979	1000.0	0.0	1000.0	1000.0	775999	97.78908	23.83051	157.62582	35.74704	-98.15354	0.8958634	9223.681004047394
195	971.25	19.459894	991.0	948.0	845.2	288.81647	1000.0	0.0	1000.0	1000.0	779999	99.07385	24.54167	153.51447	35.540794	-99.460236	1.0346521	9272.848098754883
196	733.0	315.20074	954.0	191.0	882.4	294.51627	1000.0	0.0	1000.0	1000.0	783999	99.85981	24.919836	164.73703	36.24915	-100.202156	1.0254065	9322.123458862305
197	730.5	422.4799	999.0	0.0	836.4	292.93967	1000.0	0.0	1000.0	1000.0	787999	99.55004	24.624836	149.99037	37.728622	-99.841034	0.97445774	9371.625052690506
198	944.25	52.41839	983.0	854.0	782.5	391.49414	998.0	0.0	1000.0	1000.0	791999	98.71838	24.155565	145.5285	35.155445	-99.02172	0.9519274	9421.135123252869
199	937.75	61.80362	1000.0	837.0	871.0	292.0356	1000.0	0.0	1000.0	1000.0	795999	98.67399	23.777575	148.34248	34.451374	-98.97777	0.8525585	9471.210763216019
200	974.0	21.610184	989.0	937.0	877.1	293.00732	1000.0	0.0	1000.0	1000.0	799999	98.39734	23.30676	150.89883	36.045815	-98.69366	0.8775939	9520.812420845032
201	781.75	358.65887	1000.0	161.0	882.4	294.44733	1000.0	0.0	1000.0	1000.0	803999	97.73512	22.839853	138.50197	35.779346	-98.004585	0.8912264	9570.776529788971
202	795.5	167.56566	911.0	506.0	776.1	389.21136	1000.0	0.0	1000.0	1000.0	807999	97.16677	22.493668	137.68744	35.042107	-97.43878	0.8181389	9620.604157924652
203	970.25	10.328964	987.0	959.0	771.0	388.62863	1000.0	0.0	1000.0	1000.0	811999	96.7097	22.248116	134.76402	35.136147	-96.98181	0.78821677	9670.721137285233
204	965.75	44.64513	1000.0	891.0	567.3	466.1264	992.0	0.0	1000.0	1000.0	815999	96.50069	21.958752	132.55862	33.4056	-96.79558	0.8245392	9719.960194587708
205	718.0	355.41104	945.0	103.0	680.0	445.68103	1000.0	0.0	1000.0	1000.0	819999	96.97626	21.997162	138.93001	33.98575	-97.29316	0.8152446	9770.239968538284
206	964.5	26.062426	993.0	923.0	554.3	447.5929	1000.0	0.0	1000.0	1000.0	823999	97.08454	22.216036	133.16391	37.941757	-97.38714	0.81279945	9819.780937671661
207	955.25	48.514816	1000.0	874.0	783.0	392.04645	1000.0	0.0	1000.0	1000.0	827999	97.43482	21.897062	137.906	38.082367	-97.737976	0.8644812	9869.416257858276
208	981.5	11.608187	1000.0	968.0	962.4	40.334103	1000.0	856.0	1000.0	1000.0	831999	97.49948	21.557205	143.7136	38.04345	-97.78722	0.90985686	9919.08152961731
209	963.75	11.818947	982.0	949.0	874.1	287.01688	1000.0	15.0	1000.0	1000.0	835999	97.24672	21.337187	144.77066	34.619183	-97.5365	0.88294834	9968.902358055115
210	853.75	213.43427	1000.0	485.0	862.5	299.759	1000.0	0.0	1000.0	1000.0	839999	97.36012	21.324963	140.11908	32.170357	-97.65389	0.8325428	10018.589550971985
211	970.75	9.1480875	986.0	962.0	764.6	384.26166	1000.0	0.0	1000.0	1000.0	843999	97.65338	20.999676	132.35205	32.121796	-97.96258	0.89703786	10069.548385620117
212	957.75	33.108723	1000.0	922.0	809.9	312.72845	1000.0	5.0	1000.0	1000.0	847999	97.82134	20.930737	132.68332	39.9812	-98.11097	0.8631793	10118.994933843613
213	874.25	162.66434	1000.0	597.0	850.6	286.44693	984.0	0.0	1000.0	1000.0	851999	97.67924	21.36611	139.40904	36.983627	-97.95513	0.8314288	10168.961900949478
214	714.75	414.26163	996.0	0.0	561.0	461.70422	1000.0	0.0	1000.0	1000.0	855999	97.70151	21.92538	131.22775	34.288254	-98.002655	0.83957875	10218.44511628151
215	956.0	35.454197	991.0	901.0	680.4	375.05313	978.0	0.0	1000.0	1000.0	859999	97.86247	22.112059	130.9884	37.106796	-98.16066	0.81775945	10268.35424399376
216	926.5	75.2911	986.0	798.0	863.4	288.56793	990.0	0.0	1000.0	1000.0	863999	98.07697	22.08762	135.56337	34.3233	-98.36853	0.8359574	10318.325184106827
217	911.25	102.165	1000.0	741.0	791.5	396.02356	1000.0	0.0	1000.0	1000.0	867999	98.11499	21.917086	138.21155	34.793476	-98.415344	0.8836715	10368.845133304596
218	951.25	12.132086	962.0	931.0	755.9	384.08264	1000.0	0.0	1000.0	1000.0	871999	98.36624	21.684416	140.10323	34.39554	-98.655815	0.937165	10418.679957151413
219	967.0	39.274673	1000.0	901.0	887.7	212.91267	982.0	252.0	1000.0	1000.0	875999	98.26026	21.519453	135.98561	37.040497	-98.538795	0.87223226	10468.86423611641
220	941.5	75.94241	988.0	810.0	887.2	296.06683	1000.0	0.0	1000.0	1000.0	879999	98.23935	21.298094	134.94633	34.480583	-98.532166	0.78530693	10519.159674882889
221	985.25	8.785642	1000.0	977.0	956.6	38.892673	1000.0	873.0	1000.0	1000.0	883999	98.34487	21.071	133.65746	35.059402	-98.64079	0.8202941	10569.12292432785
222	966.25	39.676033	1000.0	903.0	794.4	397.39456	1000.0	0.0	1000.0	1000.0	887999	98.6092	21.30695	137.74516	31.73407	-98.90701	0.8253855	10619.441076993942
223	968.5	20.548723	1000.0	944.0	771.0	389.33148	1000.0	0.0	1000.0	1000.0	891999	98.8107	21.36296	137.73555	36.64046	-99.11196	0.85208666	10669.85432767868
224	993.75	4.145781	1000.0	990.0	909.8	130.37315	1000.0	536.0	1000.0	1000.0	895999	98.98564	21.11661	137.2278	35.94418	-99.27605	0.82658714	10720.202109336853
225	974.75	13.160072	992.0	955.0	962.9	28.609264	1000.0	916.0	1000.0	1000.0	899999	99.02799	20.604076	135.38171	34.55108	-99.31969	0.836245	10770.320109128952
226	960.5	17.811514	980.0	934.0	875.9	286.6986	1000.0	19.0	1000.0	1000.0	903999	99.25388	19.83426	134.12456	38.157455	-99.55734	0.87479365	10820.55548119545
227	973.5	35.70364	1000.0	912.0	770.5	385.9555	1000.0	0.0	1000.0	1000.0	907999	99.05035	19.4855	132.42128	36.989544	-99.314384	0.7661853	10871.281852006912
228	944.25	65.43842	1000.0	836.0	659.8	436.3351	1000.0	0.0	1000.0	1000.0	911999	98.94139	19.560541	137.09477	37.808693	-99.262314	0.7663451	10921.88214802742
229	741.5	428.1901	1000.0	0.0	970.9	31.677912	1000.0	904.0	1000.0	1000.0	915999	100.6957	20.389137	137.53094	38.636196	-101.09614	0.82030797	10972.390587329865
230	951.25	40.480705	1000.0	892.0	874.9	292.91074	1000.0	0.0	1000.0	1000.0	919999	102.10137	20.469545	139.6049	42.684345	-102.4628	0.97934514	11022.998976230621
231	963.75	62.786842	1000.0	855.0	852.2	288.99405	1000.0	0.0	1000.0	1000.0	923999	102.5684	19.724606	142.02946	44.696106	-102.87885	0.8868522	11073.685731172562
232	724.25	418.9877	999.0	0.0	887.4	296.2834	1000.0	0.0	1000.0	1000.0	927999	102.03975	19.205761	133.5778	46.040146	-102.30975	0.7490804	11123.66175532341
233	504.0	492.0813	1000.0	0.0	855.4	287.80103	995.0	0.0	1000.0	1000.0	931999	101.19513	19.528038	129.53069	44.385162	-101.47475	0.746521	11174.045934915543
234	994.25	5.7608595	1000.0	988.0	691.3	452.63297	1000.0	0.0	1000.0	1000.0	935999	101.00792	20.05634	129.4627	42.927387	-101.30834	0.81646633	11224.516407251358
235	968.0	11.640447	987.0	958.0	842.9	286.56638	1000.0	0.0	1000.0	1000.0	939999	101.13411	20.326618	135.49774	42.379555	-101.44427	0.8706751	11275.580614089966
236	788.0	288.9109	981.0	290.0	381.8	468.20184	993.0	0.0	1000.0	1000.0	943999	101.23266	19.871977	141.6218	44.405384	-101.52544	0.8090668	11326.587781190872
237	956.75	30.833221	985.0	910.0	878.0	292.84125	991.0	0.0	1000.0	1000.0	947999	100.88205	19.31147	125.851135	42.442734	-101.150444	0.73625714	11377.552555561066
238	739.5	422.9128	986.0	7.0	963.6	24.377039	995.0	905.0	1000.0	1000.0	951999	100.39354	19.104694	125.50316	41.61657	-100.670105	0.7357103	11428.29640507698
239	946.25	69.57505	991.0	826.0	919.3	189.95581	1000.0	351.0	1000.0	1000.0	955999	100.15507	19.040829	132.31056	42.591934	-100.43102	0.7698865	11478.503751039505
240	980.5	22.197973	1000.0	946.0	878.5	293.6618	1000.0	0.0	1000.0	1000.0	959999	99.8012	19.056879	129.81134	45.936504	-100.06733	0.78008157	11528.862486600876
241	974.75	15.690363	991.0	950.0	879.4	294.24417	1000.0	0.0	1000.0	1000.0	963999	99.72641	18.89404	130.36145	45.45156	-100.00681	0.7246188	11579.623656272888
242	847.0	185.13239	979.0	531.0	742.5	400.3911	1000.0	0.0	1000.0	1000.0	967999	99.41656	18.806839	129.39365	43.17088	-99.67514	0.7019116	11630.46921658516
243	982.0	11.83216	1000.0	968.0	752.4	385.95056	1000.0	0.0	1000.0	1000.0	971999	99.02806	18.653866	127.9225	42.06675	-99.27575	0.6878386	11681.189034223557
244	976.0	20.062403	1000.0	947.0	869.8	292.05405	1000.0	0.0	1000.0	1000.0	975999	98.68038	18.611649	126.84031	43.27512	-98.932365	0.638971	11731.82184457779
245	980.75	15.368393	1000.0	959.0	873.7	292.19174	1000.0	0.0	1000.0	1000.0	979999	98.47979	18.286964	125.43783	44.066814	-98.729965	0.6376406	11782.629281759262
246	790.0	331.5064	995.0	216.0	868.3	289.99966	994.0	0.0	1000.0	1000.0	983999	98.25601	17.946367	125.3403	42.34565	-98.51273	0.64109826	11833.666630506516
247	966.75	21.764362	1000.0	941.0	983.0	29.69175	1000.0	898.0	1000.0	1000.0	987999	97.94621	17.812334	127.867035	42.888264	-98.18331	0.61993694	11884.861941099167
248	943.25	42.16856	1000.0	881.0	870.6	291.27246	992.0	0.0	1000.0	1000.0	991999	97.63098	17.936466	125.887436	45.031754	-97.87309	0.6086378	11935.937812566757
249	949.25	35.61162	986.0	891.0	573.5	468.5064	994.0	0.0	1000.0	1000.0	995999	97.32762	18.339989	128.58008	45.389336	-97.56375	0.63166267	11987.18720817566
250	980.25	18.846418	1000.0	950.0	883.3	294.9285	1000.0	0.0	1000.0	1000.0	999999	97.1749	18.641676	129.90077	44.64313	-97.413345	0.6409994	12037.952104568481
251	870.75	158.62436	984.0	600.0	773.3	387.81027	1000.0	0.0	1000.0	1000.0	1003999	97.11934	18.706572	129.8648	42.686634	-97.36647	0.642322	12089.400854825974
252	957.5	15.692355	973.0	936.0	776.4	388.5221	1000.0	0.0	1000.0	1000.0	1007999	97.16325	18.475496	128.86964	43.341812	-97.41083	0.637959	12140.542056560516
253	951.75	36.853596	988.0	891.0	958.3	46.06745	992.0	830.0	1000.0	1000.0	1011999	97.27498	17.969385	127.35391	43.278137	-97.51373	0.6199145	12191.377797365189
254	983.25	11.8611765	1000.0	967.0	881.3	276.09747	1000.0	54.0	1000.0	1000.0	1015999	97.48993	17.806435	128.97311	43.415737	-97.72897	0.6142704	12241.564856290817
255	888.0	146.97449	988.0	634.0	773.7	387.335	984.0	0.0	1000.0	1000.0	1019999	97.46404	17.884764	128.1165	42.389576	-97.69537	0.59932125	12290.576551914215
256	963.0	47.407806	994.0	881.0	785.6	393.07178	1000.0	0.0	1000.0	1000.0	1023999	97.6468	17.915058	125.84942	39.477837	-97.88341	0.62369347	12340.041719913483
257	954.75	33.543816	995.0	915.0	984.4	12.776542	1000.0	958.0	1000.0	1000.0	1027999	97.72109	17.68033	125.967316	42.06342	-97.95062	0.61651194	12389.431246519089
258	982.0	18.05547	1000.0	962.0	960.8	45.183624	1000.0	848.0	1000.0	1000.0	1031999	97.83298	17.465816	130.05833	42.596333	-98.06687	0.6480079	12438.780111312866
259	975.25	16.452583	1000.0	955.0	813.7	356.34	1000.0	0.0	1000.0	1000.0	1035999	98.01896	17.24353	124.08089	43.914394	-98.259155	0.61145824	12487.967299461365
260	875.75	89.00667	990.0	776.0	782.2	391.3783	1000.0	0.0	1000.0	1000.0	1039999	98.36822	17.09563	124.820496	44.544777	-98.59952	0.6147407	12537.440301418304
261	990.5	9.733961	1000.0	978.0	875.9	292.378	1000.0	0.0	1000.0	1000.0	1043999	98.55821	16.917719	124.270454	43.39788	-98.78799	0.5917043	12586.673323869705
262	844.75	206.45625	983.0	488.0	873.1	292.02927	1000.0	0.0	1000.0	1000.0	1047999	98.368	16.911554	124.49733	41.814922	-98.57815	0.57468545	12636.594841480255
263	905.0	148.27509	1000.0	649.0	829.9	284.36472	1000.0	0.0	1000.0	1000.0	1051999	98.18477	16.884628	123.59003	41.679615	-98.39353	0.589878	12685.656157255173
264	957.0	40.24301	1000.0	892.0	853.6	290.6373	1000.0	0.0	1000.0	1000.0	1055999	98.11302	16.77091	123.154564	40.1847	-98.32556	0.5780961	12734.891527175903
265	988.75	15.706288	1000.0	962.0	763.6	383.22873	1000.0	0.0	1000.0	1000.0	1059999	98.00754	16.590382	121.52019	37.819645	-98.207855	0.5769953	12784.267813444138
266	696.0	402.43695	955.0	0.0	873.8	292.28815	1000.0	0.0	1000.0	1000.0	1063999	97.84526	16.444944	123.09477	39.334133	-98.04082	0.5455949	12833.5657684803
267	931.5	41.656334	987.0	886.0	962.4	38.364567	1000.0	865.0	1000.0	1000.0	1067999	97.62122	16.49725	123.13563	36.48676	-97.82058	0.5445212	12883.060827732086
268	943.0	28.089144	970.0	896.0	974.0	24.979992	1000.0	930.0	1000.0	1000.0	1071999	97.67473	16.35918	121.86077	34.82861	-97.878685	0.55097026	12932.84311580658
269	959.5	16.560495	976.0	932.0	886.5	295.82538	1000.0	0.0	1000.0	1000.0	1075999	97.61751	16.23154	119.718605	34.036682	-97.81123	0.52662396	12981.758664369583
270	963.75	29.371542	1000.0	919.0	658.8	433.66528	995.0	0.0	1000.0	1000.0	1079999	97.68491	16.178991	119.20324	35.322746	-97.892876	0.5217194	13031.054179668427
271	947.0	47.41308	991.0	867.0	964.4	23.791595	992.0	917.0	1000.0	1000.0	1083999	97.80585	16.251148	119.220406	41.224953	-98.00005	0.51404464	13080.470058202744
272	981.0	19.723083	1000.0	950.0	769.3	386.8354	1000.0	0.0	1000.0	1000.0	1087999	97.77476	16.252295	122.80292	38.697735	-97.96017	0.5134379	13130.058624267578
273	961.25	15.562374	979.0	938.0	858.8	292.09238	1000.0	0.0	1000.0	1000.0	1091999	97.58594	16.062757	126.40882	39.29097	-97.77709	0.5051517	13179.389927387238
274	968.25	26.003605	1000.0	929.0	852.7	222.23143	1000.0	311.0	1000.0	1000.0	1095999	97.68169	15.610453	130.02818	31.145962	-97.87247	0.51963586	13228.677471160889
275	885.0	121.10945	986.0	678.0	942.9	75.3531	998.0	731.0	1000.0	1000.0	1099999	97.81135	15.32294	133.26036	42.631813	-97.99883	0.49143034	13278.025584697723
276	925.0	39.667366	989.0	886.0	961.5	23.892467	993.0	912.0	1000.0	1000.0	1103999	97.90588	15.180894	132.61852	42.705692	-98.09788	0.5418856	13327.400163412094
277	955.75	31.27599	1000.0	916.0	983.8	15.243358	1000.0	960.0	1000.0	1000.0	1107999	98.13435	15.226782	131.77332	43.146336	-98.32936	0.500284	13377.386563301086
278	935.75	38.19277	980.0	875.0	761.5	382.43933	1000.0	0.0	1000.0	1000.0	1111999	98.41498	15.391513	129.9768	44.298035	-98.61647	0.52938414	13427.198293209076
279	742.5	428.7473	1000.0	0.0	769.9	386.02423	996.0	0.0	1000.0	1000.0	1115999	98.71012	15.638062	128.8007	45.46178	-98.90558	0.5176257	13476.77373099327
280	985.75	17.55527	1000.0	957.0	776.8	385.3533	1000.0	0.0	1000.0	1000.0	1119999	98.98308	16.057089	127.85937	41.321075	-99.18861	0.5628172	13526.606273889542
281	967.0	23.184046	1000.0	936.0	942.4	29.756342	984.0	889.0	1000.0	1000.0	1123999	99.48133	16.340183	126.52364	39.728	-99.69522	0.6026436	13576.356037139893
282	935.5	64.778465	1000.0	832.0	742.7	388.62372	1000.0	0.0	1000.0	1000.0	1127999	99.72197	16.238205	125.30057	40.961826	-99.91634	0.5872458	13625.868882417679
283	970.75	23.209642	1000.0	938.0	678.3	444.70667	1000.0	0.0	1000.0	1000.0	1131999	99.92148	15.746497	126.5719	43.47424	-100.11584	0.5949642	13675.607129335403
284	952.0	40.638653	1000.0	902.0	839.8	289.00824	989.0	0.0	1000.0	1000.0	1135999	99.83211	15.568494	124.68288	43.77402	-100.00752	0.56627417	13725.340747117996
285	960.5	22.005682	978.0	923.0	672.9	440.61694	1000.0	0.0	1000.0	1000.0	1139999	99.71248	15.349027	123.67265	45.189632	-99.89771	0.55515456	13775.23044705391
286	943.0	66.32119	1000.0	833.0	717.1	388.18848	1000.0	0.0	1000.0	1000.0	1143999	99.64836	15.048318	124.59092	43.603416	-99.81724	0.5172914	13825.142652511597
287	955.75	9.1480875	971.0	947.0	779.4	384.60947	1000.0	0.0	1000.0	1000.0	1147999	99.31427	14.888714	125.39956	43.927025	-99.47378	0.507737	13875.574491739273
288	963.75	27.270634	985.0	917.0	746.0	385.91864	995.0	0.0	1000.0	1000.0	1151999	98.9747	14.960728	126.205414	43.17572	-99.13791	0.5145625	13925.402450561523
289	978.75	13.311179	989.0	956.0	978.6	26.241951	1000.0	914.0	1000.0	1000.0	1155999	98.95959	14.650676	125.42346	43.570946	-99.13445	0.48252788	13975.222416877747
290	972.75	18.899405	990.0	941.0	968.0	20.542639	993.0	920.0	1000.0	1000.0	1159999	98.95283	14.472796	125.951385	46.088024	-99.12811	0.468469	14025.297419071198
291	970.0	33.007576	1000.0	918.0	964.5	27.481812	1000.0	919.0	1000.0	1000.0	1163999	98.95243	14.395769	126.452194	45.14716	-99.12237	0.46358404	14075.495225906372
292	801.75	244.81868	984.0	381.0	959.9	42.75383	1000.0	853.0	1000.0	1000.0	1167999	98.91296	14.348652	124.95422	45.38333	-99.07596	0.4787134	14125.712398290634
293	907.0	83.61519	986.0	779.0	865.2	288.71884	991.0	2.0	1000.0	1000.0	1171999	98.98055	14.427253	125.72245	45.02373	-99.14918	0.4611258	14175.936195135117
294	921.5	71.31795	980.0	801.0	952.8	38.896786	1000.0	890.0	1000.0	1000.0	1175999	98.88136	14.87299	124.19442	42.296818	-99.04161	0.4768007	14225.837096214294
295	934.75	47.36758	984.0	857.0	971.8	25.525673	1000.0	911.0	1000.0	1000.0	1179999	99.00025	15.152541	124.9845	41.536278	-99.185326	0.5131201	14275.98976278305
296	980.75	21.41699	1000.0	945.0	750.2	393.9695	1000.0	0.0	1000.0	1000.0	1183999	99.52143	15.131723	128.85263	41.676037	-99.71666	0.5033876	14326.301545143127
297	987.5	8.046739	1000.0	978.0	667.0	437.20453	1000.0	0.0	1000.0	1000.0	1187999	99.9243	14.965091	126.86749	40.73298	-100.113686	0.49403366	14376.87322306633
298	976.25	11.755318	992.0	960.0	968.3	27.122131	992.0	902.0	1000.0	1000.0	1191999	100.1704	14.798789	127.506424	43.476856	-100.35874	0.5151632	14427.444380998611
299	958.25	43.210964	1000.0	886.0	775.6	372.76837	1000.0	0.0	1000.0	1000.0	1195999	100.46636	14.567914	125.622856	40.874443	-100.647705	0.5020228	14477.812109470367
