Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
109	77.22634	114.29354	275.11575	6.2799816	210.00284	382.5239	990.7524	4.922076	1000.0	1000.0	435999	22.440254	35.490685	100.95702	-2.759694	22.440214	35.490845	101.0646	-2.7863321	-22.653667	0.15764388	6229.123876094818
110	491.04913	459.10367	999.2903	18.945818	22.623192	17.028265	53.925304	4.1627755	1000.0	1000.0	439999	22.221954	35.370625	101.15413	-2.9411678	22.221968	35.370735	101.07997	-3.151711	-22.38791	0.15133353	6287.77294921875
111	123.3276	184.7782	443.22464	7.5452566	55.03128	84.84978	282.19543	7.221031	1000.0	1000.0	443999	22.461935	35.590683	100.9526	-3.7270498	22.461832	35.590828	101.02708	-3.5722978	-22.581686	0.15275012	6346.252202033997
112	73.26089	100.46955	247.04869	9.446553	179.08289	286.7156	824.30023	8.0726185	1000.0	1000.0	447999	22.360775	35.60617	100.90771	-4.2449436	22.360748	35.60641	101.21218	-4.1957326	-22.594036	0.15328163	6404.9259378910065
113	446.54153	435.3729	904.772	6.8859777	194.1969	286.97836	830.8085	4.596078	1000.0	1000.0	451999	22.197937	35.560356	101.28866	-4.303348	22.197783	35.560535	100.92676	-4.27079	-22.39075	0.1496471	6463.227988958359
114	39.0776	28.659681	81.69685	12.253089	236.21774	370.6161	1000.0	6.9857316	1000.0	1000.0	455999	22.256033	35.598488	101.45026	-4.091415	22.256042	35.598602	101.214066	-4.451252	-22.480352	0.15201972	6521.495276927948
115	19.470234	8.097585	27.710228	7.5873547	293.17203	428.54898	993.3164	7.830225	1000.0	1000.0	459999	22.132717	35.59951	101.376625	-4.0777225	22.13277	35.599655	101.37281	-4.421106	-22.284403	0.15406075	6579.936913013458
116	420.581	417.52728	975.63715	6.559488	218.02856	386.9655	991.5436	5.3478746	1000.0	1000.0	463999	22.120253	35.71529	101.700264	-4.4743342	22.120197	35.715458	102.120674	-4.1464725	-22.271875	0.15484962	6638.241528272629
117	355.935	406.62485	999.47736	4.9150543	230.87138	366.14096	994.6879	5.9818974	1000.0	1000.0	467999	22.246534	35.944607	101.96918	-4.0581784	22.246548	35.94472	102.21535	-4.03326	-22.526468	0.15333684	6696.907415628433
118	12.331924	4.204318	17.518509	7.4091043	355.81982	437.08517	999.9996	5.379989	1000.0	1000.0	471999	22.128202	36.01608	102.8314	-4.001851	22.128082	36.01624	102.20204	-3.8228421	-22.250233	0.15806812	6756.342517852783
119	210.99944	337.7625	795.88794	10.0117445	245.04202	360.02155	999.3832	6.8518124	1000.0	1000.0	475999	22.096832	36.074757	102.95306	-3.3356843	22.096712	36.075054	103.17281	-3.1748855	-22.247044	0.16194652	6816.302675485611
120	700.7671	369.84717	976.5462	68.29176	222.77217	347.60324	938.9754	4.4169564	1000.0	1000.0	479999	22.434923	36.374275	103.07961	-2.9040287	22.43482	36.374504	103.59072	-2.9810183	-22.5757	0.15651092	6876.05602478981
121	362.67987	401.28888	982.2605	6.005472	152.25046	292.79886	891.4917	3.9787142	1000.0	1000.0	483999	22.83826	36.55379	103.61779	-2.7928767	22.838182	36.553905	103.64768	-2.8948426	-22.964218	0.15362202	6935.908074855804
122	7.9762325	1.5383866	9.507335	6.146787	187.49149	344.45096	909.7958	4.6313663	1000.0	1000.0	487999	22.682907	36.4105	103.9547	-2.7409506	22.682896	36.410614	103.90264	-2.748918	-22.779116	0.15369461	6996.1822600364685
123	258.00574	428.42288	1000.0	6.103585	283.86975	415.51483	1000.0	6.5049114	1000.0	1000.0	491999	22.520945	36.375904	104.60531	-3.3076413	22.520967	36.375996	104.5394	-3.2320852	-22.656036	0.1499183	7056.418973207474
124	252.46208	418.1095	976.6441	8.562511	98.25668	182.84529	579.62384	5.2347436	1000.0	1000.0	495999	22.78589	36.688828	103.781	-3.3572235	22.785988	36.689014	103.742935	-3.2014627	-22.904053	0.14478761	7116.983171701431
125	6.736857	2.3162637	10.123951	4.281894	73.084885	85.868484	290.96835	3.4036133	1000.0	1000.0	499999	22.849733	36.747818	102.83483	-2.932126	22.849722	36.747852	102.85073	-2.9908385	-23.131172	0.14024533	7176.165508031845
126	10.300301	4.7347145	15.505444	5.313977	366.49493	383.55945	991.1996	8.780701	1000.0	1000.0	503999	22.61112	36.662003	102.48087	-3.3867111	22.61094	36.662186	102.3453	-3.4361026	-22.82648	0.14144854	7235.969884634018
127	118.88782	174.6495	420.46103	4.798616	122.99827	294.4254	1000.0	5.7004313	1000.0	1000.0	507999	22.276403	36.410202	102.419914	-4.2855606	22.27634	36.410408	102.53652	-4.1329727	-22.45471	0.13788655	7296.0719602108
128	7.493018	2.6169615	11.500117	4.320912	304.62665	435.9417	999.9297	5.8011074	1000.0	1000.0	511999	22.254488	36.38023	102.90935	-4.3425226	22.254417	36.380424	102.61442	-4.0357533	-22.433632	0.13891998	7355.835800647736
129	10.822869	9.552587	27.103685	3.7203298	309.3303	364.96555	893.8192	4.356862	1000.0	1000.0	515999	21.949993	36.189156	102.22601	-3.6452897	21.950045	36.189274	102.48297	-3.6142733	-22.112442	0.142254	7415.430936574936
130	433.23425	418.04468	947.7942	12.59171	396.62067	441.47986	999.92755	7.246488	1000.0	1000.0	519999	21.907667	36.115208	102.21521	-2.8882098	21.907593	36.11526	102.37559	-2.7876225	-22.15471	0.14105864	7475.481202125549
131	489.28503	481.8924	993.2703	6.539621	207.0679	394.64465	1000.0	6.174948	1000.0	1000.0	523999	21.972746	36.163788	101.926735	-4.047084	21.972767	36.163994	102.09187	-4.0620785	-22.153475	0.14488748	7535.559806346893
132	108.49619	158.85812	382.71948	4.6302657	132.73672	288.4064	989.53253	5.248069	1000.0	1000.0	527999	22.041603	36.224625	102.0442	-4.3943954	22.04151	36.22479	101.77215	-4.3468037	-22.212452	0.14895366	7595.314035177231
133	309.08212	389.92188	966.56433	7.586837	300.8338	429.544	999.4078	6.406188	1000.0	1000.0	531999	21.92973	36.06993	101.34184	-4.0758038	21.92973	36.070015	101.30392	-4.183752	-22.042917	0.14557819	7654.980838537216
134	248.53224	419.46637	975.0677	5.4977207	104.459854	272.01517	919.7648	5.910006	1000.0	1000.0	535999	22.186588	36.16558	101.41503	-4.032474	22.186617	36.16565	101.358154	-3.6495194	-22.345345	0.14961697	7715.034136772156
135	475.49542	470.2379	1000.0	5.7263427	483.75186	431.25787	999.7292	6.2540026	1000.0	1000.0	539999	22.374733	36.194412	101.41555	-4.001133	22.374718	36.194546	101.31473	-3.930604	-22.604765	0.15884748	7775.180357694626
136	98.416794	153.20747	363.76205	7.831941	298.99103	375.2393	999.8826	7.166624	1000.0	1000.0	543999	22.609737	36.261227	101.21062	-3.4308314	22.60965	36.2614	101.00472	-3.535109	-22.744356	0.15462829	7836.083305358887
137	250.67664	416.94427	972.818	5.8289056	199.58311	359.66266	992.38245	6.1716185	1000.0	1000.0	547999	22.620352	36.147343	101.071526	-3.141994	22.62021	36.14749	100.79357	-3.2100992	-22.819883	0.1443922	7896.135362625122
138	9.642565	5.228416	18.570498	5.947801	448.0848	430.9106	999.9475	11.906263	1000.0	1000.0	551999	22.586796	36.061493	100.91149	-2.7678452	22.586668	36.061615	100.72061	-3.0428877	-22.650898	0.13777593	7956.214675426483
139	219.86255	271.54514	676.6546	8.574262	344.08075	387.89648	889.5286	7.7824073	1000.0	1000.0	555999	22.432737	35.89408	100.88142	-2.4603739	22.432718	35.894226	100.84694	-2.3695045	-22.546293	0.1333919	8016.1106288433075
140	268.841	421.67816	998.4452	7.8031297	289.4848	425.90872	1000.0	8.571968	1000.0	1000.0	559999	22.474495	35.904274	100.96431	-2.2986107	22.47451	35.904377	100.77133	-2.3003554	-22.6093	0.12908234	8076.115967512131
141	702.41345	357.05716	956.2139	89.031	227.46622	342.2421	954.40454	6.867796	1000.0	1000.0	563999	22.57498	36.022366	100.702545	-2.3881009	22.575075	36.02241	100.7421	-2.4344711	-22.753593	0.13268426	8135.502822637558
142	443.62616	418.36694	932.1721	4.483068	259.3759	380.73584	963.92773	5.7364964	1000.0	1000.0	567999	22.733347	36.150887	100.94359	-2.463182	22.733318	36.15102	100.602165	-2.3996284	-22.823704	0.1351531	8194.685459852219
143	244.81593	407.1698	950.0358	4.8793383	296.02213	418.41327	980.6347	5.9471064	1000.0	1000.0	571999	22.88007	36.317635	100.33312	-2.761135	22.880072	36.317757	100.420265	-2.917035	-23.042112	0.13324708	8253.476428031921
144	700.34644	395.76263	996.49896	29.926329	300.81204	412.5407	997.84784	5.825891	1000.0	1000.0	575999	22.987062	36.445824	100.3159	-2.618178	22.98698	36.44592	100.374596	-2.9667635	-23.051159	0.13420841	8312.488492965698
145	725.4612	414.17188	985.9029	9.096558	359.9822	428.64404	998.8008	6.4032283	1000.0	1000.0	579999	23.250362	36.78081	100.54788	-2.8847854	23.250277	36.780922	100.45199	-3.3278255	-23.459265	0.13251217	8371.480264425278
146	109.70272	175.19319	413.11636	4.81235	144.845	232.21667	644.69684	3.7731156	1000.0	1000.0	583999	23.408184	36.914646	100.2881	-3.4236636	23.408047	36.914803	100.08395	-3.5741827	-23.45059	0.13056067	8429.934835195541
147	378.3195	371.11215	846.51685	8.470877	255.32639	389.93365	980.4045	4.697453	1000.0	1000.0	587999	23.334822	36.99796	100.37723	-3.8503141	23.334787	36.99811	100.5946	-4.0102305	-23.344957	0.1392995	8489.434910058975
148	17.735996	18.16644	49.05739	4.9256344	297.65558	433.59174	995.3607	3.6443186	1000.0	1000.0	591999	23.345844	37.10371	101.291374	-4.006585	23.345863	37.103733	101.69678	-4.2534876	-23.429974	0.1405473	8548.763381004333
149	11.854143	9.391622	27.540064	4.1652045	102.24619	235.1034	804.8169	6.8410254	1000.0	1000.0	595999	23.244555	37.11191	102.062805	-3.9905243	23.244665	37.111927	102.00877	-4.0416465	-23.43312	0.13311794	8607.492112159729
150	101.83425	162.78273	383.7671	5.568007	307.21017	432.00922	999.87286	7.279184	1000.0	1000.0	599999	23.354694	37.195553	101.855835	-4.148137	23.354746	37.195568	101.655106	-4.062834	-23.580105	0.13184188	8666.007170200348
151	473.47852	437.62085	956.18964	9.181168	279.9279	410.09995	972.54205	4.5976534	1000.0	1000.0	603999	23.412743	37.272114	101.6542	-3.8784509	23.412855	37.272125	101.553	-4.0223393	-23.646387	0.1272967	8724.801716327667
152	16.008371	5.763797	24.627861	10.372843	242.7546	361.67673	954.8884	4.1088705	1000.0	1000.0	607999	23.22562	37.20833	101.42519	-3.9967437	23.225664	37.208336	101.38625	-4.079715	-23.356642	0.12613274	8783.524948120117
153	260.4219	375.561	908.651	6.7129445	181.98788	335.12466	996.4052	4.681471	1000.0	1000.0	611999	23.245665	37.28773	100.69551	-3.9979753	23.245663	37.287777	100.99176	-4.197634	-23.377502	0.123809494	8842.569079875946
154	96.646614	120.69205	301.08438	6.4337444	361.0943	413.2616	955.59985	5.6102023	1000.0	1000.0	615999	23.136576	37.23987	100.68919	-4.1571455	23.136576	37.239925	100.92365	-4.4759817	-23.199837	0.12508348	8901.332842111588
155	212.3987	271.42813	674.59064	7.124186	183.9691	306.1032	991.78546	10.650825	1000.0	1000.0	619999	23.122507	37.216335	100.51332	-4.2667284	23.122484	37.216373	100.273	-4.1273184	-23.293163	0.12689357	8960.29254770279
156	256.19812	405.95923	959.2902	17.070574	228.62064	359.4512	940.8013	4.4739227	1000.0	1000.0	623999	23.004017	37.219955	100.460495	-4.3418975	23.004036	37.21999	100.30318	-4.238039	-23.14089	0.13350938	9019.442804336548
157	245.39868	387.8772	916.7582	5.9553504	108.87998	258.04102	879.7318	6.3140507	1000.0	1000.0	627999	23.020533	37.255096	100.733154	-4.763584	23.020548	37.255173	101.02889	-4.6750383	-23.179535	0.12727548	9078.526406288147
158	325.58163	310.71896	636.59485	13.71836	110.464966	276.30905	938.74854	5.5991054	1000.0	1000.0	631999	22.951605	37.290314	101.17473	-4.345401	22.951506	37.290367	101.205154	-4.3614426	-23.005081	0.1287558	9137.608051300049
159	156.04077	251.31616	591.31067	8.390152	207.56502	315.24615	864.3204	3.546676	1000.0	1000.0	635999	22.918257	37.281578	101.584595	-4.0340347	22.918356	37.281624	101.77964	-4.1592493	-23.064215	0.12890843	9196.484791994095
160	199.45154	327.47214	766.6478	8.961807	110.31114	291.8322	985.38196	4.1903243	1000.0	1000.0	639999	22.946632	37.28061	101.41286	-3.628915	22.946678	37.28071	101.44975	-3.5014067	-23.08305	0.12941703	9255.155413389206
161	47.125973	61.22698	153.07056	7.5374866	228.08003	295.53793	734.54205	9.096215	1000.0	1000.0	643999	22.883938	37.215332	101.279	-3.3475485	22.883938	37.215347	101.21988	-3.5927758	-22.979212	0.13174056	9314.134837388992
162	66.399864	103.145996	245.04546	5.2073665	254.58969	374.83777	924.3981	5.400409	1000.0	1000.0	647999	22.883717	37.256096	101.00495	-3.2853165	22.88367	37.256207	101.1511	-3.2346485	-22.942286	0.129879	9372.913973093033
163	7.032877	2.5750859	10.285114	3.4004374	153.7504	287.6901	908.86786	7.1662836	1000.0	1000.0	651999	22.720188	37.238617	101.1504	-3.2585592	22.720167	37.238632	101.308914	-3.1480744	-22.79425	0.13205555	9432.163686275482
164	102.09722	163.22682	384.81427	7.7292295	41.304256	77.40122	271.73596	5.7784815	1000.0	1000.0	655999	22.452875	37.034233	101.18185	-3.284021	22.452906	37.03432	101.252655	-3.3706963	-22.528786	0.13881925	9490.625988483429
165	11.691664	4.191588	18.685106	7.606774	233.53716	353.00058	986.04443	5.6927495	1000.0	1000.0	659999	22.276817	36.908108	101.48314	-3.5403724	22.27681	36.90815	101.25918	-4.090846	-22.405874	0.13664398	9549.913792133331
166	240.22276	399.3306	931.88257	8.493947	297.06754	421.0408	953.7656	5.068118	1000.0	1000.0	663999	22.227976	36.839478	101.32031	-3.2081335	22.227972	36.83954	101.13578	-3.2840452	-22.350737	0.13154225	9609.845170736313
167	240.10107	387.813	911.7413	10.332944	435.95197	444.17432	979.17285	6.143137	1000.0	1000.0	667999	22.205658	36.857704	102.173164	-3.469227	22.205587	36.857773	102.29586	-3.4804165	-22.250023	0.13523014	9668.687421798706
168	11.67243	5.2873034	20.52298	6.504927	218.3295	327.5401	916.09564	5.4533205	1000.0	1000.0	671999	22.174234	36.853622	102.72789	-3.7527595	22.174175	36.853683	102.73003	-3.2385418	-22.307081	0.13581213	9727.811227083206
169	473.53906	462.20334	984.2317	7.987322	283.48358	393.76657	933.88354	6.9495916	1000.0	1000.0	675999	22.442062	37.006252	102.587975	-3.6444607	22.44209	37.006325	102.5043	-3.402059	-22.542917	0.13859765	9786.425548553467
170	351.5118	375.85214	928.56775	13.686551	205.95737	364.90073	975.26404	9.839598	1000.0	1000.0	679999	22.518377	37.074787	102.54365	-3.7755651	22.518358	37.074818	102.63847	-3.591806	-22.591103	0.1326335	9845.25224351883
171	346.0279	374.33493	936.5494	15.432422	111.65143	295.85733	998.7441	4.98785	1000.0	1000.0	683999	22.41567	36.999355	102.585846	-3.772438	22.41569	36.9994	102.64715	-3.6620636	-22.632414	0.13098985	9904.731674194336
172	140.80286	219.39989	520.55316	5.240277	228.5968	332.9077	926.0655	5.8407693	1000.0	1000.0	687999	22.472338	36.997635	102.752014	-3.7911541	22.47232	36.997696	102.72306	-3.8739142	-22.481096	0.12969796	9964.95576620102
173	446.22894	433.90146	974.9812	18.081032	185.10478	301.28427	784.2503	5.228802	1000.0	1000.0	691999	22.551798	36.974445	104.01421	-3.6714568	22.55173	36.97452	103.60068	-3.778719	-22.676855	0.1340973	10024.409360408783
174	15.787769	12.408409	36.609333	4.90498	448.5533	399.55847	968.1019	5.784312	1000.0	1000.0	695999	22.487265	36.911682	103.68051	-3.253652	22.487247	36.911743	103.26802	-3.1426744	-22.547764	0.12871927	10083.469907522202
175	21.430748	17.491339	50.71466	4.397508	180.67502	342.7111	907.4208	6.5382605	1000.0	1000.0	699999	22.30267	36.782658	102.41868	-3.3301802	22.302607	36.78272	102.36382	-3.3996947	-22.379648	0.12365349	10142.875019550323
176	403.5008	404.75397	928.9783	7.329707	132.70737	235.79456	616.95306	5.045935	1000.0	1000.0	703999	22.34151	36.8078	103.005714	-4.0919456	22.341484	36.807835	103.030685	-3.895284	-22.342592	0.122673996	10202.472876310349
177	7.3538666	1.4446284	8.562699	4.888129	22.56939	15.095227	47.753906	5.5099254	1000.0	1000.0	707999	22.32799	36.714767	102.443146	-3.9570289	22.32786	36.714855	102.34986	-3.75633	-22.43838	0.12441495	10262.512631893158
178	10.678483	2.036591	12.964971	7.8175874	106.64874	269.33734	913.6912	3.963206	1000.0	1000.0	711999	22.214453	36.634914	102.3738	-3.6670814	22.214424	36.63503	102.91418	-3.4790602	-22.297907	0.120711215	10321.547414541245
179	525.9583	433.166	959.52057	8.738296	285.89948	420.8782	999.26855	7.225103	1000.0	1000.0	715999	22.28371	36.60251	102.26752	-3.8221936	22.283642	36.60256	102.12697	-3.8949184	-22.417221	0.11836627	10380.821658372879
180	13.12718	6.8092046	24.662426	7.1612463	184.97346	311.61353	999.8794	6.616194	1000.0	1000.0	719999	22.224327	36.502846	101.9198	-4.4215064	22.224258	36.50291	101.84806	-4.508858	-22.332935	0.11904386	10440.734539985657
181	17.022747	9.013256	32.01093	8.162586	271.42462	399.41757	999.9927	4.862517	1000.0	1000.0	723999	22.251585	36.500774	102.42949	-4.129081	22.25152	36.500843	102.4216	-4.8003197	-22.392754	0.12100452	10500.800555706024
182	110.72593	110.00976	266.868	3.802099	198.7131	380.1815	980.2083	5.347613	1000.0	1000.0	727999	22.069208	36.26771	101.13656	-5.16918	22.069218	36.267765	101.26136	-5.698418	-22.090895	0.12405109	10560.902445793152
183	412.47266	418.9959	968.61194	5.6185703	367.78555	437.28998	999.99365	5.6083093	1000.0	1000.0	731999	22.170645	36.30097	101.09094	-6.2281303	22.170534	36.301094	101.10457	-6.4773903	-22.251324	0.12560664	10620.670135259628
184	405.59415	383.7143	841.17505	20.488615	209.43286	330.75244	915.5916	6.655139	1000.0	1000.0	735999	21.972677	36.187546	100.62533	-7.230878	21.97254	36.18768	100.58304	-7.5100093	-22.127337	0.11872662	10680.308126449585
185	213.59364	351.0063	821.5323	8.497803	67.50722	110.20468	314.41785	5.2685537	1000.0	1000.0	739999	22.087564	36.261806	100.85156	-7.446586	22.08741	36.261883	100.45545	-7.6947227	-22.271614	0.12116094	10740.310318231583
186	648.81177	373.41757	956.3549	23.0342	271.45142	400.14038	947.0679	3.3298378	1000.0	1000.0	743999	22.238977	36.50495	100.4722	-6.624032	22.238913	36.50513	100.36223	-7.0528774	-22.325523	0.12099731	10800.351580142975
187	453.06332	445.0534	947.04504	8.935418	283.55173	335.73126	995.88385	6.484788	1000.0	1000.0	747999	22.34876	36.58733	100.20469	-5.983511	22.348747	36.587303	100.02718	-6.1564255	-22.507214	0.12275641	10860.038481712341
188	167.0972	257.93533	613.78467	10.836481	169.35693	288.13504	799.95105	6.0935388	1000.0	1000.0	751999	22.419727	36.574715	99.71927	-5.81602	22.419775	36.57476	99.781784	-5.0191164	-22.482695	0.11960962	10919.95828795433
189	541.52716	366.15808	986.9349	54.086758	350.66302	414.22598	999.38025	7.4563904	1000.0	1000.0	755999	22.53081	36.61606	99.77055	-4.3343015	22.530834	36.616123	99.38511	-4.7707624	-22.64529	0.11885348	10979.989868164062
190	310.69	295.9833	627.61896	5.5911674	221.44852	311.0052	994.864	6.609957	1000.0	1000.0	759999	22.61827	36.6886	99.00504	-4.6133924	22.618244	36.688667	99.21001	-4.411621	-22.69196	0.119506806	11040.753011226654
191	49.572826	33.187088	99.78384	6.9436364	207.69595	372.6367	986.51996	8.339986	1000.0	1000.0	763999	22.498804	36.61051	99.43942	-4.0906324	22.498825	36.610542	100.635635	-4.298036	-22.59768	0.1247232	11100.688690185547
192	288.194	403.93805	982.567	4.467749	304.97308	390.92673	982.1277	6.0004487	1000.0	1000.0	767999	22.446697	36.579403	99.48859	-4.288765	22.446575	36.579494	99.42881	-4.64931	-22.516129	0.12538548	11160.286121368408
193	209.37328	345.22052	807.29126	5.291979	171.21684	284.15018	936.57544	7.5224957	1000.0	1000.0	771999	22.612373	36.695515	99.62009	-4.348459	22.612368	36.695564	99.61546	-4.5880194	-22.543547	0.123540126	11220.610495090485
194	245.05869	396.64902	931.9034	4.27108	331.82083	400.97775	953.17816	9.308679	1000.0	1000.0	775999	22.475157	36.670883	99.574394	-4.575645	22.475203	36.670883	99.29462	-4.3888297	-22.517914	0.12792349	11280.774559259415
195	13.426212	9.347582	29.54832	6.8245726	280.55344	406.05	994.7846	9.417862	1000.0	1000.0	779999	22.338203	36.61381	99.46225	-4.718275	22.338253	36.613888	99.310555	-4.5525866	-22.461666	0.12685834	11341.062118053436
196	200.96304	328.19595	769.37213	7.077659	200.52116	361.3699	980.6909	4.612438	1000.0	1000.0	783999	22.371698	36.608624	99.37685	-4.4143763	22.37176	36.60858	99.310135	-4.354751	-22.546425	0.12831962	11401.114691734314
197	239.24895	380.51285	898.1019	5.965406	192.97409	330.68063	866.35376	5.554287	1000.0	1000.0	787999	22.323942	36.57389	99.692444	-4.17612	22.323957	36.574017	99.59824	-4.2560153	-22.455244	0.13075116	11460.321497678757
198	17.215145	12.046231	36.878696	6.9902515	262.15182	379.5943	991.63275	5.588133	1000.0	1000.0	791999	22.368942	36.590233	99.796364	-3.8717241	22.368868	36.590275	99.81431	-4.2542067	-22.476486	0.12528002	11519.421739339828
199	425.606	408.7972	836.04755	9.6254225	228.98148	370.08777	999.99805	4.778383	1000.0	1000.0	795999	22.216303	36.515396	99.70947	-3.1654918	22.216328	36.51541	99.70516	-3.2072463	-22.33741	0.12578091	11578.249379873276
200	42.326893	24.323193	71.6404	11.445311	12.08251	8.351118	34.371277	3.4210916	1000.0	1000.0	799999	22.111353	36.485695	99.58425	-2.5631468	22.111307	36.485794	99.38514	-2.859858	-22.112272	0.12838025	11637.23220872879
201	254.17072	421.18793	983.63086	6.2245383	265.52237	396.59286	984.98785	6.088448	1000.0	1000.0	803999	22.075926	36.519	99.368416	-3.6037931	22.07595	36.51907	99.34917	-3.5417852	-22.170078	0.1291645	11696.464414834976
202	229.10101	237.60138	579.6885	9.451813	25.654745	37.524612	135.4754	5.154094	1000.0	1000.0	807999	21.96757	36.410202	99.34575	-3.9408817	21.96757	36.410225	99.508766	-4.3153906	-22.159124	0.12950596	11755.564539194107
203	275.48303	265.52667	578.3837	10.662729	376.76324	452.99103	1000.0	5.574645	1000.0	1000.0	811999	22.061523	36.462177	99.216644	-3.1901472	22.061445	36.462257	99.337234	-3.6292913	-22.223711	0.1283375	11814.437426567078
204	198.7998	289.25702	696.74036	6.4053683	328.29404	390.4024	971.0755	6.411236	1000.0	1000.0	815999	22.067955	36.401226	99.30076	-3.3777518	22.067917	36.40129	99.351395	-3.2461195	-22.262459	0.12790504	11873.322464227676
205	333.96075	363.3425	949.36365	6.7586207	212.53232	377.9945	996.0704	4.304882	1000.0	1000.0	819999	22.027636	36.373577	99.45323	-3.264808	22.02751	36.37357	99.41591	-3.2131104	-22.145235	0.12805395	11931.509457349777
206	278.52008	417.5509	999.1655	7.0793414	231.54509	332.48203	998.54675	4.9289327	1000.0	1000.0	823999	22.048567	36.363537	99.39838	-3.537919	22.04852	36.363583	99.61263	-3.7391286	-22.091957	0.1310795	11990.841932535172
207	145.60655	233.64827	550.2383	6.857269	297.20203	432.18863	992.8481	5.0294023	1000.0	1000.0	827999	22.00102	36.30026	100.03666	-3.8224363	22.001083	36.30025	99.938126	-4.530051	-22.011219	0.13073902	12050.127004146576
208	619.57324	350.61743	854.3804	13.7863	490.1214	446.68945	998.63135	7.3883657	1000.0	1000.0	831999	21.877073	36.253628	100.738914	-4.2476664	21.877094	36.253666	100.56825	-4.2186074	-21.967451	0.13154212	12108.54991221428
209	251.57782	401.9406	947.4694	5.9357705	169.26866	313.72986	818.0838	6.856563	1000.0	1000.0	835999	22.099964	36.437294	100.51008	-5.115985	22.09993	36.437286	100.985466	-5.7876735	-22.237814	0.13180313	12168.201097249985
210	100.379234	152.9726	365.32376	9.742337	158.82863	295.13467	837.2503	4.741812	1000.0	1000.0	839999	22.101452	36.376778	99.50373	-6.6541715	22.10141	36.376865	99.284294	-6.560874	-22.138084	0.1298659	12226.999153375626
211	255.84534	405.57507	957.5038	5.2822967	253.82852	378.7032	975.9966	5.7631063	1000.0	1000.0	843999	22.093927	36.372524	99.00065	-5.956496	22.093868	36.372494	98.81364	-5.466791	-22.089998	0.12912486	12286.51796245575
212	9.8500185	2.7902877	14.118255	6.770343	61.24223	130.99408	451.73154	4.452242	1000.0	1000.0	847999	22.071342	36.372086	98.908134	-6.442147	22.071337	36.37218	98.67099	-6.1827703	-22.145758	0.1289426	12346.037175416946
213	257.81567	413.7942	974.43286	8.082221	329.6908	401.73706	975.9076	7.4898214	1000.0	1000.0	851999	22.121904	36.396564	98.78007	-5.3828335	22.121845	36.3966	98.89778	-5.7753916	-22.240883	0.12940624	12404.788167476654
214	179.39513	294.56177	689.5572	5.151275	243.68279	373.4578	972.536	9.666799	1000.0	1000.0	855999	22.098307	36.370056	98.54562	-6.1300225	22.09825	36.370056	98.62682	-6.1015506	-22.161715	0.12728977	12463.743451595306
215	335.69888	391.4476	966.2008	6.6129932	348.39426	382.6888	956.4164	3.5067813	1000.0	1000.0	859999	22.100534	36.398857	98.56489	-5.3894167	22.100622	36.398834	98.50168	-5.4063034	-22.154753	0.12800254	12523.028718233109
216	15.043245	10.626176	33.069733	6.1779118	258.3093	375.9979	988.8033	3.8262105	1000.0	1000.0	863999	22.40857	36.590874	98.92512	-5.3622994	22.408493	36.59094	98.77709	-6.1313925	-22.46223	0.13373715	12581.70229268074
217	497.229	489.21387	999.99963	5.463597	207.58684	380.25034	991.90173	4.852106	1000.0	1000.0	867999	22.368933	36.659504	98.804	-5.6529794	22.36892	36.65958	98.52545	-5.696144	-22.480326	0.1429329	12640.729876995087
218	58.964676	56.131306	152.0954	6.667002	247.36044	387.99127	1000.0	5.262646	1000.0	1000.0	871999	22.467405	36.748287	98.75884	-5.1255913	22.46735	36.748383	98.69494	-6.628767	-22.596586	0.15673871	12699.899704694748
219	378.14664	398.65927	966.8879	7.021093	396.66608	429.4117	993.76904	7.0850315	1000.0	1000.0	875999	22.502552	36.751118	98.473976	-6.0893097	22.502493	36.751156	98.466095	-7.0940742	-22.643782	0.15219347	12759.759074687958
220	389.03418	345.28528	932.9647	6.693568	354.741	414.81354	992.61847	6.1639237	1000.0	1000.0	879999	22.46506	36.765045	98.45022	-5.3570313	22.46509	36.7651	98.432014	-5.3711433	-22.574938	0.14124356	12818.933243751526
221	726.09534	413.1421	989.12616	10.997241	104.75061	291.43372	979.03125	4.5998063	1000.0	1000.0	883999	22.69122	36.872177	98.63884	-6.055685	22.691172	36.872265	98.7158	-5.439848	-22.675272	0.13788824	12878.815096616745
222	259.32968	425.05234	995.518	9.446611	489.3016	404.86075	970.1715	3.8249807	1000.0	1000.0	887999	22.835733	36.953236	98.75663	-6.041285	22.835688	36.95324	98.75455	-5.7002	-22.937101	0.13635333	12938.103083610535
223	263.99017	416.8858	985.99335	18.421328	296.1365	437.05328	999.9817	4.0469	1000.0	1000.0	891999	22.885098	37.013603	99.245865	-6.6855683	22.885044	37.013687	99.11512	-5.59753	-23.003683	0.12777211	12998.457862377167
224	490.96634	485.24072	999.97845	6.0125103	527.7087	356.8566	980.367	4.268825	1000.0	1000.0	895999	23.068783	37.132027	99.026146	-5.617059	23.068693	37.13209	99.00585	-5.5691643	-23.13219	0.12153541	13058.851086139679
