Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
191	6696.429	66.93693	6767.7705	6586.4937	7144.1357	92.79956	7295.4146	7033.615	1000.0	1000.0	763999	563.02734	57.912376	621.0538	6.890501	563.02747	57.913513	622.5809	-4.3614173	3.2051463	4.676668	37.224052	-13.973431	-562.54474	4.1834073	4.1644316	12696.240548372269
192	6662.1543	65.633354	6709.1255	6548.8975	7149.675	43.66736	7198.648	7043.212	1000.0	1000.0	767999	563.4658	58.297447	624.6609	-4.2635794	563.46545	58.298676	624.2492	-2.2544427	3.1954687	4.657532	41.627357	-13.629711	-562.9851	3.9863513	4.025939	12762.62550830841
193	6723.34	66.72866	6823.7266	6636.09	7180.3726	64.48302	7255.3853	7044.871	1000.0	1000.0	771999	564.0123	58.51903	623.8398	-60.063023	564.0122	58.519066	623.5929	-37.548088	3.2529545	4.6858077	45.570614	-13.619183	-563.5267	4.233277	4.210556	12829.014313220978
194	6673.4136	54.1043	6738.7275	6598.3296	6999.987	56.4696	7067.272	6915.9263	1000.0	1000.0	775999	564.5734	57.69433	622.60645	-31.812826	564.5733	57.69569	623.0076	-57.881462	3.24894	4.684293	49.445126	-13.921907	-564.08575	4.2245035	4.239222	12895.98945736885
195	6689.483	68.65701	6765.043	6599.0767	7108.8945	36.52989	7163.019	7038.2383	1000.0	1000.0	779999	565.01984	57.8227	622.8847	-24.78241	565.0195	57.824543	623.32916	-26.293392	3.2021315	4.663015	41.539295	-13.912294	-564.55145	3.9955714	3.9978857	12963.10024189949
196	6719.925	78.09823	6782.925	6587.8325	7192.75	59.81742	7278.506	7089.132	1000.0	1000.0	783999	565.2224	58.47974	623.7565	-6.8531814	565.2224	58.48032	623.7514	-38.672527	3.254073	4.7113237	36.02143	-13.1126795	-564.7439	4.4199266	4.447283	13029.663819789886
197	6754.742	90.67476	6908.329	6675.331	7239.776	71.038826	7364.2793	7115.7285	1000.0	1000.0	787999	565.6331	58.84185	624.00085	-29.808907	565.6329	58.842056	624.6176	-37.33602	3.2403407	4.699301	40.8735	-13.881385	-565.164	4.0733757	4.147332	13096.848566293716
198	6653.8096	33.91795	6682.6045	6596.1143	7216.7554	80.572845	7322.704	7075.7974	1000.0	1000.0	791999	566.3748	57.143913	624.3334	-13.605102	566.37494	57.143036	624.50134	-31.059942	3.1983771	4.6754336	38.214912	-17.008965	-565.8931	4.17175	4.200671	13164.279391765594
199	6686.7085	73.29046	6750.6123	6563.7505	7234.9385	61.127907	7303.656	7111.0723	1000.0	1000.0	795999	566.3891	57.647358	624.8212	-38.898838	566.389	57.648033	625.21783	-19.941662	3.211365	4.6767426	32.636116	-12.943959	-565.912	4.2312036	4.281924	13231.219044685364
200	6841.8447	33.84565	6899.8076	6815.1406	7217.4688	49.067173	7310.8022	7136.646	1000.0	1000.0	799999	566.98816	57.42649	625.67017	-7.064926	566.9882	57.428005	624.2995	-37.24754	3.2378616	4.6928806	32.84464	-14.673393	-566.51306	4.2244763	4.212895	13298.204587936401
201	6696.841	51.486134	6744.0303	6610.388	7163.1743	38.862232	7244.441	7111.359	1000.0	1000.0	803999	567.2897	57.9194	626.94885	-23.972284	567.2895	57.92037	626.2022	-1.5567641	3.2752576	4.7137027	34.02761	-13.333342	-566.81616	4.025928	4.0547085	13365.73511171341
202	6796.135	114.13703	6930.439	6619.979	7117.454	81.52171	7306.26	6989.849	1000.0	1000.0	807999	568.12634	57.32928	626.1377	-16.528803	568.1264	57.330135	625.9221	0.6669636	3.2698884	4.679741	50.65558	-13.1715145	-567.649	3.9799352	3.9920464	13433.646886110306
203	6666.1187	137.38579	6828.3066	6499.3496	7077.9126	49.611847	7157.132	6984.329	1000.0	1000.0	811999	568.3537	57.89452	626.2669	-63.59939	568.35364	57.894596	627.2563	-77.894165	3.2148788	4.6627145	34.894814	-14.397589	-567.87787	3.9625676	3.972653	13501.35936665535
204	6753.9097	88.73938	6846.071	6609.6367	7229.245	26.48685	7273.868	7185.374	1000.0	1000.0	815999	568.76666	58.15704	625.9457	-69.307014	568.76654	58.157074	625.63055	-54.93559	3.224041	4.6633625	36.169044	-12.771601	-568.2975	3.992272	4.0414033	13568.197702646255
205	6726.4062	55.969784	6806.729	6650.093	7167.4697	37.88808	7253.9175	7115.3506	1000.0	1000.0	819999	569.49866	57.225353	626.8328	-23.90158	569.4987	57.226006	626.4107	-10.246164	3.2109928	4.6761737	39.9722	-14.527221	-569.01184	3.9738848	3.9944923	13635.074399471283
206	6778.67	38.383076	6826.297	6740.266	7178.8945	86.508385	7409.97	7072.4707	1000.0	1000.0	823999	569.7277	56.978367	628.5942	-87.89024	569.72754	56.978596	627.52966	-84.42092	3.2096784	4.6629047	46.63616	-13.868039	-569.2401	4.064243	4.1028438	13702.245992183685
207	6777.4624	86.20508	6920.761	6697.3394	7237.4976	82.45002	7349.91	7041.3716	1000.0	1000.0	827999	569.88715	57.728695	627.9473	-70.32807	569.88696	57.729607	628.66614	-108.85953	3.2002847	4.649703	49.989697	-16.264175	-569.40186	3.8704765	3.8851202	13769.63633275032
208	6783.8955	81.74089	6895.6523	6685.6714	7111.639	63.772	7242.7466	7019.1685	1000.0	1000.0	831999	570.26855	57.32413	628.84314	-24.775486	570.2687	57.32514	628.88257	-3.2732654	3.2233062	4.6911955	46.674206	-15.038065	-569.77325	3.9793725	3.975284	13837.009620428085
209	6823.9795	68.05127	6903.506	6737.8394	7179.4883	66.54105	7331.877	7081.0664	1000.0	1000.0	835999	570.35333	57.781933	629.40155	-26.165571	570.35315	57.78359	629.2421	-30.294205	3.1870356	4.6507664	53.926888	-14.156437	-569.8721	3.8926752	3.9170346	13904.693893671036
210	6805.505	13.19726	6819.6724	6786.343	7217.9883	59.19078	7298.596	7095.4604	1000.0	1000.0	839999	570.9261	57.22828	628.25775	-30.17331	570.9258	57.227806	628.2562	-40.973866	3.23969	4.679741	39.359337	-14.80476	-570.44727	4.0529604	4.0858574	13971.87629032135
211	6739.401	38.091022	6797.1533	6700.158	7251.6484	58.84971	7339.146	7162.715	1000.0	1000.0	843999	571.35724	57.16345	628.1934	-19.356024	571.3572	57.163994	628.20355	-29.986639	3.2432826	4.6889577	34.85226	-14.020298	-570.8777	4.1301107	4.1404915	14038.884185314178
212	6866.757	52.698223	6946.2	6801.2676	7265.2837	79.49143	7392.02	7122.9272	1000.0	1000.0	847999	571.60925	57.30511	632.26294	-91.40836	571.6094	57.30512	631.32135	-82.32511	3.2406893	4.680529	46.166294	-13.373514	-571.12396	3.9957905	3.9845018	14106.160885095596
213	6756.2773	30.298891	6800.114	6718.153	7194.9585	75.61792	7319.717	7106.982	1000.0	1000.0	851999	571.97565	57.38556	632.02423	-59.870224	571.9756	57.385555	631.679	-70.457344	3.2325115	4.6999955	37.551327	-14.987847	-571.4885	3.910934	3.9230988	14173.384068965912
214	6722.5366	68.336	6829.2373	6660.8223	7077.4814	44.592884	7126.2393	6964.1147	1000.0	1000.0	855999	572.49615	56.747414	630.98346	-58.04548	572.4962	56.74878	629.8379	-47.21716	3.1901941	4.6698565	39.03565	-13.9329	-572.0207	3.925798	3.9509401	14240.62124800682
215	6798.418	81.4424	6927.879	6703.77	7211.1123	49.976257	7272.2476	7106.7803	1000.0	1000.0	859999	572.9201	56.949028	633.0947	-34.483772	572.9202	56.947834	632.464	-43.767586	3.1341753	4.5840297	41.24639	-13.140605	-572.4169	3.9594405	3.973482	14308.008037805557
216	6800.229	107.15751	6944.4043	6644.6475	7198.4893	94.18904	7361.1006	7059.76	1000.0	1000.0	863999	573.03516	56.875088	632.0099	-123.87917	573.03485	56.87743	629.55054	-118.708046	3.1876166	4.6412973	45.452065	-15.623289	-572.54443	3.852407	3.883537	14374.442838191986
217	6775.349	102.829735	6941.564	6660.057	7240.9897	70.28059	7371.307	7154.8735	1000.0	1000.0	867999	573.34375	56.48652	630.62866	-78.024086	573.3435	56.48605	629.96783	-63.6623	3.1954806	4.6349125	34.196796	-12.315528	-572.8556	4.007578	3.981376	14441.698172092438
218	6809.884	48.587475	6858.9194	6735.145	7144.7783	75.95491	7311.333	7045.959	1000.0	1000.0	871999	573.5099	56.504646	631.14496	-100.79477	573.5097	56.504505	630.08594	-77.47362	3.1832907	4.644311	37.86428	-14.292097	-573.01624	3.8151584	3.8349488	14509.313227653503
219	6842.9297	112.33488	6948.561	6666.6963	7117.362	58.147823	7236.169	7040.399	1000.0	1000.0	875999	573.5808	57.440933	631.22	-52.48465	573.58093	57.441376	630.6135	-69.65614	3.2168643	4.643675	33.92241	-11.269645	-573.088	4.122626	4.114752	14576.566668748856
220	6768.6406	28.503117	6810.94	6731.0586	7262.12	62.892517	7380.37	7170.2695	1000.0	1000.0	879999	574.1093	56.54538	631.80035	-45.523735	574.1092	56.54734	633.4368	-41.685093	3.2502563	4.662094	41.754982	-13.9992285	-573.62933	3.9548745	3.9565215	14644.113986730576
221	6837.532	50.459766	6889.04	6753.8364	7281.88	79.634346	7359.1543	7106.3955	1000.0	1000.0	883999	574.5255	56.83692	634.7864	-47.254147	574.52545	56.83692	634.4335	-45.550915	3.2033293	4.64864	38.330944	-14.318189	-574.04865	3.832552	3.8238888	14711.405095338821
222	6847.6084	52.759293	6910.3433	6792.393	7193.425	52.63907	7268.2495	7106.8926	1000.0	1000.0	887999	575.2216	56.535545	633.5101	-62.388226	575.2215	56.536137	633.4991	-55.801735	3.2117157	4.678803	36.598312	-16.043734	-574.733	3.8956058	3.9048135	14779.052462100983
223	6800.551	41.720608	6867.247	6752.143	7259.007	42.940044	7331.057	7189.8296	1000.0	1000.0	891999	575.57007	57.296318	635.34485	-68.58438	575.5697	57.296947	633.2498	-62.530064	3.25888	4.678105	50.483036	-13.200451	-575.0772	3.9013593	3.9538307	14845.870965003967
224	6792.1426	45.48575	6842.172	6718.4546	7209.861	73.3373	7342.685	7124.119	1000.0	1000.0	895999	576.2076	56.401714	634.94226	-73.70289	576.2078	56.401142	635.4768	-54.897003	3.2104163	4.67314	41.62718	-12.858269	-575.7259	3.987046	3.9850745	14913.999132871628
225	6803.3965	93.37266	6928.299	6672.585	7223.5225	73.16112	7336.9126	7093.439	1000.0	1000.0	899999	576.7871	56.305428	637.852	-65.16515	576.78687	56.305862	636.83826	-57.459194	3.264954	4.692991	39.164364	-13.587793	-576.30396	4.086851	4.079427	14981.768377542496
226	6784.205	95.29556	6929.681	6688.37	7241.1235	59.671337	7320.1978	7166.9766	1000.0	1000.0	903999	576.76697	57.108303	634.6635	-62.379784	576.76697	57.109974	634.4464	-55.06061	3.249146	4.6424594	40.287697	-15.423423	-576.2794	4.050657	4.0503755	15049.526635169983
227	6756.3174	56.931667	6829.5024	6686.8745	7140.2812	60.534706	7223.981	7012.226	1000.0	1000.0	907999	577.3727	56.543575	633.20575	-54.77562	577.37286	56.544907	634.55566	-46.54229	3.2867064	4.6808224	35.850548	-13.074602	-576.89777	3.9248176	3.9199278	15117.520576238632
228	6857.204	85.07006	6949.9004	6753.897	7350.0063	71.94948	7443.2437	7244.256	1000.0	1000.0	911999	577.7655	56.12842	642.7786	-45.32316	577.7652	56.12935	642.01013	-44.301144	3.2677493	4.6918607	50.210487	-12.376882	-577.282	3.8211007	3.839495	15184.448558092117
229	6832.9463	85.15774	6955.214	6718.6753	7273.2017	65.41052	7349.413	7149.7554	1000.0	1000.0	915999	578.13715	56.22194	642.126	-64.11487	578.13715	56.2226	641.29443	-56.875565	3.2436538	4.6822834	40.380947	-14.086667	-577.6387	3.986302	4.01636	15251.846885919571
230	6889.37	103.50678	7001.7295	6722.4927	7223.5493	60.393074	7292.624	7115.057	1000.0	1000.0	919999	578.2655	56.113834	642.805	-32.79884	578.26575	56.113907	643.0572	-30.689713	3.2516434	4.6771436	56.136208	-12.662505	-577.78424	3.9269624	3.909633	15319.946351766586
231	6833.715	50.126442	6912.8433	6776.425	7242.324	42.93375	7335.604	7191.386	1000.0	1000.0	923999	578.5354	56.313995	643.07196	-66.54282	578.5352	56.314507	640.2476	-74.04966	3.221012	4.6405907	55.544815	-12.682738	-578.04065	3.9166446	3.927952	15387.225285768509
232	6879.6626	48.0102	6937.2783	6804.147	7226.474	74.05645	7386.244	7112.389	1000.0	1000.0	927999	578.92456	56.11138	641.43365	-41.51283	578.9246	56.11101	641.05743	-34.810905	3.2521803	4.651367	45.844868	-13.50159	-578.4355	3.862628	3.8997564	15454.96927857399
233	6860.1973	99.06105	7022.2974	6753.297	7302.573	44.656864	7365.7974	7227.589	1000.0	1000.0	931999	579.3546	56.121487	645.1148	-88.782906	579.3545	56.12199	643.8316	-154.44292	3.2079282	4.673092	52.686405	-14.527394	-578.84827	3.8157969	3.8272862	15522.554000616074
234	6814.14	12.080511	6831.63	6797.543	7281.508	68.568375	7408.0415	7172.749	1000.0	1000.0	935999	579.8132	55.74655	643.08386	-32.019775	579.8134	55.746696	643.1957	-38.259106	3.2093627	4.6672273	36.409554	-13.148966	-579.31586	3.9829957	3.937564	15590.788734674454
235	6826.878	31.96153	6870.4976	6786.285	7353.698	75.38647	7444.8525	7231.5044	1000.0	1000.0	939999	580.33636	55.47507	641.26526	-34.78849	580.33594	55.477818	639.25104	-30.49717	3.231212	4.6478653	56.132393	-12.427863	-579.84436	3.9676292	3.9744895	15657.648117542267
236	6871.4604	74.53219	6963.7183	6755.8296	7338.1226	47.114933	7397.547	7244.911	1000.0	1000.0	943999	580.35895	55.888027	640.4738	-41.95827	580.35876	55.888287	641.1572	-33.34354	3.2148235	4.6380506	34.17107	-12.846638	-579.8695	3.9036884	3.870291	15725.256694078445
237	6885.2646	84.85746	7022.6533	6790.328	7350.6836	69.323135	7452.3525	7245.249	1000.0	1000.0	947999	580.57184	55.841774	644.6218	-56.171513	580.57196	55.841366	643.97015	-69.04096	3.2353628	4.6495714	36.705017	-11.99532	-580.07324	3.804215	3.8686829	15792.921993255615
238	6789.423	79.55337	6904.8696	6690.2344	7294.3853	89.84816	7434.4277	7177.1494	1000.0	1000.0	951999	580.8465	56.27087	642.5748	-52.614765	580.8465	56.270557	642.9877	-42.29707	3.2377696	4.6499224	39.880436	-13.354205	-580.349	3.789244	3.7625031	15859.99554681778
239	6820.6006	34.60602	6870.8374	6783.446	7365.947	61.13802	7479.3403	7283.0938	1000.0	1000.0	955999	581.14526	56.04149	642.596	-47.130325	581.145	56.04035	643.2519	-42.507706	3.238742	4.6353135	37.416656	-12.887156	-580.6458	3.864958	3.8938808	15927.445363998413
240	6844.956	72.76976	6917.7476	6751.6807	7300.107	52.704338	7397.3213	7242.2236	1000.0	1000.0	959999	581.401	56.118732	645.0824	-56.8789	581.4012	56.119892	644.102	-45.66653	3.2332435	4.684335	47.65111	-13.164732	-580.9018	3.947132	3.977607	15995.16675376892
241	6830.753	65.57599	6938.3794	6760.7017	7202.628	67.39368	7287.207	7045.986	1000.0	1000.0	963999	581.5748	56.014076	644.3782	-37.208958	581.5747	56.014587	642.59186	-36.273945	3.2042089	4.6453257	44.86833	-12.647424	-581.0782	3.9086232	3.933733	16063.160933971405
242	6805.6636	62.385284	6880.1616	6729.1597	7280.1484	46.75658	7336.634	7173.771	1000.0	1000.0	967999	582.0164	55.5407	646.207	-41.842014	582.0164	55.54063	643.37683	-38.494404	3.2365434	4.686152	31.77953	-14.190954	-581.5181	3.846584	3.853477	16130.893889427185
243	6849.642	68.67546	6949.9062	6760.8994	7282.6616	104.981964	7518.333	7109.233	1000.0	1000.0	971999	582.4552	55.409313	644.7474	-38.0097	582.45483	55.409695	644.43384	-32.00318	3.2463784	4.6959376	66.9588	-12.667083	-581.95514	4.0649815	4.0452814	16199.288434505463
244	6802.981	70.69356	6925.11	6755.091	7211.2393	40.640907	7268.5117	7120.674	1000.0	1000.0	975999	582.70197	55.016396	644.9979	-37.69245	582.702	55.017673	643.6189	-34.29185	3.2443993	4.6774983	41.79884	-14.923163	-582.2061	3.9262354	3.9563885	16267.525047302246
245	6924.2944	84.90103	7018.531	6809.0747	7219.706	41.62831	7308.0024	7166.3765	1000.0	1000.0	979999	582.9413	55.80601	644.72565	-39.75092	582.941	55.806995	645.08685	-32.49387	3.2231653	4.6681705	49.0609	-11.944514	-582.45105	3.8343942	3.863605	16336.145611524582
246	6912.264	110.41952	7069.9985	6794.0386	7084.3193	37.858265	7132.883	7030.2607	1000.0	1000.0	983999	583.13116	55.964455	644.7142	-42.778774	583.13135	55.963787	646.23	-41.41617	3.210633	4.6537423	38.46852	-12.055151	-582.6335	3.854274	3.8592527	16404.402980804443
247	6817.1895	84.978065	6951.7344	6726.7227	7313.1396	41.642727	7362.8667	7226.7373	1000.0	1000.0	987999	583.228	55.273182	644.0292	-52.607105	583.22815	55.272762	643.7677	-47.042904	3.2300038	4.655959	40.23597	-15.46255	-582.72894	4.00674	4.02887	16472.64790868759
248	6849.077	82.433624	6938.1	6732.3257	7382.2217	62.620903	7460.703	7291.543	1000.0	1000.0	991999	583.59973	55.494167	644.66003	-71.27877	583.5995	55.493923	644.5192	-49.043568	3.2645633	4.6481414	52.96227	-13.535349	-583.0925	3.8735292	3.8949502	16540.350643873215
249	6887.91	101.67294	6965.2295	6712.9946	7237.7275	44.751358	7332.1084	7174.214	1000.0	1000.0	995999	583.9626	54.845036	640.29645	-72.653015	583.96246	54.84556	640.7769	-66.60916	3.2809324	4.663336	43.055283	-14.264984	-583.46216	3.8906417	3.9017434	16607.926217079163
250	6835.9404	35.54747	6895.801	6804.843	7326.2007	51.169216	7433.862	7266.3267	1000.0	1000.0	999999	584.0476	55.254074	645.67255	-77.99362	584.0476	55.254677	645.4455	-71.51063	3.249891	4.6757727	39.42565	-14.577965	-583.5383	3.8659825	3.866307	16676.169429063797
251	6949.079	26.30648	6979.339	6907.409	7213.706	90.438934	7377.073	7046.774	1000.0	1000.0	1003999	584.89886	54.633446	647.13135	-73.28018	584.89874	54.6335	645.8054	-66.76015	3.2582412	4.6626287	50.744316	-12.688077	-584.399	3.7705927	3.7640674	16744.20458459854
252	6868.962	36.015205	6923.011	6823.455	7288.6147	75.73285	7390.7046	7170.313	1000.0	1000.0	1007999	586.5411	49.2858	645.3358	-76.84619	586.5413	49.28598	646.38794	-65.63789	3.2742279	4.676234	49.611427	-15.79456	-586.0235	3.8785844	3.8305254	16812.220022916794
253	6928.208	64.57413	6987.5635	6819.8613	7052.669	87.42035	7212.3647	6922.3066	1000.0	1000.0	1011999	587.9478	43.85045	645.38794	12.400782	587.94775	43.85058	646.51654	0.8761382	3.277928	4.6732583	34.59401	-18.280182	-587.40643	3.7304707	3.7565506	16880.14769601822
254	6909.8516	26.23043	6939.186	6873.413	7354.457	39.875153	7405.851	7287.9478	1000.0	1000.0	1015999	589.81573	34.65655	644.8151	5.08117	589.81573	34.6558	645.3274	0.5890269	3.26267	4.679638	63.48766	-14.741642	-589.2674	3.826704	3.826022	16948.211371183395
255	7019.783	82.982376	7109.13	6888.475	7229.218	67.65957	7342.302	7087.889	1000.0	1000.0	1019999	590.77124	31.992037	646.62616	12.895992	590.77106	31.990978	645.9005	-9.430277	3.2245119	4.6482067	33.32601	-12.59131	-590.19635	3.705249	3.6956542	17015.587799072266
256	6874.1797	30.56846	6911.8286	6829.7593	7244.802	48.566166	7306.795	7152.149	1000.0	1000.0	1023999	591.5872	30.737455	647.12787	4.332168	591.58734	30.737797	647.015	7.8907795	3.2158856	4.6246314	36.602108	-14.29434	-591.0168	3.6851437	3.6492422	17083.950137853622
257	6951.2524	20.041782	6982.882	6930.7456	7308.4893	67.76765	7453.693	7236.1064	1000.0	1000.0	1027999	592.4617	30.066608	648.02936	-33.778275	592.46173	30.063963	647.0825	-35.323425	3.253352	4.683581	51.290863	-12.761866	-591.88165	3.60575	3.5765407	17153.061472177505
258	6882.078	93.86043	7009.4727	6744.578	7215.7344	49.367584	7316.4717	7157.478	1000.0	1000.0	1031999	593.1341	29.662401	648.5977	-64.85039	593.13416	29.665373	648.80444	-57.2193	3.2363183	4.697986	36.85585	-11.856107	-592.543	3.595649	3.5863867	17221.403278827667
259	6925.5566	62.42227	7020.8374	6858.6504	7336.7607	65.02666	7452.3755	7232.0	1000.0	1000.0	1035999	593.73724	29.341646	647.14996	-33.033424	593.73724	29.346016	645.8906	-57.804123	3.2179968	4.665023	38.514656	-12.27393	-593.14056	3.7008505	3.729325	17289.230704069138
260	6953.699	122.58654	7116.393	6773.124	7297.018	53.61772	7399.866	7237.333	1000.0	1000.0	1039999	594.3471	29.119926	650.4951	-36.917557	594.3473	29.113619	649.4122	-17.485447	3.2346706	4.6772137	41.15392	-14.391982	-593.74915	3.70652	3.7294614	17356.944272994995
261	6935.213	52.220165	6988.3345	6849.539	7432.4243	30.229092	7469.979	7384.1694	1000.0	1000.0	1043999	594.9551	29.021095	647.64496	-30.647394	594.9552	29.021637	647.83093	-62.746887	3.2478743	4.6329255	46.362873	-12.711228	-594.3519	3.7585492	3.7435288	17425.066034793854
262	6866.5137	99.96963	7002.0107	6737.5474	7367.1904	67.130486	7509.1064	7233.5356	1000.0	1000.0	1047999	595.61127	28.52564	649.7376	1.9801469	595.6113	28.525879	649.2392	-14.776304	3.2138662	4.65787	51.9162	-14.248032	-594.9988	3.6798403	3.6977203	17492.85102915764
263	6880.6523	46.18581	6949.195	6819.726	7306.8843	70.081276	7447.249	7211.419	1000.0	1000.0	1051999	596.04724	28.953638	649.1286	-14.658644	596.0472	28.95246	651.23035	-34.111908	3.2130857	4.646018	31.958778	-13.299419	-595.429	3.6069071	3.6212542	17561.16123342514
264	6903.079	69.125015	7003.1523	6808.277	7345.5596	45.946743	7417.5806	7264.138	1000.0	1000.0	1055999	596.64404	28.957123	647.9466	-11.577371	596.644	28.958055	647.94885	-20.35641	3.1985006	4.663741	45.500114	-14.793437	-596.0256	3.5689955	3.5771143	17628.952093601227
265	6930.2603	65.40336	7007.548	6826.5767	7337.361	43.405018	7416.3223	7276.344	1000.0	1000.0	1059999	597.14465	28.750004	648.71027	-9.505705	597.1446	28.749132	648.6664	-23.425354	3.1898682	4.649427	41.199417	-12.68375	-596.52277	3.598433	3.616558	17696.115072011948
266	6862.0205	83.321724	6987.896	6755.4946	7319.8076	51.775238	7399.741	7224.5933	1000.0	1000.0	1063999	597.86176	28.65388	649.0524	-29.094913	597.8617	28.65526	649.78564	-21.369118	3.2430005	4.6778097	42.57392	-14.012826	-597.2396	3.6068132	3.6067007	17763.85106754303
267	6877.3286	62.702423	6984.3477	6828.5513	7320.1313	68.697136	7387.906	7141.0703	1000.0	1000.0	1067999	598.4145	28.911625	647.86633	-116.93614	598.41486	28.907167	649.0962	-135.81218	3.1908522	4.6186905	50.878277	-13.0154	-597.78674	3.6588116	3.6869664	17831.027045965195
268	6879.484	105.31483	6995.096	6731.197	7407.117	53.560158	7508.833	7336.089	1000.0	1000.0	1071999	598.9208	28.760132	649.60333	-68.08981	598.9204	28.762115	651.13153	-74.22765	3.228246	4.6399064	53.329002	-14.781176	-598.2926	3.6400056	3.6047037	17899.400562524796
269	6858.5938	102.075615	6988.299	6705.922	7349.3687	96.09588	7506.1816	7194.0225	1000.0	1000.0	1075999	599.49	28.33797	653.0888	-27.583452	599.4903	28.33646	653.0833	-38.78181	3.2274477	4.6658883	52.32038	-14.102982	-598.8552	3.6842725	3.6993785	17967.313915014267
270	6950.033	67.00693	7027.927	6856.259	7343.367	84.09794	7436.292	7128.586	1000.0	1000.0	1079999	599.92114	28.405914	651.5247	-53.28478	599.9212	28.40849	652.6547	-59.521744	3.2161179	4.6375885	32.85324	-17.007952	-599.30334	3.496188	3.5158331	18035.935287714005
271	6969.1465	130.18558	7182.8843	6838.555	7392.203	78.50497	7541.4004	7276.0576	1000.0	1000.0	1083999	600.2263	28.426847	650.1328	-99.14214	600.226	28.423702	649.17566	-66.59171	3.2146564	4.67511	39.066498	-14.48172	-599.57623	3.7976022	3.8407843	18104.038611650467
272	6928.031	53.607525	6975.3833	6843.906	7401.526	65.54317	7497.633	7296.68	1000.0	1000.0	1087999	600.67126	28.4739	649.6651	-35.851154	600.6715	28.475931	649.88794	-30.499815	3.1290262	4.6463666	37.66799	-15.859486	-600.02106	3.5681846	3.584346	18172.820248126984
273	6929.735	41.99781	6993.422	6875.7417	7383.9	62.66337	7494.8354	7263.1777	1000.0	1000.0	1091999	601.19086	28.55698	651.67816	-48.873173	601.1906	28.559357	652.29083	-43.78494	3.177083	4.6445117	31.677332	-13.420803	-600.55115	3.5400996	3.5283847	18240.96835374832
274	6939.8833	4.2443275	6944.9077	6933.2163	7347.0156	53.296345	7459.1973	7270.826	1000.0	1000.0	1095999	601.58496	28.524015	655.1382	-39.98809	601.5849	28.521961	655.477	-45.662426	3.2073028	4.671543	42.78669	-15.897798	-600.93823	3.4848478	3.5063078	18308.769369125366
275	6873.25	96.95396	6991.452	6753.8545	7310.9326	78.45067	7424.225	7157.2617	1000.0	1000.0	1099999	601.9797	28.502985	652.55383	-71.0105	601.9797	28.503262	652.5602	-65.28235	3.1886256	4.6580215	42.974876	-14.627199	-601.3297	3.679633	3.6889856	18377.21682715416
276	6937.203	76.28493	7041.8013	6826.473	7404.3896	71.92202	7489.567	7273.4946	1000.0	1000.0	1103999	602.3972	28.752115	653.54126	-135.24696	602.39734	28.752327	651.5255	-163.8283	3.1461694	4.690914	46.28234	-13.291745	-601.7358	3.464725	3.4663706	18445.966179847717
277	6913.4326	105.88639	7006.88	6746.5386	7331.4033	39.16949	7397.0835	7277.5464	1000.0	1000.0	1107999	602.9499	28.01634	652.7289	-136.55	602.94977	28.014233	653.5414	-156.48116	3.1809878	4.64873	56.039585	-12.434117	-602.29376	3.545727	3.5568109	18513.69450354576
278	6890.3286	82.53632	6952.059	6750.916	7433.333	48.60439	7516.1978	7354.8003	1000.0	1000.0	1111999	603.42755	28.328094	654.32935	-57.93125	603.42755	28.32818	656.69806	-72.70795	3.1379232	4.6574373	45.81156	-15.497086	-602.7803	3.4702451	3.46207	18581.89494228363
279	6944.56	53.426785	6998.3267	6855.631	7417.786	55.055435	7513.752	7323.552	1000.0	1000.0	1115999	603.78687	28.558477	651.8799	-124.74279	603.787	28.560452	652.5531	-126.034744	3.1215806	4.632709	61.390503	-13.85169	-603.13055	3.6380367	3.6974032	18650.499544382095
280	6973.5635	82.22811	7088.6274	6871.828	7332.9756	58.458103	7424.4253	7235.834	1000.0	1000.0	1119999	604.3421	28.363516	653.24945	-66.12407	604.34235	28.35943	654.72644	-67.62791	3.118491	4.637823	55.56652	-13.138199	-603.68286	3.6147053	3.674061	18719.09299015999
281	6858.858	89.739624	6974.1694	6727.638	7327.8975	63.452576	7441.6235	7240.034	1000.0	1000.0	1123999	604.77014	28.298325	653.13837	-78.275345	604.77	28.298897	652.3752	-121.645676	3.1496675	4.6667647	48.4735	-13.891272	-604.10986	3.6666186	3.6709716	18787.454663276672
282	7001.741	55.793922	7088.363	6932.98	7446.4297	63.635838	7524.603	7334.7505	1000.0	1000.0	1127999	605.25995	27.906706	655.6594	-97.68129	605.26	27.906849	655.6317	-88.258514	3.1389785	4.6466527	35.643093	-13.315637	-604.6	3.7226143	3.7196875	18855.323342323303
283	6965.0254	26.065325	6992.9937	6936.203	7382.118	47.85808	7490.346	7324.3784	1000.0	1000.0	1131999	605.5798	28.081846	654.82074	-149.26862	605.5798	28.07889	654.5384	-161.0729	3.1225407	4.6440506	45.187325	-16.72905	-604.9146	3.5208898	3.5461154	18923.253906726837
