Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
116	876.25	14.8387165	894.0	854.0	846.4	13.055268	863.0	827.0	1000.0	1000.0	463999	82.24117	3.8708446	86.09776	45.293896	82.241066	3.8717294	86.97227	44.671196	-82.37931	0.6357854	5147.281521558762
117	865.25	18.060661	890.0	847.0	861.3	8.271033	872.0	847.0	1000.0	1000.0	467999	82.35021	3.9017403	87.44929	45.91851	82.35019	3.900825	86.937	46.543533	-82.47489	0.59858084	5193.423447608948
118	884.0	9.246621	893.0	869.0	899.9	9.606769	909.0	876.0	1000.0	1000.0	471999	82.48863	3.908311	87.38032	44.817238	82.488594	3.9077227	87.34282	46.099712	-82.62384	0.61829114	5239.665821552277
119	893.25	3.9607449	898.0	887.0	897.8	7.2360206	908.0	885.0	1000.0	1000.0	475999	82.65784	3.9496753	87.73216	46.10599	82.65773	3.9495194	86.785484	47.7857	-82.80392	0.6436918	5285.563054084778
120	893.0	8.276473	900.0	879.0	898.4	12.642785	921.0	876.0	1000.0	1000.0	479999	82.91435	3.9085019	88.482445	45.225266	82.91429	3.9080856	88.83694	46.269394	-83.06788	0.6228216	5331.563736915588
121	883.0	12.4499	896.0	864.0	909.4	9.562427	924.0	895.0	1000.0	1000.0	483999	83.07086	3.9029284	87.60497	45.515236	83.070786	3.902279	88.687836	45.295906	-83.22067	0.6157449	5377.88702917099
122	882.0	29.436373	910.0	833.0	845.0	8.683317	857.0	826.0	1000.0	1000.0	487999	83.2152	3.8617437	92.07068	48.230278	83.2152	3.8617094	90.29847	48.22169	-83.35143	0.61149704	5423.845372676849
123	843.75	9.807523	859.0	832.0	839.7	6.3568864	847.0	823.0	1000.0	1000.0	491999	83.14304	3.6863494	91.10307	48.62701	83.14293	3.6866107	88.76634	49.88576	-83.24389	0.5470934	5470.1613392829895
124	829.5	12.359207	841.0	809.0	851.0	5.4405885	858.0	840.0	1000.0	1000.0	495999	82.93729	3.5958126	87.925606	51.18657	82.93726	3.5960228	87.12917	49.482784	-83.024185	0.5267619	5516.437576293945
125	823.75	9.283722	838.0	812.0	836.2	7.2083282	848.0	823.0	1000.0	1000.0	499999	82.76483	3.618561	87.020775	50.65128	82.76478	3.6186335	87.00294	50.722057	-82.85377	0.507789	5563.038126707077
126	834.25	15.204851	844.0	808.0	846.3	6.4505816	854.0	833.0	1000.0	1000.0	503999	82.61824	3.634309	87.53049	49.495598	82.61817	3.6344833	88.88792	48.84763	-82.70326	0.48763922	5609.426002025604
127	789.25	101.93717	857.0	613.0	744.7	245.71124	840.0	8.0	1000.0	1000.0	507999	82.46086	3.6285298	87.446495	47.312405	82.46074	3.6291654	87.393166	47.088478	-82.53358	0.6019918	5655.707581520081
128	842.75	6.647368	851.0	834.0	841.6	6.636264	850.0	826.0	1000.0	1000.0	511999	82.37519	3.607277	86.96443	45.136948	82.37514	3.6073775	88.69626	45.408077	-82.46752	0.4991702	5702.000362634659
129	849.25	5.3560715	858.0	844.0	842.7	6.6189127	852.0	830.0	1000.0	1000.0	515999	82.30206	3.6625903	87.152275	44.634617	82.302	3.6632369	86.44072	44.903084	-82.39326	0.513504	5748.3478446006775
130	862.5	23.963514	895.0	839.0	892.3	14.304195	907.0	860.0	1000.0	1000.0	519999	82.2758	3.8038821	88.173584	49.62223	82.27574	3.8044145	87.788956	48.909744	-82.367004	0.5572555	5795.121642827988
131	861.75	11.431864	871.0	843.0	876.1	7.569016	887.0	863.0	1000.0	1000.0	523999	82.33369	3.9935765	86.64194	49.328033	82.33354	3.993658	87.16956	48.909695	-82.43126	0.5781621	5841.792726993561
132	868.5	14.941553	894.0	857.0	880.1	7.354591	891.0	865.0	1000.0	1000.0	527999	82.41778	4.0113854	86.63839	45.499027	82.41778	4.0106435	89.04423	45.390583	-82.530304	0.60912156	5888.715230226517
133	894.75	18.417044	921.0	869.0	896.5	7.6713753	904.0	880.0	1000.0	1000.0	531999	82.58669	3.835851	90.502	44.71277	82.58666	3.8354115	88.00788	45.50401	-82.71049	0.5877222	5935.618179321289
134	855.25	61.385563	909.0	751.0	847.2	7.9724526	859.0	830.0	1000.0	1000.0	535999	82.75759	3.7976906	87.69321	46.96012	82.75749	3.7969754	87.20456	47.764606	-82.871704	0.6451852	5982.0295832157135
135	844.75	17.412281	865.0	817.0	867.8	8.4829235	881.0	850.0	1000.0	1000.0	539999	82.6059	3.7098904	88.00496	46.96359	82.605896	3.7110574	88.48528	46.726852	-82.69673	0.5208851	6028.333629369736
136	853.25	22.50972	889.0	834.0	841.3	8.124654	852.0	829.0	1000.0	1000.0	543999	82.59315	3.672225	87.41666	46.744453	82.5931	3.6721973	87.17092	48.098995	-82.702576	0.5313894	6074.717601060867
137	841.5	9.233092	853.0	828.0	844.1	8.395833	854.0	823.0	1000.0	1000.0	547999	82.589355	3.5229366	87.49428	48.558434	82.589325	3.5226424	87.63967	49.631405	-82.67851	0.495729	6121.643845081329
138	850.0	5.196152	855.0	843.0	838.7	12.657409	854.0	809.0	1000.0	1000.0	551999	82.54178	3.4864833	86.95194	48.922333	82.54167	3.486462	88.58539	49.2912	-82.628685	0.4644012	6168.551300764084
139	732.0	174.42334	846.0	431.0	836.1	5.4304695	842.0	826.0	1000.0	1000.0	555999	81.91021	3.5776317	87.32853	49.428524	81.91023	3.577555	86.679016	49.617767	-81.94339	1.1109562	6215.026438951492
140	719.5	128.12201	854.0	587.0	436.3	173.26918	572.0	66.0	1000.0	1000.0	559999	81.58675	3.5504668	86.599396	49.678513	81.58661	3.550232	86.89731	48.858917	-81.60709	1.0018146	6261.793183088303
141	720.0	64.99231	816.0	640.0	835.4	7.2965746	846.0	819.0	1000.0	1000.0	563999	80.6473	3.56325	85.29867	50.671097	80.647354	3.5596387	86.05253	50.81857	-80.80504	1.9060445	6308.325317144394
142	842.25	2.8613808	846.0	838.0	838.0	9.570788	851.0	824.0	1000.0	1000.0	567999	80.60928	3.4773655	84.86052	50.304955	80.60925	3.4789789	84.60702	49.808727	-80.70737	0.55199724	6355.212599992752
143	855.0	19.532024	886.0	833.0	718.3	357.77957	909.0	0.0	1000.0	1000.0	571999	80.68526	3.50117	85.00165	47.682602	80.68516	3.5020604	84.943306	49.019753	-80.78042	0.51308274	6401.880817890167
144	863.0	11.683321	881.0	849.0	841.2	7.909488	851.0	827.0	1000.0	1000.0	575999	80.8652	3.6279745	88.344826	47.52806	80.86523	3.629001	86.69535	48.378365	-80.97305	0.52707607	6448.703725099564
145	842.25	5.0682836	849.0	836.0	810.7	16.444147	832.0	786.0	1000.0	1000.0	579999	80.9807	3.55518	85.73103	48.611572	80.98062	3.555797	85.19536	49.16776	-81.06378	0.47722384	6495.287064790726
146	856.25	27.904972	883.0	812.0	904.9	10.192644	917.0	880.0	1000.0	1000.0	583999	81.15649	3.501401	85.6127	49.11583	81.15643	3.5018547	86.17972	48.972317	-81.26145	0.53271914	6541.835605382919
147	869.75	30.743902	904.0	820.0	913.4	11.83385	928.0	891.0	1000.0	1000.0	587999	81.4651	3.5889246	85.466064	47.55414	81.46507	3.589473	86.79816	48.502037	-81.591545	0.56872183	6588.590545415878
148	880.5	16.830032	909.0	866.0	871.3	11.305307	885.0	845.0	1000.0	1000.0	591999	81.787704	3.6211808	87.17143	46.36625	81.78765	3.6212313	85.94159	47.196835	-81.917244	0.5914431	6635.099947452545
149	700.25	162.59517	898.0	486.0	861.9	11.326518	881.0	841.0	1000.0	1000.0	595999	81.62402	3.7279313	87.05074	46.15042	81.62394	3.728479	86.87285	47.646275	-81.679	1.3132685	6681.863482475281
150	840.25	1.7853571	842.0	838.0	833.2	8.352245	843.0	819.0	1000.0	1000.0	599999	81.24396	3.6486747	88.148544	46.372593	81.24393	3.648942	84.91003	46.789	-81.34433	0.59227365	6729.225339174271
151	865.5	23.553131	897.0	831.0	891.3	11.402192	901.0	861.0	1000.0	1000.0	603999	81.30792	3.70963	85.9713	41.518185	81.30791	3.709477	87.16388	43.318527	-81.416016	0.5665981	6776.42543387413
152	871.5	12.298374	882.0	851.0	852.5	44.161636	908.0	751.0	1000.0	1000.0	607999	81.588425	3.6771734	85.56784	43.68424	81.58839	3.6769636	85.89241	42.587807	-81.71229	0.5901919	6823.717867136002
153	864.0	8.631338	874.0	854.0	838.1	8.275868	849.0	820.0	1000.0	1000.0	611999	81.829796	3.7203135	87.24027	43.599567	81.82978	3.7205622	85.929955	42.655357	-81.94794	0.5587107	6871.004492282867
154	831.25	33.89967	857.0	773.0	848.2	8.681014	858.0	827.0	1000.0	1000.0	615999	81.82679	3.7417595	85.74096	40.707455	81.826706	3.7420516	85.58129	40.537834	-81.89156	0.5180086	6917.937695026398
155	850.75	68.74364	906.0	733.0	872.8	10.906878	892.0	855.0	1000.0	1000.0	619999	81.82545	3.751696	86.022964	42.734905	81.82542	3.7528899	87.42171	43.060192	-81.93006	0.69851696	6965.071902990341
156	898.5	8.01561	906.0	885.0	893.0	10.50714	909.0	873.0	1000.0	1000.0	623999	82.11099	3.6928184	86.761475	42.923	82.11101	3.692417	87.894844	42.611656	-82.25547	0.60576034	7012.549129724503
157	869.25	12.132086	881.0	849.0	878.0	8.763561	890.0	861.0	1000.0	1000.0	627999	82.35472	3.5373373	86.208565	40.943516	82.354706	3.536642	86.41326	40.71195	-82.47291	0.54842675	7060.374087572098
158	863.5	11.926861	875.0	844.0	850.7	5.0803547	858.0	842.0	1000.0	1000.0	631999	82.43903	3.3874605	86.01428	40.796722	82.43896	3.387802	87.04956	42.42735	-82.53346	0.492928	7107.238092184067
159	842.25	10.059199	852.0	826.0	839.5	12.658989	851.0	814.0	1000.0	1000.0	635999	82.39906	3.2757246	86.14172	43.07761	82.39906	3.275312	85.93654	43.60914	-82.48539	0.46331576	7154.338463068008
160	874.5	14.568802	894.0	859.0	895.4	14.029968	914.0	865.0	1000.0	1000.0	639999	82.419975	3.237501	86.76311	44.44215	82.41999	3.2371967	85.64343	44.233486	-82.522316	0.4648692	7201.586709022522
161	878.25	19.057478	902.0	849.0	899.8	6.046487	907.0	890.0	1000.0	1000.0	643999	82.58481	3.3039873	86.09775	45.790375	82.58476	3.3038466	86.167305	45.32917	-82.69837	0.5027562	7248.729116678238
162	859.0	19.091883	884.0	839.0	873.7	8.319255	886.0	863.0	1000.0	1000.0	647999	82.64151	3.448723	86.395966	45.59597	82.641464	3.4491837	86.608536	45.528316	-82.73736	0.51479274	7296.236860752106
163	874.75	20.12927	905.0	856.0	860.6	8.224354	872.0	844.0	1000.0	1000.0	651999	82.76311	3.5827298	86.78685	41.773922	82.76303	3.5833654	86.75198	41.953037	-82.86984	0.57007676	7343.695140361786
164	848.0	7.7781744	860.0	839.0	828.4	10.669583	843.0	803.0	1000.0	1000.0	655999	82.71648	3.5767498	87.461716	42.287846	82.71644	3.5769112	87.484245	41.93856	-82.82718	0.53933644	7391.076522350311
165	880.0	9.082951	889.0	867.0	893.7	16.131027	918.0	863.0	1000.0	1000.0	659999	82.73974	3.562517	88.55306	42.34121	82.73974	3.5618327	87.393135	42.189713	-82.85383	0.55625355	7438.22750544548
166	892.5	4.1533117	898.0	888.0	879.9	6.6249533	889.0	867.0	1000.0	1000.0	663999	82.94367	3.6392338	86.93685	40.178555	82.94359	3.6382535	86.915825	41.816494	-83.06994	0.6071783	7486.082919359207
167	878.75	22.664675	906.0	853.0	914.3	14.422552	930.0	876.0	1000.0	1000.0	667999	83.119774	3.7496552	88.60421	39.20223	83.11977	3.7487552	88.7556	39.901283	-83.2483	0.60305345	7533.937671422958
168	899.0	20.639767	925.0	875.0	820.7	273.68304	925.0	0.0	1000.0	1000.0	671999	83.285774	3.7817135	88.57793	38.72837	83.285706	3.7817757	87.91081	39.088737	-83.4299	0.6359713	7581.610346794128
169	869.75	28.994612	911.0	829.0	856.3	6.1000004	864.0	846.0	1000.0	1000.0	675999	83.42529	3.6104686	89.00175	36.88838	83.42534	3.6095653	87.81585	37.80801	-83.53822	0.56775975	7629.390926837921
170	880.75	15.9902315	899.0	858.0	896.8	9.064215	910.0	877.0	1000.0	1000.0	679999	83.485664	3.4604185	88.393585	38.972137	83.48562	3.460451	87.26714	40.19359	-83.60746	0.53874034	7677.251442909241
171	897.5	10.7354555	916.0	890.0	908.9	12.887591	924.0	884.0	1000.0	1000.0	683999	83.65635	3.4327822	87.96545	41.279747	83.65633	3.4323092	88.52678	41.912434	-83.79074	0.5183938	7725.502812862396
172	883.75	24.221632	912.0	855.0	902.5	14.981655	914.0	861.0	1000.0	1000.0	687999	83.77229	3.4339037	88.1862	38.80214	83.7723	3.4343083	87.232025	40.914173	-83.88053	0.51950425	7773.508441448212
173	910.75	8.75714	924.0	900.0	916.9	8.814193	931.0	906.0	1000.0	1000.0	691999	83.90593	3.400609	88.395325	41.26692	83.9059	3.400212	87.32698	41.088863	-84.01909	0.5176515	7821.1336805820465
174	867.25	23.252687	896.0	838.0	899.8	9.856977	919.0	888.0	1000.0	1000.0	695999	83.97594	3.4155204	88.46187	42.24071	83.97588	3.4155393	89.09741	42.84862	-84.09434	0.59674156	7868.740718603134
175	903.25	5.584577	909.0	894.0	808.2	268.25058	912.0	4.0	1000.0	1000.0	699999	84.02848	3.5517945	89.61903	39.82371	84.02843	3.5517495	89.24453	39.737297	-84.16267	0.58706075	7916.098969221115
176	904.75	12.070107	919.0	886.0	811.4	270.52844	907.0	0.0	1000.0	1000.0	703999	84.16918	3.6499496	90.09075	40.74808	84.16919	3.6497607	88.45506	41.308556	-84.30085	0.5754745	7963.500541687012
177	907.75	15.039532	924.0	887.0	910.7	4.0755367	918.0	904.0	1000.0	1000.0	707999	84.28111	3.6130996	88.59442	47.416656	84.28111	3.612871	88.08446	45.642334	-84.42025	0.5636052	8010.808804273605
178	904.25	12.968713	918.0	885.0	916.2	4.5343137	923.0	908.0	1000.0	1000.0	711999	84.43025	3.4248614	88.44926	45.46947	84.43022	3.4243793	88.62882	45.58903	-84.56719	0.51756996	8057.99729347229
179	888.0	19.79899	908.0	856.0	909.9	7.4357247	919.0	899.0	1000.0	1000.0	715999	84.55652	3.2798767	88.464806	49.19111	84.55652	3.2791955	89.0327	48.645996	-84.667046	0.5277638	8105.37829208374
180	869.0	26.71142	910.0	838.0	922.4	15.679286	942.0	894.0	1000.0	1000.0	719999	84.4587	3.2607007	88.96712	50.210186	84.45865	3.261082	88.77419	48.63598	-84.55619	0.4979188	8152.6110808849335
181	912.75	16.917078	937.0	895.0	917.5	8.357631	933.0	908.0	1000.0	1000.0	723999	84.52727	3.2719069	89.023964	50.934185	84.52722	3.272115	88.25675	51.47234	-84.65389	0.51860327	8200.583400964737
182	893.0	22.58318	911.0	855.0	926.2	13.052203	943.0	898.0	1000.0	1000.0	727999	84.62433	3.31095	88.83185	51.151016	84.62432	3.309903	88.916435	51.330254	-84.75589	0.54916286	8248.131143569946
183	864.75	33.311974	904.0	823.0	842.6	8.089499	858.0	828.0	1000.0	1000.0	731999	84.62096	3.355906	88.10214	51.47029	84.62096	3.3554041	88.38331	51.449997	-84.721016	0.529104	8295.242851257324
184	841.0	3.9370039	847.0	837.0	833.7	7.7980766	845.0	816.0	1000.0	1000.0	735999	84.29047	3.2364023	88.33013	52.17535	84.2904	3.236763	87.701996	52.46554	-84.374275	0.49688083	8341.920519828796
185	836.5	10.7354555	855.0	829.0	834.2	6.273755	842.0	820.0	1000.0	1000.0	739999	83.97877	3.195439	89.113846	52.441593	83.97883	3.194124	87.785164	52.940796	-84.04935	0.48795494	8388.884685516357
186	837.25	11.255554	846.0	818.0	850.1	2.4677925	856.0	846.0	1000.0	1000.0	743999	83.74546	3.1874137	90.25402	51.502457	83.74539	3.1872485	88.64111	52.388233	-83.81539	0.4423897	8435.769100666046
187	848.25	2.1650636	851.0	845.0	836.4	10.8921995	848.0	809.0	1000.0	1000.0	747999	83.57339	3.2043884	87.33197	53.480125	83.57338	3.2044196	88.61105	53.36926	-83.6422	0.4385529	8482.663993120193
188	846.25	5.8896093	853.0	839.0	843.9	6.655073	851.0	828.0	1000.0	1000.0	751999	83.4356	3.2633517	87.22264	52.337074	83.43558	3.2638612	88.17624	49.08036	-83.499825	0.44328856	8529.619529485703
189	844.5	7.697402	853.0	832.0	838.8	7.79487	849.0	826.0	1000.0	1000.0	755999	83.33887	3.2521555	88.18586	51.311504	83.33881	3.2519798	87.277214	49.611107	-83.42192	0.44549224	8576.239477872849
190	849.5	7.9214897	862.0	840.0	752.9	283.06763	902.0	0.0	1000.0	1000.0	759999	83.28076	3.194614	89.95737	39.747406	83.28073	3.1945229	87.65273	39.833694	-83.362625	0.41951594	8623.093895196915
191	869.5	18.172781	887.0	839.0	853.2	12.687001	867.0	832.0	1000.0	1000.0	763999	83.29298	3.3338342	86.81447	38.001205	83.29291	3.332881	87.14297	38.979565	-83.39054	0.5065196	8669.656056880951
192	849.25	21.311676	881.0	821.0	845.7	4.5177426	852.0	838.0	1000.0	1000.0	767999	83.307335	3.5424423	89.91621	40.054863	83.30728	3.5426683	87.77733	40.790733	-83.390015	0.5141798	8716.700751543045
193	840.0	3.6742346	844.0	835.0	837.9	13.087781	854.0	803.0	1000.0	1000.0	771999	83.2337	3.506938	87.66774	37.379578	83.23371	3.5064864	88.138565	41.35255	-83.30391	0.4617953	8763.354418992996
194	839.75	11.776566	852.0	827.0	845.0	9.359488	854.0	822.0	1000.0	1000.0	775999	83.19047	3.361564	88.65206	42.120163	83.19041	3.3614585	88.07766	44.701412	-83.26892	0.42741206	8809.816617488861
195	842.25	4.6029882	848.0	836.0	844.4	6.74092	852.0	833.0	1000.0	1000.0	779999	83.14371	3.2173505	88.94931	45.440742	83.14373	3.2169797	87.17348	45.87967	-83.21565	0.42104504	8856.318232536316
196	843.5	7.697402	853.0	832.0	829.2	12.073111	846.0	805.0	1000.0	1000.0	783999	83.07676	3.2031264	86.936325	48.626083	83.07671	3.2021904	87.78176	49.963593	-83.1432	0.40591678	8902.672281503677
197	835.25	4.322904	839.0	828.0	844.3	8.764132	854.0	826.0	1000.0	1000.0	787999	83.01939	3.1644537	87.8084	48.338673	83.01938	3.1648948	87.401474	48.86927	-83.09305	0.42841348	8949.323353528976
198	841.75	5.7608595	851.0	836.0	842.8	3.7629776	849.0	836.0	1000.0	1000.0	791999	82.97248	3.190431	87.34747	45.68278	82.97246	3.1902587	86.59837	49.44952	-83.0375	0.4187505	8996.359861373901
199	840.25	4.380354	846.0	836.0	831.3	7.280797	839.0	817.0	1000.0	1000.0	795999	82.93738	3.1299276	87.986336	48.362354	82.93737	3.1295254	88.34004	47.402626	-82.99466	0.4090091	9043.733951091766
200	852.75	5.2141633	858.0	845.0	894.7	13.084723	910.0	864.0	1000.0	1000.0	799999	82.8649	3.1715257	86.272484	48.45744	82.86488	3.1709929	86.606224	45.219727	-82.933464	0.4791809	9090.198121547699
201	852.75	19.421316	878.0	825.0	845.5	7.6713753	855.0	832.0	1000.0	1000.0	803999	82.89841	3.2799351	87.11108	44.254875	82.89832	3.2795975	86.272736	47.281906	-82.97914	0.5290226	9137.046667575836
202	842.75	3.269174	848.0	840.0	839.7	4.313931	845.0	833.0	1000.0	1000.0	807999	82.82812	3.3535457	86.8625	45.85464	82.82816	3.3527799	86.40148	45.449894	-82.90106	0.4970815	9183.97784781456
203	839.75	5.8470078	846.0	831.0	832.3	4.9203663	841.0	827.0	1000.0	1000.0	811999	82.80428	3.2594807	87.23466	45.878384	82.80426	3.2596974	86.61044	46.044067	-82.876305	0.4502285	9230.879374742508
204	842.0	4.7434163	850.0	838.0	842.4	8.163333	855.0	830.0	1000.0	1000.0	815999	82.78737	3.1689374	87.40679	43.843197	82.78731	3.1691878	86.7265	41.18892	-82.85036	0.4413664	9277.462386846542
205	843.0	8.276473	854.0	835.0	835.3	10.954907	849.0	812.0	1000.0	1000.0	819999	82.72446	3.1619656	88.15255	47.723198	82.72444	3.1615756	87.150375	48.844067	-82.7933	0.43859553	9324.481626987457
206	850.25	6.832825	861.0	842.0	838.7	4.267318	845.0	829.0	1000.0	1000.0	823999	82.71443	3.2649848	87.89254	47.10041	82.714325	3.2654464	87.62774	46.578407	-82.78982	0.46559045	9371.341872692108
207	829.25	18.619547	846.0	798.0	824.9	12.31625	843.0	801.0	1000.0	1000.0	827999	82.692635	3.3277664	86.51934	44.737946	82.69263	3.3275893	86.7013	44.585506	-82.75614	0.4316817	9418.201879501343
208	833.75	13.5346775	844.0	811.0	835.2	9.927739	846.0	813.0	1000.0	1000.0	831999	82.67951	3.3800788	87.7909	43.905933	82.67946	3.380047	88.78538	45.079502	-82.74599	0.44843397	9465.133889436722
209	834.0	3.1622777	838.0	830.0	839.6	8.175573	851.0	824.0	1000.0	1000.0	835999	82.65903	3.4013581	86.73934	43.91001	82.65904	3.4006143	86.7044	44.818935	-82.71867	0.4346122	9511.730339050293
210	857.0	22.056746	890.0	835.0	886.9	8.275868	902.0	877.0	1000.0	1000.0	839999	82.744225	3.3766494	86.99155	44.298897	82.7442	3.3750532	87.34842	45.70737	-82.85021	0.48870686	9558.70918750763
211	699.25	197.85648	901.0	435.0	682.0	20.808653	712.0	646.0	1000.0	1000.0	843999	82.583626	3.477548	86.82741	47.526756	82.58365	3.4753072	87.485344	47.769264	-82.64766	1.2629396	9605.585500240326
212	763.0	120.476135	880.0	601.0	891.8	10.156772	911.0	874.0	1000.0	1000.0	847999	82.180725	3.3654172	88.603195	46.965935	82.18076	3.3610873	86.33864	47.41547	-82.351814	0.8966112	9652.289816141129
213	897.5	3.5	903.0	894.0	892.9	6.8183575	901.0	883.0	1000.0	1000.0	851999	82.29371	3.402808	85.74213	46.06234	82.29368	3.4030788	86.457535	47.28874	-82.41939	0.6161079	9698.694498300552
214	880.25	5.53963	887.0	873.0	883.4	6.8	894.0	871.0	1000.0	1000.0	855999	82.4727	3.3439398	86.563515	46.216656	82.47268	3.345083	85.37333	44.60279	-82.59086	0.547442	9745.73560333252
215	906.5	7.0887237	914.0	895.0	898.9	10.539925	913.0	880.0	1000.0	1000.0	859999	82.62426	3.2923982	87.0085	41.980206	82.62423	3.2929215	86.89287	43.842678	-82.75328	0.5057526	9792.84221124649
216	894.75	20.668514	919.0	865.0	914.0	11.9415245	925.0	880.0	1000.0	1000.0	863999	82.737526	3.1830142	86.23347	46.491737	82.73748	3.1846523	86.42983	44.27153	-82.83767	0.5351174	9839.891286373138
217	901.75	16.315254	916.0	874.0	897.0	4.64758	903.0	889.0	1000.0	1000.0	867999	82.8086	3.2567625	88.1829	47.724068	82.80864	3.256796	87.820015	46.817005	-82.92761	0.52195704	9887.459501504898
218	867.5	21.289669	900.0	847.0	843.5	8.476438	853.0	825.0	1000.0	1000.0	871999	82.85908	3.2765849	87.27425	47.36284	82.85906	3.2773924	87.740585	48.47541	-82.94577	0.48877472	9934.77287364006
219	609.75	133.3986	816.0	462.0	455.2	145.821	581.0	33.0	1000.0	1000.0	875999	81.80198	3.468054	88.80837	48.64136	81.80206	3.4648395	89.11936	49.903393	-81.64328	1.67489	9981.96619772911
220	654.0	104.0841	827.0	564.0	885.0	6.3245554	891.0	869.0	1000.0	1000.0	879999	80.52479	3.3718104	86.180984	48.085453	80.52459	3.368667	86.13646	47.237476	-80.70686	1.7707024	10029.386275291443
221	822.5	48.685215	871.0	763.0	860.7	19.63186	886.0	825.0	1000.0	1000.0	883999	80.485504	3.3688807	84.76663	46.281902	80.485504	3.3701456	86.389786	47.15219	-80.5375	0.8933014	10076.964049339294
222	864.25	16.768646	888.0	844.0	879.5	6.621933	892.0	870.0	1000.0	1000.0	887999	80.432396	3.3853667	85.664375	43.728954	80.43244	3.3826241	83.803444	44.57548	-80.569565	0.6517834	10124.788556337357
223	888.5	12.579745	904.0	871.0	880.9	11.631423	895.0	864.0	1000.0	1000.0	891999	80.81462	3.3528442	84.65172	45.972668	80.81464	3.3513658	84.88726	45.538662	-80.93199	0.58074534	10172.321631193161
224	888.75	16.284578	911.0	865.0	857.2	7.493998	867.0	845.0	1000.0	1000.0	895999	81.182045	3.3148334	85.50798	45.647045	81.18197	3.3140388	85.70798	46.565147	-81.3067	0.5651513	10219.808709859848
225	888.5	14.534442	913.0	875.0	889.3	17.140886	917.0	864.0	1000.0	1000.0	899999	81.4698	3.3300827	86.96529	48.17936	81.46986	3.3285632	85.6428	48.249146	-81.583626	0.57788944	10267.486224889755
226	900.5	11.608187	911.0	881.0	909.6	9.499474	929.0	895.0	1000.0	1000.0	903999	81.77959	3.4172585	87.469894	47.091843	81.77954	3.41595	86.02278	47.36129	-81.90445	0.57635635	10314.885254859924
227	893.5	23.521267	918.0	860.0	898.3	7.014984	910.0	884.0	1000.0	1000.0	907999	82.01018	3.358039	87.02285	44.126495	82.01023	3.3564527	87.4274	43.71186	-82.14177	0.6880359	10362.868195772171
228	846.25	42.804058	886.0	774.0	841.8	9.303762	859.0	825.0	1000.0	1000.0	911999	82.13228	3.2242346	86.58236	43.962128	82.132225	3.223504	88.24349	44.528305	-82.222435	0.5779022	10410.448390007019
229	856.75	10.207228	871.0	844.0	887.9	12.910849	906.0	863.0	1000.0	1000.0	915999	82.01954	3.1253734	86.90177	38.264824	82.01955	3.1248355	86.82774	39.527542	-82.103546	0.481703	10458.069308519363
230	897.25	4.322904	902.0	892.0	916.6	6.6813173	923.0	901.0	1000.0	1000.0	919999	82.160164	3.1049564	85.80117	38.870262	82.16013	3.1045723	86.238846	39.89732	-82.27309	0.48116544	10506.330038785934
231	890.25	11.66994	907.0	874.0	900.6	12.753038	910.0	866.0	1000.0	1000.0	923999	82.39308	3.182337	86.281525	41.904408	82.393105	3.1820111	85.81344	42.145493	-82.51294	0.4944214	10553.877555847168
232	897.0	23.119257	918.0	860.0	898.7	9.940322	912.0	875.0	1000.0	1000.0	927999	82.56166	3.3634102	87.17116	41.207417	82.56162	3.36221	86.96446	42.892616	-82.6653	0.5344772	10601.255661964417
233	886.75	15.072741	899.0	861.0	843.6	6.0033326	852.0	832.0	1000.0	1000.0	931999	82.64478	3.3955066	87.92935	46.55385	82.64473	3.3952243	86.765945	46.316547	-82.752594	0.5120197	10649.09482884407
234	531.75	183.587	826.0	326.0	617.9	56.99728	671.0	466.0	1000.0	1000.0	935999	81.70786	3.616735	87.22306	41.334282	81.70791	3.613215	86.641106	44.97795	-81.654495	1.7203832	10697.449000120163
235	653.0	156.16498	775.0	389.0	823.8	55.14127	855.0	660.0	1000.0	1000.0	939999	80.47562	3.294349	85.11119	45.310875	80.475586	3.2908385	85.46476	45.08634	-80.55784	0.8794592	10745.803446769714
236	831.75	37.16433	865.0	770.0	863.1	5.539856	874.0	854.0	1000.0	1000.0	943999	80.11406	3.288986	85.06946	46.203217	80.11402	3.28703	83.22078	45.099842	-80.20708	0.7882349	10794.066227436066
237	855.5	21.26617	875.0	824.0	895.7	8.087645	912.0	886.0	1000.0	1000.0	947999	80.20139	3.3746974	85.11436	47.20101	80.20131	3.3728175	83.96658	44.923164	-80.31699	0.6626824	10842.040347337723
238	871.5	12.114041	889.0	855.0	904.2	12.710626	924.0	872.0	1000.0	1000.0	951999	80.43706	3.2813	84.42127	46.45671	80.43704	3.2797453	85.919464	43.29629	-80.54222	0.6112753	10889.720177650452
239	887.0	6.204837	897.0	880.0	896.0	8.97775	909.0	880.0	1000.0	1000.0	955999	80.74664	3.2930648	84.73941	45.60076	80.74665	3.2910433	84.87269	44.365524	-80.84806	0.5905284	10937.656275987625
