Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
113	1155.7687	310.79987	1852.5779	688.62305	344.18182	253.70468	70.385666	317.56534	10.988882	456000	1.0967255e-08	526.97406	-0.027103988	-294.81854	1.6649822	0.0152846975	0.188	73.0	587.1382093429565
114	1593.948	865.4499	3268.73	770.3207	471.0	278.0671	64.55846	322.22766	5.325252	460000	3.8146974e-09	313.0618	-0.029097576	-149.63185	1.5943133	0.014915461	0.1835	71.0	592.1174654960632
115	999.01074	139.67032	1284.0576	691.1885	298.53845	265.396	77.36199	327.3891	9.053867	464000	1.3351441e-08	465.0527	-0.030484764	-260.98584	1.58137	0.0121621	0.19025	79.0	597.2888796329498
116	1432.3147	651.6428	3023.8406	725.76	425.44446	269.41675	63.438213	322.35046	5.313341	468000	-8.5830685e-09	533.1287	-0.027737074	-292.26352	1.4953191	0.01449758	0.17725	79.0	602.1578447818756
117	1232.0769	661.13873	3133.0073	816.8776	373.3	276.27167	72.33459	328.03757	7.0187197	472000	-1.8119811e-08	987.8118	-0.0052710264	-311.82587	1.4852959	0.016126873	0.17275	3.0	606.9850099086761
118	1802.507	868.3765	3058.313	869.1103	551.1667	285.178	54.469822	325.57504	0.25098228	476000	1.3351441e-08	1358.4891	-0.018823411	-158.97778	1.4901575	0.013740333	0.20925	79.0	612.0494420528412
119	2566.3384	676.8285	3317.2136	1453.7943	772.2	290.05145	56.33867	326.16684	2.9779606	480000	-1.9073486e-08	371.802	-0.022062661	-240.29282	1.4735162	0.015208703	0.1565	45.0	616.919095993042
120	1357.3582	772.54895	3075.182	274.35364	420.25	294.08377	62.526817	330.29932	4.8380213	484000	2.2888184e-08	2772.1147	-0.004420226	-807.4053	1.4121833	0.017337136	0.2595	3.0	622.2470729351044
121	1485.2354	643.73737	2961.384	946.28864	452.0	267.76804	62.59463	327.58423	7.649582	488000	2.861023e-09	1204.6464	-0.007535483	-362.67126	1.4056294	0.01683195	0.195	9.0	626.9754192829132
122	1274.9729	421.23306	2083.0623	875.49255	375.7	272.51776	72.69763	328.35498	6.4474616	492000	-1.8119811e-08	223.49844	-0.02752793	-106.362465	1.4432206	0.0113904765	0.17325	79.0	631.9475891590118
123	1256.991	400.27795	2094.0696	876.8292	368.0	272.92432	75.27373	328.78366	5.002334	496000	1.0967255e-08	120.636284	-0.024002166	-30.601707	1.4167079	0.014790287	0.1375	47.0	636.7821617126465
124	1066.4733	375.78183	2236.236	761.7863	312.41666	268.14023	75.44629	328.24258	-0.9754729	500000	3.8146974e-09	416.69196	-0.004977617	-111.424255	1.35854	0.021656651	0.21825	3.0	641.5039823055267
125	1328.4562	718.36035	3229.4028	695.9501	393.2	280.05713	69.583405	327.34348	1.6060705	504000	-9.059906e-09	1527.1604	-0.0052864463	-559.7755	1.3893782	0.016009752	0.27375	3.0	646.272522687912
126	1303.472	583.2582	2256.9314	796.0923	381.8889	266.08942	66.54244	327.5943	7.2387977	508000	1.6212464e-08	528.0446	-0.0047678	-361.22406	1.3405892	0.01945912	0.179	2.0	651.066516160965
127	1224.8234	561.8801	2902.3389	808.13116	357.54544	273.8521	76.283195	329.12506	0.8726239	512000	2.6702882e-08	253.2579	-0.010001108	-99.27182	1.3773887	0.01145479	0.132	9.0	655.7183349132538
128	1165.4458	661.6242	2971.2258	736.00586	356.55554	282.12665	66.90817	331.2243	4.2349043	516000	1.9073486e-08	1401.2942	-0.018752608	-475.7951	1.4456131	0.007821312	0.17925	79.0	660.6388189792633
129	1769.5928	1003.1176	3192.215	823.53076	543.6667	281.23398	54.72831	328.39703	5.4795246	520000	-2.2888184e-08	1380.468	-0.018313428	-561.6548	1.4032706	0.010060904	0.18275	79.0	665.5773873329163
130	1137.5189	354.53455	2005.0684	679.8846	333.16666	259.21198	75.82962	328.77417	5.8116813	524000	9.536743e-09	370.92212	-0.027173584	-197.24153	1.3524913	0.012156654	0.16575	79.0	671.7329766750336
131	2413.8665	682.5862	3119.019	1212.055	745.2	294.2531	54.424267	329.93973	3.714732	528000	1.9311905e-08	1464.154	-0.00841283	-189.92639	1.3342597	0.014581608	0.201	4.0	676.3999607563019
132	1389.5122	593.8812	2862.3757	804.3622	413.77777	271.14044	68.03955	326.6236	4.6094747	532000	2.861023e-09	311.2652	-0.013698986	-127.64281	1.3358473	0.014833861	0.1685	18.0	681.1313445568085
133	1577.4326	857.1746	3245.0356	704.5813	468.0	282.75162	67.181526	330.02155	4.2142863	536000	8.225441e-09	280.18887	-0.027324265	-113.058945	1.3441507	0.009085371	0.17825	79.0	686.0796315670013
134	1119.9865	345.79462	2049.0156	834.74084	323.0909	269.33295	78.03992	332.543	2.6795335	540000	-1.9073486e-08	270.17975	-0.025299488	-131.44356	1.3151975	0.015361048	0.1725	56.0	690.9252328872681
135	1801.3506	1000.75574	3266.5232	805.4637	541.5714	300.97095	56.60985	333.38504	7.240156	544000	-3.4332274e-08	2711.4688	-0.0031052781	-592.31445	1.2945522	0.03198068	0.307	2.0	695.6504397392273
136	1633.9396	812.1388	3027.083	690.5974	492.57144	280.51895	56.06984	321.07648	7.7180023	548000	1.9073486e-08	1430.8901	-0.019280463	-392.72192	1.2954412	0.014182106	0.1995	79.0	700.6224601268768
137	1092.5184	327.66858	1871.069	716.09296	315.36365	268.68008	79.39785	334.1697	11.326788	552000	1.9073487e-09	289.6704	-0.013375713	-171.50986	1.2616208	0.016501041	0.17625	14.0	705.324976682663
138	2800.3008	738.08215	3242.453	1522.2557	862.75	319.13614	30.286953	338.18167	15.218414	556000	-1.3351441e-08	3503.7988	-0.009033461	-871.9971	1.271456	0.024345096	0.274	3.0	709.9495534896851
139	1625.3301	792.935	3074.8997	933.93134	483.14285	262.44556	61.5695	331.99838	-3.954989	560000	8.5830685e-09	1076.5363	-0.02524197	-906.2478	1.2601923	0.014399748	0.17375	79.0	714.9051523208618
140	1802.1371	1015.7642	3246.125	866.01324	544.3333	301.03406	53.527695	337.1249	8.815994	564000	-2.4795533e-08	2445.5564	-0.005476677	-359.94067	1.2082932	0.015343027	0.19075	4.0	720.1591067314148
141	1144.9922	820.76025	3240.702	170.86624	342.22223	280.06693	62.552925	336.0829	6.1606326	568000	-9.536743e-09	2227.8235	-0.009369231	-648.15894	1.2424687	0.01645099	0.20075	10.0	725.0604295730591
142	1156.2314	643.4151	2602.5737	198.38582	349.0909	269.98657	66.08699	335.60803	4.473103	572000	5.722046e-09	1352.5366	-0.009885639	-286.48462	1.2396207	0.0166836	0.1755	9.0	729.776109457016
143	1394.6613	592.3245	2875.731	905.0161	416.33334	268.71777	68.47556	332.9983	4.853337	576000	0.0	594.7515	-0.024480026	-285.636	1.2530583	0.012592427	0.158	79.0	734.962783575058
144	1180.2339	468.6917	2030.1167	188.73148	347.9	277.66513	72.719185	334.81012	4.844123	580000	1.1444092e-08	1158.2992	-0.0076128333	-233.05292	1.233653	0.02112979	0.19925	4.0	739.6592335700989
145	1530.8383	817.1411	3300.0845	728.4359	453.5	287.28244	67.00032	335.77576	10.323759	584000	3.9100648e-08	1284.488	-0.0026729794	-219.39966	1.1869359	0.023447827	0.32675	2.0	744.6036312580109
146	2430.892	953.1948	3334.7747	1102.0851	726.4	295.92288	46.707546	336.32425	6.485041	588000	9.536743e-09	1354.7472	-0.02185061	-615.8474	1.2142909	0.014493906	0.179	79.0	749.4938671588898
147	2910.417	554.33105	3257.0464	1951.7345	868.5	308.7664	49.528496	339.7964	8.709607	592000	-9.536744e-10	1526.8949	-0.0031081566	-319.44226	1.165939	0.023889486	0.22075	3.0	754.1739771366119
148	2130.718	717.82806	3125.494	1233.5116	661.5	299.7803	58.193077	337.59918	5.6125073	596000	4.7683715e-09	1685.7333	-0.011887736	-333.80188	1.2095828	0.015137285	0.1555	22.0	758.9166967868805
149	2502.2417	668.88	3143.8606	1464.9816	763.6	297.8022	44.203766	330.98804	5.673822	600000	-1.1920929e-08	2352.3818	-0.015788037	-445.63257	1.2276363	0.013864926	0.195	79.0	763.8526837825775
150	2140.9968	884.59937	3242.3342	1051.1422	650.6	294.74667	41.895702	330.15433	7.6985884	604000	2.4795533e-08	2632.7659	-0.0044031935	-392.6455	1.2311543	0.023848526	0.2175	3.0	769.4039998054504
151	1289.1139	609.3555	2925.433	700.79285	376.0	272.34488	71.65177	333.74857	4.350023	608000	-1.9073487e-09	390.04108	-0.020478368	-222.34554	1.2207036	0.016410928	0.15425	25.0	774.1080713272095
152	1435.9081	596.1573	2545.595	693.3146	416.1111	283.03583	74.75147	337.65	5.873842	612000	-3.8146974e-09	299.48132	-0.025868367	-101.502625	1.1954259	0.011929609	0.1675	79.0	779.1411688327789
153	1295.2576	421.21423	1890.3284	720.3384	376.4	282.56726	76.67258	340.04688	5.7030087	616000	3.8146974e-09	240.51762	-0.02869694	-74.26285	1.2058035	0.014781264	0.19275	77.0	784.003411769867
154	2497.7483	782.6815	3238.8027	1197.0837	754.8	312.62238	46.626415	338.23413	5.1078644	620000	5.722046e-09	2801.5413	-0.019564427	-435.34888	1.1732846	0.003334585	0.16375	79.0	789.0146520137787
155	1821.5472	563.149	2496.206	1017.7861	523.0	287.73032	58.979664	327.66895	3.3414292	624000	4.8160555e-08	677.6478	-0.026019622	-551.0261	1.1924804	0.008597744	0.16225	79.0	793.9544394016266
156	2173.2385	754.79755	3248.2249	1461.4967	647.3333	315.8933	55.313797	341.5717	13.678799	628000	3.1471252e-08	2852.3325	-0.021443577	-594.0991	1.1110547	0.008143549	0.195	79.0	798.9304082393646
157	2247.4414	793.6328	3353.0583	1280.4825	658.1667	295.50143	53.438824	331.5837	-3.5005975	632000	-1.1444092e-08	1503.9127	-0.0072878054	-256.8767	1.135603	0.020681776	0.243	8.0	803.6504640579224
158	1617.5581	729.3633	3417.4346	964.6631	466.0	289.158	65.49902	337.6915	1.2996364	636000	-1.4305115e-09	880.422	-0.016943978	-198.94897	1.1220124	0.015721584	0.17475	32.0	808.4193806648254
159	1384.6398	480.6528	2413.7026	892.1076	395.44446	286.45526	70.58512	340.30447	-2.7818198	640000	1.9073487e-09	166.15617	-0.028778734	-76.67849	1.1230917	0.009313906	0.1705	79.0	813.2406115531921
160	2197.3748	852.5415	3223.3447	992.4862	649.0	307.86624	58.532574	341.56915	5.6952524	644000	4.7683715e-09	1454.0162	-0.0077649984	-269.95154	1.088452	0.01953764	0.23625	3.0	818.7144033908844
161	1510.4375	584.972	3003.369	1013.1798	436.55554	284.7192	73.8159	340.23563	5.7799616	648000	9.536743e-09	168.66028	-0.027940866	-91.770935	1.0492938	0.0131424125	0.18825	79.0	823.6455721855164
162	1296.9534	247.65892	1621.9656	827.3662	375.4	281.40842	76.94137	341.88623	8.93672	652000	1.525879e-08	130.07755	-0.029638499	-44.001038	1.043034	0.008500124	0.1855	79.0	828.5660409927368
163	1222.5806	206.70073	1672.1268	906.7972	351.72726	276.33414	75.14626	341.23453	3.4214072	656000	1.3351441e-08	227.96802	-0.027727664	-63.241623	0.94442296	0.014825064	0.1605	70.0	833.5100562572479
164	1148.6915	200.08144	1495.4348	972.2576	331.9091	273.23	81.70491	341.70776	5.545297	660000	1.1444092e-08	158.80779	-0.012133579	-65.60757	0.9292271	0.009573586	0.12275	8.0	838.1406390666962
165	1319.2336	577.3864	2723.3657	726.68317	383.2	284.7954	73.23502	340.96033	-10.400378	664000	1.7166137e-08	319.42023	-0.027249482	-132.1398	0.9700241	0.011214739	0.15525	79.0	843.08087682724
166	1680.9033	635.09015	3157.5354	1142.8964	490.125	290.67645	71.116104	342.50522	-6.7872005	668000	4.196167e-08	145.58806	-0.027871434	-63.155594	0.9227153	0.009650294	0.173	79.0	848.0635190010071
167	1730.3932	748.24005	2827.2134	1003.43524	503.57144	294.81073	70.51646	342.56345	2.0144787	672000	2.9563903e-08	101.281685	-0.03121437	-49.926373	0.90135455	0.015315277	0.20075	55.0	852.8794195652008
168	1651.5282	565.4277	2671.28	1006.17316	473.2857	299.055	65.94264	343.7157	8.25601	676000	0.0	217.99034	-0.0058840257	-97.782234	0.8690125	0.021332951	0.2175	2.0	857.648606300354
169	1656.9746	674.33826	3297.838	889.68256	485.375	300.32608	69.108665	344.9992	3.8457513	680000	2.0980835e-08	1460.281	-0.0037144779	-293.63293	0.8578068	0.029923439	0.358	2.0	862.3777339458466
170	1314.7311	379.26898	2152.5173	920.70746	381.9	276.36612	74.104645	339.47687	4.382595	684000	2.861023e-09	225.37949	-0.026727797	-114.03775	0.85452306	0.014803992	0.16725	68.0	868.1797564029694
171	1505.5225	474.01627	2381.2996	975.49884	434.875	287.98236	71.65021	343.10565	-0.9606619	688000	-2.2888184e-08	213.17146	-0.028417418	-128.54996	0.89467865	0.012386579	0.17225	79.0	873.0112342834473
172	1598.7361	416.4065	2147.812	1017.19025	460.375	294.02557	73.11287	343.91943	3.0893164	692000	-1.7166137e-08	139.42342	-0.0316703	-65.27234	0.8544048	0.010648254	0.177	79.0	877.9534614086151
173	1843.867	664.44244	3224.0544	1053.0283	539.1429	305.30975	64.765755	344.85162	-0.98713017	696000	1.0490417e-08	1438.3323	-0.02142918	-681.3821	0.7805289	0.012272556	0.1585	79.0	882.8763535022736
174	1494.1138	235.5748	1901.8419	1118.2821	436.55554	275.6993	71.45531	343.33908	2.3933673	700000	3.8146972e-08	687.33386	-0.007100914	-585.645	0.830946	0.012690557	0.17475	3.0	887.5179674625397
175	1379.3613	354.82043	1968.0151	925.63104	394.7	281.29944	72.488625	341.41132	5.270342	704000	9.059906e-09	198.10657	-0.010951002	-86.706924	0.85687953	0.0134733245	0.16975	8.0	892.178493976593
176	1668.6783	445.05396	2403.9868	967.4918	485.0	298.7526	69.76134	344.30115	-1.0110774	708000	5.2452087e-08	143.83078	-0.027436899	-58.3675	0.82516617	0.015163522	0.17875	79.0	897.124448299408
177	1860.9948	891.86975	3255.901	1019.2197	544.4286	303.9075	65.42346	343.76785	6.4378314	712000	-3.051758e-08	1493.4943	-0.004579033	-233.75598	0.78828144	0.018522453	0.19175	4.0	901.8287208080292
178	1595.9888	595.923	2547.2773	1083.8224	456.875	289.75345	65.36472	339.33878	1.2940993	716000	-3.051758e-08	259.48746	-0.017451627	-168.26706	0.8221681	0.015329308	0.1655	14.0	906.529896736145
179	1201.9872	475.73584	2424.19	731.1103	344.0909	281.52432	80.08398	344.7	0.53455734	720000	7.629395e-09	206.4373	-0.032002065	-103.93332	0.79843885	0.014560166	0.19675	79.0	911.4024286270142
180	1517.2745	655.9139	3167.0579	896.53033	432.44446	287.246	73.68251	343.68204	4.4520597	724000	-1.9550324e-08	133.4729	-0.030141516	-49.660805	0.77977705	0.014813103	0.19475	79.0	916.976254940033
181	1566.2743	629.11676	2928.3335	1026.5421	446.0	292.3578	75.18654	344.2268	1.8238275	728000	-6.9141386e-09	122.434906	-0.026962716	-33.217056	0.7199028	0.010911198	0.17475	79.0	921.8389818668365
182	1651.179	911.61194	3337.6514	815.27594	480.75	299.51755	72.08766	345.48944	3.5546176	732000	1.3351441e-08	203.00665	-0.02781391	-106.43988	0.67404294	0.014840745	0.18	78.0	926.7111127376556
183	1339.3469	690.5499	3246.1108	944.77026	386.0	290.879	72.230835	343.23972	7.8066187	736000	-7.629395e-09	1439.2417	-0.005892748	-171.62927	0.6333512	0.026323736	0.28575	3.0	931.435075044632
184	2165.612	903.3417	3463.1667	1033.5387	634.1667	301.34103	53.54041	340.25436	2.829206	740000	-5.722046e-09	1410.0007	-0.0038093224	-99.038086	0.64950645	0.015684763	0.196	3.0	936.0196259021759
185	1503.0067	443.41833	2149.7932	1051.8119	431.77777	287.1893	72.50356	338.55576	0.7055044	744000	-1.7166137e-08	306.2228	-0.015481749	-141.55714	0.64970607	0.015862994	0.17125	17.0	940.6670019626617
186	2138.687	755.2377	3349.022	1118.0032	620.2	310.9013	56.5317	341.8008	0.6191683	748000	-1.1444092e-08	339.46237	-0.0064484784	-69.13986	0.677505	0.016140163	0.18275	3.0	945.283281326294
187	1360.5876	274.6165	1939.5535	963.0247	386.5	279.403	81.23423	342.49918	1.3833289	752000	1.525879e-08	323.68698	-0.015674923	-251.82541	0.65313	0.016000902	0.1645	20.0	949.971727848053
188	1065.7609	159.44357	1365.5825	811.8473	300.30768	273.61493	81.565346	342.37628	-2.1813464	756000	1.1444092e-08	213.08586	-0.008006052	-86.503586	0.62385184	0.014451134	0.15375	3.0	954.682455778122
189	1488.9025	691.82697	3215.382	1000.38873	423.55554	288.72894	70.71885	341.6013	4.859106	760000	-9.536743e-09	196.21844	-0.028858371	-94.06424	0.6211795	0.014561198	0.1655	79.0	959.5886013507843
190	1370.6708	792.1972	3374.5952	694.83057	393.4	291.5457	73.78391	344.26465	3.6982894	764000	2.0980835e-08	1443.2832	-0.0018909416	-367.0194	0.61088675	0.01902836	0.2305	2.0	964.6298842430115
191	1798.8693	777.9284	3044.2437	1022.65674	517.2857	294.9443	67.10974	341.09525	4.74186	768000	-5.722046e-09	245.87938	-0.00621703	-137.9313	0.6092189	0.012718017	0.146	3.0	969.2540814876556
192	1908.4911	729.34955	3324.1978	1054.624	548.7143	306.36557	63.71275	344.5806	5.3385835	772000	-9.536743e-09	1396.1206	-0.0008468685	-188.01282	0.5999945	0.021273954	0.26525	2.0	973.9131753444672
193	1691.1908	1007.95715	3364.3323	753.1317	491.25	301.39288	61.874084	344.67178	4.9781766	776000	-1.1444092e-08	2422.753	-0.0021554641	-452.17322	0.6298724	0.020668965	0.25425	2.0	978.5339000225067
194	1429.6705	793.7859	3000.0627	192.26512	411.55554	285.48212	68.96701	341.99692	1.4403954	780000	-9.536743e-09	1550.8446	-0.0056698476	-499.9026	0.61636865	0.015528723	0.17575	5.0	983.2523579597473
195	1582.6746	791.86774	3424.7595	987.39087	452.125	294.9769	68.611084	344.1674	5.9098377	784000	-3.051758e-08	486.9981	-0.025762696	-308.66855	0.6459079	0.013107819	0.17125	79.0	988.1820816993713
196	2111.5525	831.4843	3046.2085	1001.9863	607.1667	305.73575	67.424225	344.56836	9.110367	788000	-4.005432e-08	156.1163	-0.032466464	-52.87249	0.60245174	0.014842153	0.1895	68.0	993.1005606651306
197	1574.1868	485.1276	2589.0657	1030.5887	449.5	294.49918	74.46865	345.57214	-2.926929	792000	5.722046e-09	235.21716	-0.026945064	-102.35036	0.57493585	0.014902794	0.164	50.0	998.013028383255
198	1859.6116	497.37726	2486.1042	1152.4675	525.2857	303.04968	67.7904	344.87375	4.1999474	796000	1.66893e-08	126.55595	-0.018144969	-57.4281	0.48091164	0.015439927	0.18825	16.0	1002.7996084690094
199	1510.9435	549.2228	2491.7134	880.8393	429.8889	296.8524	77.55558	347.96725	6.598937	800000	1.525879e-08	217.16615	-0.02368187	-92.2452	0.48429102	0.01484822	0.1505	38.0	1007.6057865619659
200	1237.3872	212.22783	1525.3278	956.5472	348.45456	281.52457	78.78322	345.18326	-1.7637639	804000	-3.8146972e-08	186.76474	-0.025680708	-83.05885	0.47839528	0.015216673	0.16725	49.0	1013.3754196166992
201	1664.0135	848.0093	3470.0002	968.41205	472.875	299.752	71.60518	345.49197	5.208078	808000	3.8146974e-09	329.0124	-0.028867416	-92.70851	0.45773745	0.014614364	0.18275	72.0	1018.3335547447205
202	1466.1388	442.02304	2277.5789	1056.7775	414.44446	293.52206	74.88862	346.6777	1.7015574	812000	2.0980835e-08	98.24118	-0.015844332	-45.25365	0.43175676	0.016873261	0.1525	16.0	1023.1028480529785
203	1433.558	585.54016	2943.5771	1029.4017	407.77777	291.28293	77.123085	347.8063	1.276793	816000	2.861023e-09	128.38129	-0.02926962	-53.842094	0.4322363	0.009975943	0.173	79.0	1028.0570497512817
204	1750.6567	742.8343	3418.4626	996.48016	496.25	302.83444	69.41883	346.77838	1.4208605	820000	-9.536743e-09	1553.5999	-0.002746602	-187.23486	0.39213148	0.01508083	0.23525	3.0	1032.7624206542969
205	1531.062	687.2641	2768.7893	1044.7062	427.375	296.20462	70.970985	346.15393	2.6539826	824000	-5.722046e-09	246.87418	-0.0134621365	-154.1409	0.3473736	0.012659975	0.142	12.0	1037.326057434082
206	1630.2744	506.23737	2384.8147	984.9383	459.2857	308.5881	70.3152	349.16232	-1.1381721	828000	1.2397766e-08	98.89382	-0.027547872	-44.403374	0.3756319	0.014591256	0.17025	71.0	1042.3039815425873
207	2565.061	1038.0326	3446.9844	1273.1145	740.8	327.11624	51.308018	350.70773	6.911995	832000	2.2888184e-08	2653.7466	-0.005537411	-434.6089	0.3702257	0.015576225	0.22725	9.0	1047.0297813415527
208	1931.202	588.4161	3112.0925	1270.8689	538.5714	295.9285	68.342125	347.9001	0.9770241	836000	-4.386902e-08	428.42554	-0.018232467	-368.62082	0.39194134	0.017593518	0.15325	20.0	1051.7887709140778
209	1776.1014	830.1819	3424.1028	1008.9491	509.66666	322.77505	64.47429	353.04382	2.3371048	840000	1.7166137e-08	1673.4978	-0.0048667593	-284.86975	0.3688029	0.022262359	0.318	3.0	1056.3577637672424
210	1308.7417	226.32402	1819.4854	1049.8817	365.8	286.29788	75.71592	349.4614	1.7953393	844000	1.9073487e-09	315.21927	-0.006298319	-153.0726	0.36741894	0.01385939	0.17	2.0	1061.5032014846802
211	1703.9509	734.91595	3430.8276	1016.2714	487.25	304.42062	70.27612	349.2117	1.6608994	848000	5.2452087e-09	1411.1431	-0.01585782	-121.1853	0.38391712	0.013143631	0.2305	79.0	1066.670871257782
212	1434.5131	301.1719	1925.7073	958.8746	399.1111	286.03513	74.903275	343.2426	1.9511855	852000	4.2915346e-08	218.41544	-0.006347661	-168.80182	0.38226733	0.012729125	0.15625	3.0	1071.2899248600006
213	1644.3701	505.27512	2448.4124	1008.74817	457.375	303.3359	74.41284	348.81415	5.5970364	856000	1.8119811e-08	124.10979	-0.0071078595	-37.727356	0.37347227	0.011925503	0.10525	2.0	1075.8088631629944
214	1492.7617	584.16125	2317.7473	186.19753	416.55554	304.17545	72.58085	349.98196	3.6614423	860000	2.0980835e-08	1269.4406	-0.0048911227	-305.41986	0.3510601	0.015826022	0.2205	3.0	1080.4236702919006
215	1513.1993	461.85587	2221.4836	1035.1304	421.33334	297.19086	77.31441	352.34717	1.2457275	864000	-6.6757204e-09	263.18484	-0.01666238	-184.05782	0.33477932	0.016948875	0.186	24.0	1085.1954970359802
216	1685.4814	743.9975	2908.1067	967.35895	469.875	304.07025	73.78961	349.93567	5.602613	868000	-3.0994414e-08	106.00046	-0.005710565	-34.4638	0.36056617	0.011885483	0.189	2.0	1089.9266331195831
217	1964.9568	892.59686	3403.4749	1040.4336	557.7143	312.5972	66.3345	349.52588	5.7064548	872000	2.0742416e-08	485.7243	-0.027527062	-230.12642	0.30633038	0.0091550285	0.17725	79.0	1095.0163371562958
218	1330.3169	750.1565	3351.7515	883.72253	379.66666	298.49875	76.14197	348.7682	8.473087	876000	-3.385544e-08	1578.7584	-0.01529	-313.36304	0.30336183	0.012660728	0.276	19.0	1099.8434491157532
219	1605.7839	517.70026	2640.1624	903.71063	448.125	290.9682	71.270805	346.38882	7.287915	880000	3.4332274e-08	312.3632	-0.02071467	-232.37842	0.28093928	0.016799573	0.1395	23.0	1104.614725112915
220	1487.6348	572.81165	2451.496	958.66583	411.8889	293.2308	78.11891	350.32846	9.887493	884000	1.1444092e-08	144.50325	-0.011546932	-68.537575	0.29538378	0.015259669	0.13175	8.0	1109.6970262527466
221	1553.1161	757.3096	3482.8384	852.77716	436.1111	305.03845	73.39417	351.86874	3.6405907	888000	-2.2888184e-08	1213.2758	-0.0034058476	-247.21906	0.26869813	0.01694496	0.257	3.0	1114.353226184845
222	2246.7402	960.32294	3435.9927	1313.9017	645.0	324.30118	49.41455	351.3681	10.40947	892000	-2.2888184e-08	2819.2559	-0.018931082	-560.90234	0.28222477	0.010846081	0.232	79.0	1119.4037809371948
223	1493.8177	768.91266	3499.5137	916.9565	420.77777	289.5919	73.206184	350.42944	4.0384746	896000	2.3841858e-08	236.33594	-0.013950594	-152.80795	0.3094913	0.013701971	0.113	9.0	1124.0188491344452
224	1737.4985	750.75476	3377.7112	891.1382	493.75	304.3006	68.340935	351.91528	5.642852	900000	2.0980835e-08	1551.0333	-0.002313057	-187.52576	0.3293694	0.023295773	0.288	2.0	1128.6815567016602
225	2779.922	1047.516	3421.4397	966.0476	817.5	321.27054	35.437305	350.3221	5.814435	904000	1.1444092e-08	2762.9956	-0.009344234	-453.5276	0.30109227	0.014853379	0.216	19.0	1133.4157083034515
226	2169.3762	1046.2648	3340.1592	977.8975	631.6667	303.23074	55.576298	350.04236	5.038369	908000	-2.3841858e-08	2792.0117	-0.016977109	-359.53296	0.2859441	0.015064981	0.1835	72.0	1138.2184283733368
227	2042.7563	647.2864	3288.1416	1213.102	582.5	301.20212	53.920986	339.61392	2.7194564	912000	-9.536743e-09	1506.3441	-0.0036158753	-146.1571	0.35513207	0.021958807	0.33125	2.0	1142.8607745170593
228	1825.7285	834.9818	3358.1	1023.1569	508.85715	298.6296	66.72521	342.85852	9.228826	916000	1.7166137e-08	356.69995	-0.017591767	-293.85593	0.34645477	0.014568904	0.146	17.0	1147.5423126220703
229	1715.6106	919.68604	3312.5466	806.70764	485.85715	314.93124	66.864105	358.92416	5.923184	920000	-2.861023e-09	454.04947	-0.030552177	-224.07826	0.31271207	0.013921716	0.19125	79.0	1152.4304683208466
230	1847.5195	1132.1128	3398.7708	185.42236	539.5714	318.8227	58.474014	356.32565	5.0332203	924000	-1.9073486e-08	4266.407	-0.00787317	-786.6616	0.27067822	0.013453254	0.1835	8.0	1158.0616319179535
231	3352.8901	57.67155	3451.8328	3306.9885	977.0	309.8039	39.877655	345.7621	4.452556	928000	-2.2888184e-08	2798.6963	-0.006151022	-293.14258	0.2765571	0.01240912	0.159	3.0	1162.7843310832977
232	1680.0306	794.6639	3396.4978	998.2504	475.0	293.49487	62.553265	341.09753	3.326041	932000	-4.2915342e-09	1629.6218	-0.020165037	-211.02673	0.25449386	0.0139316525	0.21025	79.0	1167.6966536045074
233	2166.1526	1164.596	3362.127	922.09705	640.1667	315.13254	47.474785	345.23227	14.556425	936000	3.8146974e-09	3233.8755	-0.0055969316	-538.21655	0.21638346	0.011337157	0.1715	3.0	1172.1988036632538
234	2723.5999	646.4349	3349.6765	1565.0027	791.8	301.0653	46.688343	338.40463	13.072879	940000	3.9100648e-08	3048.0422	-0.006197534	-647.40894	0.24204454	0.016625622	0.21125	2.0	1176.8032593727112
235	2950.9233	580.4512	3346.641	1949.2695	862.5	313.75113	38.873463	341.60614	5.7848206	944000	-1.9073487e-09	2730.8977	-0.0067349947	-128.95166	0.22763874	0.016562192	0.22425	7.0	1181.505578994751
236	1539.4634	930.5829	2742.571	177.95818	436.875	297.38828	65.454285	342.32156	10.716869	948000	-2.002716e-08	1533.1898	-0.022322921	-415.07483	0.2548372	0.008725929	0.1885	79.0	1186.3478589057922
237	1949.1115	1014.6788	3495.8455	797.9067	551.8571	302.62427	66.471855	356.22476	7.2332306	952000	1.3351441e-08	360.08438	-0.006316689	-189.8042	0.19327466	0.017597588	0.2395	2.0	1191.0004923343658
238	2152.0273	942.29803	3354.7861	862.1153	612.6	320.67825	60.017586	358.8873	4.8198442	956000	3.33786e-08	1589.6339	-0.0035578774	-150.82202	0.22831509	0.021382673	0.29975	3.0	1195.8300902843475
239	1373.6624	611.2589	2432.3416	243.87978	383.5	292.88724	73.82534	355.47137	7.7945833	960000	1.525879e-08	1435.1963	-0.006067631	-164.97644	0.19793561	0.01978441	0.27625	3.0	1200.492030620575
