AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
417.88583	37.61423	461.30707	327.98334	447.15274	35.10161	525.18616	379.66595	183.36363	200.7	434176	1033.269147157669
431.52725	21.848555	462.06165	392.90967	429.75287	29.86168	482.78973	376.41922	190.2	192.2	436224	1038.4893608093262
414.5671	53.842613	486.78085	310.007	433.24176	37.897655	494.8368	350.4519	183.72728	191.0	438272	1043.5133056640625
432.01447	24.651922	489.18643	397.29227	447.65323	32.280384	498.55533	380.17316	188.2	200.9	440320	1048.6425404548645
450.05835	29.396357	529.4311	424.93857	438.6253	22.549301	486.16025	401.4539	200.9	196.0	442368	1053.7097408771515
442.56186	19.121756	481.95193	417.35083	440.23505	29.55109	490.76593	391.4951	193.8	199.0	444416	1058.8843886852264
450.25082	19.399393	480.15033	418.69894	432.9782	35.088413	496.96436	383.58588	198.1	191.6	446464	1063.9429965019226
442.37238	20.43754	469.0747	395.54984	432.675	27.062298	497.48334	395.23816	194.5	190.3	448512	1068.9280943870544
402.30392	36.216957	453.056	336.71335	426.62988	25.6405	462.13983	365.15494	174.63637	186.0	450560	1073.916235923767
417.74515	27.48118	461.40985	383.94016	415.6059	24.74321	450.09348	375.46033	185.45454	179.8	452608	1078.8224322795868
422.66135	27.968822	469.34448	380.59457	420.16293	24.663061	466.16446	382.2047	183.0	183.2	454656	1083.7541608810425
421.9327	35.7851	511.10974	381.45023	443.85626	22.744352	483.25754	408.91763	185.18182	196.6	456704	1088.8446061611176
