AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
3245.447	15.402594	3265.8203	3221.5457	3231.4604	1.4584624	3233.693	3229.0486	1000.0	1000.0	1025000	18566.7049100399
3225.1506	8.925166	3239.3945	3215.3906	3215.3618	2.341831	3219.442	3211.3164	1000.0	1000.0	1030000	18657.560819864273
3241.3413	11.258464	3262.776	3233.069	3223.9575	1.1033609	3226.1836	3222.723	1000.0	1000.0	1035000	18747.8325817585
3239.634	9.740434	3255.7158	3228.6482	3248.5022	1.3420805	3249.9268	3245.1511	1000.0	1000.0	1040000	18837.218462228775
3233.4785	14.278468	3258.669	3216.4146	3242.613	1.6698847	3246.1638	3239.5315	1000.0	1000.0	1045000	18926.637671470642
3247.7363	23.46179	3268.8015	3213.3467	3223.0662	1.6599058	3226.1257	3220.9133	1000.0	1000.0	1050000	19016.364960432053
3240.8474	10.783647	3254.9275	3226.6897	3219.3628	0.8103319	3220.2861	3217.5178	1000.0	1000.0	1055000	19107.827190876007
3241.5444	17.076132	3266.095	3221.6548	3240.6807	0.9059284	3241.9556	3238.6565	1000.0	1000.0	1060000	19199.562789201736
3247.6333	16.674097	3266.6262	3221.061	3217.9812	0.84068924	3219.2415	3216.8032	1000.0	1000.0	1065000	19291.48562145233
3256.6284	14.623721	3273.7817	3232.6755	3269.7622	1.4647808	3271.9338	3267.311	1000.0	1000.0	1070000	19381.038182497025
3257.2703	7.088808	3263.7544	3246.7576	3272.175	1.6657706	3274.1943	3269.639	1000.0	1000.0	1075000	19471.24839568138
3258.1584	20.208286	3290.1135	3238.7068	3264.6897	1.5013387	3266.9026	3262.106	1000.0	1000.0	1080000	19561.497587919235
3087.248	322.3064	3258.4248	2442.8257	3268.8552	1.2584767	3270.8386	3266.4177	944.4	1000.0	1085000	19650.743255853653
3265.1094	19.23029	3291.5942	3232.883	3288.3965	1.5390393	3291.1829	3286.8196	1000.0	1000.0	1090000	19740.4797911644
3258.8538	13.476364	3276.2612	3246.9255	3265.9277	1.4139642	3268.8423	3263.491	1000.0	1000.0	1095000	19830.032655239105
2518.5442	1039.4636	3265.378	890.249	3280.6152	0.87509966	3282.0635	3279.534	775.0	1000.0	1100000	19921.372848272324
3265.1086	12.540821	3287.3862	3249.6719	3274.688	1.25782	3276.714	3272.0474	1000.0	1000.0	1105000	20013.797040224075
3264.4146	17.898306	3283.8704	3230.617	3275.4622	0.7689714	3277.1072	3274.591	1000.0	1000.0	1110000	20109.839993953705
2256.6033	1194.4904	3269.8967	485.71265	3248.438	1.4906821	3252.016	3247.0637	700.7143	1000.0	1115000	20205.88951444626
1510.4921	791.6731	3237.9587	768.8886	1012.0975	100.47078	1154.8889	860.9377	471.0	320.7	1120000	20292.928285837173
802.88416	267.77264	1410.3501	192.59964	757.27765	5.068045	771.3822	753.0632	257.4	242.9	1125000	20379.177221298218
753.31335	161.60144	1033.5626	200.68924	1284.6715	119.03015	1555.4354	1135.9115	236.75	382.9	1130000	20466.540571928024
1083.6592	288.81476	1798.3184	801.4725	3293.7297	10.322764	3310.369	3276.2468	323.0	1000.0	1135000	20560.986704587936
1384.1854	482.68567	2376.9788	888.7379	2258.021	995.0541	3259.2668	1153.9766	411.91666	692.0	1140000	20651.789724826813
2429.697	968.0335	3279.2576	1050.6567	3276.1655	1.382068	3278.6738	3273.8086	737.0	1000.0	1145000	20746.15958714485
2726.2322	1202.4714	3274.2944	37.46009	3255.6304	0.7532177	3257.1638	3254.5603	837.8333	1000.0	1150000	20840.724865436554
2865.9622	798.9303	3273.9001	1268.1744	3266.4275	1.3793883	3268.1438	3264.1975	873.8	1000.0	1155000	20935.426514863968
3236.7708	16.913877	3268.1995	3218.1292	3243.2861	0.8986912	3244.5134	3242.0085	1000.0	1000.0	1160000	21030.962633371353
3252.1064	13.150465	3276.0564	3238.2366	3283.6821	1.2380304	3285.2915	3281.4783	1000.0	1000.0	1165000	21126.50792980194
3239.5708	15.867576	3256.2976	3219.745	3245.0735	1.488853	3248.2039	3242.9353	1000.0	1000.0	1170000	21221.895492076874
3238.0	13.124341	3251.559	3213.7017	3278.4722	1.5879489	3281.0122	3276.3167	1000.0	1000.0	1175000	21317.633927106857
3246.9524	23.431658	3278.6687	3217.5981	3277.8977	1.300868	3279.343	3275.4314	1000.0	1000.0	1180000	21414.163115501404
3257.5735	15.705329	3283.9478	3236.763	3277.237	1.6389438	3279.4102	3273.3396	1000.0	1000.0	1185000	21508.725100278854
2992.3154	531.5327	3250.2053	1804.3003	3227.3784	2.3192475	3230.8882	3222.969	922.8333	1000.0	1190000	21602.712438106537
2945.933	592.6668	3252.8816	1760.727	3290.0984	0.6252409	3291.052	3288.9373	906.4	1000.0	1195000	21697.90802335739
3258.7122	7.289091	3267.2979	3248.2527	3273.4233	2.7479951	3278.0076	3269.4258	1000.0	1000.0	1200000	21793.002445697784
2716.723	1189.135	3277.842	58.350933	3308.1323	1.4514494	3310.3948	3305.6423	839.6667	1000.0	1205000	21887.98752593994
3256.3162	13.473866	3279.67	3238.681	3265.4817	2.7561417	3271.4263	3260.6665	1000.0	1000.0	1210000	21982.76375055313
3195.2996	95.52994	3264.6157	3007.02	3295.477	1.479946	3299.4216	3294.226	977.2	1000.0	1215000	22078.900443792343
2573.276	1138.517	3270.7817	175.94524	3267.7632	1.7237433	3270.3884	3264.4949	789.5	1000.0	1220000	22175.67751145363
3265.68	13.971898	3283.5208	3246.6885	3313.5884	0.9511442	3315.4487	3312.5688	1000.0	1000.0	1225000	22270.74318575859
2955.2625	457.1416	3290.2031	2199.499	3282.8406	1.0453161	3284.3184	3280.9265	892.3333	1000.0	1230000	22366.90479540825
3295.817	21.944395	3330.244	3271.5757	3297.36	1.3297352	3300.269	3295.3215	1000.0	1000.0	1235000	22463.050413370132
3175.2651	220.98264	3290.283	2733.3572	3312.7827	0.55379415	3313.6577	3311.7031	962.8	1000.0	1240000	22560.42805290222
3274.8704	20.785023	3314.2214	3254.0781	3315.843	1.8460102	3319.8457	3313.2664	1000.0	1000.0	1245000	22655.35201072693
3278.8237	10.350503	3292.1218	3260.3867	3318.4133	1.9183172	3322.0793	3315.672	1000.0	1000.0	1250000	22751.32144021988
3140.9863	310.8879	3295.4092	2446.4585	3314.8008	1.172204	3317.2803	3313.16	950.8333	1000.0	1255000	22847.86039543152
3286.0552	13.652881	3305.7764	3271.6785	3329.9526	1.0099295	3331.8682	3328.5488	1000.0	1000.0	1260000	22943.15636086464
3033.8328	514.1164	3297.9639	2005.6984	3284.2434	1.22067	3286.2175	3282.543	917.4	1000.0	1265000	23038.54078912735
3179.032	230.31975	3297.6125	2718.4192	3308.595	2.1430871	3311.8083	3303.9119	959.2	1000.0	1270000	23135.19134068489
3109.6094	386.6781	3299.8413	2245.9775	3327.6948	1.5752165	3330.1135	3324.7761	942.1667	1000.0	1275000	23229.733303546906
3282.2085	13.157994	3298.0215	3261.5278	3329.9272	1.5710905	3332.5166	3327.8374	1000.0	1000.0	1280000	23326.580750226974
3008.8076	569.594	3317.7048	1869.9052	3334.9097	1.475333	3337.4934	3333.532	910.4	1000.0	1285000	23422.632693052292
3256.5845	20.78345	3275.846	3222.2307	3313.386	1.5202094	3315.5896	3310.971	1000.0	1000.0	1290000	23517.936609745026
3280.6106	7.4475536	3287.301	3266.5442	3314.735	1.3627481	3317.6274	3312.931	1000.0	1000.0	1295000	23613.433804750443
3293.625	13.411775	3308.9524	3270.4255	3290.2437	1.6338584	3293.4045	3287.8057	1000.0	1000.0	1300000	23709.706200122833
3288.9148	29.798347	3332.4155	3244.6572	3288.6199	0.7463573	3289.762	3287.2407	1000.0	1000.0	1305000	23806.36537051201
3291.53	12.747129	3314.6045	3278.4487	3271.4946	1.6632446	3274.0398	3268.6467	1000.0	1000.0	1310000	23903.570733070374
3284.612	12.733118	3302.226	3264.237	3295.0151	0.96163535	3296.9988	3293.4329	1000.0	1000.0	1315000	23999.484527111053
3287.1243	11.07171	3302.0435	3269.3037	3303.42	1.3870791	3305.1128	3300.943	1000.0	1000.0	1320000	24095.61746788025
3298.4023	12.64899	3321.8594	3285.1516	3310.7017	0.79253614	3311.8174	3309.0889	1000.0	1000.0	1325000	24191.336399316788
3289.0664	24.193913	3309.6409	3249.8113	3306.2036	1.7911856	3308.6294	3303.5154	1000.0	1000.0	1330000	24286.273453235626
3284.802	14.863863	3310.3616	3266.7717	3340.8171	1.1636591	3342.7507	3339.3484	1000.0	1000.0	1335000	24381.88095474243
3303.0886	23.513027	3331.2405	3271.9243	3316.5925	0.8145499	3318.0305	3315.445	1000.0	1000.0	1340000	24477.400851726532
3287.809	12.540144	3304.7969	3267.678	3329.4321	1.7806643	3332.1562	3326.5347	1000.0	1000.0	1345000	24573.822563648224
2629.6082	701.1376	3342.9043	1684.8632	3354.039	1.5838497	3356.803	3351.311	787.6667	1000.0	1350000	24669.034360408783
3326.0532	12.080035	3337.1304	3306.9426	3340.7974	1.4433048	3343.0996	3338.5671	1000.0	1000.0	1355000	24764.151978969574
3329.7046	6.099438	3340.7166	3322.2683	3359.0903	1.5263053	3361.7585	3356.368	1000.0	1000.0	1360000	24860.467887163162
3164.084	331.97537	3340.2979	2423.2808	3297.1753	1.5978062	3299.1077	3295.0293	952.5	1000.0	1365000	24955.79125237465
3309.4773	25.933245	3347.0159	3267.5276	3326.3765	1.4042335	3328.2654	3323.7935	1000.0	1000.0	1370000	25052.803411006927
3316.275	24.480606	3342.4875	3271.5732	3288.2642	0.67298627	3289.8154	3287.3928	1000.0	1000.0	1375000	25148.10188817978
3325.2778	19.381094	3349.3992	3296.5767	3315.2559	1.7950673	3317.9429	3312.687	1000.0	1000.0	1380000	25244.72233605385
3310.9292	14.247506	3322.7178	3285.642	3308.185	1.2440503	3311.176	3306.9255	1000.0	1000.0	1385000	25340.99145770073
3337.9438	11.420776	3360.4705	3329.8162	3314.184	1.2063192	3316.275	3312.917	1000.0	1000.0	1390000	25436.555312871933
3318.651	6.689588	3324.6687	3307.1028	3286.1646	1.8617421	3289.85	3283.5486	1000.0	1000.0	1395000	25532.579060316086
3314.0923	9.009186	3330.685	3305.7239	3295.4812	1.3717716	3297.9084	3292.6506	1000.0	1000.0	1400000	25629.663594007492
3276.7856	10.857643	3293.643	3263.7278	3314.4016	1.5144368	3316.9583	3312.4905	1000.0	1000.0	1405000	25725.069425344467
3306.1992	16.593142	3327.8845	3278.9856	3314.55	1.0031489	3315.9526	3312.884	1000.0	1000.0	1410000	25822.34370994568
3317.6008	6.853703	3327.7083	3309.141	3323.2456	1.0456378	3325.1753	3321.7676	1000.0	1000.0	1415000	25917.929969072342
3302.987	7.487924	3313.4832	3291.8232	3301.1074	0.8993172	3302.544	3299.881	1000.0	1000.0	1420000	26013.676466703415
3338.7974	56.954098	3443.238	3281.9656	3291.8062	0.98544353	3293.2925	3289.6968	1000.0	1000.0	1425000	26108.24752998352
3327.9653	15.821823	3350.944	3309.2307	3309.6582	1.4687705	3312.2551	3306.8171	999.2	1000.0	1430000	26205.078666210175
3293.48	21.644165	3321.3433	3265.787	3321.457	1.706698	3325.5144	3319.0178	1000.0	1000.0	1435000	26300.06013894081
3307.7266	9.4101305	3317.68	3294.2717	3333.7468	1.1636674	3335.4214	3331.0254	1000.0	1000.0	1440000	26397.131068229675
3343.1062	17.869413	3362.5378	3319.1333	3325.9277	1.3051276	3327.958	3323.561	1000.0	1000.0	1445000	26492.472207546234
3342.1187	13.765921	3366.2146	3326.1614	3339.3796	1.3952004	3341.3552	3337.311	1000.0	1000.0	1450000	26588.406840324402
2590.0002	1061.0614	3341.2244	851.7357	3338.97	0.9108128	3340.4495	3337.464	780.8333	1000.0	1455000	26683.88964176178
3308.6067	14.165935	3336.2615	3296.5547	3310.825	1.0234767	3312.2493	3309.2327	1000.0	1000.0	1460000	26779.049085617065
3316.2012	9.026272	3329.5876	3306.8047	3304.6165	0.94234884	3306.636	3302.812	1000.0	1000.0	1465000	26874.795278787613
3311.2397	9.671636	3322.0713	3300.1787	3303.6199	1.3191974	3306.436	3301.778	1000.0	1000.0	1470000	26969.832976579666
3305.7896	18.498814	3324.7654	3272.188	3359.873	0.93461335	3361.3367	3357.921	1000.0	1000.0	1475000	27064.556179523468
3226.6965	161.91791	3337.1614	2904.381	3322.4556	1.5203899	3324.7346	3319.4766	967.4	1000.0	1480000	27161.09546804428
3317.623	10.401215	3330.0596	3302.394	3312.528	1.0814464	3314.3518	3310.6208	1000.0	1000.0	1485000	27257.261356830597
3215.5054	172.89796	3311.1824	2870.032	3316.2383	1.1016494	3317.6033	3314.298	964.8	1000.0	1490000	27352.014547348022
3309.6108	7.3128824	3323.8853	3303.519	3338.8374	1.0177568	3339.9983	3336.8433	1000.0	1000.0	1495000	27447.540646791458
3296.6497	30.092585	3341.0952	3248.2437	3327.6296	0.7601899	3328.7576	3326.1514	986.6	1000.0	1500000	27544.483170747757
3192.9626	241.20602	3331.5525	2711.0247	3333.1958	1.4038212	3336.0593	3330.7393	961.2	1000.0	1505000	27639.24940776825
3313.2703	17.770884	3345.4395	3292.524	3332.608	0.7974212	3333.912	3331.4688	1000.0	1000.0	1510000	27735.160334825516
3333.0845	8.976984	3347.318	3321.1594	3334.077	1.9125898	3336.826	3331.3584	1000.0	1000.0	1515000	27830.550100803375
3049.2556	615.2035	3353.5989	1673.9987	3349.1633	1.5353247	3351.6409	3347.1777	916.5	1000.0	1520000	27925.656806707382
3335.2017	13.261533	3353.3977	3314.0789	3313.9075	1.4643912	3316.0693	3311.1216	1000.0	1000.0	1525000	28021.872882843018
2885.0515	669.59265	3431.6199	1690.3516	3322.183	0.9706155	3323.682	3320.3682	856.3333	1000.0	1530000	28116.949701309204
3325.813	9.472793	3335.447	3314.2852	3317.474	1.6392174	3321.2495	3315.5078	1000.0	1000.0	1535000	28212.823760986328
3321.1582	11.362773	3332.9514	3303.1997	3329.8237	0.92225754	3331.3032	3328.3147	1000.0	1000.0	1540000	28307.847151517868
3328.438	11.364383	3344.8145	3312.11	3334.5352	1.3439533	3336.7817	3331.8625	1000.0	1000.0	1545000	28402.307518720627
3320.8352	13.019863	3336.1265	3302.1272	3333.6772	1.325644	3336.2578	3331.5803	1000.0	1000.0	1550000	28497.941888809204
3341.0835	14.094794	3357.7083	3321.3594	3362.518	1.4446831	3364.7515	3360.4956	1000.0	1000.0	1555000	28593.66288304329
3338.2134	10.667794	3352.9973	3323.3062	3364.289	1.2635969	3366.643	3362.1243	1000.0	1000.0	1560000	28689.992144346237
3330.7415	9.87879	3349.0312	3321.1523	3361.9722	1.3356941	3364.1719	3359.4275	1000.0	1000.0	1565000	28785.1119556427
3340.2388	24.75516	3369.285	3300.12	3346.2578	1.5511672	3348.5283	3344.0728	1000.0	1000.0	1570000	28879.788461208344
3334.9856	12.254081	3345.5688	3311.1887	3359.3352	1.211663	3361.2634	3357.618	1000.0	1000.0	1575000	28973.805820941925
3362.1577	42.608383	3446.313	3332.272	3313.3625	1.2556249	3316.1501	3311.5417	1000.0	1000.0	1580000	29069.397401094437
3233.5754	229.47289	3359.5076	2774.9045	3396.3196	1.3125603	3399.1523	3394.489	953.8	1000.0	1585000	29165.641033411026
2594.219	1067.5642	3359.9082	1037.489	3323.218	1.7817999	3326.1152	3320.4648	771.1667	1000.0	1590000	29261.727376937866
3115.3518	509.33844	3367.4597	1977.067	3380.398	1.3434902	3382.878	3378.3518	927.5	1000.0	1595000	29358.62952709198
3342.3179	12.661627	3358.2273	3325.055	3340.6296	0.787925	3341.8027	3339.6858	1000.0	1000.0	1600000	29454.668545007706
3328.4048	15.9100685	3355.8015	3313.9937	3349.272	1.3355289	3351.296	3347.0654	1000.0	1000.0	1605000	29550.15453028679
3348.9707	15.813278	3368.2827	3322.141	3342.6606	1.5481225	3344.5361	3339.7534	1000.0	1000.0	1610000	29645.695612430573
3338.8074	15.201197	3360.2617	3318.3667	3354.5312	1.0988811	3356.3188	3352.7334	1000.0	1000.0	1615000	29741.81322646141
3066.2034	543.8405	3347.267	1978.6384	3368.9146	1.2232331	3370.8071	3367.0508	915.8	1000.0	1620000	29837.504048109055
3343.2124	9.763855	3354.3076	3331.7156	3340.858	1.7292389	3343.0479	3337.9287	1000.0	1000.0	1625000	29934.684034109116
2411.631	1490.2074	3371.8828	36.770195	3377.7974	1.7782915	3381.7932	3375.4172	724.7143	1000.0	1630000	30030.52910375595
3357.4348	15.220096	3374.4785	3336.2415	3378.7747	0.78332865	3380.3872	3377.7039	1000.0	1000.0	1635000	30126.81040430069
3180.0476	347.3399	3382.6245	2486.4966	3357.7688	1.5977302	3360.4822	3354.9385	940.2	1000.0	1640000	30221.710768938065
3066.7795	600.7562	3342.707	1723.4734	3357.5757	1.0600809	3359.9412	3356.3975	916.8333	1000.0	1645000	30317.931199789047
3377.61	43.601303	3464.3975	3349.6057	3354.2573	1.280405	3356.336	3352.2622	1000.0	1000.0	1650000	30414.035454511642
3221.9846	302.81693	3386.902	2616.638	3353.3765	0.95929146	3354.8904	3351.77	948.6	1000.0	1655000	30508.35440516472
3344.7603	25.949247	3365.4565	3295.5095	3322.9707	1.1838185	3324.2998	3320.7131	988.6	1000.0	1660000	30604.533943891525
3339.1628	13.377633	3359.3167	3320.2715	3365.3113	1.6768886	3368.345	3363.309	1000.0	1000.0	1665000	30702.17327785492
3340.7124	16.10364	3362.2427	3322.0693	3370.7954	1.2255183	3373.1514	3368.783	1000.0	1000.0	1670000	30799.26154589653
3347.0168	31.550484	3378.6091	3286.7505	3352.5469	0.6075227	3353.1807	3351.3442	1000.0	1000.0	1675000	30894.75723004341
3363.5874	14.488244	3384.8652	3343.368	3352.28	1.15033	3353.5925	3350.1658	1000.0	1000.0	1680000	30990.045611143112
3340.1626	23.546192	3375.6162	3315.4663	3377.8	1.7359589	3380.272	3374.6934	1000.0	1000.0	1685000	31086.281950473785
3349.5066	17.76438	3376.7236	3329.1484	3371.084	1.329328	3372.8025	3369.0012	1000.0	1000.0	1690000	31182.682581186295
3356.2852	20.59418	3370.6514	3316.2788	3363.5676	1.3472862	3365.8384	3361.2668	1000.0	1000.0	1695000	31277.615923643112
3352.3398	8.873981	3362.4143	3338.147	3349.643	1.6682793	3352.4116	3347.1643	1000.0	1000.0	1700000	31373.83032298088
3359.6797	8.034471	3369.6711	3345.4536	3313.772	1.0827901	3315.1035	3311.66	1000.0	1000.0	1705000	31469.802780151367
3353.5376	12.678162	3366.1953	3331.7383	3355.0854	1.3526967	3357.3706	3353.1438	1000.0	1000.0	1710000	31565.682921886444
3371.0981	7.2806177	3383.688	3362.2737	3356.477	1.1920187	3358.316	3353.8823	1000.0	1000.0	1715000	31662.108035326004
3363.5579	13.722047	3383.8901	3350.261	3348.3372	1.2916188	3350.5442	3346.3247	1000.0	1000.0	1720000	31759.44283103943
3357.9692	12.362295	3372.6606	3338.9067	3379.0396	1.447555	3381.3975	3377.0166	1000.0	1000.0	1725000	31855.08106613159
3359.726	20.39141	3391.2617	3333.3193	3358.1497	1.0427544	3359.693	3355.9202	1000.0	1000.0	1730000	31953.34725379944
3357.4043	22.694618	3384.4302	3329.6587	3347.9187	1.8881391	3350.0107	3344.1912	1000.0	1000.0	1735000	32050.521290779114
3358.9448	10.29808	3371.2932	3344.4187	3381.5417	2.074367	3384.2046	3377.6128	1000.0	1000.0	1740000	32146.63149380684
3369.1218	10.589278	3383.385	3357.932	3397.1958	2.0071375	3400.52	3393.206	1000.0	1000.0	1745000	32242.071238279343
2851.0305	1160.0157	3405.011	257.55923	3407.1777	2.094692	3411.45	3404.1863	851.3333	1000.0	1750000	32337.994936466217
3390.8542	13.28159	3409.5466	3372.9507	3382.2039	0.9774329	3383.7983	3380.4377	1000.0	1000.0	1755000	32432.6964635849
3392.6257	16.512943	3416.48	3369.5518	3387.1978	1.1682454	3389.7239	3385.362	1000.0	1000.0	1760000	32529.187106132507
3377.8325	6.0330253	3386.1199	3370.632	3397.436	1.4000856	3399.5151	3394.1907	1000.0	1000.0	1765000	32624.16178750992
3374.336	3.1261914	3378.537	3370.1528	3385.8328	1.1148376	3387.3557	3383.8308	1000.0	1000.0	1770000	32719.566169023514
3390.7297	9.268296	3407.174	3379.2842	3387.5972	1.7290963	3390.6106	3384.46	1000.0	1000.0	1775000	32814.956912994385
3370.5054	12.241736	3391.1768	3353.0347	3367.7766	1.2502345	3369.3232	3365.149	1000.0	1000.0	1780000	32911.80530524254
3381.134	12.493076	3399.388	3364.7827	3412.677	1.1371453	3415.08	3411.0474	1000.0	1000.0	1785000	33008.41240525246
3406.2612	19.05061	3429.855	3374.0012	3366.515	1.1598562	3368.4905	3365.33	1000.0	1000.0	1790000	33104.44394683838
3366.2493	20.98403	3386.975	3326.3867	3405.358	0.85380405	3406.8506	3403.7021	1000.0	1000.0	1795000	33201.922434806824
3391.9114	9.483827	3403.7974	3380.9753	3396.3735	1.263983	3398.1633	3394.0083	1000.0	1000.0	1800000	33299.14439582825
2854.2434	1234.7192	3413.535	93.369484	3401.3464	1.6661838	3404.3423	3398.1143	842.3333	1000.0	1805000	33395.9510884285
3394.8237	16.311329	3422.6597	3376.476	3434.143	2.6362555	3440.5315	3431.733	1000.0	1000.0	1810000	33492.46994638443
3321.644	159.68939	3410.2766	3002.707	3411.3054	2.0778859	3415.185	3409.4236	966.6	1000.0	1815000	33588.36121368408
3402.0383	9.491827	3418.9768	3390.621	3401.8906	2.184257	3406.3423	3399.4404	1000.0	1000.0	1820000	33684.203983068466
3395.614	19.615719	3409.0366	3357.11	3403.036	1.8870121	3405.7842	3399.5273	1000.0	1000.0	1825000	33779.73892402649
3394.0996	9.380929	3407.6794	3383.3186	3414.106	1.214624	3415.4045	3411.758	1000.0	1000.0	1830000	33876.4299724102
3395.7817	9.853011	3413.3257	3385.5166	3396.9492	1.1988522	3398.0398	3394.431	1000.0	1000.0	1835000	33973.56516814232
3403.127	5.3524065	3411.0706	3396.7793	3405.8599	1.0761915	3407.5676	3404.386	1000.0	1000.0	1840000	34070.021787405014
3394.2285	6.2435	3405.3237	3387.4924	3399.0366	0.9086494	3400.654	3397.7708	1000.0	1000.0	1845000	34166.04358243942
3399.2195	13.780819	3413.459	3378.6445	3403.8535	2.2066903	3406.8235	3398.5935	1000.0	1000.0	1850000	34261.88590550423
3402.5535	23.010458	3427.106	3363.0269	3396.9675	1.0062515	3399.0266	3395.1616	1000.0	1000.0	1855000	34358.365452528
3402.89	11.810685	3425.581	3391.476	3403.9324	1.530982	3406.2822	3401.7786	1000.0	1000.0	1860000	34453.360251665115
3384.9258	9.052013	3397.0486	3372.0454	3397.7273	1.2233558	3399.0337	3395.3215	1000.0	1000.0	1865000	34549.26791095734
3400.9297	10.336092	3411.321	3384.8174	3432.7964	1.5574362	3435.2075	3430.6038	1000.0	1000.0	1870000	34645.13117361069
3403.7527	12.799368	3420.9985	3388.2356	3416.993	1.7950336	3419.9683	3413.6626	1000.0	1000.0	1875000	34740.760137081146
3166.287	417.56842	3419.6028	2271.6619	3402.5806	1.1315885	3404.759	3400.5813	915.3333	1000.0	1880000	34836.370267152786
3398.0454	6.441126	3409.9736	3391.2083	3417.0508	1.8612638	3420.0098	3414.8472	1000.0	1000.0	1885000	34931.602460861206
3258.1597	353.7875	3502.225	2554.8347	3398.8718	1.3120612	3400.7136	3396.9812	943.6	1000.0	1890000	35027.343148469925
3407.862	4.859425	3416.1475	3402.4775	3398.8352	1.548135	3400.4949	3395.3708	1000.0	1000.0	1895000	35124.31517314911
3146.846	601.12354	3434.69	1802.8767	3386.8833	1.2553943	3388.771	3384.9648	918.8333	1000.0	1900000	35221.86230492592
3409.4707	8.610105	3425.1384	3398.7349	3393.4497	2.098756	3398.0842	3390.8296	1000.0	1000.0	1905000	35317.13299870491
2648.3696	1069.6187	3417.7747	1079.8018	3402.3442	1.575022	3405.367	3399.7375	774.3333	1000.0	1910000	35412.45023918152
3056.2336	593.5195	3440.438	1796.7073	3405.7915	1.3793662	3407.9011	3403.8503	885.3333	1000.0	1915000	35508.7374317646
3397.3647	49.310154	3430.6035	3299.272	3401.6118	1.2220011	3403.1123	3399.6663	986.0	1000.0	1920000	35603.759351968765
3130.2898	539.28723	3414.926	2052.0073	3392.0898	1.3567419	3394.0342	3389.9023	914.6	1000.0	1925000	35698.60312795639
3389.2656	14.048972	3407.7842	3365.7988	3421.429	1.3567139	3423.6406	3419.4243	1000.0	1000.0	1930000	35793.31496667862
3166.207	543.4865	3430.288	1951.5908	3404.6707	1.2464064	3406.965	3401.9653	923.6667	1000.0	1935000	35889.53235077858
3404.4055	14.703008	3422.8262	3378.669	3402.6343	1.2395877	3405.7615	3400.7798	1000.0	1000.0	1940000	35985.23224544525
3236.2703	315.85858	3412.0508	2604.9226	3423.7114	2.6413174	3425.824	3416.1675	946.8	1000.0	1945000	36081.569878816605
3342.5906	111.409355	3412.9778	3120.627	3402.3335	1.4846723	3404.532	3400.562	975.4	1000.0	1950000	36177.73775911331
3418.691	14.400124	3436.1423	3392.4258	3390.1199	1.0243013	3391.7727	3387.6147	1000.0	1000.0	1955000	36273.40845155716
3408.179	21.77611	3446.7417	3382.5955	3389.5352	1.5246143	3392.699	3387.3962	1000.0	1000.0	1960000	36368.382125377655
3424.2651	8.431454	3434.875	3414.444	3416.7747	2.203471	3420.322	3413.3108	1000.0	1000.0	1965000	36463.82338356972
3318.4148	190.00398	3422.9255	2938.7004	3387.0852	1.0122111	3388.2358	3384.7625	964.0	1000.0	1970000	36559.3577606678
3407.7075	9.051287	3423.8545	3398.5654	3423.1548	1.9239421	3426.2676	3420.4314	1000.0	1000.0	1975000	36655.24362039566
2731.3306	1209.8652	3431.5579	27.75608	3413.059	0.8332709	3414.659	3411.9126	798.0	1000.0	1980000	36751.64805102348
3420.1797	19.317673	3454.436	3401.1917	3399.026	1.4014053	3400.8367	3396.6912	1000.0	1000.0	1985000	36847.400648355484
3418.151	9.566581	3432.708	3407.5825	3423.6655	1.0680171	3425.316	3421.7537	1000.0	1000.0	1990000	36943.95313549042
3407.3152	5.6059556	3416.9128	3401.51	3412.7383	1.0050746	3414.8271	3411.3347	1000.0	1000.0	1995000	37039.47868728638
3414.545	11.697274	3429.847	3400.9844	3396.0273	1.0593557	3397.6143	3394.4595	990.2	1000.0	2000000	37135.990334033966
3421.101	17.442276	3441.3552	3400.8794	3451.9324	1.478159	3453.9631	3449.8625	1000.0	1000.0	2005000	37229.99698662758
3316.5098	240.54355	3445.9045	2835.5425	3426.192	3.0037742	3431.532	3422.3225	962.8	1000.0	2010000	37325.84164762497
3430.8228	6.2967825	3437.8872	3422.113	3427.1157	1.4659055	3429.7292	3425.0125	1000.0	1000.0	2015000	37421.25426506996
3435.8215	17.299036	3452.637	3414.8418	3422.8875	1.4097823	3425.0632	3421.2817	1000.0	1000.0	2020000	37517.63783621788
3396.739	39.662395	3432.7146	3322.8193	3412.478	1.1818185	3414.2104	3409.8723	980.4	1000.0	2025000	37613.748698949814
3420.6282	10.697619	3431.7747	3402.5771	3409.039	1.473695	3411.7878	3406.9788	1000.0	1000.0	2030000	37709.55289435387
3407.2212	3.0652392	3412.788	3403.8315	3415.1353	1.584383	3417.779	3413.1836	1000.0	1000.0	2035000	37806.074424266815
3166.5405	495.91806	3431.2715	2174.9717	3434.2954	1.9049578	3437.3684	3430.9895	919.8	1000.0	2040000	37902.07529091835
3411.19	19.815416	3427.1116	3373.4832	3393.0796	1.3583962	3395.2917	3390.8044	1000.0	1000.0	2045000	37997.2502117157
3425.024	24.981236	3469.3237	3396.3972	3417.6665	0.78921336	3418.8809	3416.1614	1000.0	1000.0	2050000	38093.87140631676
