Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
191	42.417645	18.667107	66.50434	14.635938	53.549694	43.827213	124.829124	1.7959043	1000.0	1000.0	763999	71.723	5.612697	130.6954	44.437103	71.72301	5.6121187	131.96976	44.06427	-3.4050481	0.32009318	7.0358953	-9.642384	-72.33079	0.031683598	0.035519917	8553.870759010315
192	112.239265	109.54666	296.2183	8.599378	56.42921	39.926994	120.806305	2.0738604	1000.0	1000.0	767999	71.74374	5.6399384	130.43605	44.757214	71.74374	5.6396427	132.75645	45.490856	-3.4041452	0.31874424	4.882558	-8.356607	-72.35117	0.03342975	0.03449339	8598.991988420486
193	39.68046	23.550772	77.178314	17.41434	141.30399	169.57349	598.0072	26.721643	1000.0	1000.0	771999	71.73075	5.673271	131.39989	45.177124	71.730705	5.6729064	132.094	44.75929	-3.4028943	0.331288	5.0595307	-9.060602	-72.34156	0.034269545	0.0348712	8644.09591293335
194	65.39617	40.618626	125.21984	15.270523	64.642815	37.66191	115.13922	1.2367206	1000.0	1000.0	775999	71.71737	5.6388197	130.1414	45.780876	71.71739	5.6381845	130.87233	45.93154	-3.4072948	0.3098288	4.167406	-8.338635	-72.32538	0.030326458	0.03369634	8690.995709180832
195	42.75365	24.899363	73.72946	13.992891	96.10353	107.37535	400.8716	4.8008966	1000.0	1000.0	779999	71.72429	5.6030135	130.67163	45.81004	71.7243	5.603004	131.80704	45.55629	-3.4072285	0.31287506	4.7854	-9.909499	-72.33494	0.029835124	0.029346054	8736.779079914093
196	69.15712	8.841881	76.14175	54.05537	84.03319	80.42712	299.58054	5.932572	1000.0	1000.0	783999	71.73025	5.594848	131.52213	46.374977	71.73028	5.594226	131.42209	45.323532	-3.4091544	0.30252364	2.9686427	-8.742239	-72.34114	0.028398324	0.030873839	8782.287595748901
197	84.639595	25.632656	121.14058	52.02322	150.25418	255.2401	907.34894	14.065438	1000.0	1000.0	787999	71.74858	5.552788	130.85713	45.677704	71.74854	5.5524907	130.61388	46.339764	-3.4075003	0.30555394	1.8006525	-8.708898	-72.35861	0.029765507	0.0307754	8826.736244916916
198	34.324318	25.225756	64.48255	7.540527	39.481937	28.22361	88.98889	11.857578	1000.0	1000.0	791999	71.76946	5.5720987	130.54123	44.877922	71.76944	5.57199	131.13326	45.482086	-3.4091272	0.3023964	2.1798549	-9.475283	-72.38193	0.02903929	0.030307181	8872.43379831314
199	60.103245	39.629288	105.10268	9.858479	46.321693	23.747715	75.96758	6.714011	1000.0	1000.0	795999	71.76703	5.588345	130.41248	45.428978	71.76706	5.58756	130.74287	44.99559	-3.4090643	0.29811707	1.8363695	-8.507335	-72.37786	0.029087009	0.032479554	8919.539155244827
200	74.516426	34.026	103.15799	18.239532	130.42258	197.95401	711.7651	7.345694	1000.0	1000.0	799999	71.78128	5.617222	130.31259	45.372585	71.78132	5.616537	130.30347	45.341404	-3.4078453	0.30372578	1.7183137	-9.4564905	-72.392654	0.028236482	0.031509005	8964.815334796906
201	160.4439	159.23204	435.48068	57.08984	106.682236	147.50032	544.9637	33.92161	1000.0	1000.0	803999	71.79415	5.623298	131.74765	45.728424	71.79414	5.6233873	132.17664	46.03102	-3.4056287	0.3119319	2.4982624	-8.959448	-72.40383	0.032799553	0.03263276	9010.888582706451
202	89.36922	8.283347	98.19628	76.52421	69.25338	32.472725	119.03138	13.267064	1000.0	1000.0	807999	71.82797	5.716956	131.38649	44.442387	71.82795	5.7162304	132.09401	45.573288	-3.4059563	0.30993456	1.5725241	-9.96916	-72.440704	0.028636063	0.031431165	9057.36584687233
203	72.56559	42.83949	112.90814	4.2119794	72.211365	31.874048	112.363655	20.921501	1000.0	1000.0	811999	71.82539	5.6554704	131.91566	45.513504	71.82538	5.654995	132.36311	45.04567	-3.4050221	0.31314278	2.2146568	-10.091194	-72.43578	0.028278045	0.03126023	9103.161075353622
204	71.64951	22.186207	101.31333	39.687317	41.422676	28.181417	109.81305	4.4315424	1000.0	1000.0	815999	71.83098	5.64051	130.88391	45.42233	71.83102	5.6398773	131.5564	45.283672	-3.406014	0.30774724	3.3183527	-8.101171	-72.44226	0.02706123	0.028279547	9150.309993982315
205	41.88733	37.222237	105.38031	12.756363	71.38185	36.428883	122.15657	6.033702	1000.0	1000.0	819999	71.84129	5.6447635	131.28284	45.683968	71.84127	5.644445	130.61398	45.417816	-3.405334	0.31443715	3.0943198	-9.769251	-72.45135	0.031257	0.031503834	9196.844090938568
206	64.14882	37.260857	109.02606	22.710926	56.905315	39.184673	124.222946	13.682209	1000.0	1000.0	823999	71.82591	5.614018	129.72755	44.87634	71.82593	5.6144896	130.6319	45.4893	-3.4076588	0.3007149	2.376711	-9.460285	-72.43828	0.028372273	0.029625634	9243.44048833847
207	84.68451	15.171659	106.95831	64.62692	95.93602	102.85214	375.45935	2.384564	1000.0	1000.0	827999	71.83212	5.5783224	130.21739	46.328106	71.83213	5.577988	130.15955	46.01107	-3.4043522	0.31872362	3.2943468	-9.4826565	-72.444725	0.028287483	0.029731024	9289.40198636055
208	157.40508	77.21902	288.3633	89.18365	83.62722	31.435415	125.9629	36.724762	1000.0	1000.0	831999	71.84502	5.607303	130.6243	45.988346	71.845055	5.606965	131.4247	46.30285	-3.404507	0.31766796	3.3755465	-8.94993	-72.45503	0.02914879	0.032303546	9337.952224969864
209	80.88879	22.826698	95.96507	41.404152	63.539997	37.50781	116.97709	3.2006142	1000.0	1000.0	835999	71.8869	5.676885	131.79176	45.820145	71.886894	5.6768603	131.577	46.56092	-3.402788	0.32596722	4.0919228	-10.721906	-72.4986	0.030601036	0.032446694	9382.95319390297
210	34.554638	20.227379	69.414536	19.935732	38.028473	37.997025	112.818016	0.45506528	1000.0	1000.0	839999	71.858536	5.666389	131.5466	44.96923	71.85853	5.665847	131.9362	46.329136	-3.405676	0.31367183	2.1079288	-8.250457	-72.47334	0.027419906	0.029365674	9430.715752840042
211	78.48803	40.306828	120.20093	26.826248	63.614296	33.555565	114.65619	22.914019	1000.0	1000.0	843999	71.84872	5.639671	132.04195	46.116913	71.84872	5.639381	132.08432	46.345943	-3.4061875	0.3146852	2.179192	-9.039178	-72.46009	0.028898286	0.03151115	9474.995810747147
212	41.013493	33.13224	97.61928	13.851114	57.031605	37.927185	102.15557	4.790423	1000.0	1000.0	847999	71.856384	5.667438	132.42908	45.66732	71.85639	5.6671057	132.81534	46.776657	-3.4063141	0.30901995	2.3440585	-9.73592	-72.468765	0.0283247	0.029559726	9521.089782238007
213	52.88746	28.55714	97.36631	18.07291	81.852325	39.624775	133.62788	24.241674	1000.0	1000.0	851999	71.84241	5.659248	132.03906	47.120556	71.84241	5.658849	131.72954	46.58998	-3.4069557	0.31150994	3.7412024	-8.831886	-72.45451	0.027863935	0.029065982	9566.389813423157
214	47.475567	12.958116	67.43068	32.33461	123.06561	195.2367	702.7966	16.149845	1000.0	1000.0	855999	71.8403	5.655543	132.0198	46.47511	71.84028	5.6552024	131.89395	46.10812	-3.4079745	0.3037128	2.1820965	-8.579545	-72.45053	0.029674098	0.03142381	9612.65771317482
215	113.17045	98.82158	266.22586	6.511908	75.896935	48.92891	122.33648	12.235348	1000.0	1000.0	859999	71.78583	5.607812	132.09163	46.017307	71.78578	5.607579	132.23003	45.28942	-3.408545	0.30283892	3.360684	-8.335061	-72.40039	0.02688583	0.027939988	9658.599107503891
216	121.836655	30.601044	167.04709	85.94874	46.064865	23.126484	79.73297	9.328234	1000.0	1000.0	863999	71.78352	5.5682445	131.74951	45.660686	71.78353	5.5678706	131.94592	45.062027	-3.407518	0.30334407	1.639534	-8.846404	-72.39362	0.029304292	0.030437218	9707.133122444153
217	82.1889	39.769386	121.55575	29.271225	86.13274	33.61373	120.35846	14.601258	1000.0	1000.0	867999	71.79971	5.574407	131.42412	44.798615	71.79972	5.5743	130.9279	44.928253	-3.4093063	0.30040935	3.35351	-9.837747	-72.41215	0.026995968	0.029003333	9754.366110086441
218	47.986984	35.69817	102.715706	8.640375	56.845806	33.525246	104.89612	8.873121	1000.0	1000.0	871999	71.80394	5.5734243	130.88316	44.390423	71.80395	5.572762	131.87128	43.23452	-3.4088666	0.29688105	1.7497125	-8.954582	-72.41266	0.028006997	0.031652752	9801.264261007309
219	61.733917	55.662064	153.68077	4.0538926	54.50047	35.06746	117.05145	13.503259	1000.0	1000.0	875999	71.77172	5.5501523	130.54434	42.265717	71.7717	5.5496597	130.97224	42.09895	-3.4094248	0.29850763	2.8634171	-9.458404	-72.384346	0.027212506	0.027937524	9851.153867959976
220	81.16596	31.936283	121.10561	37.301544	58.957756	42.513187	122.1482	0.40420228	1000.0	1000.0	879999	71.79592	5.6241965	130.46097	42.529472	71.79592	5.623564	130.87158	42.431324	-3.404518	0.31656903	2.3274279	-8.268407	-72.407486	0.027685607	0.030078	9905.238402605057
221	123.15283	56.310524	219.9166	80.601974	85.435295	35.175175	124.61679	8.808719	1000.0	1000.0	883999	71.76912	5.6254015	130.46504	41.542538	71.76916	5.6246347	131.25397	41.412502	-3.4061682	0.30884174	1.62399	-9.64484	-72.37918	0.02924137	0.032985497	9951.087369203568
222	94.59209	37.63298	128.0556	30.764132	69.796165	43.12316	134.80098	5.4547153	1000.0	1000.0	887999	71.758835	5.574226	130.41656	42.16223	71.7588	5.574284	130.8924	41.95273	-3.4056334	0.30874926	1.8974257	-10.517889	-72.36858	0.02994522	0.03169731	9996.78933596611
223	55.432724	34.895023	106.01488	20.076313	117.81616	148.67218	545.4283	8.544085	1000.0	1000.0	891999	71.73548	5.601889	130.4874	42.24652	71.7355	5.601493	133.366	42.62304	-3.407082	0.30430952	2.8834095	-9.919033	-72.34742	0.029466826	0.031447683	10044.622212409973
224	73.3176	37.69639	118.36855	35.642025	61.35261	28.836866	114.47726	3.6869571	1000.0	1000.0	895999	71.7166	5.622827	130.83318	43.2096	71.71665	5.6230326	131.74838	43.461803	-3.4075592	0.30551738	1.3192315	-9.045658	-72.32708	0.028527234	0.029623384	10090.366602897644
225	47.694366	35.133553	96.80587	14.289063	61.43511	27.341885	112.32858	23.912651	1000.0	1000.0	899999	71.68679	5.554002	130.48622	43.8755	71.68677	5.5537314	131.38472	43.880657	-3.4066265	0.30547294	2.2106562	-10.320104	-72.29675	0.0299353	0.03135428	10139.66064453125
226	79.47673	38.128593	117.56508	17.465702	97.14098	94.98742	366.42004	16.223635	1000.0	1000.0	903999	71.69919	5.5944414	130.62955	44.553276	71.69919	5.5942173	131.70836	44.39327	-3.4065344	0.30875164	1.6548576	-8.077869	-72.311485	0.028481366	0.03151162	10186.410705804825
227	39.679077	19.038826	67.72991	14.044982	52.143288	38.25896	122.44191	3.7857325	1000.0	1000.0	907999	71.707756	5.6249466	131.0573	44.215183	71.70772	5.6250796	131.31706	43.83223	-3.4066832	0.31160405	1.5862613	-11.016542	-72.31984	0.030315459	0.031089209	10232.65614771843
228	114.98571	112.18868	307.00784	23.099123	63.440876	18.316221	95.27368	36.36001	1000.0	1000.0	911999	71.71033	5.624505	131.06523	42.149567	71.71034	5.6243496	131.75897	43.89815	-3.4064906	0.30845147	3.3631587	-9.038166	-72.324745	0.028893942	0.030147793	10279.00987291336
229	113.68112	152.53667	374.4828	6.0247087	48.229816	21.159147	83.47597	14.664997	1000.0	1000.0	915999	71.70491	5.6511292	131.1403	44.56965	71.70492	5.6505876	132.09088	44.48379	-3.4070613	0.30477896	2.434142	-9.551141	-72.31578	0.029574277	0.031186087	10326.680448770523
230	68.3344	41.233826	117.05818	19.133577	109.83628	138.37091	507.47156	5.3481507	1000.0	1000.0	919999	71.71575	5.687634	131.52885	45.52248	71.71574	5.6874723	133.09775	44.822735	-3.4074867	0.30115303	2.121612	-9.747704	-72.327805	0.031119399	0.03191234	10376.24014210701
231	29.008343	25.20447	70.0397	6.8712344	55.11386	36.57224	107.593796	0.7756622	1000.0	1000.0	923999	71.72727	5.6428246	130.5659	45.548565	71.72726	5.6423	131.3429	45.89782	-3.406635	0.30911335	3.6031957	-9.382922	-72.33992	0.027695788	0.029008046	10422.685928344727
232	132.9661	175.67857	433.65814	7.393796	84.035286	60.111553	184.10585	0.29630718	1000.0	1000.0	927999	71.74189	5.7709184	131.64601	46.13982	71.74191	5.7708864	132.37738	45.809677	-3.4016106	0.32644492	2.7506676	-9.273308	-72.353325	0.029814327	0.031100336	10468.885659456253
233	69.557785	38.14662	111.809814	27.2125	109.682594	159.77327	581.6648	12.271918	1000.0	1000.0	931999	71.76372	5.7529078	130.89911	45.974884	71.76375	5.7528334	131.1715	45.692795	-3.4058456	0.31071344	3.161193	-11.205435	-72.37541	0.028948711	0.029502155	10516.165887832642
234	64.385796	35.269924	114.121086	25.330412	73.006004	39.568844	123.43713	1.2473722	1000.0	1000.0	935999	71.76251	5.733374	129.7858	45.936	71.762505	5.7330623	132.0971	46.030704	-3.4061608	0.31405032	3.2369058	-9.534759	-72.37485	0.027399587	0.028922547	10562.25543475151
235	50.127083	19.75422	73.7252	30.460293	95.22424	158.84123	569.0924	16.975676	1000.0	1000.0	939999	71.77934	5.711018	131.13573	46.39156	71.77935	5.711071	132.37332	46.133583	-3.4063337	0.30718163	2.316914	-8.68387	-72.39124	0.0281749	0.02959456	10608.916609048843
236	88.68876	19.341595	113.15456	62.43007	59.24693	55.672947	194.266	5.1694174	1000.0	1000.0	943999	71.78338	5.6928144	130.94777	45.400406	71.78336	5.6923375	131.21222	46.186584	-3.4039588	0.31922537	3.3154173	-10.708725	-72.39736	0.02869109	0.031075474	10654.62617111206
237	38.77895	16.765934	67.04879	23.625706	70.00776	59.366074	214.23581	14.180562	1000.0	1000.0	947999	71.81429	5.7341733	131.27911	45.68091	71.81429	5.7341986	132.56639	45.402782	-3.4070706	0.31255886	2.9338965	-8.342159	-72.42644	0.029351555	0.030102761	10700.669323205948
238	53.67609	40.793297	108.04421	11.055862	115.999084	163.95987	599.90405	28.026133	1000.0	1000.0	951999	71.81572	5.7410517	131.96138	44.452736	71.8157	5.7406745	132.07547	44.860897	-3.405056	0.31432113	3.9081883	-8.886331	-72.42955	0.0280224	0.029873159	10748.880299568176
239	112.17034	6.172383	116.94304	101.66189	61.990242	31.142359	118.47122	24.35901	1000.0	1000.0	955999	71.83712	5.706059	132.57697	45.40559	71.837135	5.705409	132.19366	45.528473	-3.405174	0.3145147	4.750426	-9.566835	-72.45049	0.026984135	0.03044756	10801.33912563324
240	159.62476	100.76042	333.19604	87.4724	50.98408	32.763657	117.788506	13.105143	1000.0	1000.0	959999	71.88252	5.740468	132.433	44.41848	71.8825	5.7402444	133.28117	45.254288	-3.4049156	0.3162614	4.306073	-8.330811	-72.49506	0.029291859	0.031025765	10848.552872180939
241	44.211178	15.078852	65.6864	23.231016	92.14422	55.22219	240.85895	32.576614	1000.0	1000.0	963999	71.90785	5.6585073	130.3871	45.0951	71.90785	5.6582108	130.51625	45.45739	-3.4071934	0.30155587	1.8941393	-9.0813265	-72.52508	0.025915466	0.029536158	10895.134426355362
242	64.59374	20.80186	87.196686	39.576088	78.245544	29.476673	144.38902	43.114918	1000.0	1000.0	967999	71.92383	5.6289053	130.01561	44.81257	71.92385	5.6286454	130.84843	45.301216	-3.4048176	0.31748247	2.6093788	-9.141135	-72.54227	0.027344016	0.028684888	10941.434085845947
243	138.68343	119.44696	341.11496	49.08046	73.2532	62.521694	245.94342	7.7088976	1000.0	1000.0	971999	71.96819	5.652987	130.39867	44.660366	71.968155	5.6528583	130.03326	45.139793	-3.4043972	0.3149068	2.3525271	-9.250082	-72.58281	0.02829353	0.030033283	10989.06398153305
244	58.730423	36.14385	119.88196	26.59745	85.603134	31.076921	120.93063	24.279432	1000.0	1000.0	975999	71.9986	5.6608644	130.04245	45.823456	71.9986	5.660257	130.00513	46.071606	-3.4063385	0.30710605	2.4647312	-8.640618	-72.61409	0.02682718	0.029361323	11038.765048980713
245	35.2388	17.783484	62.39894	14.475963	73.66316	43.852325	119.67491	12.410754	1000.0	1000.0	979999	72.029106	5.677221	130.58398	45.454582	72.02909	5.6770983	130.32199	46.15882	-3.4067943	0.30858105	1.622899	-9.208101	-72.646706	0.025605679	0.027878383	11084.234498262405
246	63.83087	40.49854	112.688934	5.181352	87.28823	49.309013	204.69101	18.97046	1000.0	1000.0	983999	72.061905	5.7436204	131.28809	46.608208	72.06188	5.7434816	130.28133	46.52745	-3.4047184	0.3166634	3.830624	-10.74091	-72.68105	0.02595256	0.027138138	11130.213346004486
247	58.097412	21.619944	86.15119	35.971672	72.95349	31.042742	118.94609	13.714716	1000.0	1000.0	987999	72.08874	5.7698627	131.63068	46.341667	72.08871	5.7697096	131.73227	47.18799	-3.4061084	0.31069973	3.8139825	-8.856054	-72.70628	0.026366351	0.028378943	11177.972650289536
248	87.42818	51.05564	163.96544	20.586784	65.564804	41.751427	110.60716	1.9480194	1000.0	1000.0	991999	72.08948	5.742317	131.53719	47.25301	72.08949	5.7419963	131.3686	46.950684	-3.407115	0.30701977	1.9333382	-9.434975	-72.707405	0.02703121	0.026746405	11224.610339164734
249	63.573215	39.77678	114.49376	3.803044	141.07047	212.03094	774.6338	36.048264	1000.0	1000.0	995999	72.107414	5.729018	131.6985	46.71586	72.10744	5.728628	131.39307	46.03689	-3.4075727	0.31284335	3.6662521	-12.935295	-72.725784	0.025841385	0.027794074	11270.563910961151
250	79.11622	32.173115	105.48694	26.612707	108.79411	120.77207	448.6037	3.636107	1000.0	1000.0	999999	72.12106	5.746513	131.88718	47.48091	72.12104	5.7461853	131.08022	46.480145	-3.4063804	0.31401265	4.2920003	-8.464397	-72.73827	0.025178773	0.028272606	11315.568448781967
251	98.76065	66.52436	206.6271	37.6003	84.10292	96.06523	359.53885	3.6452653	1000.0	1000.0	1003999	72.14897	5.768252	131.61052	46.51797	72.14898	5.768007	131.63776	46.373802	-3.4075541	0.30383527	4.216803	-9.967099	-72.76712	0.02700683	0.027721807	11360.588389158249
252	70.06871	21.056385	101.214035	41.957996	63.319603	56.512604	198.13889	1.4574206	1000.0	1000.0	1007999	72.15646	5.6950088	131.87663	47.107517	72.15644	5.6951523	131.83676	46.586754	-3.405379	0.31324375	2.482318	-8.582166	-72.7743	0.026385827	0.027267119	11409.489036560059
253	80.12424	33.014187	121.48973	39.999973	116.48419	189.08157	676.0088	2.544465	1000.0	1000.0	1011999	72.16515	5.744608	131.30542	47.142727	72.16512	5.744591	131.56667	47.145973	-3.4087338	0.29894966	3.622809	-9.773113	-72.782265	0.025566945	0.025079804	11456.02552819252
254	81.25764	41.13596	113.07126	10.5574875	73.170975	22.595232	108.23269	46.2952	1000.0	1000.0	1015999	72.18717	5.7438188	132.18297	46.813152	72.1872	5.7435746	131.006	46.72753	-3.4063475	0.3132158	2.45719	-9.537402	-72.80422	0.026045224	0.027242366	11502.636269807816
255	108.958466	24.760942	146.64023	77.13093	77.43392	36.4188	124.15029	22.68839	1000.0	1000.0	1019999	72.16676	5.7455673	132.84212	47.130867	72.1668	5.7457757	132.4713	47.34995	-3.4060426	0.3109666	2.4337459	-9.5506115	-72.784454	0.028356872	0.027864398	11549.620911121368
256	48.214836	20.566053	83.312614	32.961365	79.98015	36.78333	127.69564	15.124587	1000.0	1000.0	1023999	72.14812	5.6918488	132.32338	47.453682	72.14816	5.6916404	132.07307	47.182823	-3.4068294	0.3103136	3.411045	-9.212716	-72.766174	0.027113643	0.02707438	11596.674596309662
257	75.29912	25.83413	112.3436	40.05135	119.56256	144.03621	547.4048	31.073256	1000.0	1000.0	1027999	72.159645	5.6907697	131.62923	47.693073	72.159615	5.6903505	131.72983	48.093376	-3.4080381	0.30417836	2.2480788	-8.793802	-72.778	0.02632406	0.028317051	11642.402989387512
258	177.44278	118.72802	374.6733	67.89349	65.3586	40.320576	124.0084	1.5160953	1000.0	1000.0	1031999	72.16724	5.706379	131.97502	48.442604	72.16727	5.7064414	132.40933	49.02869	-3.4079707	0.30337942	2.40315	-8.582732	-72.784744	0.027003912	0.027692067	11688.649766206741
259	141.54498	103.96297	318.777	54.1653	91.53215	124.83456	452.90442	4.8893523	1000.0	1000.0	1035999	72.20607	5.7323604	131.7719	48.778255	72.20607	5.732147	132.24167	48.72918	-3.4038923	0.3184864	2.7529335	-9.03401	-72.82343	0.027106239	0.027471516	11737.53140258789
260	79.07937	30.49965	108.419975	27.92431	90.75639	100.23603	382.57645	18.892857	1000.0	1000.0	1039999	72.2178	5.7769313	131.61847	49.10755	72.2178	5.7768664	130.98947	49.825474	-3.406272	0.30756202	3.0282054	-9.052404	-72.83609	0.025541915	0.026082018	11784.854218959808
261	111.39921	119.63117	313.7564	20.169643	88.41805	31.657423	122.233154	35.05821	1000.0	1000.0	1043999	72.231316	5.8312893	132.51797	49.24771	72.231316	5.8312197	132.92758	49.944786	-3.4065168	0.30853057	1.7746863	-9.045726	-72.84772	0.027388893	0.028288992	11831.325916290283
262	63.726242	26.50494	103.86279	32.03845	77.65324	32.657825	119.545334	20.781868	1000.0	1000.0	1047999	72.23356	5.9217443	132.74272	49.53977	72.23356	5.921535	133.00095	49.552624	-3.4085152	0.3027013	2.6490812	-9.97182	-72.84992	0.02781647	0.027600521	11877.601413726807
263	61.946793	33.98493	105.09828	13.675332	41.507267	31.989437	111.96679	1.8561093	1000.0	1000.0	1051999	72.199425	5.8886647	132.59123	49.552883	72.19946	5.8886485	133.37282	50.219566	-3.4070637	0.3044907	3.2937946	-8.390702	-72.81566	0.028729616	0.029091794	11925.008476734161
264	97.79369	42.603165	158.26686	43.107002	132.21677	272.35544	944.1847	5.1719007	1000.0	1000.0	1055999	72.171265	5.8643646	132.4983	49.155834	72.17123	5.863929	133.45229	50.330177	-3.40802	0.30482644	3.3368597	-10.738852	-72.7896	0.02575033	0.02942471	11972.327712059021
265	78.78485	33.54398	116.991165	25.829977	234.38826	273.00894	883.40436	36.99076	1000.0	1000.0	1059999	72.1421	5.922218	132.58514	50.10626	72.142075	5.921878	132.71602	50.693867	-3.4079053	0.3086686	4.4057245	-9.537228	-72.759224	0.029418634	0.029191354	12019.754961490631
266	65.9545	33.272446	112.059006	33.704468	66.204315	41.16423	116.73952	2.390502	1000.0	1000.0	1063999	72.10825	5.9837303	132.75368	50.419304	72.108246	5.9834847	133.58733	51.304066	-3.407091	0.30506974	2.095214	-10.926823	-72.72249	0.027019978	0.028472634	12065.687069892883
267	86.11043	18.386639	113.08622	61.183544	161.449	176.64447	670.99994	1.5257946	1000.0	1000.0	1067999	72.07098	6.048197	133.1228	50.07041	72.07098	6.0477867	133.6499	50.6838	-3.4053226	0.3128077	2.643355	-9.09165	-72.685265	0.029302277	0.030272797	12112.828974246979
268	145.44753	168.809	436.98932	30.9201	59.24198	33.186592	104.365555	17.96163	1000.0	1000.0	1071999	72.03544	6.064896	132.59602	50.158333	72.035416	6.064763	133.46742	50.732285	-3.4049745	0.3142542	2.7720795	-8.769307	-72.64909	0.02664	0.029472256	12159.808403253555
269	101.352875	129.33069	324.03162	8.204934	81.660225	78.44248	300.8483	13.500293	1000.0	1000.0	1075999	72.015656	6.1478395	132.39073	51.33296	72.01566	6.1480155	133.37308	51.529823	-3.403974	0.31914678	3.4758663	-8.661311	-72.63002	0.030602291	0.029701531	12205.621332406998
270	49.005703	31.900574	85.66896	6.6692295	56.506836	49.858833	181.96585	1.6955836	1000.0	1000.0	1079999	71.9707	6.174806	132.34212	52.42146	71.97072	6.1744637	133.35481	51.864914	-3.4039857	0.3161115	3.4113941	-9.545326	-72.58698	0.028815493	0.029407123	12251.633883237839
271	71.56528	37.887375	107.54959	8.3541975	76.85103	73.614914	262.1374	1.6610022	1000.0	1000.0	1083999	71.94978	6.1775537	132.37239	52.440666	71.9498	6.1773853	133.56363	52.71106	-3.4043815	0.31971046	3.080843	-8.587124	-72.56813	0.02633521	0.026879832	12298.438080787659
272	227.22295	159.16539	495.3315	97.47293	73.54217	45.06207	121.16758	12.318865	1000.0	1000.0	1087999	71.99005	6.22234	133.26175	52.624416	71.99004	6.221991	134.20082	52.771885	-3.4052114	0.31943938	5.4035044	-10.622583	-72.60562	0.027635433	0.029537113	12345.308587312698
273	49.784508	30.23401	91.03556	6.062779	46.359966	29.790722	110.867355	3.444064	1000.0	1000.0	1091999	71.97353	6.2648664	133.27592	52.538815	71.97352	6.2646923	133.36203	52.177143	-3.4063468	0.31033155	2.4740567	-8.53167	-72.588394	0.027318425	0.026815793	12392.427510023117
274	103.55506	34.33484	159.09349	67.32589	70.48643	88.75677	325.80908	11.502781	1000.0	1000.0	1095999	71.98069	6.2281375	133.09625	52.71805	71.9807	6.2278943	133.68106	52.573643	-3.4061637	0.31196433	2.6653352	-10.337356	-72.5975	0.025726508	0.027107446	12438.452654361725
275	96.872086	109.72121	285.9253	18.794119	55.417736	25.396511	94.24904	16.280981	1000.0	1000.0	1099999	72.006485	6.25138	132.83525	51.319603	72.00649	6.2512593	133.51704	50.98328	-3.4059188	0.31035757	3.1139503	-8.886675	-72.621124	0.026390253	0.027470408	12485.719267845154
276	131.84094	161.81432	406.88327	12.344942	67.36905	30.57284	122.56291	35.4889	1000.0	1000.0	1103999	71.98518	6.215957	133.40485	49.77549	71.985176	6.2159214	133.97174	50.879044	-3.4070275	0.30330783	1.2463446	-8.608978	-72.60223	0.027597206	0.026907176	12532.031629562378
277	37.55573	19.830446	64.87534	15.129966	62.440147	29.522963	120.3981	10.765339	1000.0	1000.0	1107999	72.012054	6.251614	133.72435	51.531094	72.01206	6.251407	133.95407	51.50927	-3.4067168	0.3087851	1.4818802	-9.927717	-72.6288	0.02640076	0.027041825	12579.54410147667
278	67.51645	21.619843	102.16203	44.53464	94.16462	36.93707	157.3168	7.1090527	1000.0	1000.0	1111999	72.05941	6.281869	133.80289	50.454563	72.05943	6.2818255	134.66933	50.44422	-3.4066875	0.30838317	1.3008022	-9.521606	-72.67632	0.02641428	0.026506206	12629.476971387863
279	57.805565	30.485088	88.239845	7.9682436	86.19283	54.178738	223.94542	12.622266	1000.0	1000.0	1115999	72.0885	6.2858977	134.78835	50.64121	72.088486	6.285626	135.02342	50.429977	-3.406841	0.30460465	1.097579	-8.837141	-72.707184	0.026539518	0.027399162	12676.022237062454
280	62.253788	37.901768	104.20145	8.548288	43.11814	27.696764	85.01694	4.970025	1000.0	1000.0	1119999	72.12681	6.2889833	134.69585	48.52743	72.12678	6.288784	134.82216	49.564056	-3.4054556	0.3123428	4.0209584	-9.340766	-72.747986	0.026807308	0.026825598	12723.85495018959
281	72.779236	20.39438	95.37291	48.402924	69.7743	59.954582	217.4007	1.8873194	1000.0	1000.0	1123999	72.174995	6.2959046	134.88031	49.84851	72.175	6.295214	136.1044	48.971127	-3.4049766	0.31428972	2.140901	-10.105803	-72.79379	0.026414918	0.029174492	12770.879794836044
282	78.619385	35.1596	122.44153	24.947174	89.011856	49.974842	199.69139	13.382381	1000.0	1000.0	1127999	72.21054	6.3027844	135.40195	47.221092	72.210556	6.3025875	135.74736	48.385315	-3.4078937	0.2997018	2.3039227	-9.144978	-72.83204	0.02559525	0.02486374	12818.311450004578
283	83.480896	41.956528	113.948265	11.231196	152.33736	251.66388	900.72156	6.7223988	1000.0	1000.0	1131999	72.23816	6.3110366	135.31544	47.07024	72.23818	6.310894	135.40576	46.75956	-3.4056053	0.30967426	1.7858477	-8.941936	-72.85839	0.02676364	0.027738065	12867.645778417587
