Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	87.53143	87.983505	239.6845	31.392565	126.92761	91.77498	246.06592	31.545387	1000.0	1000.0	439999	9.316829	7.60779	24.781763	-4.6955166	9.316853	7.607716	23.312592	-4.646269	-9.356594	0.09037345	5965.6230528354645
111	87.89485	87.7333	239.40773	31.38627	132.9266	92.483025	283.23004	31.882002	1000.0	1000.0	443999	9.324994	7.606804	23.155188	-4.4208126	9.324986	7.606831	23.096222	-5.3273582	-9.342846	0.08627396	6021.4465572834015
112	225.48735	3.1179752	229.40872	220.7647	174.96408	93.336235	258.74506	31.022352	1000.0	1000.0	447999	9.350701	7.616408	24.647293	-4.4134855	9.350749	7.6162815	23.863916	-7.9508295	-9.360545	0.090988465	6076.933018922806
113	116.50532	80.133934	245.2062	38.88201	93.80888	92.46399	245.87106	30.871265	1000.0	1000.0	451999	9.38363	7.61703	27.97259	-5.0993633	9.383675	7.617032	24.671768	-4.712872	-9.40525	0.088999346	6132.580735683441
114	149.52852	115.60371	283.9425	31.235329	104.494644	92.50454	265.4789	30.884909	1000.0	1000.0	455999	9.345069	7.6015224	23.77861	-5.0705767	9.34505	7.6015205	23.486198	-5.20129	-9.367058	0.08593116	6188.535902500153
115	132.67184	101.046074	236.73705	30.861292	108.21332	91.001236	281.63525	30.63984	1000.0	1000.0	459999	9.363098	7.5970573	25.172379	-3.1086688	9.363141	7.5970683	25.311264	-4.604188	-9.386853	0.09199342	6244.615164518356
116	109.13036	103.7959	284.62915	32.11139	97.81384	70.81263	232.47609	30.816582	1000.0	1000.0	463999	9.351952	7.5937657	24.469715	-4.484683	9.351961	7.5937977	26.2365	-4.5116243	-9.393159	0.089209095	6300.593821763992
117	140.9745	90.27459	233.85358	35.90877	121.08146	100.999435	282.7347	31.888561	1000.0	1000.0	467999	9.315661	7.5782	25.14478	-5.2064013	9.315606	7.5782733	23.050789	-3.977754	-9.328583	0.08522232	6356.272198677063
118	137.31596	104.53529	242.2389	31.815685	118.18425	104.183815	280.1035	30.767302	1000.0	1000.0	471999	9.326342	7.583324	23.308058	-3.5990994	9.326412	7.583313	28.028996	-5.7764053	-9.343295	0.08770567	6412.0598039627075
119	100.670815	76.73002	226.19943	31.081038	112.95127	92.60014	233.90999	30.868116	1000.0	1000.0	475999	9.312021	7.577364	23.991781	-4.2829256	9.311946	7.577428	24.711609	-5.6617956	-9.345377	0.08236304	6468.040198564529
120	141.70892	88.075584	231.61903	41.48432	153.58328	98.4286	243.08202	30.801899	1000.0	1000.0	479999	9.294733	7.5745606	22.99128	-3.7276053	9.294728	7.5746603	26.105728	-6.9926543	-9.3270855	0.08707686	6523.881127119064
121	131.87288	100.86478	235.89574	30.97422	150.51247	98.61791	284.62708	30.853802	1000.0	1000.0	483999	9.26828	7.565846	23.62358	-4.0807037	9.268288	7.5658765	23.158415	-3.2535775	-9.289629	0.0846472	6579.727344512939
122	138.71823	51.885284	227.51372	98.43549	128.18088	82.71255	231.92441	31.395645	1000.0	1000.0	487999	9.280429	7.5540257	30.242851	-3.4434893	9.280514	7.5539937	23.006474	-3.8944705	-9.283638	0.08688725	6635.6448385715485
123	145.7755	89.19869	240.29051	32.155983	132.65521	93.24462	282.41504	30.872149	1000.0	1000.0	491999	9.282718	7.548971	24.239954	-3.70663	9.282661	7.5489764	23.792007	-3.758035	-9.322182	0.08914867	6691.58003950119
124	34.164234	3.9959054	40.714497	30.819324	136.7199	95.18002	235.58514	30.68103	1000.0	1000.0	495999	9.240889	7.5425706	24.146137	-5.238206	9.240888	7.542596	23.060883	-6.8354716	-9.267686	0.088610694	6747.951318502426
125	150.39157	84.316895	232.2152	37.695957	198.70192	83.21451	282.1168	33.930195	1000.0	1000.0	499999	9.235205	7.554629	23.40398	-4.6023784	9.235172	7.5547605	23.378775	-5.8695183	-9.27007	0.08677542	6804.109016895294
126	231.08153	2.419901	234.51219	227.70189	114.66903	82.2014	235.92976	33.444218	1000.0	1000.0	503999	9.278395	7.5503664	39.466946	-3.3443635	9.278276	7.550411	23.209633	-4.3402457	-9.2824135	0.088161774	6860.010478019714
127	194.13528	94.41941	274.11295	33.45	148.25655	80.871796	281.437	30.91731	1000.0	1000.0	507999	9.317087	7.554152	27.63009	-3.994246	9.317107	7.554159	25.398209	-4.3913264	-9.334543	0.08942592	6915.830638170242
128	186.4415	84.6587	237.73865	39.83882	90.29378	73.386116	232.24924	32.62419	1000.0	1000.0	511999	9.337833	7.555311	31.139175	-4.362952	9.337821	7.555376	24.049366	-4.830082	-9.360912	0.09302991	6971.743047952652
129	209.40646	99.31126	284.35443	41.781578	197.05557	98.50335	282.39426	31.030382	1000.0	1000.0	515999	9.3734045	7.572982	24.504375	-6.671376	9.373407	7.573087	25.05127	-5.228511	-9.409344	0.08973225	7027.682630777359
130	59.39269	27.278797	91.60028	31.67569	135.65909	92.0039	281.2762	32.875793	1000.0	1000.0	519999	9.397735	7.5756807	50.996475	-3.5231988	9.397807	7.575501	24.395494	-4.3644834	-9.426318	0.08819627	7083.939891815186
131	103.17362	108.514244	290.90756	32.25108	176.42783	105.26162	286.2376	30.85594	1000.0	1000.0	523999	9.346066	7.576489	24.783947	-5.38161	9.346185	7.576355	24.16028	-4.124033	-9.365551	0.08517257	7139.531831502914
132	110.32762	105.54179	288.42816	30.877792	183.99838	86.598145	272.59644	33.13196	1000.0	1000.0	527999	9.360181	7.570394	24.086742	-4.0533247	9.360175	7.570364	29.72762	-6.9608727	-9.403256	0.08722553	7195.679665565491
133	117.35889	95.051735	278.89163	35.45335	139.0322	102.33444	282.3389	30.9469	1000.0	1000.0	531999	9.345757	7.570291	24.476917	-3.354265	9.345686	7.5704126	23.420557	-7.0921116	-9.379381	0.08873816	7251.56841635704
134	192.47682	94.06175	269.48392	31.546854	120.61244	92.80597	234.79591	31.766205	1000.0	1000.0	535999	9.350061	7.57782	41.14964	-3.796088	9.350004	7.577825	24.635305	-4.5757155	-9.397071	0.09474672	7307.699640989304
135	138.628	98.81257	238.38594	31.659374	139.64798	81.76871	246.73814	30.824305	1000.0	1000.0	539999	9.361477	7.585025	23.488913	-7.069832	9.361529	7.5850267	23.452065	-3.6757898	-9.379349	0.08594809	7364.195266246796
136	139.54694	91.617355	232.76167	35.68926	121.49229	88.229996	232.08173	31.342491	1000.0	1000.0	543999	9.349	7.5936394	23.218262	-5.044539	9.349053	7.593609	24.508493	-3.2219696	-9.383539	0.087005764	7420.2723643779755
137	144.09065	91.996086	235.36845	30.772478	129.17973	98.11151	284.82535	30.81107	1000.0	1000.0	547999	9.341848	7.593369	23.795723	-4.9406867	9.341815	7.593477	23.024714	-6.034035	-9.376322	0.08745562	7476.329252243042
138	146.565	85.67271	232.0396	38.33839	173.1563	90.58389	285.5812	34.59544	1000.0	1000.0	551999	9.344864	7.6039295	24.776756	-4.456415	9.34486	7.603921	24.756926	-4.9941006	-9.361385	0.08838444	7532.778042554855
139	97.80113	82.17799	232.65886	31.364038	125.764565	87.97497	232.13252	30.948511	1000.0	1000.0	555999	9.314142	7.604888	24.47664	-3.9685304	9.314243	7.60485	27.013405	-6.7292128	-9.34851	0.08734501	7589.466202735901
140	144.1051	113.881294	284.82785	31.782297	83.69655	82.2955	275.76245	30.83823	1000.0	1000.0	559999	9.319989	7.6219163	32.10156	-6.1742496	9.319915	7.6220617	23.349197	-6.622897	-9.333273	0.09041458	7645.321920156479
141	86.38731	85.93141	235.08203	32.23518	141.99634	87.89013	236.7504	32.251858	1000.0	1000.0	563999	9.288011	7.628487	23.42241	-4.403568	9.287939	7.628598	24.230564	-6.933159	-9.298064	0.086351596	7701.426653385162
142	164.76967	94.3683	283.1367	50.84629	114.957375	96.98122	244.02351	30.808125	1000.0	1000.0	567999	9.318628	7.6474023	23.174192	-4.10332	9.318682	7.647395	23.396017	-3.1728299	-9.321131	0.08784783	7757.616129159927
143	93.42338	80.00016	227.70894	32.11371	154.20395	96.34613	243.66222	30.975662	1000.0	1000.0	571999	9.289036	7.668822	24.955647	-3.4280822	9.289027	7.6688924	23.480204	-4.132518	-9.320441	0.08435874	7813.807837963104
144	149.71988	113.24819	281.94324	34.08914	202.21971	85.25417	286.07358	34.39865	1000.0	1000.0	575999	9.284841	7.694363	22.97217	-4.0694	9.284834	7.6945176	23.992605	-4.023925	-9.312469	0.08334599	7870.2871108055115
145	96.90935	80.60609	231.41202	30.748672	136.3411	104.61359	283.64203	30.941427	1000.0	1000.0	579999	9.313225	7.694798	25.223999	-4.0768857	9.31325	7.6947727	29.474852	-3.7366586	-9.325955	0.085548475	7926.154030561447
146	107.269684	84.40703	245.1727	32.411774	167.85373	99.84522	284.39896	30.866653	1000.0	1000.0	583999	9.272009	7.69489	26.41463	-2.903343	9.271982	7.694943	24.023005	-3.6815283	-9.303701	0.0848237	7982.52622127533
147	92.14515	80.7482	230.78287	32.061977	165.7348	97.018234	284.55408	33.835632	1000.0	1000.0	587999	9.236582	7.6893506	24.497856	-2.7417479	9.236505	7.689465	23.768671	-4.5931625	-9.275642	0.086226545	8038.840216636658
148	151.8973	85.18374	238.98389	39.25348	101.400986	84.83976	229.82011	31.150398	1000.0	1000.0	591999	9.2521305	7.6898556	23.65266	-3.9264033	9.252049	7.690035	27.884207	-5.41984	-9.293454	0.086845845	8095.347116231918
149	134.17667	97.542206	231.92128	31.061222	93.39066	89.19832	233.18661	30.841871	1000.0	1000.0	595999	9.220048	7.7051277	23.493628	-3.1898837	9.2201185	7.705166	23.784311	-3.2837026	-9.250401	0.084415145	8151.911057949066
150	109.972824	80.48669	241.4652	33.43826	176.11688	92.93055	283.73694	30.894804	1000.0	1000.0	599999	9.192586	7.702117	25.51371	-6.680433	9.192664	7.7019987	23.18057	-3.450464	-9.229613	0.08695065	8208.119682788849
151	85.39494	82.94709	228.68796	32.35415	176.25917	112.99332	285.64462	33.760704	1000.0	1000.0	603999	9.211548	7.7051554	26.094643	-4.6487637	9.211588	7.705147	25.357788	-4.10143	-9.237317	0.08962462	8264.618039131165
152	102.94857	85.10367	241.07185	30.650002	150.83821	91.995125	244.82875	32.8198	1000.0	1000.0	607999	9.1669	7.702603	25.027452	-4.851133	9.166896	7.7026505	26.01289	-6.824895	-9.176502	0.08830733	8321.081827640533
153	184.81036	88.29791	244.00032	32.209633	144.00504	98.2505	274.88303	30.870502	1000.0	1000.0	611999	9.179362	7.705951	26.230652	-3.9967606	9.179417	7.7059536	26.620287	-3.6756032	-9.208016	0.08670978	8377.94080710411
154	115.14619	70.01565	226.66916	36.354065	128.03236	96.42552	270.571	34.55149	1000.0	1000.0	615999	9.232321	7.6975536	23.32441	-4.086098	9.232208	7.697683	23.477047	-4.5152006	-9.249016	0.08626006	8434.852215528488
155	94.91581	107.540565	281.16925	31.619833	135.96054	83.58324	239.43253	33.012135	1000.0	1000.0	619999	9.190689	7.6818223	25.499355	-7.802759	9.190743	7.68189	25.815807	-5.8039756	-9.213923	0.090532824	8491.375761985779
156	55.123825	36.821205	118.63462	30.969809	192.3264	79.17661	282.78586	30.669031	1000.0	1000.0	623999	9.17029	7.696912	23.565254	-4.627919	9.170319	7.6967945	23.68684	-4.24111	-9.182868	0.08502647	8548.353797197342
157	91.23128	82.960464	232.51208	31.723644	135.29587	89.40403	262.43597	31.262169	1000.0	1000.0	627999	9.159727	7.7010403	25.349287	-8.135832	9.159688	7.701049	27.33725	-5.7518425	-9.1729965	0.08836474	8604.887763500214
158	146.70511	91.798355	242.42834	35.39485	150.83884	96.25911	273.55814	30.947365	1000.0	1000.0	631999	9.121541	7.692289	23.604153	-8.989919	9.121553	7.6923375	23.243505	-4.739971	-9.127951	0.084466696	8661.564048051834
159	204.46713	53.088104	237.38135	112.548065	111.53751	79.412796	233.54556	30.995686	1000.0	1000.0	635999	9.119849	7.695195	24.361286	-5.8203726	9.119771	7.6953683	23.237154	-7.1071568	-9.123648	0.08508908	8718.176494598389
160	195.60716	96.74765	282.4227	31.641336	126.39461	84.494125	236.84657	31.12237	1000.0	1000.0	639999	9.146326	7.7093134	25.093756	-4.4949093	9.146303	7.70938	23.688616	-5.339144	-9.1727	0.08301783	8774.761400461197
161	139.87485	91.441605	232.84807	34.086647	174.61046	95.60924	281.12207	37.13349	1000.0	1000.0	643999	9.162119	7.713028	23.817024	-5.282286	9.162173	7.7130113	24.008831	-3.38351	-9.176533	0.084488966	8831.686133623123
162	137.63817	94.28028	233.54675	31.078226	91.717	88.21772	233.78627	30.610207	1000.0	1000.0	647999	9.157584	7.6979547	24.373755	-3.48592	9.157508	7.6980176	24.695211	-5.758356	-9.178525	0.08675247	8888.335025072098
163	157.04034	89.34044	244.32619	32.18126	96.316605	73.06923	234.23766	30.72066	1000.0	1000.0	651999	9.202434	7.685524	35.5048	-8.714582	9.202341	7.6855516	23.572523	-5.0881977	-9.226572	0.08897825	8945.628964424133
164	90.13735	79.736664	225.45227	31.258942	128.27255	100.81965	286.50076	30.841095	1000.0	1000.0	655999	9.196864	7.668444	30.020573	-4.1833744	9.196766	7.668597	23.277437	-4.4167604	-9.190257	0.08561975	9002.388442993164
165	128.77571	89.851906	229.87068	34.742214	142.41777	104.47298	280.07938	30.638006	1000.0	1000.0	659999	9.181278	7.665999	24.885511	-4.316575	9.181249	7.6660576	22.871841	-4.170505	-9.1975765	0.08596202	9059.27835559845
166	40.79767	16.752861	69.80973	30.852728	174.30243	91.61124	278.94858	31.574205	1000.0	1000.0	663999	9.155089	7.6588564	22.893383	-5.1750736	9.155	7.659031	26.405806	-5.6836834	-9.174789	0.079930015	9116.58337187767
167	93.789276	77.63384	226.16998	34.179913	120.18882	91.556366	235.64401	30.824043	1000.0	1000.0	667999	9.170657	7.640853	22.811747	-5.433315	9.170619	7.6410265	22.98416	-6.4216585	-9.177066	0.08347395	9173.243703842163
168	129.09164	96.998985	227.86775	31.469578	159.28983	103.087585	285.87695	30.922201	1000.0	1000.0	671999	9.168622	7.6444473	24.727901	-5.57112	9.168483	7.6445622	25.01063	-4.6888657	-9.185842	0.08104984	9230.721767425537
169	178.50696	84.79351	237.01051	32.192596	125.134254	99.03475	275.89908	31.37856	1000.0	1000.0	675999	9.190482	7.6402755	29.443466	-5.098664	9.190503	7.640284	24.611557	-6.1238627	-9.204021	0.081553176	9287.69600892067
170	148.6807	109.31638	276.99402	39.936344	114.95689	96.95925	240.59976	31.277435	1000.0	1000.0	679999	9.204103	7.637085	28.287552	-4.232768	9.203945	7.6373563	22.668228	-6.006827	-9.209523	0.080983564	9344.799921274185
171	132.32256	97.674706	230.68915	31.18043	128.467	90.28819	240.24738	30.864218	1000.0	1000.0	683999	9.22062	7.652372	26.671095	-3.6992967	9.220622	7.652406	24.219774	-4.221156	-9.269739	0.07933421	9402.004336357117
172	203.57504	83.573364	283.3957	63.127552	172.08345	93.77707	285.413	37.78353	1000.0	1000.0	687999	9.273224	7.6755953	23.031052	-6.2314134	9.2730875	7.6757054	23.82354	-5.6109962	-9.291761	0.07783435	9459.61362028122
173	32.508823	2.5692663	36.932533	30.72079	136.25223	100.99046	243.00575	30.854511	1000.0	1000.0	691999	9.225964	7.6701374	23.494095	-5.2464437	9.226003	7.6701384	25.208988	-9.561166	-9.275788	0.082039595	9516.519162654877
174	108.9366	83.20604	234.89352	31.154137	89.66393	73.22934	236.50429	30.755686	1000.0	1000.0	695999	9.19535	7.668575	24.299341	-4.3586254	9.1952915	7.66864	25.406553	-6.060259	-9.204049	0.08110505	9573.72277879715
175	55.37441	27.560516	102.89577	35.616802	169.96619	100.057625	286.9047	30.958069	1000.0	1000.0	699999	9.149537	7.671096	27.093346	-4.4473953	9.149582	7.6711254	23.064604	-4.420848	-9.176699	0.081612125	9630.835858345032
176	45.21789	21.266981	81.91748	30.932503	137.047	103.058304	282.1688	31.031149	1000.0	1000.0	703999	9.12648	7.661883	24.05436	-3.775858	9.126555	7.6618657	24.44403	-5.5441036	-9.141401	0.082318895	9688.00877737999
177	149.70116	83.74051	229.56569	31.47838	167.46591	100.121086	282.01065	30.941528	1000.0	1000.0	707999	9.11585	7.6685467	32.809887	-6.577842	9.115972	7.668533	23.74705	-6.4884977	-9.154217	0.08381329	9745.826026201248
178	95.89571	79.25249	228.44849	31.30795	157.59688	102.18942	283.96118	30.674522	1000.0	1000.0	711999	9.0973	7.6585274	28.446411	-5.063566	9.097146	7.658664	24.370752	-4.221774	-9.099709	0.08148854	9802.949284553528
179	134.63885	103.49993	240.91565	31.146955	160.51456	89.024956	283.19464	32.46579	1000.0	1000.0	715999	9.105323	7.6489887	24.247389	-3.6724598	9.1052885	7.6489635	24.397255	-4.8194532	-9.109899	0.08117143	9860.255848169327
180	182.7631	86.855896	241.4202	32.86082	171.4899	105.138145	284.03156	31.355608	1000.0	1000.0	719999	9.127402	7.6394744	23.501816	-3.916703	9.127381	7.6394796	26.562256	-3.9457636	-9.1512165	0.07700306	9917.11579656601
181	132.78857	92.79449	226.7327	31.574835	143.87106	109.555336	283.17572	31.963701	1000.0	1000.0	723999	9.142127	7.63595	23.716831	-4.0823016	9.142024	7.6361227	24.120556	-3.599727	-9.189676	0.07602057	9973.759846448898
182	83.759415	87.51086	235.32018	31.404964	107.32416	89.035286	259.91528	30.913069	1000.0	1000.0	727999	9.130625	7.633661	23.300787	-2.7207127	9.130537	7.633668	23.984818	-2.667008	-9.130695	0.07432422	10030.675780534744
183	164.67296	98.46029	278.55655	33.887623	98.857376	98.3021	284.03528	30.896437	1000.0	1000.0	731999	9.146971	7.642815	23.18604	-3.7585661	9.146999	7.642841	23.395233	-4.23139	-9.175157	0.07807622	10087.502670049667
184	148.43173	110.35863	276.2986	32.5239	154.15594	107.219376	284.61508	30.911024	1000.0	1000.0	735999	9.1248865	7.6351438	42.09073	-3.4740152	9.125004	7.635035	25.120989	-4.467659	-9.1573105	0.082323626	10144.121708869934
185	178.33572	84.451355	230.49211	32.115932	137.8295	105.90314	283.02808	30.971092	1000.0	1000.0	739999	9.165008	7.6487713	26.649488	-3.2930856	9.164977	7.6488233	23.613688	-4.990367	-9.17194	0.07521245	10200.61617231369
186	185.43127	81.668564	234.4438	43.993694	182.715	93.13806	283.79984	39.970932	1000.0	1000.0	743999	9.17101	7.6538825	48.721603	-3.6984112	9.1711	7.6537733	23.453087	-2.9101856	-9.215135	0.08060158	10257.488928079605
187	144.46759	91.3306	239.12605	34.550255	136.24826	100.11326	255.72882	30.913147	1000.0	1000.0	747999	9.181304	7.6450458	23.881811	-3.0331287	9.181253	7.645179	23.624338	-3.5989325	-9.216174	0.078650884	10314.473222970963
188	51.143715	28.402937	99.6572	30.852999	87.00194	74.42952	232.63599	31.52512	1000.0	1000.0	751999	9.16713	7.6418915	25.530981	-10.507898	9.167185	7.641811	24.796852	-3.1102982	-9.223868	0.078948	10371.085522651672
189	101.33516	105.34908	283.16653	33.02618	106.14158	83.35077	231.47118	31.251348	1000.0	1000.0	755999	9.152336	7.635015	23.270243	-5.2894177	9.152316	7.635061	23.879004	-5.933037	-9.175951	0.07762712	10427.624693632126
190	153.53175	87.16529	241.99184	31.492386	155.50449	101.291306	255.90526	31.263016	1000.0	1000.0	759999	9.158395	7.641303	24.556429	-2.778175	9.158562	7.64121	25.17061	-7.4576216	-9.178359	0.08121859	10483.959496974945
191	249.88701	18.559568	281.52356	234.19098	109.44106	82.95834	233.05829	30.771149	1000.0	1000.0	763999	9.191644	7.6489344	23.573162	-4.3948717	9.191785	7.6488366	24.07284	-4.514288	-9.225772	0.08099051	10539.880104064941
192	98.02415	104.067795	277.9182	31.395609	164.77403	89.97756	247.29669	31.405716	1000.0	1000.0	767999	9.186164	7.6468887	25.102806	-5.077861	9.186094	7.6469555	23.80096	-3.7039278	-9.215012	0.078904405	10596.59808921814
193	111.48882	76.8145	237.93619	31.764858	174.56747	90.10125	285.89832	31.152512	1000.0	1000.0	771999	9.209861	7.6493015	24.20714	-5.3780174	9.209923	7.6492076	24.605404	-4.8219137	-9.232696	0.07945586	10653.772710084915
194	46.958344	21.40447	83.83285	32.6662	157.79312	103.27553	283.06754	30.97223	1000.0	1000.0	775999	9.154819	7.635022	23.318956	-3.6213672	9.154726	7.635068	23.318941	-4.804588	-9.165448	0.07940747	10710.899025201797
195	83.40673	79.75595	220.89159	30.961723	66.20652	74.07176	283.11395	31.310957	1000.0	1000.0	779999	9.149141	7.637536	22.972586	-2.7649527	9.149189	7.6374745	23.05705	-3.5595133	-9.177415	0.07529524	10767.823231935501
196	228.98639	68.88404	282.45044	113.87804	177.2317	98.91494	290.50638	32.500954	1000.0	1000.0	783999	9.142812	7.638856	24.083529	-3.4752963	9.142827	7.6388607	23.40441	-4.512559	-9.181555	0.07809999	10823.992559194565
197	82.89009	85.36164	230.68977	31.398453	88.67789	85.69526	282.7977	31.931065	1000.0	1000.0	787999	9.138498	7.648867	25.007215	-3.7158542	9.138514	7.648911	22.891914	-5.4679303	-9.162067	0.07944229	10880.830594778061
198	32.422653	1.8180326	35.497375	31.032421	153.33406	98.74156	243.70947	30.991734	1000.0	1000.0	791999	9.120163	7.6516886	24.555737	-2.4004226	9.120228	7.6516275	24.581758	-2.7636962	-9.117207	0.07990597	10937.558105230331
199	195.8064	94.94285	280.29333	35.133945	192.91211	105.66091	285.73276	31.087908	1000.0	1000.0	795999	9.135116	7.665508	22.984098	-5.7075043	9.135169	7.6654882	23.27177	-3.6007447	-9.151867	0.07503108	10993.964434862137
200	193.56754	96.26454	284.08865	31.379906	116.35118	96.50815	241.34132	30.62292	1000.0	1000.0	799999	9.135124	7.673975	23.957088	-3.5310419	9.135093	7.6739936	26.205223	-4.1198993	-9.155324	0.07916493	11050.430176973343
201	197.03925	63.98308	242.57057	86.71472	147.67874	102.25288	281.99802	31.590675	1000.0	1000.0	803999	9.18301	7.6869245	23.980959	-4.767642	9.182939	7.6870213	24.130917	-4.872676	-9.246023	0.079369836	11107.004297018051
202	182.14006	85.478584	236.45859	34.18546	156.56894	102.04887	274.34805	30.972271	1000.0	1000.0	807999	9.214582	7.690312	24.56761	-4.4018555	9.214659	7.6902685	23.742296	-4.3950515	-9.233191	0.08247584	11163.611982822418
203	51.2768	28.337067	100.230705	31.852737	139.0663	104.03013	281.4785	31.42042	1000.0	1000.0	811999	9.229443	7.682477	23.243145	-4.2996836	9.2293415	7.682477	23.700539	-3.7365937	-9.237509	0.08088362	11220.549757242203
204	224.80444	5.747387	229.50247	214.9641	177.76915	80.18175	282.95663	39.41795	1000.0	1000.0	815999	9.221308	7.6806035	23.236614	-3.396835	9.22124	7.6807036	24.263931	-5.732731	-9.234386	0.08055705	11277.77010345459
205	43.998466	13.434171	64.480415	31.465103	124.87422	110.310646	284.7965	30.755642	1000.0	1000.0	819999	9.23762	7.668217	24.588865	-2.5212214	9.237753	7.6681576	23.354536	-3.3363178	-9.260657	0.079233974	11334.43255496025
206	181.91556	79.17134	233.35437	45.26339	146.40544	102.78935	272.1078	30.872187	1000.0	1000.0	823999	9.230319	7.6623898	23.54971	-2.30174	9.230306	7.6624956	23.628563	-3.903938	-9.254905	0.07870891	11391.542834281921
207	143.83229	100.239365	246.56075	43.579082	167.83919	93.34955	281.5268	31.299366	1000.0	1000.0	827999	9.279591	7.6634564	23.406082	-3.9764607	9.27967	7.6633644	23.876753	-4.4277143	-9.3010235	0.07849708	11448.348561525345
208	135.39673	101.259995	241.40453	34.16229	160.93448	101.132225	274.6847	30.77731	1000.0	1000.0	831999	9.258648	7.6595736	25.309235	-3.951043	9.258618	7.659611	25.084341	-5.3582363	-9.283075	0.0800994	11504.652666807175
209	78.33143	78.62431	214.48775	31.197754	137.11856	96.828865	243.31284	31.991068	1000.0	1000.0	835999	9.268885	7.6518188	27.225212	-6.896556	9.269087	7.6516294	23.840425	-6.223435	-9.301664	0.082393825	11561.708674192429
210	147.65118	93.8569	244.21819	32.27439	91.58417	72.86379	236.16066	31.495855	1000.0	1000.0	839999	9.277182	7.6413054	23.823614	-2.9904046	9.277129	7.641324	23.74456	-3.0969858	-9.316822	0.0861598	11618.355768203735
211	134.62334	102.37726	242.3787	31.271944	158.17647	99.48402	282.83905	31.727785	1000.0	1000.0	843999	9.308669	7.6464453	24.724106	-2.6695745	9.308607	7.6465898	24.231117	-2.3713455	-9.317972	0.08004886	11675.25862979889
212	143.7497	95.72362	243.61237	34.261257	113.36626	95.81711	284.5956	30.765198	1000.0	1000.0	847999	9.327138	7.634296	24.429691	-3.1491117	9.32709	7.6342444	23.695078	-3.3756845	-9.33651	0.081826046	11732.070880651474
213	86.831184	86.96695	237.30821	32.365696	152.94305	89.38544	276.8048	31.031607	1000.0	1000.0	851999	9.322718	7.6387663	24.051111	-3.8928983	9.322767	7.6386924	23.925165	-4.475742	-9.360758	0.07603569	11788.969943523407
214	88.897995	83.42282	232.8136	30.903196	124.307106	97.18502	260.1939	31.094948	1000.0	1000.0	855999	9.310455	7.638337	23.61975	-3.5452983	9.310421	7.6383796	24.316933	-2.8538432	-9.339033	0.076385476	11845.949885845184
215	182.17622	87.184326	235.98509	31.222876	152.30135	98.57872	255.48999	30.820908	1000.0	1000.0	859999	9.344566	7.632998	24.059618	-2.7599437	9.344611	7.6329293	23.99646	-4.3379307	-9.372683	0.075806916	11903.051327705383
216	136.25194	103.679665	240.49834	31.536823	143.37624	100.27769	282.13016	32.86503	1000.0	1000.0	863999	9.350975	7.63553	25.185509	-3.6293807	9.351076	7.6354594	23.913599	-6.2390733	-9.373888	0.0828711	11959.943919181824
217	83.74676	82.35906	226.23697	31.05101	209.45064	76.93042	284.0062	36.386528	1000.0	1000.0	867999	9.3545265	7.644549	23.993795	-4.567905	9.354432	7.64464	23.780874	-3.8434644	-9.379605	0.07854689	12017.262050628662
218	136.46931	94.24247	232.11894	31.854454	147.72249	103.19735	281.66348	34.84485	1000.0	1000.0	871999	9.361008	7.647394	24.06303	-6.1973104	9.360964	7.647498	24.598648	-3.4572773	-9.37774	0.08255453	12074.258448839188
219	151.2023	107.03606	286.0733	39.368587	116.92041	89.56769	232.5046	31.1646	1000.0	1000.0	875999	9.362264	7.6519265	24.194798	-3.1533341	9.362325	7.651802	24.055197	-2.4536722	-9.385428	0.079145364	12131.266056060791
220	109.60444	100.99156	281.04047	32.11952	156.46884	108.79249	286.59204	31.19746	1000.0	1000.0	879999	9.362609	7.649349	24.617575	-2.439701	9.362645	7.64931	25.546577	-4.3017235	-9.390883	0.079092905	12188.29148054123
221	138.63527	86.04621	229.72882	34.165783	141.26228	93.47834	243.17693	31.082764	1000.0	1000.0	883999	9.38351	7.6639752	24.705746	-4.6242075	9.383574	7.6639967	25.202875	-4.4058123	-9.418771	0.081725344	12245.5648355484
222	85.092316	89.673355	240.33846	30.75007	115.61745	97.19926	242.44388	31.847073	1000.0	1000.0	887999	9.390784	7.658385	24.574554	-3.194861	9.390758	7.6584425	23.698238	-13.038795	-9.426312	0.07932974	12302.811614274979
223	136.65227	99.56065	236.74979	31.085009	79.96391	77.587845	236.39235	31.679697	1000.0	1000.0	891999	9.427351	7.6620274	24.212574	-4.17138	9.427407	7.661993	24.043509	-3.6469097	-9.450048	0.077764206	12359.696362018585
224	144.58301	112.8284	283.52884	31.054457	196.70493	71.37865	240.57155	40.30682	1000.0	1000.0	895999	9.436519	7.659997	28.496466	-12.12208	9.436441	7.660033	25.004889	-15.957569	-9.469127	0.07870157	12416.930381536484
