Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
90	500.0	500.0	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	359999	18.332027	21.263956	110.48493	11.784073	18.332056	21.263884	110.72169	11.737409	-0.6688849	0.20924684	6.436631	-7.1034184	-18.452126	0.01129599	0.009501702	4834.939902067184
91	248.0	429.5486	992.0	0.0	198.4	396.81613	1000.0	0.0	1000.0	1000.0	363999	18.741116	22.077501	111.07119	11.585775	18.74112	22.077118	110.26236	11.738143	-0.66981775	0.20254686	6.660738	-6.983594	-18.85895	0.01244771	0.011379237	4887.472127199173
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	18.805302	22.253235	111.15859	11.782024	18.805307	22.253283	111.75258	11.554167	-0.67302084	0.1933535	6.7630043	-5.7853503	-18.92621	0.009932993	0.010335484	4941.381400346756
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	18.75339	22.19248	112.19875	11.754427	18.753395	22.19249	112.107635	11.647124	-0.67342156	0.18694068	5.5480657	-5.6203375	-18.872597	0.012408233	0.010303803	4994.953057050705
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	18.724688	22.151112	110.734924	11.765742	18.724672	22.15095	111.46028	11.655483	-0.6733925	0.18958487	5.707096	-7.864215	-18.845358	0.0051560295	0.0069088563	5048.458400011063
95	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	379999	18.819157	22.353397	111.90056	11.7449465	18.81915	22.35341	111.69558	11.603272	-0.6727065	0.19476452	5.5001206	-7.0924664	-18.939405	0.007841275	0.009699514	5102.069805860519
96	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	383999	18.798792	22.34796	111.93671	11.471712	18.79879	22.347872	112.169334	11.573732	-0.6742028	0.18207672	4.7689195	-7.83757	-18.921854	0.007960797	0.0078860875	5155.68726682663
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	18.843441	22.440226	112.39654	11.774026	18.843426	22.439924	112.69544	11.641175	-0.6730004	0.19408391	7.359254	-8.029152	-18.96472	0.00881335	0.012289253	5209.6166660785675
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	18.819048	22.409512	113.279205	11.913063	18.819042	22.40957	112.28615	11.7904	-0.67365545	0.19016182	6.6054916	-7.4487085	-18.93835	0.011132234	0.011598352	5263.487216234207
99	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	395999	18.7589	22.313208	113.115105	11.738315	18.758932	22.31324	112.52136	11.916149	-0.67398006	0.18316457	6.431105	-5.7980824	-18.878597	0.0125273205	0.007108	5317.516382694244
100	0.0	0.0	0.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	399999	19.014668	22.80137	112.94029	11.80889	19.014666	22.801271	113.7827	11.843571	-0.67209756	0.19811873	6.78761	-5.888033	-19.134344	0.010460076	0.013187221	5371.313131809235
101	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	403999	18.845104	22.445005	112.46945	11.781082	18.845108	22.445309	113.09397	11.871971	-0.6740551	0.18448181	6.4827332	-5.5854425	-18.965	0.009056242	0.009776823	5425.369352340698
102	250.0	433.0127	1000.0	0.0	199.3	398.6031	1000.0	0.0	1000.0	1000.0	407999	18.99397	22.694885	111.415665	12.0407	18.994	22.69482	111.32762	11.870014	-0.6720656	0.19697203	7.4292197	-5.5029435	-19.113897	0.0053821686	0.005152654	5479.333824157715
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	18.986847	22.658665	112.495804	11.884828	18.986828	22.658602	111.97015	11.95637	-0.67029315	0.20160629	7.6967883	-7.690448	-19.104527	0.008222086	0.011385433	5533.099251270294
104	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	415999	18.914757	22.516817	111.472206	11.821903	18.914768	22.516869	111.622444	11.839464	-0.66982484	0.20315252	5.985579	-5.4914875	-19.033642	0.00764485	0.007588022	5587.180914640427
105	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	419999	18.821138	22.3355	111.190735	12.027826	18.821129	22.335588	111.42453	11.883265	-0.67210156	0.19021475	8.0889015	-5.8431787	-18.940699	0.008155603	0.0069329743	5641.223415374756
106	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	423999	18.908998	22.488058	112.11686	11.779106	18.909016	22.488329	111.21598	12.038845	-0.6677722	0.21618633	6.3384466	-5.910882	-19.02817	0.008769216	0.0064814864	5695.450477361679
107	241.5	418.29028	966.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	18.968842	22.59449	111.10398	11.573119	18.968851	22.594406	111.2465	11.872509	-0.6729224	0.18881999	5.510371	-7.396207	-19.087097	0.010913946	0.012662327	5750.0007700920105
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	19.06038	22.74536	110.517685	11.916791	19.06038	22.745462	110.31465	12.050836	-0.67046744	0.1979992	5.453793	-5.2061553	-19.181168	0.0051332307	0.004840588	5804.539881229401
109	0.0	0.0	0.0	0.0	96.2	288.59998	962.0	0.0	1000.0	1000.0	435999	19.079578	22.766615	110.91654	11.84074	19.079592	22.766598	110.535385	11.761191	-0.6661066	0.21945088	6.804375	-5.4108953	-19.198175	0.006263239	0.006740671	5859.013731241226
110	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	439999	18.924662	22.473255	110.89041	11.774094	18.924667	22.473213	110.92008	11.865242	-0.6688493	0.20929103	6.2885265	-5.9813166	-19.04419	0.007029491	0.01006946	5914.083737850189
111	0.0	0.0	0.0	0.0	97.4	292.19998	974.0	0.0	1000.0	1000.0	443999	18.91406	22.435091	110.376564	11.802245	18.914068	22.435162	110.585365	11.849479	-0.6646857	0.22989844	6.7427764	-5.6806345	-19.034021	0.006520979	0.0066874838	5969.1695992946625
112	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	18.86537	22.341059	110.79695	11.881112	18.86538	22.341122	110.51768	11.86442	-0.66283154	0.23726302	6.892125	-6.0411854	-18.98512	0.008781591	0.006577927	6023.901857852936
113	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	451999	19.002726	22.617895	111.27096	11.848267	19.002714	22.617891	111.51296	11.986474	-0.6625337	0.23808992	5.6458864	-6.152605	-19.12232	0.008478733	0.0119951805	6079.012146472931
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	19.023872	22.665894	110.29553	11.760008	19.023863	22.665863	111.077225	11.852485	-0.66074085	0.24649201	6.2475524	-6.417814	-19.144102	0.0044255876	0.0075542345	6134.395988941193
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	18.89947	22.445887	110.36181	11.76398	18.899483	22.445831	110.54866	11.742803	-0.6624989	0.24197534	9.000522	-6.4572906	-19.020054	0.007536205	0.0067114076	6189.348781108856
116	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	463999	18.880474	22.406408	110.18968	11.816366	18.880486	22.406467	110.74927	11.818901	-0.6643222	0.23039718	7.2246556	-6.2662473	-18.999273	0.0074518477	0.0072736065	6245.04438996315
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	18.82571	22.297293	110.6242	11.786338	18.82573	22.29752	111.228676	11.789946	-0.6624749	0.23999907	6.5505424	-9.218655	-18.945772	0.010140512	0.007844131	6300.145135879517
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	18.758467	22.17785	110.24352	11.972101	18.758442	22.17779	111.10211	11.857647	-0.6604964	0.24836852	7.34089	-7.2267537	-18.880394	0.004383935	0.0076913116	6354.896236181259
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	18.777414	22.214457	111.079346	11.823191	18.777447	22.214674	111.36991	11.820385	-0.6617046	0.24086978	7.3274813	-5.891571	-18.89902	0.008457134	0.0066720364	6409.8623015880585
120	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	479999	18.710451	22.063538	111.21594	11.612518	18.710432	22.063692	111.07432	11.660049	-0.6640509	0.23428623	7.2208576	-8.231787	-18.830679	0.0077912933	0.011109818	6464.6410529613495
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	18.62387	21.901325	110.64077	11.946735	18.623873	21.901386	110.83943	11.879291	-0.6651889	0.22830741	8.228018	-5.263051	-18.746006	0.0064774877	0.005893472	6519.857413291931
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	18.677542	22.018436	111.541336	11.554162	18.677546	22.018745	111.81037	11.569576	-0.6664659	0.22091784	6.2356606	-6.9304104	-18.802593	0.010273518	0.0104777375	6574.602275848389
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	18.603779	21.889187	111.77518	11.835409	18.603807	21.889408	111.837296	11.77999	-0.66562897	0.22614318	6.010004	-6.852298	-18.722921	0.010942934	0.008690345	6629.654287099838
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	18.471987	21.641304	110.96927	11.987219	18.471983	21.641296	111.15728	11.879316	-0.6665643	0.2235738	6.687682	-7.3750925	-18.593662	0.0057849763	0.006332241	6684.144627094269
125	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	499999	18.455376	21.600597	111.72227	12.012648	18.455372	21.600477	112.66466	11.865154	-0.6650476	0.22590515	6.537332	-6.115713	-18.575804	0.007550538	0.01117399	6738.449782848358
126	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	503999	18.400015	21.502026	111.97965	11.854986	18.400023	21.501795	110.608795	12.003666	-0.6683382	0.217308	6.8586636	-5.9538393	-18.523344	0.004317259	0.006651539	6792.870576381683
127	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	507999	18.445929	21.613394	111.82173	11.783127	18.445938	21.613699	111.721115	11.941363	-0.6671377	0.22544552	8.489383	-6.515464	-18.568867	0.014424475	0.0096861245	6847.001625299454
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	18.359064	21.469868	111.166824	11.78182	18.359043	21.469908	111.70788	11.729702	-0.6691358	0.21753249	10.193533	-7.1779876	-18.482515	0.0052865986	0.009365661	6901.355086326599
129	500.0	500.0	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	515999	18.634863	22.01338	111.12569	11.763232	18.634884	22.013268	111.30069	11.841468	-0.66739494	0.22061974	6.8605614	-6.3552303	-18.758677	0.006172471	0.007670261	6955.740171909332
130	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	519999	18.6193	21.971825	110.96434	11.850057	18.61929	21.97168	111.397995	11.799446	-0.66879314	0.21107419	7.243455	-5.910817	-18.741312	0.0054973783	0.006802559	7009.759953737259
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	18.69963	22.125845	111.31451	11.830353	18.699644	22.1259	111.10731	11.907225	-0.6686795	0.21282947	5.52227	-5.092076	-18.821007	0.0060843667	0.00647505	7063.889491319656
132	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	527999	18.665094	22.078615	111.98608	11.89789	18.665092	22.078665	111.84944	11.873483	-0.671465	0.20081303	6.2773685	-5.8030715	-18.788265	0.006873937	0.0075232787	7118.240163326263
133	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	531999	18.588945	21.967974	112.63756	11.892731	18.588915	21.967798	113.877365	11.955149	-0.67066765	0.20321912	5.2086234	-5.9743137	-18.711473	0.007905632	0.010710809	7172.43456530571
134	489.5	489.50052	980.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	535999	18.684868	22.178635	112.70514	11.903037	18.68488	22.17874	112.81896	11.519298	-0.6704149	0.20559736	6.0227356	-4.827891	-18.807703	0.0069446536	0.009414933	7226.809574365616
135	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	539999	18.862827	22.542213	113.87847	11.719985	18.86283	22.54231	112.72204	11.645311	-0.6696159	0.21134904	6.1827593	-5.501795	-18.981747	0.012522446	0.010816612	7281.594797134399
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	18.879456	22.611702	113.57586	11.7301655	18.879478	22.611954	113.22113	11.81152	-0.66968745	0.20481859	5.627797	-4.9996195	-19.00341	0.0065328735	0.00525187	7336.396137952805
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	18.858902	22.611092	114.37215	11.760794	18.85893	22.611172	113.741806	11.819536	-0.6648116	0.22354895	6.376706	-5.4495873	-18.980726	0.011399809	0.0054745665	7391.695255756378
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	18.732168	22.382608	115.16835	11.71525	18.73217	22.382668	114.4293	11.708847	-0.660519	0.2565089	7.9121966	-8.219591	-18.855223	0.008619591	0.011097027	7446.874622583389
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	18.716986	22.359594	113.90361	11.647542	18.716986	22.359583	114.10623	11.675669	-0.6533498	0.27642053	5.2420983	-5.9848094	-18.83961	0.005725846	0.0072145034	7501.924404382706
140	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	18.797464	22.54481	114.39377	11.683782	18.797491	22.544638	114.5219	11.594829	-0.6503673	0.28659797	5.435294	-8.973492	-18.919226	0.011819479	0.0083331475	7557.245113611221
141	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	563999	18.815775	22.600323	114.070694	11.842125	18.815796	22.600315	113.829926	11.801978	-0.6543308	0.2697883	7.238014	-6.36702	-18.938778	0.0062372857	0.006782258	7612.5291085243225
142	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	567999	18.793907	22.603992	113.82943	11.859426	18.793901	22.604307	114.30986	11.815062	-0.65796745	0.26376036	7.363685	-5.482506	-18.917036	0.007587481	0.00635681	7668.175322532654
143	250.0	433.0127	1000.0	0.0	198.4	396.81613	1000.0	0.0	1000.0	1000.0	571999	18.958454	22.934357	113.467575	11.895838	18.958458	22.934317	114.46952	11.828189	-0.65757155	0.25466403	5.3272476	-6.6055803	-19.080704	0.0051813447	0.0097753415	7723.570875644684
144	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	575999	19.000402	23.007702	114.18988	11.689808	19.0004	23.00778	113.750145	11.640194	-0.6590988	0.24893	5.474174	-6.949065	-19.120777	0.011637735	0.011404337	7778.936970710754
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	19.060265	23.098389	113.69391	11.798714	19.06027	23.098392	113.59473	11.7870655	-0.65848047	0.2519567	5.6910343	-6.327669	-19.18199	0.0062189633	0.0049155746	7834.534984588623
146	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	583999	18.97691	22.890596	112.93427	11.672618	18.9769	22.89052	113.4153	11.869195	-0.6618459	0.23613745	6.2414484	-7.052631	-19.09855	0.004221652	0.0068129343	7890.498643398285
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	18.936926	22.78426	112.50185	11.919989	18.936918	22.78417	112.81464	11.839545	-0.6628395	0.23605451	5.542576	-6.0928364	-19.059614	0.004711677	0.0049839076	7946.527275800705
148	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	591999	18.866655	22.611187	112.34936	11.901043	18.866682	22.611406	112.97089	11.862182	-0.66266245	0.23604329	5.578508	-7.6176453	-18.987188	0.007266596	0.0082113575	8002.865317106247
149	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	595999	18.804356	22.447313	112.54151	11.892695	18.804361	22.447327	112.73374	11.940003	-0.6636737	0.23280233	8.293366	-6.0831585	-18.926916	0.009334749	0.0081909895	8058.87665271759
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	18.844902	22.501434	113.297104	11.865335	18.84491	22.501354	112.176994	11.923014	-0.6640603	0.225859	5.835361	-6.2261944	-18.967457	0.009272082	0.007465859	8115.583293914795
151	250.0	433.0127	1000.0	0.0	97.4	292.19998	974.0	0.0	1000.0	1000.0	603999	18.748377	22.311157	111.68809	12.003536	18.748367	22.311087	111.729866	11.871122	-0.6673289	0.21152897	5.0993176	-5.5989695	-18.872328	0.0038894066	0.0049645063	8172.643987417221
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	18.871092	22.52212	111.92135	11.927071	18.871088	22.522312	111.859085	11.765314	-0.6640076	0.22665858	6.3356276	-5.9298143	-18.991085	0.006855403	0.006209949	8229.165152072906
153	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	611999	18.86331	22.452383	111.760925	11.993334	18.863298	22.452362	111.84978	11.80776	-0.6543927	0.27928296	6.2995543	-5.9967732	-18.984537	0.008228473	0.0066875354	8285.767276525497
154	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	18.894835	22.509413	112.70817	12.010478	18.894855	22.509377	112.404854	11.798914	-0.6584437	0.25949565	6.1483088	-6.718354	-19.017977	0.007662156	0.0087623065	8342.551469564438
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	18.909498	22.542065	111.279335	11.934729	18.909481	22.5417	111.1595	11.834894	-0.66464615	0.22735263	5.8495216	-10.455015	-19.031902	0.0033689428	0.0068590194	8399.684538841248
156	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	623999	18.910727	22.545393	112.23166	11.876593	18.910728	22.545198	111.781456	11.803865	-0.6642503	0.22891854	6.7277956	-5.1590466	-19.031254	0.008489531	0.0061278515	8456.880018234253
157	0.0	0.0	0.0	0.0	199.2	398.404	1000.0	0.0	1000.0	1000.0	627999	18.828402	22.395855	111.85464	11.873909	18.828411	22.395819	111.6455	11.800523	-0.66395396	0.23424664	7.527405	-7.2117987	-18.954119	0.010857913	0.01062819	8514.13883972168
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	18.797375	22.342066	111.964485	11.867403	18.797388	22.342094	111.11908	11.778066	-0.66428596	0.2298609	6.669171	-5.4276876	-18.920576	0.00732981	0.0057373815	8571.321544408798
159	0.0	0.0	0.0	0.0	95.6	286.80002	956.0	0.0	1000.0	1000.0	635999	18.806383	22.372116	111.66821	11.7872305	18.806387	22.371996	112.217125	11.724426	-0.6665391	0.21969084	7.9181666	-5.8518143	-18.930738	0.0067031793	0.006059742	8627.889093399048
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	18.75297	22.253553	111.310974	11.777603	18.752968	22.253275	111.501	11.674958	-0.6652314	0.22387792	5.796618	-5.74824	-18.87551	0.0040598237	0.007640321	8684.984199285507
161	250.0	433.0127	1000.0	0.0	97.3	291.90002	973.0	0.0	1000.0	1000.0	643999	18.781296	22.290459	111.33035	11.6961	18.781307	22.290699	111.449104	11.650752	-0.66101664	0.24502927	5.713755	-6.6037292	-18.902042	0.007079756	0.0042810547	8742.043912649155
162	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	647999	18.792692	22.316717	111.98471	11.7084055	18.792702	22.316713	112.46448	11.716116	-0.66210175	0.24402435	7.603318	-7.3602448	-18.914446	0.007982496	0.007042854	8798.818699598312
163	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	18.937214	22.604885	112.52364	11.846313	18.937212	22.604801	111.92793	11.716744	-0.6580758	0.26124024	7.6262255	-5.5011034	-19.0583	0.0066225273	0.0070652105	8855.976142644882
164	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	655999	18.899817	22.53158	111.586205	11.835302	18.899815	22.531301	112.10691	11.655486	-0.66233796	0.24113545	7.104489	-6.4535823	-19.0203	0.006045925	0.0077771954	8912.487755060196
165	0.0	0.0	0.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	659999	18.871162	22.477736	111.96139	11.765041	18.871157	22.477652	111.86251	11.631118	-0.6681454	0.21214508	5.9246	-8.0786	-18.995335	0.00541443	0.0049055344	8969.002065181732
166	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	663999	18.916134	22.543896	111.420395	11.750924	18.916136	22.544136	111.95963	11.610626	-0.66455126	0.22515346	6.0161	-8.13114	-19.036394	0.0067624724	0.00502863	9025.235806465149
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	18.782572	22.27014	111.74098	11.740709	18.782581	22.27007	112.11643	11.664227	-0.66539884	0.22414213	5.282712	-7.151539	-18.90734	0.005860124	0.0070413635	9081.200725317001
168	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	671999	18.749498	22.203108	111.60198	11.76979	18.749512	22.20312	112.07916	11.67478	-0.6671161	0.21386842	6.4190626	-7.3921833	-18.872261	0.007867744	0.0073440927	9137.40143418312
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	18.770538	22.252684	112.72623	11.876604	18.770546	22.25283	111.813156	11.767409	-0.66477406	0.23720938	6.658684	-5.9737444	-18.891882	0.008192199	0.008979574	9193.255130767822
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	18.583956	21.884752	111.748634	11.7629175	18.58397	21.885006	111.35899	11.7621355	-0.6607529	0.25460002	5.661285	-5.8159733	-18.705708	0.009328035	0.006679502	9249.157883644104
171	0.0	0.0	0.0	0.0	98.3	294.9	983.0	0.0	1000.0	1000.0	683999	18.64945	21.984447	112.31496	11.822995	18.649464	21.984554	110.815796	11.876705	-0.66441005	0.23475227	7.6517415	-7.2952614	-18.771246	0.007114676	0.0048317164	9304.722398519516
172	119.0	206.11404	476.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	687999	18.62434	21.900528	111.47013	11.83475	18.624353	21.900894	110.89673	11.905855	-0.6660309	0.22350028	8.599713	-7.2131352	-18.744379	0.012939657	0.012938832	9360.343056440353
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	18.589176	21.798605	109.885185	11.944529	18.58919	21.798733	110.13981	11.836126	-0.66032416	0.24694411	5.735866	-5.915843	-18.710508	0.0062493016	0.004492004	9415.699799060822
174	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	695999	18.591337	21.80325	110.53732	11.724694	18.591328	21.803267	110.409325	11.870893	-0.66677344	0.21865113	6.8390126	-6.5498314	-18.710331	0.011248895	0.014664863	9471.060549259186
175	500.0	500.0	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	18.58797	21.818525	110.5562	11.763291	18.587988	21.818333	110.18195	11.875504	-0.6659921	0.22452258	5.980691	-8.686416	-18.709421	0.0067673502	0.006916896	9526.508885622025
176	0.0	0.0	0.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	703999	18.83962	22.309616	111.158775	11.808812	18.839651	22.309711	110.87494	11.758604	-0.6652113	0.23045333	6.1618605	-9.582579	-18.956932	0.014238347	0.010734756	9582.00881934166
177	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	18.740797	22.145185	110.18882	11.792429	18.740784	22.145107	110.80708	11.732261	-0.66774017	0.21491948	5.930635	-8.492323	-18.86167	0.0058102068	0.0077371583	9637.26124715805
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	18.875795	22.38658	111.53223	11.789459	18.875803	22.386536	111.12907	11.77373	-0.66242135	0.24583952	7.94002	-7.613391	-18.997232	0.011001631	0.009381483	9692.844214200974
179	0.0	0.0	0.0	0.0	97.0	291.0	970.0	0.0	1000.0	1000.0	715999	18.884703	22.429943	111.366425	11.719817	18.88471	22.430027	111.42741	11.794203	-0.6659887	0.23335662	8.668304	-6.730365	-19.007103	0.008341037	0.0069617126	9748.563284873962
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	18.770853	22.249632	111.71271	11.704212	18.770878	22.249666	111.64547	11.722503	-0.66826916	0.21960731	9.523759	-7.6513834	-18.891054	0.0088724345	0.008660586	9804.257560253143
181	0.0	0.0	0.0	0.0	99.9	299.69998	999.0	0.0	1000.0	1000.0	723999	18.812706	22.357988	112.60527	11.673402	18.81272	22.358171	111.54883	11.653601	-0.6672283	0.22316474	7.69478	-5.045828	-18.933386	0.013744849	0.010802584	9860.080396175385
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	18.833708	22.431293	112.54951	11.6753845	18.83373	22.431408	112.44348	11.573763	-0.6690942	0.21449797	7.265437	-6.6725345	-18.956152	0.0077333385	0.010020764	9915.92934846878
183	0.0	0.0	0.0	0.0	96.5	289.5	965.0	0.0	1000.0	1000.0	731999	18.748722	22.319317	114.03956	11.635998	18.74875	22.319477	112.924385	11.669533	-0.6620531	0.24733953	9.6634865	-5.4587984	-18.869473	0.016141558	0.0077660982	9972.101000070572
184	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	735999	18.775564	22.437227	114.397385	11.424665	18.77557	22.437223	114.00033	11.573286	-0.6515538	0.27855226	8.309138	-6.4649153	-18.897785	0.00835426	0.009656178	10027.986750602722
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	18.653662	22.244568	115.13514	11.238014	18.653671	22.244345	114.49688	11.422552	-0.64508283	0.306725	10.419493	-8.577312	-18.77582	0.012537008	0.010250426	10083.708392858505
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	743999	18.698786	22.414898	117.165184	11.149422	18.698778	22.414976	115.96874	11.253516	-0.6294978	0.35576826	6.7948523	-6.89709	-18.8223	0.00917313	0.010254093	10139.301481485367
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	18.671873	22.475554	116.02309	11.149242	18.671886	22.475624	116.77484	11.197742	-0.62586004	0.36998713	7.5321155	-7.6909714	-18.797426	0.009305624	0.007886242	10195.201425552368
