Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
119	1.5567594	0.13911788	1.7343537	1.3682469	0.5593413	0.032648563	0.6123539	0.51474726	1000.0	1000.0	475999	0.054552343	0.05500987	0.82840085	-0.017091453	-0.053164024	1.5038097e-05	5246.324828624725
120	1.4696684	0.20158677	1.767009	1.2357476	0.5273435	0.058806308	0.61579597	0.41819856	1000.0	1000.0	479999	0.050188463	0.055594925	0.80253094	-0.023967832	-0.04940634	1.5627458e-05	5291.494282722473
121	1.667142	0.1292614	1.843674	1.4811705	0.56592405	0.051369194	0.652543	0.51041883	1000.0	1000.0	483999	0.051909596	0.05499797	0.833145	-0.0223504	-0.05143154	1.7894869e-05	5336.706139087677
122	1.5234084	0.076874204	1.6199181	1.4416336	0.5632129	0.062564194	0.70843583	0.5047658	1000.0	1000.0	487999	0.05864215	0.05065164	1.1291476	-0.03577572	-0.05799015	1.9356547e-05	5382.170953035355
123	1.5959178	0.1543588	1.8100444	1.3893489	0.52460134	0.0577229	0.62147766	0.3774863	1000.0	1000.0	491999	0.04720863	0.05118547	1.0336704	-0.029633164	-0.04537795	1.4947273e-05	5427.581186532974
124	1.4591792	0.108486116	1.6039586	1.3283721	0.55533326	0.047631796	0.62363994	0.47346243	1000.0	1000.0	495999	0.03775218	0.04792828	0.6038784	-0.033554643	-0.036826834	1.3422337e-05	5472.713384151459
125	1.5732093	0.14417657	1.8175898	1.4443088	0.5057004	0.037198644	0.5399353	0.39669597	1000.0	1000.0	499999	0.039041363	0.049135074	0.58805394	-0.039322525	-0.03807437	1.7919867e-05	5517.813493728638
126	1.6637418	0.15787832	1.8781779	1.5039513	0.5305715	0.03677582	0.58927625	0.45708898	1000.0	1000.0	503999	0.04324204	0.04708543	0.63515556	-0.03313881	-0.042572524	1.7383549e-05	5563.190150737762
127	1.5838645	0.13727772	1.7348062	1.3707254	0.54825056	0.04449581	0.6297579	0.5102705	1000.0	1000.0	507999	0.03960938	0.04984218	0.65146387	-0.077025145	-0.037961897	1.8630475e-05	5608.492481946945
128	1.523458	0.0379384	1.5865083	1.4864796	0.53506315	0.06265238	0.62184304	0.39701846	1000.0	1000.0	511999	0.024650749	0.05039665	0.66883135	-0.056026876	-0.022566106	1.9311829e-05	5653.902537107468
129	1.5014133	0.14721124	1.7319169	1.3617139	0.5564216	0.061904702	0.6181458	0.41090328	1000.0	1000.0	515999	0.0058403877	0.054327633	0.5705289	-0.2705032	-0.0038168624	1.8184732e-05	5699.0445728302
130	1.5371795	0.15448	1.6867812	1.2878293	0.54143286	0.06783587	0.6483952	0.44838694	1000.0	1000.0	519999	0.00487258	0.049104974	0.4078895	-0.07343936	-0.0042150705	2.2881455e-05	5744.229604482651
131	1.4542223	0.11493057	1.5829911	1.3374234	0.55487096	0.04448049	0.62753624	0.5056367	1000.0	1000.0	523999	0.008524149	0.054757245	0.6044059	-0.16784304	-0.006356348	3.356801e-05	5789.721735239029
132	1.5821674	0.056886513	1.6279955	1.4847131	0.5727312	0.0350784	0.6211186	0.5132709	1000.0	1000.0	527999	-0.019831242	0.06190458	0.82671934	-0.17072478	0.022304133	3.4673358e-05	5835.484484910965
133	1.6470294	0.13110934	1.7637239	1.4272032	0.5592295	0.06706981	0.63749385	0.39286324	1000.0	1000.0	531999	-0.024452537	0.055844344	0.5733191	-0.1259583	0.0262076	2.844724e-05	5881.024903297424
134	1.5555882	0.20040525	1.7982538	1.2502036	0.5334941	0.038168855	0.59422666	0.45307517	1000.0	1000.0	535999	-0.028827539	0.04954336	0.36745733	-0.16155747	0.030085118	2.7047912e-05	5926.769535064697
135	1.4612002	0.07736372	1.5709932	1.3550217	0.56454194	0.05690317	0.6338049	0.48498783	1000.0	1000.0	539999	-0.011221002	0.044945776	0.3413318	-0.28436592	0.011485858	2.725511e-05	5972.2163026332855
136	1.5448718	0.13124089	1.7428056	1.3793111	0.55594796	0.06659335	0.61424327	0.38906714	1000.0	1000.0	543999	0.027442448	0.040991753	0.3479143	-0.24668431	-0.028460125	1.8935836e-05	6018.057053089142
137	1.4629694	0.19396727	1.7617356	1.2250652	0.52042305	0.055376843	0.59372306	0.37411436	1000.0	1000.0	547999	0.061670583	0.03268269	0.35388914	-0.17807421	-0.06215323	1.8551837e-05	6063.750657558441
138	1.5509818	0.049268648	1.6317099	1.5109698	0.54848504	0.071136385	0.71610034	0.42910317	1000.0	1000.0	551999	0.08179455	0.034290414	0.38569745	-0.37425163	-0.08191415	3.5082583e-05	6109.471889734268
139	1.5716028	0.19418399	1.903592	1.4102916	0.5541419	0.055874668	0.6217572	0.42855954	1000.0	1000.0	555999	0.09577503	0.038444992	0.46746898	-0.32378557	-0.09592563	3.0068652e-05	6155.069871664047
140	1.6868701	0.13754171	1.8939734	1.5304577	0.55124104	0.042413324	0.618781	0.4898972	1000.0	1000.0	559999	0.10679996	0.04008916	0.6614459	-0.08827549	-0.10694484	2.2844668e-05	6200.551568984985
141	1.5354735	0.12639384	1.7415179	1.4222711	0.54716957	0.037434	0.5985348	0.50339305	1000.0	1000.0	563999	0.11325398	0.036540616	0.79433507	-0.1473839	-0.11319069	2.1492839e-05	6246.258658885956
142	1.4821835	0.10300154	1.610582	1.3361425	0.54554397	0.03997016	0.6164596	0.5031835	1000.0	1000.0	567999	0.11576762	0.036420185	0.8274373	-0.10988721	-0.11554497	1.5579553e-05	6292.286285400391
143	1.5158218	0.11889269	1.7164307	1.4183472	0.5726856	0.03940474	0.63947564	0.5164997	1000.0	1000.0	571999	0.11952622	0.037547447	0.47555605	-0.0603396	-0.11946805	1.5730513e-05	6337.841861009598
144	1.5512177	0.20678662	1.8520149	1.352062	0.5612348	0.08251607	0.65239996	0.36116824	1000.0	1000.0	575999	0.11805621	0.047204264	0.5410467	-0.008792162	-0.11762326	1.41184055e-05	6383.6130447387695
145	1.7587938	0.14181195	1.9370775	1.5469996	0.5591587	0.059399694	0.64809096	0.47797662	1000.0	1000.0	579999	0.11673913	0.047638796	0.43079838	0.05999738	-0.116883285	1.1302781e-05	6429.15528011322
146	1.5039376	0.07031765	1.6100371	1.4134676	0.51295197	0.08453526	0.6239321	0.38410047	1000.0	1000.0	583999	0.12757154	0.043986384	0.48686847	0.068068594	-0.12795614	1.16737565e-05	6474.890269994736
147	1.6284888	0.14352058	1.7980361	1.4240937	0.54215276	0.034887373	0.6181925	0.5033588	1000.0	1000.0	587999	0.1306118	0.04351598	0.5324376	0.008733481	-0.13053939	1.5489337e-05	6520.576518297195
148	1.6070557	0.15555416	1.8101174	1.378021	0.5236954	0.055950575	0.60475886	0.3980539	1000.0	1000.0	591999	0.13090952	0.041567784	0.48765188	-0.08121887	-0.13073261	2.0613763e-05	6566.4062514305115
149	1.599833	0.104573354	1.7568434	1.4645904	0.5529965	0.077507414	0.7119823	0.38468102	1000.0	1000.0	595999	0.1258674	0.040610034	0.495609	-0.066360325	-0.12548868	1.7711569e-05	6612.3144545555115
150	1.4737058	0.07147259	1.5691875	1.3843993	0.51589835	0.08299194	0.626877	0.3718119	1000.0	1000.0	599999	0.12306589	0.041006807	0.466097	0.019539386	-0.12274579	1.4160252e-05	6658.376327514648
151	1.6301244	0.096338734	1.7355022	1.5128256	0.56234944	0.03809514	0.6138795	0.50822276	1000.0	1000.0	603999	0.117857	0.04650863	0.4898063	-0.023818016	-0.11728417	1.4533439e-05	6704.253710508347
152	1.5291536	0.16360489	1.715805	1.3341975	0.5158674	0.06814108	0.63928336	0.38257146	1000.0	1000.0	607999	0.11357002	0.048458047	0.48621282	-0.069743425	-0.11338622	1.4020092e-05	6750.179564714432
153	1.5261947	0.092870235	1.6633353	1.421761	0.5243541	0.034432594	0.59053504	0.45416522	1000.0	1000.0	611999	0.115202814	0.048694924	0.49633282	0.018811613	-0.114768066	1.3998252e-05	6796.0290768146515
154	1.5341457	0.16171187	1.8067576	1.412146	0.54534644	0.052737687	0.6245736	0.4389904	1000.0	1000.0	615999	0.10799078	0.050222863	0.493507	0.022177428	-0.10750587	1.267417e-05	6841.918962955475
155	1.5850134	0.10883102	1.7523896	1.447798	0.56578815	0.039483674	0.6308433	0.5061562	1000.0	1000.0	619999	0.10325184	0.05137325	0.5201406	-0.0016741455	-0.10239412	3.519328e-05	6887.746902227402
156	1.6728163	0.094421096	1.7771484	1.5658984	0.5538244	0.06212009	0.6217474	0.43377063	1000.0	1000.0	623999	0.08414416	0.055183522	0.53984016	-0.09910312	-0.082355835	2.7270735e-05	6933.699837207794
157	1.5574212	0.073978715	1.6534097	1.4481958	0.5488559	0.05611753	0.6152968	0.4164948	1000.0	1000.0	627999	0.06493913	0.055844277	0.45369658	-0.045462668	-0.0636755	2.4242014e-05	6979.6559228897095
158	1.576883	0.1875925	1.8692176	1.3465065	0.54310596	0.028256625	0.58748823	0.50516415	1000.0	1000.0	631999	0.052588433	0.058027603	0.5511261	-0.081512004	-0.050954748	2.474267e-05	7025.48273229599
159	1.5260704	0.16490135	1.6962053	1.2532393	0.56855935	0.062133405	0.7143856	0.51744515	1000.0	1000.0	635999	0.037579417	0.059589706	2.1776333	-0.1834642	-0.03615519	7.1152615e-05	7071.279721736908
160	1.6144496	0.11645153	1.7319101	1.4838011	0.5313682	0.08012915	0.6267257	0.38684878	1000.0	1000.0	639999	0.03517402	0.05688529	0.42354432	-0.07685697	-0.03409463	2.3056526e-05	7117.347439289093
161	1.4595585	0.14120257	1.6487439	1.2712653	0.5570148	0.054286923	0.6248084	0.43430534	1000.0	1000.0	643999	0.032583836	0.05555965	0.39197102	-0.44076368	-0.031466916	4.9105995e-05	7163.352728366852
162	1.4861325	0.08590275	1.5912001	1.3619766	0.5254837	0.06945838	0.59235024	0.38752773	1000.0	1000.0	647999	0.032036886	0.054237697	0.33173266	-0.50949043	-0.03096618	2.2749498e-05	7209.387682199478
163	1.445949	0.06530452	1.5168661	1.3425257	0.5720171	0.059018813	0.71730214	0.50648206	1000.0	1000.0	651999	0.032631937	0.05342578	0.33630002	-0.22545254	-0.031775646	1.5888541e-05	7255.39631485939
164	1.5025665	0.11696539	1.5864352	1.3025683	0.56179017	0.07618958	0.7158192	0.44165415	1000.0	1000.0	655999	0.036123257	0.051370185	0.33467883	-0.35810697	-0.035266355	1.0658499e-05	7301.4757471084595
165	1.5245616	0.20937932	1.8674535	1.2989707	0.5520929	0.0876675	0.71450883	0.3946426	1000.0	1000.0	659999	0.037792142	0.05161693	0.35828823	-0.059972584	-0.036780953	9.898671e-06	7347.290401935577
166	1.4861208	0.0541879	1.5409808	1.3972845	0.5166242	0.069799654	0.5972451	0.3918333	1000.0	1000.0	663999	0.036551036	0.052983087	0.41276574	-0.04661858	-0.035524298	1.0100196e-05	7393.332834720612
167	1.717828	0.07376764	1.7813387	1.5944953	0.572688	0.03942707	0.62429804	0.51864576	1000.0	1000.0	667999	0.036008924	0.050500378	0.39827967	-0.050138146	-0.034889977	1.0124733e-05	7439.582812547684
168	1.5000832	0.11776341	1.666644	1.3843039	0.5364314	0.06788704	0.6293639	0.3851898	1000.0	1000.0	671999	0.03602256	0.05134918	0.3853373	-0.04676622	-0.03521934	8.570621e-06	7486.005298614502
169	1.596797	0.1958721	1.811168	1.3008167	0.5324292	0.073276326	0.63216466	0.3848483	1000.0	1000.0	675999	0.040269088	0.05277697	0.4142899	-0.044537008	-0.039378945	9.249782e-06	7532.09588599205
170	1.4740307	0.074336834	1.5714712	1.3634993	0.553915	0.04802713	0.61907095	0.47704458	1000.0	1000.0	679999	0.044658326	0.053531747	0.41370124	-0.04222977	-0.04412706	8.63608e-06	7578.360098600388
171	1.5538793	0.04759314	1.6313947	1.5136389	0.53804666	0.03535357	0.62218875	0.51299614	1000.0	1000.0	683999	0.050952464	0.05426897	0.43048418	-0.15791821	-0.050398923	1.3443194e-05	7624.681005716324
172	1.4614706	0.075904705	1.5575627	1.3593613	0.5538325	0.045061473	0.6275485	0.48531651	1000.0	1000.0	687999	0.058595758	0.054254744	0.43721795	-0.04292482	-0.05819944	1.4651254e-05	7671.0207595825195
173	1.6726103	0.036512546	1.7162001	1.6195618	0.52628523	0.055969182	0.6039087	0.40655786	1000.0	1000.0	691999	0.066484265	0.054408133	0.43564227	-0.12739292	-0.06636397	1.4615033e-05	7717.416068077087
174	1.5565592	0.16362771	1.722114	1.2932719	0.57995105	0.062156618	0.70944405	0.5085307	1000.0	1000.0	695999	0.077538356	0.054305688	0.448376	-0.1572259	-0.07738894	1.2067117e-05	7763.62678194046
175	1.565966	0.026147673	1.5968081	1.5288789	0.53625983	0.0513395	0.628426	0.4311706	1000.0	1000.0	699999	0.08637602	0.056126777	0.46022457	-0.06569502	-0.086428285	1.6820448e-05	7809.925634145737
176	1.5174145	0.12147765	1.7014856	1.3599727	0.5681694	0.042162877	0.6154651	0.5120282	1000.0	1000.0	703999	0.09697898	0.05603157	0.4685952	-0.07391301	-0.097174086	1.45446575e-05	7856.617554426193
177	1.6268485	0.021253146	1.6631858	1.6100806	0.5101374	0.06840646	0.63255703	0.39442736	1000.0	1000.0	707999	0.109497204	0.056380574	0.56794953	-0.21076503	-0.10994336	1.9137926e-05	7902.784931898117
178	1.6475836	0.09238989	1.7686932	1.5088896	0.5768698	0.058891505	0.7068652	0.51243573	1000.0	1000.0	711999	0.12070998	0.05493967	0.61834896	-0.20710775	-0.120928906	1.7710521e-05	7949.202739477158
179	1.5287662	0.1032305	1.7055265	1.4550254	0.55218756	0.06391358	0.6277937	0.39936984	1000.0	1000.0	715999	0.12300995	0.055075154	0.71419954	0.0018590093	-0.12299474	1.1741575e-05	7995.675378084183
180	1.5441978	0.1529114	1.8062966	1.423864	0.5444494	0.041150115	0.63117033	0.5107697	1000.0	1000.0	719999	0.12558638	0.056198437	0.7635013	0.010681361	-0.12570037	1.1677787e-05	8041.962283611298
181	1.5486274	0.12831609	1.6804314	1.3903421	0.54017824	0.08778136	0.70947385	0.38962308	1000.0	1000.0	723999	0.13086052	0.05890657	0.79558444	-0.2030209	-0.13115469	1.6389266e-05	8088.390813827515
182	1.5025748	0.120641366	1.6304234	1.3057477	0.5439719	0.054348186	0.6252777	0.44750828	1000.0	1000.0	727999	0.13463847	0.060938124	0.92921126	-0.16154099	-0.1347088	2.9150238e-05	8134.726160764694
183	1.6053562	0.19135	1.9084972	1.391113	0.5770472	0.06993543	0.7108296	0.46453625	1000.0	1000.0	731999	0.12951367	0.055940293	1.0231787	-0.4388935	-0.12905304	4.417271e-05	8181.200730085373
184	1.6824349	0.12901072	1.8366324	1.5139858	0.5356237	0.02461133	0.59572923	0.5074886	1000.0	1000.0	735999	0.12039134	0.05484731	0.9066502	-0.46504956	-0.11981833	3.2997556e-05	8227.72521686554
185	1.5749468	0.043272614	1.6486692	1.5418895	0.5386673	0.06584196	0.6197313	0.38249195	1000.0	1000.0	739999	0.114726156	0.054730598	0.87124336	-0.39719397	-0.11434355	2.3355758e-05	8274.609116077423
186	1.7544903	0.080621056	1.867205	1.6615387	0.55563605	0.07289895	0.63322574	0.38824806	1000.0	1000.0	743999	0.11338962	0.05568485	0.86402553	-0.1342453	-0.113264754	1.8477409e-05	8321.428431749344
187	1.5463784	0.17871958	1.7060183	1.2480817	0.53675663	0.034472533	0.59132415	0.47831336	1000.0	1000.0	747999	0.11366064	0.057421558	0.9413706	-0.20298657	-0.11328686	2.1837317e-05	8367.963131427765
188	1.621725	0.12371268	1.7657259	1.4351051	0.5672845	0.045787632	0.65011513	0.519403	1000.0	1000.0	751999	0.10804412	0.057156093	0.90085936	-0.056175202	-0.107478894	1.8804103e-05	8414.50663638115
189	1.6450408	0.16625516	1.8217574	1.3800578	0.5518319	0.04291233	0.6240153	0.5075365	1000.0	1000.0	755999	0.10304125	0.056114096	0.75837076	-0.1646421	-0.10259525	1.6506288e-05	8461.152223587036
190	1.5531108	0.08867961	1.6614629	1.4256321	0.5697745	0.040862653	0.6296915	0.5101266	1000.0	1000.0	759999	0.10522123	0.057175577	0.79484415	-0.17806065	-0.105294526	1.2486747e-05	8507.943760871887
191	1.4813337	0.12880203	1.59205	1.2625692	0.56248033	0.06268751	0.7152153	0.50828725	1000.0	1000.0	763999	0.11714388	0.0575517	0.76788825	0.0040171742	-0.11771968	1.05557665e-05	8554.702147483826
192	1.4820976	0.15126789	1.6483308	1.2540493	0.5066756	0.05534889	0.61650956	0.43506673	1000.0	1000.0	767999	0.1309125	0.056471176	0.7728609	0.022176385	-0.13139208	9.7457805e-06	8601.57088971138
193	1.541072	0.120568365	1.6733567	1.3448393	0.55329925	0.076316565	0.62465507	0.37074396	1000.0	1000.0	771999	0.13629492	0.057022072	0.87267846	0.03150189	-0.13658774	1.0264884e-05	8647.992649793625
194	1.5906594	0.14366315	1.7379271	1.4421806	0.49355403	0.05806362	0.55458295	0.38198262	1000.0	1000.0	775999	0.14224738	0.057141736	0.8521067	0.037455946	-0.14265218	9.97011e-06	8694.496756792068
195	1.5775815	0.080696456	1.671164	1.4628433	0.5534705	0.04232482	0.62570775	0.5083262	1000.0	1000.0	779999	0.14548622	0.055438656	0.7948164	0.042396486	-0.14558224	9.445983e-06	8741.080478668213
196	1.6297061	0.068257205	1.739454	1.5697553	0.5045011	0.057742946	0.5867993	0.39448753	1000.0	1000.0	783999	0.14331524	0.054442335	0.737731	0.051148564	-0.14334925	8.011908e-06	8787.758483171463
197	1.6767416	0.18093623	1.8670955	1.4427465	0.53919333	0.05566993	0.62998027	0.43088034	1000.0	1000.0	787999	0.1438424	0.054827143	0.7559465	0.03503853	-0.14410946	8.31065e-06	8834.799043416977
198	1.6251386	0.21541202	1.9623598	1.3861467	0.50888836	0.05368902	0.55987763	0.3564471	1000.0	1000.0	791999	0.14775841	0.054736644	0.7026362	0.030673057	-0.14799091	7.759384e-06	8881.4884557724
199	1.6482611	0.083293565	1.7479427	1.538841	0.53768414	0.08387265	0.6276103	0.38050398	1000.0	1000.0	795999	0.15041453	0.053982113	0.7173426	0.03945425	-0.15071473	7.5130606e-06	8928.409406423569
200	1.534647	0.15649487	1.8055524	1.4363064	0.5257739	0.046623632	0.59387416	0.43410066	1000.0	1000.0	799999	0.14931747	0.053979125	0.7030334	0.030225158	-0.14920023	7.164867e-06	8974.929005384445
201	1.5372701	0.0761162	1.6303737	1.4233398	0.56536096	0.042529456	0.6185876	0.51600456	1000.0	1000.0	803999	0.14143893	0.05489974	0.6638235	0.023539424	-0.14104633	7.5536555e-06	9021.676540613174
202	1.5975465	0.07947187	1.7162087	1.5158128	0.5512671	0.038264755	0.6262532	0.50784415	1000.0	1000.0	807999	0.13341436	0.05563279	0.75363505	0.026344717	-0.13309307	7.908235e-06	9068.293915987015
203	1.5733961	0.1969229	1.8971921	1.364675	0.5475172	0.042783745	0.62194884	0.5042455	1000.0	1000.0	811999	0.12814707	0.05564973	0.68059003	0.018785685	-0.12787008	8.673502e-06	9115.149369001389
204	1.5015965	0.06923008	1.5645263	1.3883822	0.5554647	0.034393143	0.5963371	0.51564527	1000.0	1000.0	815999	0.12405029	0.058179118	0.7438834	0.017586172	-0.12386518	9.642845e-06	9161.703015089035
205	1.5446233	0.14095289	1.7716931	1.4107844	0.5452006	0.044191223	0.62168914	0.49667785	1000.0	1000.0	819999	0.12435298	0.05907143	0.70122457	0.01636228	-0.124359526	9.311381e-06	9208.586849212646
206	1.6248499	0.14901139	1.8571019	1.4788338	0.5512418	0.043169975	0.62224555	0.5079801	1000.0	1000.0	823999	0.12409088	0.05948985	0.7668514	0.028318554	-0.12380248	9.875364e-06	9255.580764055252
207	1.4649925	0.14744505	1.6550324	1.2410064	0.526842	0.058526803	0.59931695	0.38661593	1000.0	1000.0	827999	0.11629686	0.05980691	0.7439271	0.016290337	-0.11573294	9.767658e-06	9302.518375873566
208	1.4960282	0.093721434	1.6504533	1.4063526	0.5346755	0.023471152	0.5903856	0.50620854	1000.0	1000.0	831999	0.109895214	0.058910828	0.7217925	0.018025964	-0.10940654	9.474483e-06	9349.196101427078
209	1.6053879	0.080382764	1.7167822	1.4899967	0.5584971	0.05714864	0.6301149	0.4452855	1000.0	1000.0	835999	0.10568648	0.05794803	0.7176883	0.007117212	-0.105281934	9.742469e-06	9396.040880441666
210	1.5168414	0.06504568	1.5922815	1.4132329	0.53979146	0.03513289	0.6007232	0.507189	1000.0	1000.0	839999	0.10329057	0.056776144	0.753862	0.001529187	-0.10286779	8.870054e-06	9442.91362452507
211	1.5664717	0.09622986	1.6821189	1.4473919	0.54184544	0.036659934	0.59972787	0.5142372	1000.0	1000.0	843999	0.10081088	0.0572299	0.7018669	0.007852405	-0.10049252	9.260852e-06	9489.966351509094
212	1.5181763	0.17595673	1.7866867	1.2957219	0.54977405	0.068711124	0.6380182	0.39281392	1000.0	1000.0	847999	0.09940147	0.057183295	0.7078471	0.010674685	-0.09886803	8.910271e-06	9536.984638214111
213	1.6327634	0.021816075	1.6570678	1.6053337	0.5673549	0.07023438	0.74214655	0.50823516	1000.0	1000.0	851999	0.09371663	0.05816854	0.68978834	-0.057803035	-0.09308702	9.811726e-06	9584.16820859909
214	1.4793173	0.067035384	1.5655062	1.3954729	0.5578375	0.043954782	0.6255849	0.5029436	1000.0	1000.0	855999	0.08954024	0.0596508	0.76889586	-0.016359687	-0.08896886	1.5148056e-05	9631.021152973175
215	1.5622125	0.17541897	1.8371254	1.3495319	0.5654888	0.08759674	0.7150468	0.38229457	1000.0	1000.0	859999	0.09068703	0.057201702	0.92214537	-0.123366	-0.09053239	1.4840465e-05	9678.209155321121
216	1.3896506	0.19501236	1.6795703	1.1908077	0.56095934	0.051321954	0.6240696	0.5016861	1000.0	1000.0	863999	0.09546137	0.054306507	0.7593924	-0.0022741258	-0.09524447	1.2555126e-05	9725.094645023346
217	1.4605515	0.16320343	1.70999	1.3031545	0.5364555	0.026382202	0.5927531	0.5038273	1000.0	1000.0	867999	0.09571622	0.052742813	0.7712274	-0.000110030174	-0.09523986	1.06979705e-05	9772.443470716476
218	1.5740529	0.1664976	1.8207111	1.3610237	0.5379909	0.060210798	0.61653996	0.39624703	1000.0	1000.0	871999	0.08866759	0.054635566	0.7235396	-0.010114372	-0.08764711	1.0537177e-05	9819.501730203629
219	1.7202474	0.15098092	1.8721472	1.4718757	0.547761	0.072832935	0.6313264	0.37228036	1000.0	1000.0	875999	0.07583151	0.057783216	0.7522777	-0.013613731	-0.07475786	1.3436287e-05	9866.734614372253
220	1.5024729	0.13842879	1.7131522	1.3564752	0.5149754	0.05477488	0.6253018	0.3871113	1000.0	1000.0	879999	0.07132136	0.057411563	0.9109136	-0.06570169	-0.0707073	1.518919e-05	9913.861561536789
221	1.6376934	0.243937	1.9864022	1.313792	0.51788324	0.053870443	0.59530365	0.42503268	1000.0	1000.0	883999	0.07143858	0.054977104	0.71498144	-0.01297453	-0.070782244	1.0932136e-05	9960.80938410759
222	1.5789956	0.23022687	1.9703422	1.3895683	0.5404453	0.0345507	0.59971124	0.5112578	1000.0	1000.0	887999	0.06846289	0.056341976	0.7079148	-0.012197882	-0.067688204	1.0737911e-05	10008.208639621735
223	1.413043	0.11518665	1.5978595	1.3115515	0.5808476	0.041799966	0.6479072	0.51369905	1000.0	1000.0	891999	0.06859641	0.055295315	0.6833356	-0.012194514	-0.06818872	9.100905e-06	10055.517358064651
224	1.6654793	0.16430178	1.8476982	1.4352908	0.5341569	0.06638534	0.6205074	0.41092333	1000.0	1000.0	895999	0.07201243	0.056138597	0.6246587	-0.0077981353	-0.071466446	8.388253e-06	10102.883162260056
225	1.649623	0.13099901	1.7686603	1.4410927	0.5503526	0.03445554	0.61172485	0.51099294	1000.0	1000.0	899999	0.07417306	0.055037707	0.64299583	-0.004015088	-0.073794656	8.4991025e-06	10150.115509033203
226	1.4999295	0.18480852	1.7352428	1.2883025	0.55557233	0.039272055	0.62884504	0.51166326	1000.0	1000.0	903999	0.07693601	0.055667512	0.71333224	0.010269523	-0.07646616	1.0043128e-05	10197.52700138092
227	1.5524012	0.052629076	1.6389331	1.5037111	0.5315815	0.054770257	0.6251377	0.43430677	1000.0	1000.0	907999	0.079244465	0.05514374	0.6854212	0.0022359192	-0.07890286	9.419605e-06	10245.021845340729
228	1.5243564	0.10029265	1.6972917	1.4549115	0.5518304	0.07543909	0.6306478	0.3930661	1000.0	1000.0	911999	0.08280317	0.05364478	0.6383737	-0.0012664199	-0.08264116	9.786314e-06	10292.216659784317
229	1.5470397	0.12067449	1.7212346	1.4203933	0.5466634	0.050296612	0.6349532	0.46421456	1000.0	1000.0	915999	0.09354757	0.05045498	0.69890237	-0.11816725	-0.09363226	1.0966544e-05	10339.29088306427
230	1.6476865	0.11555411	1.7715487	1.528795	0.51016414	0.059713468	0.6058225	0.40197998	1000.0	1000.0	919999	0.09437619	0.050581586	0.63942266	-0.040642083	-0.09387504	1.1204187e-05	10386.448280334473
231	1.6215034	0.20042261	1.8880359	1.4004186	0.5600177	0.06892463	0.62492	0.38897023	1000.0	1000.0	923999	0.09644721	0.04955229	0.8714055	-0.32784012	-0.09635589	2.135571e-05	10434.042235851288
232	1.3178339	0.1559378	1.5088894	1.135452	0.54184896	0.061088473	0.63003373	0.39980036	1000.0	1000.0	927999	0.09949579	0.05046315	0.7350151	-0.0039391816	-0.0992494	9.261645e-06	10481.767991781235
233	1.560033	0.17782457	1.8591228	1.393332	0.5396256	0.06289195	0.7068184	0.4693651	1000.0	1000.0	931999	0.10393486	0.050812043	0.6492511	0.035696507	-0.10412516	8.495875e-06	10529.386570930481
234	1.5946655	0.15121911	1.8232751	1.4024295	0.54942125	0.042332046	0.630931	0.5107016	1000.0	1000.0	935999	0.11283589	0.05046519	0.6422063	0.041520983	-0.112932056	9.111869e-06	10576.812225580215
235	1.5195936	0.086442366	1.6490502	1.4295416	0.5535213	0.0398928	0.62811345	0.5160417	1000.0	1000.0	939999	0.115346074	0.04935239	0.5561614	0.045327038	-0.11524684	8.587379e-06	10624.409919977188
236	1.5320123	0.1658419	1.7837436	1.3411467	0.5000701	0.07197416	0.5928127	0.36478174	1000.0	1000.0	943999	0.11598953	0.05018361	0.58134186	0.049477503	-0.11580109	8.894608e-06	10672.366206884384
237	1.6114768	0.05673982	1.6670923	1.523224	0.54969513	0.06408204	0.6261159	0.40064028	1000.0	1000.0	947999	0.11435986	0.049918063	0.7137836	0.04437554	-0.11409943	9.056998e-06	10719.692409038544
238	1.554543	0.06800714	1.6574621	1.4767778	0.5526606	0.05822674	0.6331229	0.43597496	1000.0	1000.0	951999	0.1120309	0.048832532	0.6834629	0.032154888	-0.11167421	9.150598e-06	10767.96664237976
239	1.5822504	0.04468171	1.6452086	1.5197661	0.5618198	0.059010364	0.6569221	0.44554913	1000.0	1000.0	955999	0.10856711	0.04733163	0.71216583	0.021108449	-0.1081047	8.595131e-06	10815.884521245956
240	1.769368	0.15914364	1.986612	1.537152	0.5801457	0.039756987	0.6312508	0.5159375	1000.0	1000.0	959999	0.10301875	0.047221877	0.65141964	0.02066046	-0.10237759	8.76216e-06	10863.639617443085
241	1.7295158	0.13268584	1.9463159	1.5871128	0.53510016	0.0628419	0.65288883	0.42814022	1000.0	1000.0	963999	0.09751558	0.04789866	0.6042913	0.01759696	-0.096979864	8.583362e-06	10911.23712015152
242	1.5489776	0.22447473	1.8085206	1.3165498	0.55579925	0.052604564	0.6313931	0.44853735	1000.0	1000.0	967999	0.0954565	0.048690744	0.6558116	0.022268802	-0.094987795	9.166088e-06	10959.310603618622
243	1.5425534	0.26616198	1.9743373	1.315218	0.5536706	0.038024046	0.6167763	0.5168135	1000.0	1000.0	971999	0.0947331	0.048193548	0.6455436	0.022050902	-0.0943524	8.6160535e-06	11007.396276950836
