Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
177	3150.2375	750.6278	3559.7732	1649.6368	3583.0728	18.364092	3617.2288	3546.9648	891.4	1000.0	707999	313.205	60.031662	375.60397	-180.29044	313.20514	60.02647	374.83972	-91.71251	0.104832835	2.2074766	38.61825	-11.230393	-313.31342	5.8114033	5.7507534	11881.066896677017
178	2961.0278	1097.0231	3553.9998	768.028	3515.963	3.6127431	3523.883	3511.6902	850.8	1000.0	711999	313.48438	60.06424	375.25226	-84.42761	313.48483	60.069317	376.2132	-92.107506	0.095871344	2.2268698	32.63998	-10.602731	-313.61536	6.0788527	6.018847	11951.393996477127
179	3253.973	465.96454	3528.955	2446.9346	3529.5183	3.461312	3536.5537	3523.3142	920.0	1000.0	715999	313.8155	60.008007	377.92752	-107.41558	313.8153	60.01057	376.5834	-110.38554	0.083495624	2.23217	33.448807	-11.906687	-313.91586	6.4636183	6.335339	12021.272225141525
180	2846.279	1083.29	3606.9988	746.8449	3524.4792	13.788022	3540.6194	3497.9458	807.8	1000.0	719999	314.07666	60.42117	375.96902	-130.68689	314.07748	60.420692	376.28458	-133.96169	0.053192597	2.1953335	35.95038	-11.731562	-314.21265	7.0218806	6.8637023	12092.198323726654
181	3551.0964	84.33903	3693.9722	3479.3489	3539.9243	169.36952	3728.6238	3051.0781	1000.0	981.7	723999	314.71277	59.81399	377.15894	-113.904236	314.7127	59.81443	379.52136	-95.35092	-0.0054997858	2.190788	34.816326	-10.952444	-314.8345	6.03744	5.978261	12161.913122415543
182	3301.9412	382.5188	3542.3994	2640.3884	3471.522	107.99276	3601.2302	3291.2722	934.0	966.5	727999	314.62253	60.027565	377.7719	-143.10442	314.6223	60.03252	378.2197	-163.15253	0.12313765	2.2463393	41.97081	-11.954	-314.7426	6.7362375	6.3160048	12232.701842069626
183	3208.6216	580.7271	3563.2505	2049.5696	3086.2273	449.70792	3550.95	2416.7688	901.0	861.4	731999	314.50717	59.91629	379.66208	-114.964676	314.50754	59.91726	378.57635	-128.50075	0.12595598	2.199704	37.43629	-11.282872	-314.63568	6.498206	6.1145506	12301.275014400482
184	2871.2866	702.4497	3518.2158	1671.3706	3509.5117	2.418278	3513.1914	3504.9407	803.0	1000.0	735999	314.7223	59.81411	376.24203	-102.737656	314.7223	59.814697	375.4775	-130.8392	0.08756298	2.2464879	44.48098	-13.5768	-314.82516	6.052757	6.0741377	12372.541274547577
185	3320.1455	279.50162	3527.277	2845.4463	3503.4966	14.822892	3526.0742	3479.9744	934.5	1000.0	739999	315.08517	59.844864	379.0879	-237.76059	315.08542	59.846813	377.60535	-198.37088	0.04436941	2.2373555	37.471256	-10.923646	-315.18225	7.460221	7.374671	12443.19314622879
186	3538.0889	18.043623	3568.183	3520.5605	3540.6394	1.8197753	3545.1096	3537.8557	1000.0	1000.0	743999	315.29422	59.827187	380.03027	-99.672165	315.29413	59.834114	378.32397	-125.143326	0.057106566	2.193986	31.26589	-11.241999	-315.40768	6.723795	6.5186996	12513.77781534195
187	3471.129	109.041794	3563.3145	3285.3171	3522.4478	10.447961	3531.9053	3498.1343	981.75	1000.0	747999	315.4013	59.623898	378.39514	-202.81543	315.40045	59.62465	380.166	-90.62394	0.10997253	2.1969755	56.036808	-11.123186	-315.4973	6.309343	6.2047257	12584.875323534012
188	3515.1138	26.103271	3557.7063	3489.162	3543.1772	4.474908	3551.1228	3537.294	1000.0	1000.0	751999	315.43335	59.560127	376.6682	-132.47836	315.4336	59.559055	376.1624	-115.20244	0.101330735	2.2082307	45.602207	-10.430344	-315.53705	5.1038966	5.0986543	12655.17642211914
189	3504.4785	26.009583	3531.5535	3461.812	3478.1062	1.7964929	3482.3813	3475.7944	1000.0	1000.0	755999	315.73734	59.409115	379.2016	-139.26912	315.7372	59.416092	383.81284	-132.56395	0.02296154	2.1899486	37.057	-12.924902	-315.83243	6.647339	6.3458395	12724.781556606293
190	3411.2913	145.32188	3502.4998	3159.774	3513.0073	3.0768619	3519.7078	3508.9978	960.25	1000.0	759999	315.9507	59.53906	377.12567	-195.00331	315.9507	59.539085	376.7616	-93.476944	0.06287836	2.2160175	65.65284	-9.758486	-316.06482	5.976808	5.900196	12795.262254714966
191	3191.4966	605.9572	3540.159	1980.7727	3520.2222	4.358257	3528.3508	3515.8594	901.6	1000.0	763999	316.0451	59.263863	377.10733	-97.66795	316.04504	59.266068	378.50528	-82.36682	0.041961078	2.1988132	36.803143	-10.163093	-316.14066	6.219298	6.029994	12866.036921024323
192	3217.1545	303.8409	3530.3113	2856.6824	3557.4563	1.7653557	3560.8767	3555.2747	888.0	1000.0	767999	315.76843	59.417557	375.66962	-120.02517	315.76822	59.420033	375.8532	-152.63005	0.050432157	2.1986127	49.937553	-11.594988	-315.87665	5.3489356	5.1008506	12936.414376497269
193	2905.719	645.8966	3537.325	1891.182	3529.0012	2.052196	3531.6216	3525.0337	808.8	1000.0	771999	315.78036	59.474148	375.6192	-227.10858	315.7803	59.47654	378.49664	-145.44669	-0.035181843	2.178464	37.673782	-10.860854	-315.87497	4.9486933	4.890304	13007.295795440674
194	3290.3257	282.98047	3490.0984	2801.9775	3455.5461	1.070385	3457.8323	3454.0088	938.5	1000.0	775999	316.08624	59.32634	376.3139	-100.474205	316.0865	59.32878	375.66138	-156.50189	0.034019176	2.213044	39.550083	-13.015057	-316.17944	6.6237187	6.4962664	13078.264573812485
195	3505.4976	17.061337	3531.6216	3487.702	3510.6113	1.6615689	3513.6243	3507.9297	1000.0	1000.0	779999	316.18915	59.052837	378.0839	-109.55966	316.18903	59.056458	377.64108	-99.33641	0.06439637	2.1973274	36.304058	-13.185383	-316.28577	6.3019705	6.095789	13148.591980695724
196	3220.8755	578.0001	3534.1973	2066.368	3403.4343	1.654913	3405.8975	3399.6543	914.6	1000.0	783999	316.49347	58.8224	378.6158	-112.31383	316.49417	58.821056	377.52295	-95.652336	0.047008634	2.2142613	37.676777	-12.0246105	-316.60123	6.0501146	5.9983673	13218.846243619919
197	2973.1633	912.0832	3517.9116	1393.5431	3481.759	5.712388	3488.6765	3472.5227	855.0	1000.0	787999	316.93063	58.59605	380.09775	-155.96498	316.9309	58.595627	391.34967	-237.5985	0.03330642	2.2051828	37.09748	-10.869942	-317.01797	5.940648	6.1889653	13289.93808555603
198	3502.0144	22.918425	3527.8625	3477.7449	3468.2278	16.480713	3510.1753	3452.3328	1000.0	1000.0	791999	316.834	58.541424	380.4598	-86.13813	316.834	58.543007	379.6855	-86.86057	0.072659545	2.1923506	40.70543	-12.389103	-316.9251	7.0582824	6.791626	13360.887418985367
199	3528.48	38.245705	3583.1829	3475.5771	3533.4507	21.814392	3567.7449	3500.905	1000.0	1000.0	795999	317.2899	58.174267	376.59024	-213.06415	317.28967	58.18109	377.14212	-134.14767	-0.03671027	2.1909266	35.811398	-11.757847	-317.39755	5.9846926	5.674728	13432.524071931839
200	3540.472	13.908352	3555.9126	3521.63	3515.2688	6.9309783	3528.3027	3499.9883	1000.0	1000.0	799999	317.83118	58.274757	378.39044	-99.1046	317.831	58.279507	379.97357	-127.86138	-0.025644306	2.1735306	37.861958	-11.422272	-317.93225	5.0887847	5.0314846	13503.339643239975
201	3262.91	383.31668	3494.47	2599.3154	3537.4421	3.3607593	3543.5564	3532.956	930.0	1000.0	803999	318.0313	58.489113	377.6578	-135.90137	318.0316	58.491642	379.40323	-101.60206	-0.017464178	2.1356773	34.421616	-12.675777	-318.11096	6.3461943	5.9909344	13574.495340108871
202	3144.7668	735.325	3538.1006	1674.5612	3536.4897	3.175277	3542.2402	3533.1	899.6	1000.0	807999	318.24915	58.50419	378.97583	-128.3042	318.2495	58.50579	380.45602	-108.53163	0.007001454	2.199991	34.457523	-11.286216	-318.35687	5.6433144	5.4495497	13644.558403730392
203	3526.3447	11.424261	3538.667	3509.3374	3466.1538	1.9469004	3468.8938	3463.485	1000.0	1000.0	811999	318.39487	58.45513	381.00668	-148.84128	318.3947	58.45814	380.38617	-129.47624	0.015482755	2.188556	28.140545	-10.330566	-318.47333	4.985835	4.7314277	13714.560549736023
204	3303.2166	369.3695	3550.8242	2664.6404	3445.0845	2.4285655	3451.3174	3441.5159	932.5	1000.0	815999	318.54395	58.494865	378.52148	-131.75594	318.54395	58.499165	379.64905	-156.35674	0.07785577	2.2186158	37.263157	-15.788828	-318.6278	6.349637	6.169674	13786.28124165535
205	3154.376	719.1038	3546.1118	1716.7135	3531.8665	3.6354234	3537.393	3524.5398	889.8	1000.0	819999	318.89468	58.164036	378.334	-93.79121	318.89493	58.167683	378.45895	-124.59891	0.004167937	2.1874073	49.67358	-12.097778	-319.01376	6.35898	6.3127394	13857.915897130966
206	3006.9111	895.9966	3564.422	1455.8013	3562.866	18.14519	3586.3777	3532.2466	842.5	1000.0	823999	319.11954	58.379475	379.04337	-106.01441	319.11987	58.378345	378.8146	-107.57775	-0.014217649	2.1612656	38.48109	-11.702082	-319.23685	7.143125	6.9085803	13928.69801402092
207	3476.367	64.68884	3537.4402	3368.5999	3416.8608	171.85884	3530.6016	2915.9836	989.5	980.1	827999	319.62433	58.12777	379.44757	-162.04755	319.62375	58.128395	379.84122	-92.16491	-0.0017281909	2.170769	47.096478	-11.610546	-319.701	4.9298835	4.898542	13999.030722856522
208	3499.2642	28.056908	3531.9456	3464.9214	3513.2004	0.8700544	3514.3645	3511.7336	1000.0	1000.0	831999	319.48328	58.35154	389.20868	-183.05606	319.4836	58.35487	380.53732	-139.94603	0.012887695	2.2124016	30.53662	-11.460973	-319.55655	6.2349133	6.2427273	14070.195592403412
209	3496.02	28.9674	3523.2083	3448.6123	3541.603	3.9150388	3548.0693	3534.6133	1000.0	1000.0	835999	319.60916	58.093224	380.13287	-111.02842	319.60876	58.09765	378.8309	-156.94487	-0.0074752406	2.2002218	35.537136	-11.388321	-319.67645	4.956177	4.9347696	14141.766009092331
210	3256.7876	491.66843	3575.9763	2276.6501	3488.2847	195.27646	3613.7732	3063.419	925.2	962.6	839999	319.74435	58.051113	380.04492	-128.92427	319.74503	58.04686	378.2821	-120.48515	-0.055873808	2.177266	40.900574	-13.355751	-319.8323	5.7895365	5.7057314	14212.66733956337
211	3533.357	62.751045	3635.9036	3466.9712	3471.0632	89.29143	3536.4841	3212.983	1000.0	988.5	843999	319.95093	57.92442	380.1547	-88.58314	319.9511	57.923016	379.2495	-116.928154	0.002772417	2.205024	45.70897	-11.472004	-320.04056	6.149068	6.229387	14282.598948478699
212	3471.2026	15.921227	3483.3987	3443.8484	3554.847	2.2103827	3557.4404	3549.88	1000.0	1000.0	847999	320.00146	57.96846	382.3738	-182.02077	320.002	57.967834	381.59998	-199.97183	-0.019578498	2.2025576	29.760693	-10.16665	-320.06442	5.5534368	5.526417	14354.021389245987
213	2984.626	930.4983	3557.0193	1374.6373	3506.4668	1.9863783	3510.5044	3502.935	853.25	1000.0	851999	319.8395	58.380165	381.1638	-111.779076	319.83926	58.378693	380.0936	-127.292	-0.0061427983	2.198718	36.36202	-11.844629	-319.90826	5.9598484	5.928124	14425.511498451233
214	2982.7761	802.2861	3539.4639	1449.3457	3479.7742	8.741764	3492.7158	3460.411	840.6	1000.0	855999	319.74026	58.423107	379.78415	-216.84274	319.74	58.428272	381.48172	-118.00161	0.07810915	2.1917696	28.640253	-11.940891	-319.82977	6.2905326	6.0087457	14496.668243169785
215	3503.2424	51.694653	3589.045	3451.8157	3484.7773	12.173052	3501.7666	3464.1184	1000.0	1000.0	859999	320.28772	57.928032	382.55005	-214.4693	320.2879	57.930676	380.74472	-108.44526	0.0154271005	2.1811109	29.40371	-12.049845	-320.37448	5.3395143	5.121294	14568.339245080948
216	3093.3796	577.0347	3593.6675	2146.7446	3479.4758	1.6288114	3481.9792	3475.8904	871.4	1000.0	863999	320.4535	57.927692	379.6156	-122.45992	320.45337	57.932842	379.98715	-152.50766	0.010790047	2.1911645	28.254879	-10.63014	-320.54395	6.652793	6.3801694	14639.25754570961
217	3529.4177	63.687317	3601.7708	3456.9873	3531.0886	7.5550513	3539.3723	3515.409	1000.0	1000.0	867999	320.59375	57.917545	408.22354	-137.46196	320.59393	57.92355	379.8508	-117.563324	0.0012542851	2.1906388	32.788666	-10.602419	-320.6819	5.735397	5.4217505	14710.008787155151
218	3532.1375	32.4102	3578.2556	3495.8584	3554.905	54.82524	3610.196	3404.4778	1000.0	991.4	871999	320.623	57.80165	378.76605	-93.30511	320.62247	57.8069	379.71597	-98.82654	0.017936472	2.1850388	34.64646	-15.657057	-320.70352	6.3298254	6.2553806	14781.771262645721
219	3278.5303	411.52203	3531.1985	2566.2368	3506.7383	2.6449227	3511.014	3503.0378	926.75	1000.0	875999	320.70114	57.40882	379.92194	-111.46017	320.70123	57.41126	380.07242	-104.244415	0.03390099	2.163825	28.479641	-11.376659	-320.77087	4.755626	4.509826	14852.892509698868
220	2936.984	740.54767	3547.5337	1907.8691	3531.6636	8.875253	3547.3887	3518.2537	825.6	1000.0	879999	320.6748	57.607166	379.80048	-125.408646	320.6746	57.609047	379.95618	-153.8733	-0.007083485	2.1742659	27.06018	-10.113195	-320.7352	6.2004952	6.1892276	14924.202699661255
221	3039.306	495.11807	3583.1104	2257.7166	3531.4949	10.15816	3542.3564	3511.5933	841.0	1000.0	883999	320.8135	57.811905	379.07138	-167.82706	320.8141	57.81044	379.8694	-141.78114	-0.008960979	2.2080178	56.592625	-10.580892	-320.8858	7.420172	7.2049623	14995.372084379196
222	3029.9224	907.54443	3588.3103	1458.8243	3557.6477	13.817776	3569.693	3527.0256	852.25	1000.0	887999	320.7312	57.788895	379.63696	-114.89861	320.73123	57.78988	379.75012	-108.18219	0.032028638	2.210067	46.164948	-11.294151	-320.78943	4.972693	4.7944465	15066.510917186737
223	3532.7153	39.22694	3596.748	3498.2822	3516.3445	5.235504	3522.0398	3506.0898	1000.0	1000.0	891999	321.07837	57.286003	378.64136	-136.8698	321.07837	57.28681	378.47562	-108.43029	-0.05029757	2.1620002	33.223534	-10.696531	-321.14676	6.288875	6.0648313	15137.820992708206
224	3263.3188	532.0767	3542.8604	2199.5066	3518.2896	10.818652	3535.01	3496.9622	920.8	1000.0	895999	321.04965	57.032436	380.30786	-206.18564	321.05035	57.03028	382.3293	-194.3273	0.02722002	2.1974823	35.22279	-10.303072	-321.11874	6.1735044	5.8921747	15208.360340356827
225	3120.06	736.8835	3565.1553	1844.104	3513.602	15.111716	3541.4348	3491.2056	870.25	1000.0	899999	321.3896	56.74057	381.78342	-194.39754	321.3897	56.741657	380.61353	-110.376686	0.05395831	2.1889088	40.04362	-11.574466	-321.46207	6.4898257	6.137657	15279.141100645065
226	3323.2766	443.23453	3569.9272	2437.4978	3514.2957	1.8133034	3517.3125	3511.147	930.2	1000.0	903999	321.67575	56.876453	379.2295	-121.77573	321.67587	56.880898	379.91397	-152.15463	0.15261057	2.3355262	40.62307	-14.074203	-321.78928	7.7997665	7.3780527	15349.909467935562
227	3033.9392	531.6389	3546.4392	2232.6194	3527.6763	12.879803	3547.3315	3512.7585	843.25	1000.0	907999	321.82443	56.6597	378.86066	-104.10374	321.82492	56.657364	378.69656	-96.12425	0.11695589	2.2620437	26.111387	-9.936905	-321.88214	6.264423	6.3503346	15420.793287277222
228	3244.6936	589.41376	3570.4932	2066.7666	3549.8354	2.8597963	3553.6921	3544.5466	913.0	1000.0	911999	321.56128	56.807434	378.83417	-100.37561	321.5609	56.810722	379.64438	-104.9165	0.035998873	2.1803281	29.16196	-13.121763	-321.62177	5.9036064	5.692336	15493.061185598373
229	3229.363	577.9935	3609.102	2229.8496	3542.4817	19.817633	3577.4968	3511.2722	902.0	1000.0	915999	321.56223	57.182465	379.57452	-220.33455	321.5625	57.180763	380.27493	-194.37093	-0.036838263	2.1121092	35.47673	-11.441179	-321.64822	5.495762	5.4138155	15563.415271520615
230	2969.1382	502.04645	3536.3196	2238.9194	3558.089	12.091779	3565.8706	3524.734	820.4	1000.0	919999	321.5039	56.822975	383.44156	-124.41353	321.50375	56.82672	380.04025	-108.1958	-0.022918096	2.1768293	31.508945	-12.721203	-321.5427	4.941549	4.699791	15634.587456464767
231	3287.2776	376.44614	3569.9685	2643.3423	3539.071	1.6742711	3541.145	3536.3064	912.25	1000.0	923999	321.262	57.236134	381.95328	-233.26086	321.2617	57.238365	380.20847	-79.16162	-0.010694212	2.157703	31.106236	-10.613297	-321.31168	5.341058	5.110835	15705.86498427391
232	3548.3535	20.9751	3584.5935	3534.996	3555.6438	4.3569984	3563.925	3547.8455	1000.0	1000.0	927999	321.21652	57.093056	379.24057	-142.299	321.2164	57.094173	381.41232	-174.63367	0.002845891	2.1951032	38.423416	-11.14866	-321.27655	6.10835	6.3157578	15777.179919242859
233	3509.5508	14.964498	3523.2605	3485.2783	3516.02	2.3489432	3520.1418	3512.75	1000.0	1000.0	931999	321.83475	56.52628	381.0377	-128.86438	321.83527	56.525234	379.34586	-114.99402	0.058092806	2.3220766	44.49979	-12.214518	-321.92026	4.842575	4.6327295	15849.364461421967
234	3499.3625	14.553161	3514.3662	3480.4246	3530.3328	2.4660962	3533.8667	3526.017	1000.0	1000.0	935999	321.80307	56.859592	379.88535	-108.85523	321.80292	56.862724	411.66943	-111.540054	0.11520984	2.227401	27.678509	-9.464752	-321.83313	6.356435	6.174	15920.96264576912
235	3539.8508	24.720505	3580.0886	3516.194	3539.6953	12.098331	3558.501	3524.9377	1000.0	1000.0	939999	321.65155	56.832836	382.99762	-151.97356	321.65146	56.838108	382.513	-162.31104	0.06902163	2.2030084	26.732239	-10.846642	-321.67725	5.746263	5.412611	15993.251278877258
236	3320.9878	320.1097	3517.93	2682.0913	3599.4575	18.544516	3641.5752	3582.222	937.0	1000.0	943999	321.59525	57.13553	383.42087	-138.59422	321.59476	57.139072	382.2169	-125.60881	-0.0021305927	2.156299	28.2061	-13.202109	-321.62878	6.11261	6.138165	16064.779079437256
237	2908.175	696.84875	3506.3896	1598.8488	3544.9688	18.967558	3580.9326	3515.9473	805.8	1000.0	947999	321.91626	56.998337	381.19446	-165.38611	321.91656	56.996925	381.64044	-176.46664	0.040025137	2.2381692	29.977861	-11.439651	-321.98322	6.118122	5.913455	16136.095474243164
238	3137.2563	544.52124	3527.547	2203.9226	3543.8809	13.181302	3557.8857	3518.7444	877.25	1000.0	951999	322.14557	57.094948	380.53293	-116.12473	322.1454	57.103264	380.65698	-99.91093	-0.016991394	2.2046452	33.09898	-12.6877575	-322.21786	5.800834	5.3801465	16208.974704504013
239	2719.9326	833.4973	3524.3948	1498.1136	2821.2754	525.85376	3635.7603	2192.5608	767.3333	772.0	955999	322.44235	56.703686	380.90204	-116.247795	322.4428	56.707355	381.10077	-110.74014	-0.04738479	2.1512809	34.361694	-12.132383	-322.5034	5.5645547	5.163868	16277.016770124435
240	3223.5854	531.9789	3539.235	2302.2195	3519.6235	149.22293	3583.9836	3073.103	901.75	982.2	959999	322.65125	56.50429	381.54572	-178.6341	322.65134	56.503563	387.1074	-113.97935	-0.067068405	2.1623793	37.12975	-11.938612	-322.687	4.939333	4.7542706	16348.094069004059
241	3326.2495	352.10284	3534.347	2716.4412	3429.6594	151.64008	3523.8296	3070.0903	932.0	973.7	963999	322.6983	56.662216	399.52783	-165.70383	322.6982	56.664505	380.53418	-261.1665	-0.07122275	2.1480055	32.289646	-11.394998	-322.74518	3.7931342	3.9601762	16418.5864071846
242	3541.6519	39.917732	3603.1736	3503.6619	3455.2104	1.3886938	3457.7417	3453.2803	1000.0	1000.0	967999	322.916	56.579865	383.08038	-147.9833	322.9157	56.586044	383.48663	-172.61472	-0.020768283	2.1800554	50.61458	-10.740362	-322.95596	5.6687675	5.592359	16489.892449378967
243	3502.8945	20.373589	3531.4128	3474.0532	3537.7063	1.5629636	3541.4375	3535.3064	1000.0	1000.0	971999	323.0526	56.58325	381.16122	-113.62915	323.0532	56.583984	381.87912	-90.10246	-0.062162355	2.1594543	49.22184	-12.0931425	-323.11618	4.7630754	4.665728	16561.997980356216
244	3117.6284	831.46954	3565.3035	1455.0808	3569.2676	23.504688	3613.3972	3535.4563	880.6	1000.0	975999	323.38373	56.0988	380.17258	-105.103935	323.38385	56.097855	380.82916	-94.08656	-0.05619391	2.1671216	29.92879	-10.0082245	-323.43875	5.243176	5.1902137	16633.012154579163
245	3276.225	415.9319	3525.4138	2555.9705	3556.6824	6.8122663	3564.5796	3546.0762	923.25	1000.0	979999	323.34805	56.000927	383.2097	-94.145424	323.34808	56.002106	382.16165	-126.9713	-0.08355929	2.162645	26.154493	-12.629251	-323.36447	5.4512076	5.504376	16703.9965634346
246	3510.0327	34.76583	3568.468	3479.9739	3469.0981	2.7916732	3474.5217	3463.6096	1000.0	1000.0	983999	323.63882	55.762226	381.17697	-195.37216	323.6384	55.768906	380.1143	-212.49323	-0.117546976	2.1528425	29.766514	-10.936119	-323.67313	4.696998	4.672327	16775.67960691452
247	3276.4038	390.7983	3564.9072	2514.7258	3359.8013	1.9013234	3363.275	3356.944	924.8	1000.0	987999	323.80667	55.830032	380.5303	-144.16795	323.8075	55.825275	397.68616	-146.717	-0.03155562	2.1991103	33.264076	-12.074405	-323.83264	5.0629005	5.0954204	16846.842316150665
248	3541.2805	42.268143	3588.4949	3474.0964	3554.4126	2.6351852	3557.2876	3548.1445	993.0	1000.0	991999	323.8768	55.741753	379.9175	-90.95376	323.87622	55.745502	380.01373	-82.54755	-0.068453334	2.1854517	29.238184	-11.645371	-323.91937	5.3322124	5.066346	16918.655767679214
249	3498.2974	18.534128	3519.5793	3475.0933	3498.6692	10.702392	3524.4187	3484.1404	1000.0	1000.0	995999	323.66464	56.187443	380.4139	-106.012245	323.66577	56.18009	382.39835	-90.69809	-0.017497975	2.1815143	33.260147	-14.398335	-323.70422	5.073945	5.1186366	16990.656051158905
250	3505.4202	12.646986	3525.9355	3493.0642	3525.4526	17.682425	3553.6838	3492.1147	1000.0	1000.0	999999	324.02332	55.74044	380.5638	-121.87823	324.02365	55.742096	384.79236	-123.44318	-0.09607703	2.1511028	33.90713	-12.179291	-324.0605	5.6385508	5.74193	17062.5735809803
251	3252.6152	509.9747	3590.3286	2370.566	3562.765	8.969146	3571.4006	3538.1245	911.75	1000.0	1003999	324.26575	55.45559	379.93994	-72.631645	324.26538	55.456482	381.14597	-72.27286	-0.08026809	2.1371403	40.6279	-10.501707	-324.28467	4.8646	4.803365	17134.674391508102
252	3490.42	44.843674	3546.2834	3444.7402	3553.685	1.9863675	3556.9001	3549.2815	985.25	1000.0	1007999	324.56647	55.421925	381.01404	-134.72333	324.56677	55.423973	380.94897	-130.72943	-0.08783125	2.1663973	31.549255	-13.715047	-324.5355	5.2670355	5.0382333	17205.993960380554
253	3168.8362	437.1316	3545.2812	2572.3374	3025.594	694.07104	3693.0781	1944.1881	883.4	816.8	1011999	325.35052	54.572403	382.67477	-180.17781	325.35043	54.573643	382.50134	-118.49249	-0.070426546	2.1590562	49.663292	-11.677688	-325.2643	5.4639325	5.3600383	17273.73867893219
254	3361.857	244.79189	3543.0564	2940.184	3436.2903	2.5721512	3441.1663	3432.6663	950.75	1000.0	1015999	325.48148	54.887817	382.48444	-134.68985	325.48193	54.878204	383.97778	-129.66896	-0.073364645	2.1236877	26.765503	-10.411014	-325.371	5.135469	5.200164	17345.00798678398
255	3459.5767	136.8397	3562.21	3224.0344	3540.984	3.9162512	3547.5222	3534.9343	978.5	1000.0	1019999	326.10147	54.116947	380.00446	-108.24975	326.10132	54.11564	379.2497	-101.35986	-0.079419285	2.1077456	34.167465	-12.7636385	-326.00983	4.4545484	4.334079	17416.349998235703
256	3532.5127	13.091806	3554.9675	3522.1658	3534.4531	4.7444353	3540.7117	3525.0999	1000.0	1000.0	1023999	326.94513	53.081562	381.869	-246.26195	326.94537	53.08152	381.6698	-136.84894	-0.1639582	2.071487	29.073967	-12.8664055	-326.85968	4.8568172	4.7258472	17488.08810186386
257	3511.4038	17.880741	3536.4426	3487.4324	3335.0435	3.315431	3341.5889	3329.9307	1000.0	1000.0	1027999	327.52426	52.76903	380.64636	-129.08499	327.5243	52.77065	381.20685	-146.83615	-0.1454789	2.0729074	31.77304	-12.799205	-327.4297	5.5200577	5.840629	17559.606362581253
258	3506.3838	125.33342	3714.247	3378.5403	3494.3364	2.5703113	3497.1082	3490.3591	979.5	1000.0	1031999	328.2566	52.607605	383.56717	-143.1298	328.2569	52.606903	385.64468	-119.61924	-0.15085529	2.0759053	25.300673	-11.776226	-328.14697	4.921088	4.858666	17631.04753422737
259	3127.1873	597.8639	3577.7678	2006.7551	3544.5593	7.147015	3552.2922	3527.658	880.6	1000.0	1035999	328.9486	51.72825	411.30582	-195.71162	328.94827	51.725822	382.5795	-237.35693	-0.16596152	2.0687559	55.73084	-12.05978	-328.8352	4.905868	5.070269	17701.88156104088
260	3538.4312	30.69626	3581.7935	3508.645	3521.972	3.5411055	3530.2883	3517.4958	1000.0	1000.0	1039999	329.316	51.54107	382.13782	-133.02824	329.3162	51.542492	382.41666	-94.473366	-0.18346275	2.044329	30.706444	-9.977327	-329.19006	3.9052076	3.8319125	17773.246684074402
261	2837.7324	628.07916	3500.5125	1951.7618	3561.4219	2.9019287	3564.2065	3553.8787	790.6	1000.0	1043999	329.72705	51.429977	382.2438	-142.16563	329.72693	51.43051	382.9992	-132.11961	-0.18929917	2.0626943	25.714294	-9.710886	-329.60416	4.2054424	4.130517	17844.900950193405
262	3557.1543	51.14342	3640.7285	3502.9958	3499.2063	13.381088	3519.7927	3482.6277	1000.0	1000.0	1047999	330.5039	50.28931	381.87747	-147.55489	330.5045	50.291073	381.21	-191.09897	-0.18108068	2.0613904	27.996138	-10.621659	-330.37787	4.2333136	4.2539344	17916.920011758804
263	3510.2087	26.09217	3546.8271	3484.8882	3544.356	4.5883617	3552.0688	3537.6462	1000.0	1000.0	1051999	330.93823	49.535255	382.29492	-170.567	330.93808	49.53506	383.58957	-126.0931	-0.19477643	2.0551894	28.169315	-10.878252	-330.78586	4.8695235	4.642292	17988.188537836075
264	2733.2166	1324.5809	3508.4495	439.00745	3517.013	13.852644	3535.0654	3498.5503	790.5	1000.0	1055999	331.4898	48.571823	384.2805	-114.38266	331.48947	48.577137	382.88623	-185.16988	-0.20413883	2.0209568	35.53315	-10.529041	-331.35217	4.501612	4.426158	18060.35040330887
265	3144.0242	741.318	3563.7368	1662.9526	3554.5981	9.142281	3565.2014	3531.4993	891.8	1000.0	1059999	331.99612	48.242855	384.56036	-288.8726	331.99625	48.236313	385.053	-109.510254	-0.17565547	2.049045	23.90182	-11.6380205	-331.8412	4.59206	4.4376903	18132.443858385086
266	3517.6462	18.435326	3543.082	3499.34	3526.4485	12.956972	3543.5774	3497.6167	1000.0	1000.0	1063999	332.49393	48.025078	382.48947	-124.34624	332.49423	48.026497	381.52332	-142.16557	-0.23961511	2.0585709	20.785898	-10.88308	-332.34143	3.9195085	3.8963017	18203.68097138405
267	3519.4492	31.054443	3552.8113	3488.333	3511.8528	3.399452	3517.7917	3506.3823	1000.0	1000.0	1067999	333.30692	46.93427	381.91434	-81.66306	333.30777	46.9243	382.40768	-76.14369	-0.22976542	2.057694	25.2525	-9.785562	-333.16196	4.161171	4.274689	18275.245973348618
