Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
97	0.0	0.0	0.0	0.0	1000.0	-0.0026413247	0.020682534	0.0630095	-0.061256077	392000	-1.001358e-08	0.00039901864	-0.00465773	-0.00019864747	1.5955418	0.002523996	0.041	79.0	881.9323604106903
98	0.29905048	0.5179706	1.1962019	0.0	1000.0	0.009122773	0.028652774	0.09623692	-0.028429784	396000	-8.5830685e-09	0.012988416	-0.004480207	-0.0015797755	1.5565928	0.0094236415	0.07425	79.0	890.8259823322296
99	4.0071616	6.940607	16.028646	0.0	1000.0	0.035679705	0.045916144	0.13907903	-0.13239457	400000	-7.629395e-09	1.544575	-0.0022136802	-0.054863453	1.5233047	0.007661497	0.06475	79.0	899.6859586238861
100	10.579591	18.324389	42.318363	0.0	1000.0	0.4202258	0.085653424	0.550342	0.1161658	404000	1.9073487e-09	18.456978	-0.002790043	-6.7927427	1.5113169	0.0073151444	0.04625	79.0	909.1094777584076
101	8.6757134e-21	1.502677e-20	3.4702854e-20	0.0	1000.0	4.082915	3.3636544	7.927793	-0.20882924	408000	-3.33786e-08	23.52393	-0.0037621614	-22.388655	1.4807793	0.005066915	0.0295	79.0	918.1270523071289
102	3.3605693e-18	5.820677e-18	1.3442277e-17	0.0	1000.0	0.37285864	0.3820638	1.0663136	-0.31724972	412000	-2.6464463e-08	0.24594244	-0.004624275	-0.2064182	1.4840432	0.005474666	0.0425	79.0	927.1056632995605
103	0.40500262	0.7014851	1.6200105	0.0	1000.0	0.15540414	0.25144804	0.5639249	-0.32038411	416000	2.861023e-09	0.0858858	-0.0038220023	-0.049897566	1.4460253	0.0073758913	0.067	79.0	935.969232082367
104	0.0	0.0	0.0	0.0	1000.0	0.03930172	0.098654725	0.34331584	-0.11473778	420000	3.8146974e-09	0.009899953	-0.0053852997	-0.0050390568	1.4860413	0.0042907293	0.0475	79.0	944.9842247962952
105	1.6529372e-14	2.862971e-14	6.611749e-14	0.0	1000.0	0.015531651	0.19136517	0.29550427	-0.9021663	424000	-1.3351441e-08	0.03488855	-0.0026231122	-0.017256226	1.4919809	0.002479001	0.03425	79.0	953.9117352962494
106	4.3624652e-05	7.5560114e-05	0.00017449861	0.0	1000.0	-0.025588837	0.14528918	0.22517896	-0.60252297	428000	-3.8146974e-09	0.020326326	-0.005611477	-0.009881541	1.5066001	0.009399365	0.083	79.0	962.7729277610779
107	8.042904	13.930718	32.171616	0.0	1000.0	-0.017418781	0.10516546	0.33968908	-0.3434987	432000	-1.9073487e-09	10.768807	-0.0051207505	-1.4782772	1.4989032	0.0052728183	0.05625	79.0	971.7234454154968
108	3.2749202	5.6723285	13.099681	0.0	1000.0	0.88655263	0.9135972	2.0555751	-0.91324097	436000	2.0980835e-08	2.562522	-0.0020389385	-1.303127	1.5241084	0.0047107404	0.04225	79.0	980.6812770366669
