Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	250.0	433.0127	1000.0	0.0	1000.0	27.244097	41.661606	98.737274	-6.1333337	504000	2.193451e-08	46.142876	-0.011988504	-43.18901	0.5698852	0.0031618027	0.0895	79.0	1047.0623145103455
126	227.5	394.04156	910.0	0.0	1000.0	27.995089	41.083557	101.59228	-22.657532	508000	2.2888184e-08	122.916824	-0.02412554	-101.53292	0.5831072	0.009162392	0.075	79.0	1055.179785490036
127	250.0	433.0127	1000.0	0.0	1000.0	19.5307	34.4551	101.003494	-2.7392814	512000	1.525879e-08	477.9474	-0.008720649	-475.6687	0.58891517	0.019645542	0.14825	16.0	1063.9816191196442
128	258.5	428.3302	1000.0	0.0	1000.0	43.11636	44.51911	102.192665	-33.665215	516000	3.1471252e-08	1410.6516	-0.011233259	-1285.6195	0.5644286	-1.1225343e-05	0.08825	79.0	1073.3969810009003
129	250.0	433.0127	1000.0	0.0	1000.0	9.25981	10.802954	90.703545	-0.10293555	520000	1.9073487e-09	1477.5654	-0.0048957877	-1410.142	0.5400644	0.0090862475	0.043	9.0	1081.428326368332
130	244.75	423.91943	979.0	0.0	1000.0	24.422167	39.58438	100.17104	-3.4647398	524000	3.242493e-08	96.594826	-0.0035709094	-57.398106	0.5599528	0.0131432135	0.1895	3.0	1089.5856699943542
131	250.0	433.0127	1000.0	0.0	1000.0	24.149483	42.799744	101.247345	-3.373035	528000	3.8146972e-08	1.1409626	-0.01833609	-0.7952047	0.53140324	0.006400077	0.06	79.0	1097.9606657028198
132	250.0	433.0127	1000.0	0.0	1000.0	24.264593	41.677555	101.01594	-1.1637295	532000	-8.5830685e-09	3.2873006	-0.014694093	-2.6848485	0.5404005	0.014889874	0.0715	55.0	1106.6852116584778
133	396.5	422.65442	1000.0	0.0	1000.0	40.836903	48.044743	103.28029	-6.594664	536000	-3.8146974e-09	45.788307	-0.01668854	-14.561613	0.5806417	0.0109487735	0.1105	79.0	1116.015169620514
134	438.5	447.04224	1000.0	0.0	1000.0	47.353195	47.562622	103.628494	-5.262418	540000	-3.8146974e-09	238.48697	-0.007910508	-153.92302	0.56911963	0.010950367	0.178	3.0	1124.2260828018188
135	27.0	46.765373	108.0	0.0	1000.0	2.6599302	14.887649	97.11145	-18.72546	544000	1.7166137e-08	126.20926	-0.0214052	-100.10063	0.5792491	0.005702013	0.08675	79.0	1132.4111335277557
136	0.0	0.0	0.0	0.0	1000.0	0.27709857	1.0803246	30.120821	-17.008768	548000	5.9127807e-08	1.224609	-0.017519783	-0.9688647	0.5581816	0.005018045	0.0695	79.0	1140.7075452804565
137	0.0	0.0	0.0	0.0	1000.0	2.4160562	3.7503247	25.908571	-6.767228	552000	-3.0994416e-09	17.523407	-0.02180268	-15.017279	0.5604325	0.010756757	0.111	79.0	1149.3221833705902
138	0.0	0.0	0.0	0.0	1000.0	-0.37772393	0.6143033	4.866205	-9.864953	556000	1.3589859e-08	0.48893628	-0.016859109	-0.21122819	0.5889255	0.007978742	0.0645	79.0	1158.9539160728455
139	0.0	0.0	0.0	0.0	1000.0	-0.4068383	0.9196671	14.590137	-2.9187274	560000	0.0	0.90697044	-0.017867496	-0.4997827	0.59888804	0.009163079	0.0865	79.0	1167.789202928543
140	26.5	27.61793	64.0	0.0	1000.0	2.4830308	14.544167	99.55957	-12.355306	564000	-9.536743e-09	164.74847	-0.005159134	-111.98624	0.6561537	0.023791214	0.35025	3.0	1176.2949335575104
141	0.0	0.0	0.0	0.0	1000.0	2.7016363	3.5120766	42.827007	-7.3726187	568000	2.1457671e-09	16.952888	-0.01923547	-15.700733	0.65619236	0.012730213	0.1225	79.0	1184.5146117210388
142	0.0	0.0	0.0	0.0	1000.0	-0.023640022	1.2357168	16.847641	-4.840769	572000	-3.8146974e-09	1.4875021	-0.01877306	-0.8160354	0.58105433	0.011388544	0.07	79.0	1193.017583847046
143	84.5	78.18088	191.0	0.0	1000.0	7.3622174	17.035973	94.91676	-20.212164	576000	1.1444092e-08	298.15335	-0.01648685	-184.51831	0.6239414	0.015474669	0.24325	37.0	1202.374128818512
144	278.25	280.71548	609.0	0.0	1000.0	10.765196	16.82543	95.4241	-7.566645	580000	1.4305114e-08	1086.8064	-0.009537902	-918.60175	0.6112701	0.012627732	0.09325	8.0	1210.7461049556732
145	0.0	0.0	0.0	0.0	1000.0	1.688147	3.8949196	41.19757	-1.7169734	584000	-1.9073486e-08	17.643923	-0.004945179	-15.3109045	0.5762863	0.009951745	0.08775	3.0	1218.574387550354
146	31.0	53.693577	124.0	0.0	1000.0	8.219673	19.56188	89.8342	-2.4533215	588000	-1.2397766e-08	273.6744	-0.003093194	-241.72311	0.61283654	0.012410377	0.16625	3.0	1226.5455729961395
147	0.0	0.0	0.0	0.0	1000.0	4.0398436	6.181211	50.626125	-2.430766	592000	-1.0490417e-08	51.52327	-0.00478762	-49.234795	0.60699105	0.016473172	0.1855	2.0	1234.7881217002869
148	10.25	17.18102	40.0	0.0	1000.0	0.36397958	8.438736	89.09737	-4.6078053	596000	2.2888184e-08	46.339333	-0.0067833965	-39.46612	0.61056125	0.017820612	0.22075	6.0	1244.144368648529
149	47.0	81.40639	188.0	0.0	1000.0	0.4852108	2.9290988	70.67542	-5.138112	600000	0.0	212.11958	-0.01108569	-145.74683	0.6179674	0.012267786	0.0945	79.0	1252.9987301826477
150	0.0	0.0	0.0	0.0	1000.0	0.00803479	0.51616704	2.082521	-5.9420686	604000	1.0490417e-08	0.25815055	-0.023775382	-0.13174097	0.5617693	0.00857745	0.097	79.0	1261.7382159233093
151	198.75	344.2451	795.0	0.0	1000.0	8.7340355	19.506605	95.41665	-4.721792	608000	4.2915342e-09	686.44196	-0.01818444	-529.5856	0.5134884	0.0075126854	0.08775	79.0	1270.0465314388275
152	14.25	24.681725	57.0	0.0	1000.0	4.620757	9.118738	93.63099	-4.8836174	612000	-3.4332274e-08	77.55624	-0.020925365	-67.59551	0.46969944	0.008262342	0.1035	79.0	1278.4036183357239
153	26.75	46.33236	107.0	0.0	1000.0	3.824877	7.80096	83.49984	-3.2100105	616000	-5.722046e-09	85.21712	-0.02009702	-28.025703	0.49318784	0.01157164	0.14425	79.0	1287.8031601905823
154	250.0	433.0127	1000.0	0.0	1000.0	18.814524	33.02774	90.788445	-2.6560116	620000	6.6757204e-09	125.13975	-0.005503108	-114.89708	0.46556023	0.0019303515	0.0495	8.0	1296.4163670539856
155	0.0	0.0	0.0	0.0	1000.0	2.055353	4.413398	29.78366	-1.9522964	624000	-9.059906e-09	18.22801	0.008642982	-17.147268	0.43263903	0.033577263	0.32425	1.0	1304.3606586456299
156	1.75	3.0310888	7.0	0.0	1000.0	19.151482	32.898624	94.529106	-4.59149	628000	-2.2888184e-08	1228.9828	-0.011789491	-1160.9442	0.43978572	-0.007008777	0.08325	79.0	1312.5356397628784
157	263.5	385.53113	925.0	0.0	1000.0	24.576511	37.43509	94.20824	-1.4193646	632000	4.7683715e-09	141.1458	-0.0209726	-55.621925	0.4371491	0.013926541	0.1095	79.0	1320.9975397586823
158	54.5	94.39677	218.0	0.0	1000.0	5.7749877	16.986021	98.93343	-1.04449	636000	-3.8146974e-09	40.42422	-0.018465675	-24.526567	0.4692328	0.014841356	0.1185	31.0	1329.9375004768372
159	158.5	274.53006	634.0	0.0	1000.0	13.812318	32.00611	97.5544	-3.9549215	640000	2.193451e-08	176.54608	-0.015770677	-107.0234	0.46556908	0.014753208	0.12425	42.0	1338.898381471634
160	3.25	5.629165	13.0	0.0	1000.0	0.9687912	3.96574	94.78107	-0.9664742	644000	4.196167e-08	14.780649	-0.012972133	-13.246988	0.42337152	0.015262824	0.06075	46.0	1347.6561892032623
161	269.0	423.182	1000.0	0.0	1000.0	25.106821	35.184605	99.67767	-3.375402	648000	-8.8214875e-09	3481.7727	-0.006534211	-3315.561	0.43790147	0.011230328	0.1285	7.0	1355.6844170093536
162	273.75	391.84842	944.0	0.0	1000.0	6.74534	12.787318	94.81327	-2.2211256	652000	-1.525879e-08	1796.884	-0.014072305	-1512.658	0.41304326	0.0155289415	0.09775	34.0	1363.7323429584503
163	0.0	0.0	0.0	0.0	1000.0	2.9317195	1.3348124	10.673158	-5.907805	656000	-2.4795533e-08	8.805775	-0.019286724	-7.587795	0.3814122	0.014458494	0.08375	51.0	1372.6083941459656
164	229.75	397.93866	919.0	0.0	1000.0	24.926369	37.252113	100.26276	-2.4259381	660000	-3.1471252e-08	190.23524	-0.021402437	-143.64915	0.4409544	0.0101329675	0.07475	79.0	1381.6308479309082
165	171.75	297.47974	687.0	0.0	1000.0	18.78632	31.47578	103.84067	-2.8797443	664000	2.6702882e-08	135.25764	-0.018428985	-77.55963	0.39307174	0.010472147	0.092	79.0	1390.0141859054565
166	468.25	470.3979	1000.0	0.0	1000.0	40.70785	43.72068	100.8798	-4.829699	668000	2.3841858e-08	192.50523	-0.01901591	-101.386116	0.36049795	0.014995082	0.102	49.0	1398.1990888118744
167	6.0	6.041523	13.0	0.0	1000.0	34.531322	35.281967	106.02217	-0.11799872	672000	9.536743e-09	2011.1508	-0.020216059	-1898.5443	0.36670274	0.01100227	0.083	79.0	1406.5516228675842
168	251.0	432.43845	1000.0	0.0	1000.0	13.690449	25.90046	95.530594	-15.430021	676000	-4.196167e-08	401.97562	-0.014168892	-381.16467	0.336254	0.011372863	0.0585	60.0	1415.558851480484
169	247.25	428.24957	989.0	0.0	1000.0	23.33115	41.018314	101.068016	-6.090355	680000	1.9073486e-08	69.04002	-0.0033894845	-57.12003	0.2977887	0.03108088	0.37775	2.0	1424.3275175094604
170	0.0	0.0	0.0	0.0	1000.0	7.264961	11.766824	36.204876	-3.5145488	684000	6.484986e-08	160.97858	-0.009662681	-149.82271	0.32022908	-0.002589062	0.06825	79.0	1433.3851306438446
171	0.0	0.0	0.0	0.0	1000.0	-1.3874065	0.7213985	17.058346	-4.8555627	688000	3.4809112e-08	2.1467605	-0.0176138	-1.8133634	0.28491664	0.008335724	0.0655	79.0	1441.7535653114319
172	493.75	493.8291	1000.0	0.0	1000.0	40.730938	43.03306	96.41814	-2.4524088	692000	2.2888184e-08	331.57928	-0.022724696	-325.50024	0.27703217	0.012346524	0.1175	79.0	1449.8470206260681
173	0.0	0.0	0.0	0.0	1000.0	-0.005935919	0.4701528	2.4197748	-3.5534475	696000	1.9073487e-09	0.21284606	-0.01591557	-0.051014468	0.19987197	0.0094759995	0.0745	79.0	1458.6311507225037
174	228.25	331.25244	796.0	0.0	1000.0	20.770483	28.666147	104.0781	-6.8270664	700000	0.0	437.6272	-0.017433204	-235.41887	0.16539541	0.011857115	0.114	54.0	1467.5167853832245
175	250.0	433.0127	1000.0	0.0	1000.0	25.907644	33.465576	93.96088	-3.023294	704000	-7.152557e-09	285.09067	-0.012595075	-257.283	0.17525804	0.0100538675	0.12075	79.0	1475.9183690547943
176	435.0	444.60657	1000.0	0.0	1000.0	59.894516	41.904926	104.41036	-4.6891985	708000	-1.9073487e-09	779.0206	-0.022552146	-684.6399	0.14616926	0.0046107057	0.0815	79.0	1484.1581718921661
177	250.0	433.0127	1000.0	0.0	1000.0	25.818079	41.518055	106.10708	-7.853399	712000	-1.0490417e-08	26.562702	-0.00834706	-22.851553	0.14487036	0.015599235	0.14225	11.0	1492.2409772872925
178	481.0	481.74994	1000.0	0.0	1000.0	45.479107	47.41499	101.30295	-4.166052	716000	3.051758e-08	113.941055	-0.0071023926	-58.489655	0.104424015	0.017867398	0.16825	9.0	1500.8193757534027
179	0.0	0.0	0.0	0.0	1000.0	6.665142	6.8771772	64.03683	-2.0694017	720000	9.536743e-09	82.83757	-0.013513389	-77.65517	0.15593536	0.008058276	0.0685	79.0	1509.958384513855
180	247.75	429.1156	991.0	0.0	1000.0	21.731403	41.055836	98.23812	-5.353305	724000	3.051758e-08	34.775734	-0.015050217	-25.16658	0.12980624	0.009361186	0.07575	79.0	1519.062192440033
181	0.0	0.0	0.0	0.0	1000.0	0.31885216	3.1007655	57.82297	-4.4104557	728000	5.722046e-09	9.479319	-0.017299421	-7.487591	0.092643395	0.009241193	0.116	79.0	1527.440584897995
182	250.0	433.0127	1000.0	0.0	1000.0	24.409609	42.19702	101.22522	-2.5640817	732000	1.3828277e-08	24.075161	-0.0050601144	-19.328047	0.044947892	0.016224194	0.13525	4.0	1535.3516368865967
183	250.0	433.0127	1000.0	0.0	1000.0	24.89436	41.829456	104.50304	-4.257716	736000	-2.3841857e-09	8.713289	-0.005736917	-6.8295507	0.046340242	0.014752224	0.1235	3.0	1543.799228668213
184	250.0	433.0127	1000.0	0.0	1000.0	14.149124	23.410006	102.61635	-4.058563	740000	-5.197525e-08	449.45218	-0.0065714847	-426.3657	0.05804216	0.013624848	0.1315	6.0	1552.5044944286346
185	47.5	82.272415	190.0	0.0	1000.0	15.583053	30.770266	104.0005	-2.8609927	744000	-1.3351441e-08	589.4889	-0.017716626	-477.99835	0.045990653	0.0043387394	0.0825	79.0	1561.1538741588593
186	234.75	406.59894	939.0	0.0	1000.0	20.445621	30.88313	79.13788	-3.785993	748000	-6.008148e-08	216.8309	-0.01625939	-172.39734	0.07474863	0.0076777097	0.05975	79.0	1569.4721384048462
187	237.25	410.92905	949.0	0.0	1000.0	23.421036	41.890724	100.3318	-4.1302533	752000	1.7166137e-08	65.092636	-0.011202285	-26.598343	0.07167848	0.013087232	0.15525	24.0	1577.5728805065155
188	0.0	0.0	0.0	0.0	1000.0	-0.15378556	1.2396253	38.855255	-3.3556595	756000	-4.529953e-09	1.5374949	-0.01425842	-0.74029285	0.07559534	0.010932955	0.0725	79.0	1586.1304457187653
189	242.75	420.45532	971.0	0.0	1000.0	25.406849	42.879223	105.23594	-1.2443327	760000	3.528595e-08	46.88367	-0.017163744	-21.841352	0.06857498	0.006692651	0.08975	79.0	1595.280267715454
190	250.0	433.0127	1000.0	0.0	1000.0	29.581886	40.49097	99.03268	-1.0706557	764000	1.525879e-08	82.43335	-0.017729796	-78.21573	-0.015580349	0.009263341	0.0905	79.0	1604.4908804893494
191	0.0	0.0	0.0	0.0	1000.0	-0.9157688	3.9275472	102.426735	-2.4769676	768000	-3.6239623e-08	16.086473	-0.010531145	-15.844164	0.0247693	0.009339461	0.01975	79.0	1612.6512699127197
192	0.0	0.0	0.0	0.0	1000.0	0.8010377	1.6718638	7.744404	-7.209798	772000	-8.46386e-09	3.0195415	-0.017358614	-2.5094419	0.03048132	0.008819762	0.088	79.0	1620.6323812007904
193	500.0	500.0	1000.0	0.0	1000.0	41.534836	40.42442	98.05119	-3.4964056	776000	4.529953e-08	187.306	-0.01066203	-175.20445	0.030166972	0.0145659875	0.0725	27.0	1628.8265268802643
194	250.0	433.0127	1000.0	0.0	1000.0	23.731596	37.230232	99.16006	-5.3827553	780000	2.002716e-08	61.00844	-0.005526347	-49.910946	0.022208028	0.012035388	0.1165	2.0	1637.5065941810608
195	250.0	433.0127	1000.0	0.0	1000.0	22.592178	43.543655	101.91134	-7.6097875	784000	1.3351441e-08	26.874138	-0.014642991	-25.783155	0.044055037	0.0047729164	0.0665	79.0	1646.394049167633
196	6.5	11.25833	26.0	0.0	1000.0	13.524308	22.490997	102.63307	-3.0972292	788000	-3.4332274e-08	577.76624	0.0071557285	-533.2158	-0.05383167	0.016971942	0.256	8.0	1654.3288915157318
197	250.0	433.0127	1000.0	0.0	1000.0	25.420172	42.283337	100.31664	-33.677574	792000	5.4836273e-09	9.17996	0.0050905864	-8.999146	-0.050685238	0.088857695	0.636	1.0	1662.4194395542145
198	224.5	388.8454	898.0	0.0	1000.0	21.730967	38.88305	103.65323	-32.2656	796000	3.8146974e-09	170.95378	-0.0017614098	-108.847305	-0.034971956	0.016963951	0.24175	3.0	1670.509434223175
199	0.0	0.0	0.0	0.0	1000.0	1.5087733	1.3886187	17.2809	-3.2797585	800000	7.343292e-08	3.6633708	-0.013403306	-2.9770772	-0.07864687	0.015424199	0.05	41.0	1679.7814767360687
200	0.0	0.0	0.0	0.0	1000.0	-0.53935665	0.31316945	6.9128013	-3.809351	804000	-5.9127807e-08	0.3407908	-0.016394425	-0.24588744	-0.020130664	0.0069328933	0.05925	79.0	1689.4225068092346
201	0.0	0.0	0.0	0.0	1000.0	-0.12537454	0.19851401	1.8480537	-1.4331377	808000	-1.7642975e-08	0.051764403	-0.017136656	-0.016063295	0.0073291846	0.005605786	0.0325	79.0	1697.8806128501892
202	469.5	471.4772	1000.0	0.0	1000.0	44.74719	45.71601	105.29867	-1.9303342	812000	2.861023e-09	146.55185	-0.004437664	-75.24239	-0.03201041	0.022342358	0.2425	3.0	1705.7278053760529
203	250.0	433.0127	1000.0	0.0	1000.0	22.991707	37.257324	96.56432	0.25069368	816000	-1.9073486e-08	66.692276	-0.015208202	-61.197105	-0.051727246	0.010878083	0.082	79.0	1713.9008746147156
204	250.0	433.0127	1000.0	0.0	1000.0	31.122171	38.548954	101.70218	-14.3540125	820000	-1.0490417e-08	132.788	-0.010231403	-124.954575	-0.0808217	0.008824335	0.0495	79.0	1723.020024061203
205	250.0	433.0127	1000.0	0.0	1000.0	25.870941	40.137142	105.558044	-4.643708	824000	-3.8146974e-09	44.639664	-0.014811755	-41.60637	-0.09373767	0.006369266	0.06775	79.0	1732.0770094394684
206	0.0	0.0	0.0	0.0	1000.0	14.467434	24.370047	66.45683	-3.6671157	828000	-5.9127807e-08	683.5756	0.024228236	-648.1653	-0.077297896	0.030185092	0.41675	9.0	1740.4131212234497
207	250.0	433.0127	1000.0	0.0	1000.0	4.6438665	17.903492	109.67744	-5.5147724	832000	-2.9802322e-10	1633.2008	0.01317833	-1345.1796	-0.06556664	0.026133878	0.312	1.0	1748.3315069675446
208	250.0	433.0127	1000.0	0.0	1000.0	35.17232	37.360233	108.94277	5.7741413	836000	-3.051758e-08	129.2231	-0.00096650695	-116.40812	-0.09141532	0.010907384	0.156	1.0	1756.3885695934296
209	264.0	424.99	999.0	0.0	1000.0	54.825386	41.61479	110.05263	-2.5279837	840000	-1.1444092e-08	1574.687	-0.01690038	-1434.311	-0.079619385	0.0042149993	0.103	79.0	1765.2741413116455
210	500.0	500.0	1000.0	0.0	1000.0	30.845028	41.971184	107.336205	-0.3737998	844000	3.7670137e-08	1636.5845	-0.00910933	-1548.9484	-0.07414315	0.01020298	0.085	79.0	1774.9730541706085
211	235.5	407.89798	942.0	0.0	1000.0	28.944654	37.420624	103.64837	-1.2076362	848000	1.9073486e-08	175.61346	-0.019871673	-97.47685	-0.06930806	0.005980771	0.09625	79.0	1783.7304844856262
212	263.25	425.91278	1000.0	0.0	1000.0	39.792393	42.72756	102.219505	-2.1902752	852000	-2.8133393e-08	580.54285	-0.019296898	-514.8459	-0.09729362	0.007849875	0.0735	79.0	1791.7443194389343
213	0.0	0.0	0.0	0.0	1000.0	1.3272046	1.7951592	6.5453186	-37.331913	856000	-4.7683715e-09	4.6752806	-0.010943645	-4.4209914	-0.10783255	0.008482985	0.10775	79.0	1800.1115968227386
214	250.0	433.0127	1000.0	0.0	1000.0	25.11471	42.841946	106.020355	-4.380469	860000	-9.536743e-09	1.518688	-0.017920531	-1.0129076	-0.12071326	0.014524353	0.09375	79.0	1808.9731221199036
215	246.0	426.0845	984.0	0.0	1000.0	25.547842	40.154186	103.87905	-3.7180133	864000	-4.7683717e-08	60.221954	-0.020300787	-56.69004	-0.179983	0.0036605715	0.09475	79.0	1818.1035616397858
216	250.0	433.0127	1000.0	0.0	1000.0	26.999252	42.753372	103.14617	-3.2441225	868000	-3.8146972e-08	16.547903	-0.019440869	-15.152477	-0.2080079	0.0099498	0.066	79.0	1826.8807215690613
217	0.0	0.0	0.0	0.0	1000.0	-1.0108292	1.5394816	2.0114179	-4.6731367	872000	1.6212464e-08	2.8762763	-0.007702571	-2.6113062	-0.2221055	0.01250175	0.10325	11.0	1834.7704408168793
218	7.5	12.990381	30.0	0.0	1000.0	0.75887287	6.3383574	99.00581	-3.6464317	876000	7.629395e-09	27.19436	-0.015324542	-25.557737	-0.21453895	0.010228356	0.06275	79.0	1843.0924425125122
219	4.5	7.7942286	18.0	0.0	1000.0	1.4832793	8.829455	97.775566	-4.282696	880000	-2.2888184e-08	73.35976	-0.021594254	-68.936424	-0.22147003	0.008206632	0.08075	79.0	1851.9279515743256
220	78.0	135.09996	312.0	0.0	1000.0	7.1172194	24.362125	98.05494	-33.54046	884000	3.8146974e-09	56.795845	-0.00743977	-26.365509	-0.2452668	0.02146023	0.18425	4.0	1861.3591394424438
221	0.0	0.0	0.0	0.0	1000.0	0.21507923	0.24708746	2.138716	-4.7467604	888000	-1.1444092e-08	0.099208854	-0.005130325	-0.04235557	-0.24596888	0.02180422	0.099	5.0	1869.951853275299
222	755.25	423.91943	1000.0	21.0	1000.0	46.60162	41.426876	95.749695	-2.4617329	892000	1.4781952e-08	1812.7072	-0.0074921995	-1707.7653	-0.2594437	0.009459271	0.046	17.0	1877.770514011383
223	250.0	433.0127	1000.0	0.0	1000.0	40.881702	43.30327	93.8668	0.43255007	896000	-4.7683715e-09	1381.6405	-0.0063899746	-1302.3815	-0.23017348	-0.00040193502	0.047	79.0	1885.981743812561
224	500.0	500.0	1000.0	0.0	1000.0	48.277496	47.44	101.422844	-6.6678753	900000	3.33786e-08	8.563724	-0.004316434	-7.763715	-0.25487342	0.00423523	0.05675	14.0	1894.284957408905
225	949.75	42.87409	1000.0	882.0	1000.0	81.982315	23.625406	103.91623	-7.5835133	904000	3.8146974e-09	595.51166	0.0048562298	-499.37634	-0.27234715	0.021892257	0.2625	2.0	1903.0863242149353
226	250.0	433.0127	1000.0	0.0	1000.0	27.467718	40.83837	100.22278	-0.47095788	908000	6.437302e-08	24.870474	-0.012050229	-22.197622	-0.2450557	0.00639222	0.04025	79.0	1912.1335289478302
227	0.0	0.0	0.0	0.0	1000.0	1.0033226	0.28162736	4.765131	0.7310724	912000	-1.07288365e-08	0.926699	-0.007743012	-0.83765584	-0.27831152	0.0033727598	0.0525	79.0	1920.2463788986206
228	0.0	0.0	0.0	0.0	1000.0	2.627531	4.087106	53.126328	-2.6303961	916000	-2.8610229e-08	21.420704	-0.017438034	-20.19983	-0.25734285	0.0048536924	0.08125	79.0	1928.5721416473389
229	12.75	22.083649	51.0	0.0	1000.0	2.9640083	12.092581	102.13835	-6.703721	920000	-8.106232e-09	106.583855	-0.017423993	-50.528217	-0.28179818	0.014536898	0.1085	79.0	1937.230773448944
230	11.75	20.351597	47.0	0.0	1000.0	0.5398558	9.543429	100.1444	-11.497718	924000	-3.8146974e-09	76.36331	-0.0026589986	-62.785522	-0.26432446	0.03221524	0.11275	2.0	1946.5592076778412
231	500.0	500.0	1000.0	0.0	1000.0	29.766624	38.999744	98.70647	-2.9768517	928000	-4.386902e-08	1282.0632	-0.013283792	-1199.4193	-0.23805176	0.010434183	0.0605	79.0	1955.5212619304657
232	250.0	433.0127	1000.0	0.0	1000.0	25.065855	41.801388	98.07526	-1.8879871	932000	4.196167e-08	2.110878	0.00120253	-1.7799987	-0.28887182	0.007915426	0.1325	6.0	1963.3981437683105
233	250.0	433.0127	1000.0	0.0	1000.0	25.110523	41.50471	97.70322	-4.688036	936000	-4.5776368e-08	4.414467	0.0076843775	-3.8850486	-0.26801622	0.07258227	0.4705	1.0	1971.4458582401276
234	0.0	0.0	0.0	0.0	1000.0	0.88705534	2.9012055	11.464408	-5.6751127	940000	9.536744e-10	7.780252	-0.014464045	-6.6917324	-0.28605765	0.004385563	0.08775	79.0	1979.810970544815
235	0.0	0.0	0.0	0.0	1000.0	2.9780385	6.415235	56.973846	-3.943016	944000	3.051758e-08	42.88332	-0.00957813	-40.891773	-0.32885864	0.0063206535	0.08025	79.0	1988.9405057430267
236	217.25	376.28802	869.0	0.0	1000.0	22.245823	41.66527	101.04216	-5.128731	948000	5.7220458e-08	64.945435	-0.0061925994	-47.94847	-0.34316915	0.006684913	0.04525	79.0	1998.0813808441162
237	11.0	19.052559	44.0	0.0	1000.0	3.1144042	13.954756	97.743004	-4.6569967	952000	-4.220009e-08	181.93488	-0.021877274	-176.77863	-0.37772346	0.015363466	0.0855	19.0	2006.0408847332
238	0.0	0.0	0.0	0.0	1000.0	9.339756	21.272266	82.10899	-3.413859	956000	-7.629395e-09	386.86386	-0.01265766	-342.5348	-0.37467235	0.0041403654	0.08625	79.0	2014.3348553180695
239	0.0	0.0	0.0	0.0	1000.0	1.3685335	0.21801865	1.4371381	-3.6589856	960000	-4.1007997e-08	1.6333125	-0.015245163	-1.5202498	-0.43654516	0.009953544	0.0705	79.0	2022.6190314292908
240	250.0	433.0127	1000.0	0.0	1000.0	24.020622	41.513126	98.80547	-6.7889576	964000	8.34465e-09	8.181646	-0.0135812955	-7.2183046	-0.4505491	0.010542229	0.07525	79.0	2032.5893568992615
241	0.0	0.0	0.0	0.0	1000.0	-0.10384253	0.21264133	2.6564698	-3.701518	968000	-3.6239623e-08	0.054783277	-0.011902444	-0.032711107	-0.5089269	0.017019458	0.12275	19.0	2041.4859864711761
242	250.0	433.0127	1000.0	0.0	1000.0	25.462208	42.81413	101.10946	-13.574294	972000	2.9087067e-08	3.5156174	-0.019477567	-2.6750588	-0.49436304	0.0031965019	0.0635	79.0	2049.4310348033905
243	12.5	21.650635	50.0	0.0	1000.0	5.9206066	10.2874565	96.63952	-2.1711302	976000	-7.629395e-09	103.09827	-0.020883154	-94.08882	-0.529471	0.008845395	0.0715	79.0	2056.701073884964
244	250.0	433.0127	1000.0	0.0	1000.0	23.6982	41.39602	97.17207	-3.9387293	980000	-5.1498414e-08	4.673199	-0.0033776837	-4.427505	-0.51826197	0.008599017	0.025	4.0	2063.553199529648
245	250.0	433.0127	1000.0	0.0	1000.0	24.312164	43.42527	101.889175	-14.542924	984000	8.5830685e-09	16.472536	-0.0028736258	-14.551428	-0.52750254	0.02321698	0.2955	2.0	2072.3544161319733
246	250.0	433.0127	1000.0	0.0	1000.0	1.6633141	4.573246	91.91286	-2.2893658	988000	-2.2888184e-08	1889.4645	0.022277191	-1805.0566	-0.52523714	0.0383594	0.44225	3.0	2081.2565491199493
247	250.0	433.0127	1000.0	0.0	1000.0	25.353247	43.434788	101.78489	-1.470754	992000	6.175041e-08	7.951764	0.0005129373	-7.8732524	-0.50683546	0.20808175	0.54325	1.0	2089.57301735878
248	0.0	0.0	0.0	0.0	1000.0	0.054260783	0.024826542	0.97885525	-0.28857505	996000	-7.6174736e-08	0.003131684	0.00039717613	-0.0024177735	-0.52468956	0.15923433	0.7135	1.0	2097.676739692688
249	250.0	433.0127	1000.0	0.0	1000.0	42.655357	44.6388	96.833374	-0.061563373	1000000	3.6239623e-08	1361.1503	0.006691183	-1259.5037	-0.5259672	0.019220447	0.28225	1.0	2105.916656732559
250	250.0	433.0127	1000.0	0.0	1000.0	-1.2143658	3.1636028	94.59704	-1.9972662	1004000	-2.3841858e-08	2159.1516	0.054754604	-1921.5808	-0.5050065	0.07283487	0.5685	5.0	2115.0734424591064
251	0.0	0.0	0.0	0.0	1000.0	12.860562	0.37568197	20.065132	12.399256	1008000	4.005432e-08	140.98955	0.046754103	-124.59369	-0.53631777	0.25478658	0.7655	1.0	2123.9977571964264
252	250.0	433.0127	1000.0	0.0	1000.0	76.945244	38.266994	103.02808	3.8907223	1012000	-5.6266785e-08	4036.2954	0.0203507	-3831.9136	-0.51406413	0.018792443	0.287	3.0	2132.50718998909
253	0.0	0.0	0.0	0.0	1000.0	3.67133	1.968451	8.299849	-1.7033381	1016000	-1.0204315e-07	15.281581	0.006097147	-10.675756	-0.5190524	0.022574581	0.25775	1.0	2140.680825948715
