AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
3243.25	317.28372	3425.9631	2539.4683	886.46014	2.8504632	891.1099	882.0046	937.0	294.8	1060000	18418.622389554977
3409.604	27.643509	3463.474	3388.2334	3378.4597	1.0596678	3379.6626	3376.1455	1000.0	1000.0	1065000	18509.635672807693
3254.8909	299.8253	3448.1458	2657.1638	3408.0195	1.3621633	3409.6533	3405.7285	944.4	1000.0	1070000	18601.112011432648
3286.8438	241.50214	3422.0425	2804.0925	3377.5435	2.797241	3383.3428	3372.7966	966.6	1000.0	1075000	18692.21279335022
2632.1582	1127.5156	3442.4915	889.2173	3419.1692	1.3597573	3421.142	3417.2307	771.1667	1000.0	1080000	18784.870010614395
3418.3567	26.054087	3459.4548	3394.489	3391.9497	1.6130813	3394.5356	3388.8271	1000.0	1000.0	1085000	18875.456521749496
3413.1804	117.49103	3573.0413	3207.4985	3426.8875	1.5136771	3430.9863	3425.4644	969.6667	1000.0	1090000	18965.551990270615
3409.977	21.60744	3449.3623	3389.8381	3383.6445	1.8090426	3385.749	3381.065	1000.0	1000.0	1095000	19056.993631839752
3398.8958	12.499007	3412.1223	3376.4404	3405.841	1.9762937	3409.083	3402.8816	1000.0	1000.0	1100000	19148.24108195305
3450.61	46.325718	3538.1025	3406.3562	3396.3972	3.2035105	3400.6636	3391.3655	999.2	1000.0	1105000	19239.57177209854
3034.16	562.50006	3576.041	2226.2812	3414.3247	2.3343153	3417.7964	3410.1252	866.8	1000.0	1110000	19332.446308851242
3099.7576	465.8208	3437.7087	2262.3005	3404.5789	1.5894289	3407.4932	3401.9478	894.5	1000.0	1115000	19422.74876999855
3329.92	222.15091	3487.2349	2888.5703	3367.4817	2.1570003	3369.5134	3361.7463	945.8	1000.0	1120000	19513.829067468643
3091.6875	749.4287	3460.8926	1416.4513	3441.6296	3.9586358	3450.8792	3435.9414	901.0	1000.0	1125000	19603.575067281723
3463.5376	86.79826	3636.2148	3403.9795	3418.8594	1.5933676	3421.3052	3416.2317	1000.0	1000.0	1130000	19694.476199150085
2532.6472	963.9713	3460.4023	637.393	3409.0894	2.4895074	3411.2305	3404.1816	725.8571	1000.0	1135000	19787.2902469635
3413.573	29.930555	3469.3342	3380.4692	3425.657	1.4257351	3427.7998	3423.254	1000.0	1000.0	1140000	19878.198660612106
3283.4836	244.04167	3460.8103	2806.9658	3409.2344	1.6312246	3412.031	3407.3286	929.8	1000.0	1145000	19969.835513591766
3152.7935	541.1565	3461.4517	2071.3645	3398.0828	1.9156365	3400.8904	3394.8967	912.0	1000.0	1150000	20065.945775985718
3407.239	20.786425	3447.0408	3387.1616	3410.912	2.012417	3415.3254	3407.5544	1000.0	1000.0	1155000	20162.572940587997
2975.0637	824.51776	3429.5454	1159.3497	3391.2656	1.3867671	3393.324	3389.26	861.3333	1000.0	1160000	20259.907813310623
3410.0864	19.357113	3447.4395	3391.33	3420.7527	1.9828551	3425.8518	3417.784	1000.0	1000.0	1165000	20357.76110625267
2769.1438	749.2739	3430.543	1658.8583	3411.2144	0.8880968	3413.0742	3410.0393	794.4286	1000.0	1170000	20454.010561943054
2826.2385	860.8175	3447.9495	1338.1702	3428.6594	1.6948494	3431.9822	3426.5588	814.0	1000.0	1175000	20551.334831237793
3408.5571	12.905294	3431.8489	3396.8416	3375.1953	1.6411223	3378.3062	3372.6604	1000.0	1000.0	1180000	20646.94180393219
3401.202	17.577518	3427.7808	3382.3826	3419.6577	2.768844	3424.793	3415.4766	1000.0	1000.0	1185000	20742.62011051178
2520.58	1257.413	3431.0728	607.61285	3417.14	1.0879624	3418.8823	3415.677	750.6667	1000.0	1190000	20838.462258577347
3145.235	593.3498	3458.7654	1820.6193	3411.5093	1.4785683	3413.7292	3409.3123	914.6667	1000.0	1195000	20934.433704853058
3418.1582	39.412292	3491.042	3384.0989	3385.685	1.0591631	3387.159	3383.9272	1000.0	1000.0	1200000	21030.554528474808
3392.0366	10.723992	3407.031	3377.0383	3402.3015	1.6818109	3405.2778	3399.868	1000.0	1000.0	1205000	21127.14458632469
2824.7595	886.761	3449.1577	934.20496	3379.102	1.9211833	3383.5933	3375.8481	809.3333	1000.0	1210000	21222.817360639572
2909.631	712.34845	3433.426	1851.4789	3418.9497	2.7643948	3422.9397	3414.7588	841.0	1000.0	1215000	21318.70723438263
2947.1006	765.69635	3472.0598	1409.5193	3436.6238	2.963181	3441.8416	3432.6619	848.1667	1000.0	1220000	21414.849828481674
3125.9512	502.0098	3519.067	2154.302	3433.0864	3.005172	3436.0974	3424.964	890.0	1000.0	1225000	21509.761279821396
3092.182	475.7447	3414.089	2186.6687	3380.7754	2.1764865	3385.8853	3378.466	885.8	1000.0	1230000	21604.677520036697
3377.9082	90.25205	3458.8928	3205.9658	3425.2017	1.52891	3427.8623	3422.2776	975.2	1000.0	1235000	21699.986530303955
3396.2761	83.14094	3467.2415	3234.9639	3407.0957	1.6450226	3409.4116	3404.118	966.0	1000.0	1240000	21796.3542034626
3202.8613	466.89053	3452.345	2160.056	3426.284	2.0001295	3428.8528	3422.6135	929.3333	1000.0	1245000	21892.13714671135
2997.343	744.13605	3567.3762	1433.7585	3443.9507	1.7470357	3446.4717	3441.9736	865.3333	1000.0	1250000	21988.309374809265
2798.591	900.9943	3469.0093	1255.9235	3430.0278	1.4669775	3432.99	3427.8635	805.6667	1000.0	1255000	22085.50533413887
3441.8035	72.357506	3585.6035	3391.9685	3320.2332	1.795168	3322.6882	3317.6208	1000.0	1000.0	1260000	22183.042670726776
2636.425	1053.7073	3410.8218	256.88263	3396.3699	1.7708553	3399.1436	3392.987	754.8571	1000.0	1265000	22279.77038669586
3334.2788	228.2134	3511.1768	2883.3728	3431.1125	2.1590571	3434.0652	3427.4639	948.6	1000.0	1270000	22375.423777341843
3012.749	565.8722	3401.4226	1975.0854	3425.7485	1.4514216	3427.9604	3423.1824	870.0	1000.0	1275000	22473.027206659317
3221.896	503.09338	3601.415	2224.859	3440.905	1.4917673	3443.8564	3438.5635	902.6	1000.0	1280000	22568.686542987823
3038.7263	734.2538	3431.2693	1403.7528	3437.2625	4.172639	3444.2092	3429.7869	864.0	1000.0	1285000	22665.186721086502
3080.9233	687.1423	3433.3242	1706.7019	3440.5442	2.3154788	3444.6265	3437.0486	893.0	1000.0	1290000	22762.742387533188
3369.3123	134.41536	3452.1304	3071.3262	3420.384	1.1700624	3422.1594	3418.6602	975.1667	1000.0	1295000	22858.632943868637
3458.5496	58.068195	3536.422	3405.4978	3375.6294	1.647619	3378.2024	3372.3171	1000.0	1000.0	1300000	22954.812075138092
2867.0254	766.14075	3500.7065	1516.7705	3422.0325	1.3846177	3423.8157	3418.9773	816.2	1000.0	1305000	23050.992004156113
3219.6953	475.6579	3458.1177	2156.607	3437.6667	1.2790854	3439.4585	3435.6204	931.6667	1000.0	1310000	23147.42879152298
2473.549	779.42316	3538.6816	1447.8575	3455.2493	1.7503867	3458.7864	3452.342	686.0	1000.0	1315000	23243.677733182907
3258.5176	260.26974	3485.1216	2832.6162	3417.5356	0.9692456	3420.128	3416.3542	919.3333	1000.0	1320000	23340.68216586113
3325.6934	354.20496	3614.6172	2628.0083	3439.1313	2.6138017	3443.0325	3435.6917	940.6	1000.0	1325000	23437.684381484985
2827.158	882.28925	3504.9006	1472.8733	3424.4492	1.2995951	3425.926	3421.6206	804.1667	1000.0	1330000	23533.940999031067
2945.6223	707.6123	3434.55	1656.766	3441.2466	1.2091192	3443.2124	3438.4236	842.3333	1000.0	1335000	23630.518374204636
3055.135	575.9868	3468.6565	1944.7039	3431.9136	1.2225862	3433.3003	3429.0815	872.3333	1000.0	1340000	23727.397703886032
3039.819	582.61475	3511.66	2129.097	3435.9312	1.5842263	3439.7712	3433.595	863.3333	1000.0	1345000	23823.59733724594
2471.98	825.1482	3561.027	1399.2565	3435.6418	1.2423602	3437.2893	3433.927	683.6667	1000.0	1350000	23920.329370737076
2665.3743	876.21686	3540.7615	1591.5354	3433.4824	2.645986	3437.6624	3428.937	746.1429	1000.0	1355000	24015.204380750656
2730.4077	932.5632	3679.1301	1646.2139	3410.2578	1.6434331	3413.6248	3407.7908	759.0	1000.0	1360000	24113.470344543457
3436.3965	18.319656	3462.9553	3419.2551	3427.8267	1.3393965	3430.449	3425.0156	1000.0	1000.0	1365000	24208.80766940117
3056.7168	587.9368	3449.671	1879.5968	3409.6523	2.071522	3412.612	3406.3523	871.3333	1000.0	1370000	24304.55771112442
3434.9238	19.62712	3468.805	3407.855	3425.8008	2.6898503	3429.1514	3420.7207	1000.0	1000.0	1375000	24400.79257297516
2529.7832	732.77386	3416.8738	1412.0286	3420.231	2.4359772	3424.144	3416.6025	693.2857	1000.0	1380000	24497.470772743225
2710.7253	749.0055	3462.3435	1714.7766	3425.2097	1.7261645	3428.0327	3422.5361	762.8333	1000.0	1385000	24593.607216358185
3122.8457	481.30557	3483.8264	2229.3003	3449.3875	1.4383733	3451.9524	3446.4404	878.5	1000.0	1390000	24689.710991859436
2731.1848	505.2335	3436.9001	2223.425	3430.3672	2.1885216	3434.7676	3427.1414	757.8333	1000.0	1395000	24787.28644323349
3125.3945	675.4001	3440.6387	1615.3826	3437.5598	1.296317	3439.3875	3435.2273	904.1667	1000.0	1400000	24884.215223312378
3233.0742	406.2995	3458.4055	2420.8062	3418.9019	1.7117658	3421.9604	3416.5188	932.4	1000.0	1405000	24980.704427957535
3073.1208	739.1056	3440.9377	1423.0759	3445.1938	1.9223502	3448.3972	3442.4744	894.0	1000.0	1410000	25076.791530132294
2608.925	892.1162	3587.148	1328.7429	3454.446	1.3500316	3456.6182	3451.3125	726.0	1000.0	1415000	25172.59730052948
3310.7356	210.584	3630.691	3023.4958	3433.448	1.2927809	3435.3733	3431.462	912.4	1000.0	1420000	25270.687716960907
2945.8496	619.9755	3608.2964	2151.326	3463.403	1.8104143	3465.3162	3459.3015	832.4286	1000.0	1425000	25368.09532904625
3169.5586	633.01385	3545.3403	1905.0667	3434.5063	1.5363472	3437.5193	3432.9111	901.2	1000.0	1430000	25463.97921705246
3212.514	482.10135	3502.9482	2249.7007	3403.3384	0.88585395	3405.1135	3401.6416	919.8	1000.0	1435000	25559.962068796158
2954.9163	707.45776	3537.9019	1852.5012	3446.9695	1.3170786	3449.0452	3445.2866	812.0	1000.0	1440000	25658.249708652496
2469.1545	867.4739	3521.159	1538.7177	3474.7466	1.6415912	3478.2112	3472.6404	672.8571	1000.0	1445000	25753.926830530167
2639.1753	644.9837	3569.6094	1638.089	3468.841	1.0520595	3471.0742	3466.9575	724.5714	1000.0	1450000	25850.241627454758
3115.009	559.9897	3469.1785	1893.2267	3432.0715	1.2485771	3434.6025	3430.2812	870.8333	1000.0	1455000	25947.626762151718
2725.3586	601.1589	3562.6846	2010.1039	3443.8848	1.4594812	3445.4055	3440.6711	742.6667	1000.0	1460000	26045.61127471924
3156.5613	485.12054	3451.955	2124.1074	3439.3184	1.3528454	3442.4993	3437.1797	897.0	1000.0	1465000	26141.758994102478
2970.6213	712.02856	3454.8472	1611.135	3433.4563	1.4531469	3436.997	3431.514	845.8333	1000.0	1470000	26238.63086247444
2424.3965	772.28357	3481.7976	1362.763	3441.3413	0.89560825	3443.194	3439.4707	672.1429	1000.0	1475000	26334.963393688202
3262.4868	346.24667	3451.402	2570.316	3423.897	1.0968698	3426.6206	3422.8762	937.0	1000.0	1480000	26431.59691119194
3203.1536	462.6272	3457.6746	2184.2683	3440.9387	1.5153375	3442.973	3438.241	907.1667	1000.0	1485000	26528.405564546585
2612.9895	1066.5729	3472.3904	634.3123	3431.9785	1.8027598	3434.4768	3428.506	745.2857	1000.0	1490000	26625.450142621994
3371.0474	167.81218	3504.5776	3043.1082	3444.4126	1.1806216	3445.8423	3442.3826	943.8	1000.0	1495000	26722.001057863235
2868.8503	931.7221	3592.836	1208.1686	3442.757	0.66023576	3443.9033	3441.6147	809.1667	1000.0	1500000	26818.474197149277
3143.7039	482.94022	3481.185	2203.3542	3446.3242	0.73799205	3447.3518	3444.6396	887.8333	1000.0	1505000	26915.263750076294
3454.816	101.7762	3538.5474	3265.214	3434.8345	1.385614	3437.4402	3432.6392	969.6	1000.0	1510000	27011.303923606873
2778.6199	613.14417	3595.7268	1808.3523	3435.8809	1.4607091	3437.6255	3433.2402	758.5714	1000.0	1515000	27107.958374023438
2867.6953	850.82874	3489.4597	1502.3683	3453.47	1.7425483	3456.0715	3449.7559	802.8333	1000.0	1520000	27205.632551908493
2537.9412	760.49023	3475.8267	1413.6913	3436.9106	1.5860564	3439.741	3434.3926	707.7143	1000.0	1525000	27302.518889188766
3556.7134	106.026794	3725.3462	3463.9624	3438.304	1.3789451	3440.629	3436.1462	1000.0	1000.0	1530000	27398.290638446808
2681.595	681.57684	3505.8682	1437.66	3455.6191	1.274967	3457.4722	3453.305	736.7143	1000.0	1535000	27494.405717372894
2290.834	676.0813	3488.1626	1582.9899	3455.1577	1.4864331	3458.1335	3453.4392	620.625	1000.0	1540000	27591.82991218567
2553.6382	975.99945	3560.501	810.5937	3445.772	1.4045092	3447.9707	3443.0005	709.7143	1000.0	1545000	27688.9142537117
3097.1765	554.5561	3671.6772	2322.7385	3448.3	1.1158714	3449.6406	3446.6729	850.0	1000.0	1550000	27785.078330039978
2870.795	523.9183	3453.6812	2149.8608	3460.6765	1.3609824	3463.0771	3458.0923	787.8333	1000.0	1555000	27882.6848320961
2566.8948	879.5573	3512.5647	1198.414	3438.83	1.2534139	3441.9885	3437.29	717.5714	1000.0	1560000	27979.290892601013
2621.2913	594.74603	3538.0278	1898.0029	3453.3796	1.4144163	3455.661	3450.6816	722.4286	1000.0	1565000	28074.905552864075
2795.7637	705.5179	3551.9036	1878.2963	3467.9739	1.1957316	3469.768	3465.3132	762.3333	1000.0	1570000	28170.843435525894
2878.18	659.73486	3608.2354	1906.6892	3434.9692	2.2716105	3438.7986	3430.8982	792.7143	1000.0	1575000	28269.334800243378
3114.2917	616.5743	3539.486	1761.6432	3385.2075	2.612141	3389.2605	3379.4688	860.1667	1000.0	1580000	28364.627002716064
2923.7683	678.2037	3582.5254	1991.5706	3447.1777	2.2193475	3452.069	3444.436	822.5	1000.0	1585000	28461.393140792847
2035.3075	917.8126	3486.454	107.1651	3455.355	1.0329552	3456.683	3453.467	558.125	1000.0	1590000	28557.95168375969
2726.689	994.4687	3705.371	1098.0311	3473.1863	1.1364383	3474.7393	3471.6323	761.5714	1000.0	1595000	28654.39776968956
3079.3525	709.7031	3535.638	1576.8055	3475.233	1.2870845	3477.672	3473.8596	866.0	1000.0	1600000	28753.943343639374
2756.5618	814.37933	3516.943	1436.2113	3470.0261	1.464022	3472.2163	3466.952	757.1667	1000.0	1605000	28850.845863342285
2899.722	625.551	3526.4382	1687.1986	3402.573	1.0440323	3404.412	3400.7354	803.7143	1000.0	1610000	28947.597569942474
2254.818	406.57098	3028.7432	1694.6825	3438.8313	1.8955059	3441.235	3435.092	606.875	1000.0	1615000	29043.04427576065
2783.4473	650.00586	3616.5872	1939.2474	3471.5417	1.6907874	3474.5134	3468.8447	755.1667	1000.0	1620000	29139.392941236496
2201.3403	769.2763	3532.4565	790.4166	3453.2942	1.4515048	3455.9685	3450.5881	601.8889	1000.0	1625000	29235.63018465042
2680.402	536.08905	3512.4592	2143.0608	3470.541	0.91423875	3472.3936	3469.7437	739.7143	1000.0	1630000	29331.405522584915
1941.0165	381.8411	2694.93	1379.0834	3480.295	1.8132304	3484.1345	3477.0972	515.7778	1000.0	1635000	29427.41061758995
2154.456	501.29092	3425.4856	1617.1387	3473.7593	2.7222772	3478.0352	3470.0542	571.6667	1000.0	1640000	29523.648731946945
1934.9625	222.89006	2392.7349	1682.6592	3469.8218	1.1602027	3471.2625	3467.8916	515.2	1000.0	1645000	29620.05565905571
2674.8381	657.6123	3708.3042	1655.5206	3466.6294	1.194342	3468.5054	3464.6006	711.3333	1000.0	1650000	29715.97838306427
2598.918	829.88043	3557.383	1158.2698	3455.7507	1.6442407	3458.2048	3452.6116	698.5714	1000.0	1655000	29812.484432458878
2405.996	816.048	3515.6482	1182.2198	3492.0652	2.1292787	3496.2915	3489.2844	658.55554	1000.0	1660000	29908.794046401978
2045.3104	679.1391	3546.4282	1322.0415	3459.2883	1.5484414	3462.775	3457.1108	548.25	1000.0	1665000	30004.75515151024
2686.9695	719.3494	3525.51	1710.2181	3470.2246	1.7541398	3472.2773	3466.358	727.5714	1000.0	1670000	30101.87491750717
2556.961	705.28094	3599.9297	1449.0984	3465.9387	1.9378453	3469.7168	3462.8303	685.25	1000.0	1675000	30197.732093572617
2542.4275	740.23456	3547.4517	1708.1172	3476.1746	1.4192194	3479.9846	3474.5493	691.1429	1000.0	1680000	30295.214714050293
2718.012	840.0891	3555.2422	1684.2048	3463.071	1.1592925	3464.53	3461.2087	747.0	1000.0	1685000	30392.312391281128
3356.111	641.66266	3740.6174	1926.0448	3445.2368	1.834575	3448.205	3442.211	916.5	1000.0	1690000	30486.892990589142
3178.3936	622.98193	3701.33	2128.2832	3389.1738	3.8991227	3394.7969	3382.401	866.0	1000.0	1695000	30583.615295648575
2674.272	450.12445	3280.193	1950.1583	3452.3374	1.6488241	3454.7356	3450.0764	720.4286	1000.0	1700000	30680.44353532791
3255.1702	466.76474	3735.981	2526.4773	3440.0208	1.2210184	3442.1755	3438.3381	895.4	1000.0	1705000	30775.68572950363
3058.1934	640.00104	3576.668	2086.324	3455.4224	1.7501271	3457.741	3451.9568	855.5	1000.0	1710000	30872.420519828796
3475.2356	87.577995	3569.3474	3310.1184	3466.0347	1.3752068	3469.1343	3463.9814	979.2	1000.0	1715000	30969.853260040283
2684.6428	1062.1775	3599.2732	272.55972	3458.8745	1.0122526	3459.959	3456.8708	735.1429	1000.0	1720000	31066.277854919434
2646.4631	779.19745	3629.0508	1678.398	3456.9888	1.8319346	3460.9487	3453.6294	715.7143	1000.0	1725000	31163.17111635208
2790.3564	813.8827	3703.866	1688.3251	3464.541	1.5956479	3466.9	3462.1326	747.8333	1000.0	1730000	31260.157670736313
3163.8027	524.1585	3589.1636	2417.7786	3477.1895	6.8128257	3490.3909	3469.068	878.3333	1000.0	1735000	31357.032837867737
2459.0356	622.04297	3757.9875	1574.555	3425.2773	1.2446389	3426.5894	3422.7502	646.125	1000.0	1740000	31452.831647634506
2750.5461	687.3787	3675.3015	1922.94	3294.858	463.003	3537.1519	2350.8457	742.0	926.4	1745000	31548.75302004814
2390.3984	563.88916	3494.823	1741.3224	3468.352	1.409722	3471.0522	3466.5002	637.625	1000.0	1750000	31644.90371823311
2380.846	678.4953	3516.3052	1609.7932	3447.1707	1.5333952	3448.8035	3444.0874	642.5	1000.0	1755000	31740.98361802101
3122.503	773.7653	3530.5586	1575.1384	3480.6042	8.95636	3494.795	3471.2053	880.4	1000.0	1760000	31836.68767929077
2727.7188	778.9104	3500.8726	1445.8268	3467.5132	1.3523501	3470.0166	3465.4875	751.2857	1000.0	1765000	31934.124425649643
3258.865	387.30948	3663.8708	2686.9072	3523.996	7.568664	3536.638	3511.1667	892.0	1000.0	1770000	32031.272901296616
2892.3242	487.59695	3511.679	2246.515	3469.5461	1.4651165	3471.8215	3466.1777	777.5	1000.0	1775000	32128.194221735
2787.5334	720.3502	3582.034	1755.1233	3481.7212	2.2375576	3485.833	3478.633	748.2857	1000.0	1780000	32224.56964826584
2855.424	847.987	3720.3677	1550.8595	3522.843	12.668771	3542.42	3506.601	773.1667	1000.0	1785000	32320.560027360916
2727.0886	751.63025	3826.819	1506.1886	3475.4714	1.9316596	3477.7258	3470.3909	726.2857	1000.0	1790000	32418.160820961
2756.7285	643.13635	3638.8142	1939.5319	3501.2805	8.744869	3517.3875	3487.4102	738.2857	1000.0	1795000	32515.901204109192
2433.4565	585.70654	3492.9993	1530.2571	3470.026	1.6916897	3473.109	3467.786	650.125	1000.0	1800000	32612.32919359207
2404.7622	717.1526	3471.8828	1459.5955	3507.6628	7.278039	3524.1123	3497.6514	664.2857	1000.0	1805000	32708.655622959137
2638.8518	914.76105	3594.047	1606.358	3468.7402	2.559271	3475.3638	3466.2024	728.1667	1000.0	1810000	32805.67080998421
2725.4094	753.6415	3530.8855	1709.851	3449.9087	1.85671	3453.787	3447.577	745.8571	1000.0	1815000	32902.15088009834
2697.524	433.33887	3369.349	2049.1665	3482.554	3.4348168	3488.6414	3476.9873	705.25	1000.0	1820000	33000.234323978424
2474.8748	757.336	3532.698	1533.4471	3530.3052	9.483702	3543.8806	3511.5198	653.7143	1000.0	1825000	33097.16356062889
2334.8333	777.365	3612.2827	1469.6381	3454.0344	2.3200004	3458.1104	3450.4214	624.5	1000.0	1830000	33194.3379843235
2314.8228	402.12653	3261.8306	1866.4626	3501.1792	9.386622	3518.198	3486.0854	615.1111	1000.0	1835000	33291.51204538345
2690.1135	714.49524	3569.2114	1649.7776	3543.2473	8.84086	3556.9087	3529.2798	726.6667	1000.0	1840000	33388.19507718086
2383.2373	1166.919	3579.7532	250.08234	3295.1133	434.54578	3542.6243	2399.328	656.0	921.2	1845000	33483.97772812843
2653.0374	1016.34894	3621.4453	1229.3046	3445.5508	1.0522683	3446.5122	3442.7559	720.0	1000.0	1850000	33579.72511744499
2214.4	428.50433	3000.3894	1577.1176	3463.0652	1.3044107	3464.6914	3460.642	571.2222	1000.0	1855000	33676.86411643028
2095.921	619.17456	3484.673	1415.4845	3467.8875	0.907722	3469.4377	3466.58	557.7778	1000.0	1860000	33774.40716838837
2561.5408	849.10004	3748.5154	1496.8788	3452.2605	2.6631808	3456.5842	3448.6785	684.8571	1000.0	1865000	33870.491304159164
2691.2524	798.81165	3716.973	1706.6932	1527.3938	63.772118	1640.6467	1442.9803	722.8571	393.4	1870000	33958.35812830925
2503.274	614.44025	3581.8423	1711.7615	3509.3276	8.708258	3529.8657	3498.2898	660.375	1000.0	1875000	34055.70796298981
3571.375	64.59252	3687.167	3519.277	3416.209	243.56798	3553.8372	2900.9216	1000.0	944.9	1880000	34151.286435842514
2538.0798	754.93524	3602.9016	1533.8086	3497.021	5.0135427	3506.8354	3491.3647	679.0	1000.0	1885000	34248.47457623482
2757.0256	912.51996	3655.8423	1092.8964	3464.1628	1.5220153	3467.1165	3462.059	745.0	1000.0	1890000	34345.62889742851
2583.3547	822.8184	3510.7024	1509.1185	3469.2866	0.88697016	3470.4734	3467.604	708.0	1000.0	1895000	34442.448150634766
3297.4949	493.6736	3588.841	2311.7363	3492.9617	5.5846386	3501.393	3481.113	917.6	1000.0	1900000	34539.66563653946
3199.2002	518.7482	3591.816	2205.7402	3472.3247	3.5265002	3478.7903	3467.1538	897.3333	1000.0	1905000	34636.0247592926
3053.4568	576.04156	3772.0364	2282.4973	3543.7622	8.98121	3554.6914	3524.6274	817.6667	1000.0	1910000	34733.34639787674
2389.7773	604.2169	3535.6382	1545.1393	3506.233	1.7628506	3508.7483	3503.7864	635.75	1000.0	1915000	34829.092383146286
3394.832	287.12152	3596.282	2824.3552	3501.478	4.868329	3513.757	3495.7354	950.2	1000.0	1920000	34924.99863409996
2984.97	664.728	3709.463	1900.1084	3513.31	5.604833	3522.0752	3505.2754	824.6667	1000.0	1925000	35022.29464817047
2165.0605	749.85925	3539.5493	1362.3304	3483.6606	3.1170604	3487.795	3476.7905	583.875	1000.0	1930000	35119.6392018795
2963.0942	592.27765	3518.9355	1893.8054	3545.7075	11.296465	3567.4548	3532.5874	802.4286	1000.0	1935000	35217.58875751495
2087.9307	579.8689	3614.3962	1328.3796	2275.4165	739.28326	3736.372	1754.3212	548.55554	588.9	1940000	35307.88901972771
1735.1171	730.2822	3575.4512	969.82556	3538.8113	3.7593427	3545.281	3531.9844	470.36365	1000.0	1945000	35403.74037337303
2393.1372	817.2262	3563.859	1183.6754	3534.4028	72.10801	3575.3127	3320.2395	635.875	988.2	1950000	35499.71601486206
3104.9678	698.42474	3677.2522	1619.4878	3462.6934	1.3738284	3464.5916	3460.518	829.1667	1000.0	1955000	35596.79321169853
2066.338	704.80884	3584.683	1204.9415	3464.3535	9.615976	3479.702	3450.1519	545.8889	1000.0	1960000	35692.44195270538
2811.2383	826.9164	3608.5596	1541.5951	3607.5767	123.12429	3815.6833	3294.5676	765.1667	986.1	1965000	35789.044563770294
2603.619	741.86334	3808.3325	1610.4015	3492.817	3.7744231	3499.1208	3487.4492	672.5	1000.0	1970000	35884.91917824745
3021.9763	896.4792	3721.1562	1330.7179	3512.789	5.8889956	3524.2905	3506.3772	821.8333	1000.0	1975000	35981.42530417442
2316.2712	683.0717	3544.9421	1516.3418	2976.5317	609.68195	3589.1519	1913.716	622.75	805.4	1980000	36076.25785589218
2875.3486	670.81036	3590.6233	1810.4297	3512.4258	10.44297	3529.2122	3498.1726	751.5	1000.0	1985000	36173.049672842026
3055.1482	488.14606	3561.767	2410.951	3492.2507	6.051183	3501.1516	3483.3867	839.6667	1000.0	1990000	36269.690700531006
2890.9744	689.6289	3553.0598	1906.4763	3531.4817	5.132728	3539.082	3522.3438	772.4286	1000.0	1995000	36365.85523200035
2768.4133	820.3023	3599.9126	1640.7659	3503.5156	11.004581	3526.9917	3489.925	732.1667	1000.0	2000000	36461.86353111267
3078.3882	648.0431	3819.7793	2281.6082	3348.4597	401.43085	3569.9773	2337.6726	812.5714	931.5	2005000	36557.157891988754
2160.3652	612.0375	3672.952	1451.7659	3472.0054	7.29156	3488.4172	3463.4412	563.3333	1000.0	2010000	36654.03912973404
2736.9158	874.3735	3794.3225	1176.0784	3557.5515	37.525078	3622.061	3504.1968	713.1429	1000.0	2015000	36751.40393590927
2742.0737	820.4727	3677.1814	1581.5376	3492.3315	24.247738	3548.5754	3472.8267	733.5714	1000.0	2020000	36847.77874803543
2519.949	617.55457	3181.6016	1475.2716	3541.7031	5.268855	3548.2542	3530.0952	650.0	1000.0	2025000	36944.819667339325
2548.8337	602.1999	3631.5298	1749.7513	3696.7954	71.842186	3866.237	3614.7427	655.7143	1000.0	2030000	37039.813968896866
2907.4517	642.102	3681.019	1964.5817	3121.1323	603.423	3776.336	2060.366	764.0	819.8	2035000	37134.566052913666
2491.082	654.4772	3761.7197	1924.9032	2939.4675	322.68118	3554.3042	2490.4897	646.0	756.2	2040000	37227.98888683319
2546.4053	501.3859	3758.6462	1973.3745	2047.446	79.497025	2237.5337	1995.7028	651.0	521.6	2045000	37319.10180926323
2471.6006	765.793	3833.1624	1630.7339	1980.3513	82.724266	2121.6924	1886.8954	641.375	513.0	2050000	37409.55067873001
2197.455	1013.9345	3737.3977	877.56964	3023.039	549.32477	3676.9978	2264.0093	580.125	786.4	2055000	37503.43015050888
2137.7544	421.93515	2912.62	1686.0665	2051.1216	95.28271	2234.6133	1917.7655	540.1111	522.2	2060000	37593.50911474228
3212.699	556.6384	3795.6287	2137.7417	3258.8103	542.75525	3945.812	2244.8633	849.0	844.9	2065000	37687.15721535683
2511.9873	840.2243	3772.5315	1552.836	2751.2485	498.73718	3714.0662	2287.2075	639.75	725.8	2070000	37780.010152339935
2412.2556	780.9817	3679.9932	1457.0157	1870.4792	155.60902	2222.0422	1703.8016	624.25	471.8	2075000	37869.06378340721
2791.8403	886.224	3939.4092	1658.9902	2814.9358	798.2626	3648.992	1911.2504	729.1429	754.5	2080000	37961.91778969765
2638.271	752.66895	3883.9385	1884.9094	3529.0903	295.91797	3816.3472	2688.828	672.5714	968.7	2085000	38058.07164430618
2699.9126	541.1033	3828.5952	1988.967	3512.2039	40.723194	3614.8118	3464.278	678.875	989.9	2090000	38155.269597530365
2588.4224	754.8707	3810.0886	1707.546	3398.638	421.97247	3821.3972	2489.5188	669.7143	892.5	2095000	38249.71659207344
